date,open,high,low,close,volume
2024-02-05,345.00,345.00,333.90,335.00,-1.47
2024-02-04,323.00,345.00,323.00,340.00,3.85
2024-02-01,328.00,341.20,325.10,327.40,-2.15
2024-01-31,337.00,350.00,334.10,334.60,-2.65
2024-01-30,350.00,350.00,343.00,343.70,-0.09
2024-01-29,345.00,351.00,341.00,344.00,-0.58
2024-01-28,336.60,360.00,330.30,346.00,4.85
2024-01-25,335.60,335.60,328.60,330.00,0.27
2024-01-24,344.70,355.00,328.00,329.10,-2.63
2024-01-23,341.70,348.40,335.20,338.00,0.9
2024-01-22,346.00,353.90,334.50,335.00,-5.1
2024-01-21,361.00,373.00,352.40,353.00,-1.2
2024-01-18,368.90,368.90,353.00,357.30,-1.3
2024-01-17,368.00,376.00,356.10,362.00,-1.87
2024-01-16,363.00,380.00,363.00,368.90,3.62
2024-01-14,347.00,367.20,347.00,356.00,0.85
2024-01-11,361.00,361.00,350.00,353.00,-1.67
2024-01-10,360.00,381.70,354.00,359.00,1.7
2024-01-09,327.40,353.10,323.00,353.00,9.97
2024-01-08,324.80,330.00,313.00,321.00,0.78
2024-01-07,337.00,337.00,317.30,318.50,-3.86
2024-01-04,320.00,338.10,320.00,331.30,2.25
2024-01-03,326.40,329.00,321.00,324.00,1.25
2024-01-02,318.00,330.40,318.00,320.00,-1.23
2024-01-01,329.90,335.00,324.00,324.00,0.15
2023-12-28,333.50,340.00,323.40,323.50,-1.07
2023-12-27,335.00,335.00,320.90,327.00,-0.85
2023-12-24,328.00,340.00,326.10,329.80,-1.26
2023-12-21,340.00,342.80,330.10,334.00,-1.74
2023-12-20,348.00,348.00,335.00,339.90,-0.61
2023-12-19,344.00,344.00,333.00,342.00,0.88
2023-12-18,339.60,344.00,334.00,339.00,1.8
2023-12-17,319.00,333.00,317.00,333.00,2.49
2023-12-14,320.00,324.90,315.00,324.90,2.33
2023-12-13,323.90,323.90,311.50,317.50,-0.06
2023-12-12,307.80,320.10,307.70,317.70,1.18
2023-12-11,306.10,318.40,305.00,314.00,3.66
2023-12-10,302.90,325.00,302.90,302.90,1.99
2023-12-07,300.00,300.00,289.30,297.00,0.71
2023-12-06,294.70,299.80,286.10,294.90,2.04
2023-12-05,303.90,303.90,284.20,289.00,-3.02
2023-12-04,294.00,304.00,294.00,298.00,-0.67
2023-12-03,304.00,304.00,287.20,300.00,0.64
2023-11-30,309.00,309.00,298.10,298.10,-1.65
2023-11-29,315.10,321.00,302.30,303.10,-1.91
2023-11-28,302.90,310.00,302.90,309.00,4.04
2023-11-27,307.00,307.00,296.60,297.00,-1.33
2023-11-26,302.90,302.90,294.00,301.00,1.35
2023-11-23,303.00,303.00,293.00,297.00,-0.3
2023-11-22,292.80,301.00,282.20,297.90,3.76
2023-11-21,297.80,303.70,287.10,287.10,-1.68
2023-11-20,296.80,301.00,292.00,292.00,0.34
2023-11-09,303.90,303.90,289.10,291.00,-2.35
2023-11-08,293.40,304.90,293.40,298.00,3.4
2023-11-07,297.40,303.00,288.20,288.20,-1.17
2023-11-06,291.70,300.00,286.30,291.60,1.96
2023-11-05,291.10,300.00,285.00,286.00,-3.7
2023-11-02,297.00,297.00,291.10,297.00,-0.17
2023-11-01,298.00,303.00,287.10,297.50,1.81
2023-10-31,302.90,308.90,292.10,292.20,-1.62
2023-10-30,300.00,302.00,290.10,297.00,0.95
2023-10-29,294.30,300.00,294.00,294.20,-1.87
2023-10-19,302.40,308.00,296.40,299.80,1.11
2023-10-18,295.80,300.00,295.00,296.50,2.24
2023-10-17,290.00,302.00,290.00,290.00,0.0
2023-10-16,300.00,300.00,290.00,290.00,-3.33
2023-10-12,302.00,305.00,296.40,300.00,-2.02
2023-10-11,317.00,317.00,303.90,306.20,-3.41
2023-10-10,308.00,317.00,295.00,317.00,1.28
2023-10-09,312.00,313.00,309.10,313.00,0.32
2023-10-08,310.00,316.00,308.10,312.00,-0.61
2023-10-05,315.10,317.00,313.80,313.90,-1.91
2023-10-04,328.40,328.40,317.00,320.00,-0.62
2023-10-03,316.50,329.00,316.50,322.00,-0.28
2023-10-02,319.20,330.00,306.80,322.90,3.16
2023-10-01,317.60,320.00,312.00,313.00,-3.4
2023-09-27,329.80,349.80,317.10,324.00,0.19
2023-09-26,319.10,331.50,319.10,323.40,-0.49
2023-09-25,328.00,328.00,321.50,325.00,-1.81
2023-09-24,337.20,343.00,328.30,331.00,-3.78
2023-09-21,326.00,351.00,320.00,344.00,7.53
2023-09-19,324.30,329.90,313.50,319.90,0.6
2023-09-18,309.30,320.00,309.30,318.00,0.76
2023-09-17,328.00,328.00,310.00,315.60,-1.99
2023-09-13,315.90,322.20,309.00,322.00,3.9
2023-09-12,310.60,320.00,305.00,309.90,-2.21
2023-09-11,306.00,317.00,305.30,316.90,5.63
2023-09-10,296.00,301.80,295.00,300.00,3.06
2023-09-07,300.90,302.00,280.00,291.10,-1.99
2023-09-05,305.60,305.60,292.30,297.00,-0.9
2023-09-04,289.90,301.00,286.00,299.70,3.67
2023-09-03,304.70,304.70,289.00,289.10,-3.31
2023-08-30,297.00,300.00,294.50,299.00,0.37
2023-08-29,300.00,300.00,294.80,297.90,1.26
2023-08-28,290.10,305.80,290.10,294.20,-0.27
2023-08-27,304.00,310.00,295.00,295.00,-4.84
2023-08-24,313.50,313.50,307.00,310.00,-0.13
2023-08-23,316.20,322.50,307.80,310.40,0.13
2023-08-22,311.50,317.00,305.00,310.00,1.51
2023-08-21,316.20,321.90,305.40,305.40,-1.48
2023-08-20,312.50,319.90,310.00,310.00,-2.76
2023-08-17,316.20,329.00,304.20,318.80,2.84
