date,open,high,low,close,volume
2025-02-05,771.00,784.00,766.50,769.00,-0.39
2025-02-04,806.00,806.00,770.20,772.00,-2.3
2025-02-03,797.10,827.00,790.00,790.20,-0.85
2025-02-02,760.00,799.80,750.20,797.00,5.84
2025-01-28,760.00,763.00,745.10,753.00,0.4
2025-01-27,754.50,757.00,742.00,750.00,0.0
2025-01-26,763.00,763.00,745.10,750.00,-0.4
2025-01-23,765.70,765.70,747.00,753.00,-0.24
2025-01-22,750.00,755.00,735.00,754.80,1.47
2025-01-21,750.00,751.00,742.00,743.90,-0.81
2025-01-20,736.00,780.00,736.00,750.00,-0.12
2025-01-19,762.00,762.00,735.00,750.90,0.4
2025-01-16,760.00,760.00,740.10,747.90,-0.53
2025-01-15,761.00,761.00,747.00,751.90,0.13
2025-01-13,735.00,754.00,735.00,750.90,0.25
2025-01-12,749.00,758.00,742.90,749.00,0.0
2025-01-09,765.00,765.00,741.00,749.00,-0.13
2025-01-08,735.00,765.00,735.00,750.00,1.9
2025-01-07,710.50,745.00,710.50,736.00,1.94
2025-01-06,715.00,724.00,711.70,722.00,0.98
2025-01-05,725.00,728.00,707.00,715.00,0.08
2025-01-02,776.20,776.20,750.00,757.30,-0.49
2025-01-01,751.10,773.00,743.00,761.00,-0.52
2024-12-31,777.00,777.00,741.00,765.00,-1.8
2024-12-29,790.30,799.00,770.00,779.00,0.53
2024-12-26,779.90,779.90,757.00,774.90,0.39
2024-12-24,756.00,797.00,755.10,771.90,2.27
2024-12-23,748.00,754.80,733.10,754.80,0.91
2024-12-22,744.90,754.90,744.90,748.00,-1.57
2024-12-19,766.00,769.00,758.00,759.90,-1.31
2024-12-18,770.00,785.00,768.00,770.00,0.0
2024-12-17,764.00,779.00,764.00,770.00,-0.38
2024-12-16,798.00,798.00,767.00,772.90,-1.29
2024-12-12,781.00,795.00,781.00,783.00,-0.76
2024-12-11,780.00,789.00,775.00,789.00,1.79
2024-12-10,786.00,796.90,773.00,775.10,-0.88
2024-12-09,805.80,805.80,780.00,782.00,-1.01
2024-12-08,800.00,807.00,790.00,790.00,-2.11
2024-12-05,819.70,819.70,802.40,807.00,-0.86
2024-12-04,806.00,822.00,803.60,814.00,-0.73
2024-12-03,820.00,836.00,806.10,820.00,0.0
2024-12-02,815.00,826.00,811.20,820.00,0.35
2024-12-01,815.00,818.00,799.00,817.10,-1.32
2024-11-28,830.00,839.00,827.00,828.00,-1.66
2024-11-27,855.90,855.90,840.20,842.00,0.24
2024-11-26,829.20,840.00,814.00,840.00,3.32
2024-11-25,795.10,820.00,795.00,813.00,0.49
2024-11-24,838.50,838.50,809.00,809.00,-1.59
2024-11-21,858.00,860.00,822.10,822.10,-2.71
2024-11-20,846.00,877.00,832.00,845.00,1.81
2024-11-19,869.00,869.00,830.00,830.00,-2.58
2024-11-17,845.00,860.90,833.00,852.00,0.83
2024-11-14,840.00,867.90,835.10,845.00,-0.72
2024-11-13,885.40,885.40,850.20,851.10,-1.96
2024-11-12,896.90,897.00,863.10,868.10,-1.34
2024-11-11,860.00,894.00,855.00,879.90,3.55
2024-11-10,820.00,852.90,820.00,849.70,3.96
2024-11-06,805.00,833.00,805.00,817.30,-0.38
2024-11-05,815.00,825.00,808.00,820.40,0.28
2024-10-30,820.00,827.00,816.00,818.10,-0.23
2024-10-29,808.00,822.80,808.00,820.00,1.99
2024-10-28,815.90,816.00,791.10,804.00,0.5
2024-10-27,803.00,805.00,793.00,800.00,-0.37
2024-10-24,801.00,816.00,798.00,803.00,-1.11
2024-10-23,816.20,820.00,812.00,812.00,-1.58
2024-10-22,837.00,837.00,821.00,825.00,-1.08
2024-10-21,817.10,835.00,810.10,834.00,0.12
2024-10-20,872.00,872.00,823.20,833.00,-2.57
2024-10-17,845.20,862.00,845.20,855.00,-0.04
2024-10-16,867.00,883.00,845.10,855.30,0.62
2024-10-15,835.10,860.00,828.00,850.00,0.59
2024-10-09,855.00,869.90,844.50,845.00,-1.86
2024-10-08,870.00,877.20,850.00,861.00,0.12
2024-10-07,828.00,865.00,828.00,860.00,3.86
2024-10-06,820.00,836.40,820.00,828.00,0.12
2024-10-02,851.00,851.00,827.00,827.00,-4.39
2024-10-01,819.00,873.90,816.60,865.00,7.72
2024-09-30,782.00,803.00,777.50,803.00,2.69
2024-09-29,770.00,786.00,770.00,782.00,0.9
2024-09-26,795.00,795.00,775.00,775.00,-1.02
2024-09-25,770.00,792.50,762.10,783.00,0.77
2024-09-24,770.10,790.00,770.00,777.00,-1.02
2024-09-23,792.00,810.00,785.00,785.00,-1.75
2024-09-22,820.00,820.00,798.00,799.00,-1.96
2024-09-18,814.00,827.00,812.80,815.00,-1.72
2024-09-16,844.00,844.00,820.00,829.30,-1.74
2024-09-15,865.00,865.00,840.00,844.00,-0.59
2024-09-12,841.00,853.00,837.50,849.00,0.83
2024-09-11,874.00,874.00,840.00,842.00,-1.98
2024-09-10,863.00,865.00,850.00,859.00,-0.46
2024-09-09,901.00,901.00,860.00,863.00,-2.49
2024-09-08,887.40,900.00,882.00,885.00,1.72
2024-09-05,882.90,900.90,845.00,870.00,0.46
2024-09-04,868.00,889.00,860.30,866.00,-0.23
2024-09-03,864.00,880.00,861.00,868.00,0.46
2024-09-02,843.00,883.00,832.00,864.00,2.48
2024-09-01,865.00,882.30,843.00,843.10,-2.53
2024-08-29,875.00,900.00,863.00,865.00,-3.03
2024-08-28,900.00,936.00,882.40,892.00,-0.92
2024-08-27,930.00,950.60,896.10,900.30,-3.2
2024-08-25,926.00,951.00,895.00,930.10,0.44
2024-08-22,950.00,950.00,926.00,926.00,-1.7
2024-08-21,969.00,"1,028.00",941.80,942.00,-0.84
2024-08-18,984.00,989.90,944.40,950.00,-1.55
2024-08-15,993.90,"1,000.00",942.00,965.00,-1.03
2024-08-14,965.00,980.00,960.00,975.00,-0.61
2024-08-13,"1,020.00","1,020.00",980.00,981.00,-1.9
2024-08-12,"1,024.00","1,040.00","1,000.00","1,000.00",-0.4
2024-08-11,"1,025.00","1,025.00",995.00,"1,004.00",-0.99
2024-08-08,"1,033.30","1,070.00","1,000.00","1,014.00",0.09
2024-08-07,"1,080.00","1,155.00","1,080.00","1,155.00",6.94
2024-08-06,"1,129.00","1,144.00","1,070.00","1,080.00",-4.42
2024-08-05,"1,132.10","1,147.00","1,117.30","1,130.00",-0.88
2024-08-01,"1,168.90","1,192.00","1,125.00","1,140.00",-0.52
2024-07-31,"1,159.69","1,162.80","1,127.00","1,146.00",0.53
2024-07-30,"1,114.00","1,150.00","1,096.00","1,140.00",2.24
2024-07-29,"1,149.00","1,164.90","1,113.00","1,115.00",-2.96
2024-07-28,"1,168.90","1,214.80","1,100.00","1,149.00",0.26
2024-07-25,"1,083.00","1,149.90","1,083.00","1,146.00",7.9
2024-07-24,"1,105.00","1,124.00","1,050.00","1,062.10",-2.11
2024-07-23,"1,070.00","1,090.00","1,040.00","1,085.00",3.33
2024-07-22,"1,025.00","1,050.00","1,000.00","1,050.00",3.04
2024-07-21,"1,016.00","1,035.00","1,001.00","1,019.00",2.24
2024-07-18,996.90,"1,055.00",985.00,996.70,1.19
2024-07-17,986.90,995.00,962.00,985.00,1.14
2024-07-16,960.00,974.10,938.00,973.90,3.06
2024-07-15,970.20,979.00,933.10,945.00,-1.56
2024-07-14,938.40,963.00,911.40,960.00,4.35
2024-07-11,938.00,974.00,920.00,920.00,0.0
2024-07-10,928.00,938.00,914.00,920.00,0.66
2024-07-09,906.00,918.00,886.00,914.00,1.84
2024-07-08,899.80,919.00,887.00,897.50,1.34
2024-07-07,894.00,894.00,878.00,885.60,0.87
2024-07-04,891.90,894.90,876.00,878.00,0.34
2024-07-03,860.00,878.00,860.00,875.00,0.23
2024-07-02,886.30,938.00,862.20,873.00,0.46
2024-07-01,851.20,870.00,851.10,869.00,0.99
2024-06-30,866.60,880.00,860.20,860.50,-2.65
2024-06-27,878.10,893.80,868.10,883.90,-0.12
2024-06-26,872.30,907.60,872.30,885.00,0.45
2024-06-25,910.00,910.00,880.00,881.00,-1.33
2024-06-24,878.00,905.00,875.00,892.90,1.7
2024-06-23,900.00,900.00,866.00,878.00,-0.55
2024-06-20,879.00,889.00,874.20,882.90,0.9
2024-06-19,899.60,900.00,875.00,875.00,-1.02
2024-06-18,887.00,904.60,878.00,884.00,-0.34
2024-06-16,907.00,910.00,882.00,887.00,-2.86
2024-06-13,908.00,944.00,908.00,913.10,-1.18
2024-06-12,910.00,942.00,890.00,924.00,3.01
2024-06-11,900.00,903.90,882.00,897.00,1.36
2024-06-10,874.00,897.50,874.00,885.00,0.23
2024-06-09,900.00,915.90,876.00,883.00,-1.89
2024-06-06,859.00,904.00,859.00,900.00,4.66
2024-06-05,859.90,865.00,845.10,859.90,1.16
2024-06-04,830.00,870.00,830.00,850.00,0.95
2024-06-03,810.10,866.00,810.10,842.00,3.38
2024-06-02,815.00,815.00,799.00,814.50,1.81
2024-05-30,820.00,828.00,800.00,800.00,-2.32
2024-05-29,846.00,846.00,814.00,819.00,-1.33
2024-05-27,835.00,840.00,823.00,830.00,0.0
2024-05-26,869.90,869.90,820.40,830.00,-2.81
2024-05-22,860.00,875.00,844.10,854.00,-1.84
2024-05-21,849.90,882.80,849.90,870.00,1.4
2024-05-20,874.10,896.00,845.00,858.00,-1.83
2024-05-19,861.90,895.90,831.00,874.00,3.43
2024-05-16,808.00,849.90,799.00,845.00,4.58
2024-05-15,826.20,838.00,787.00,808.00,-0.25
2024-05-14,800.00,825.00,800.00,810.00,2.53
2024-05-13,800.00,800.00,780.00,790.00,-0.74
2024-05-12,790.10,808.90,771.00,795.90,-0.76
2024-05-09,831.90,831.90,802.00,802.00,-2.67
2024-05-08,781.50,824.00,781.50,824.00,4.91
2024-05-07,772.00,812.00,757.10,785.40,3.72
2024-05-06,768.40,770.00,755.00,757.20,-3.42
2024-05-05,793.40,809.10,770.00,784.00,0.77
2024-05-02,731.90,808.00,731.90,778.00,4.18
