date,open,high,low,close,volume
2025-09-01,"1,040.40","1,077.00","1,040.40","1,063.29",0.16
2025-08-31,998.80,"1,065.00",998.80,"1,061.56",4.16
2025-08-28,"1,000.00","1,025.00",992.00,"1,019.17",1.31
2025-08-27,978.10,"1,007.70",978.10,"1,006.03",1.74
2025-08-26,992.00,999.00,987.10,988.79,-0.35
2025-08-25,"1,001.20","1,020.00",990.00,992.27,1.09
2025-08-24,966.30,985.90,966.30,981.58,-0.16
2025-08-21,980.60,985.00,970.00,983.18,-0.14
2025-08-20,977.10,994.70,977.10,984.55,-0.89
2025-08-19,983.20,"1,009.80",983.20,993.43,0.51
2025-08-18,972.40,995.00,972.40,988.35,-0.26
2025-08-17,998.00,"1,009.00",990.00,990.89,-0.78
2025-08-14,980.00,"1,002.00",975.00,998.73,1.0
2025-08-13,985.00,"1,009.90",985.00,988.83,-1.58
2025-08-12,"1,001.00","1,015.00",996.10,"1,004.74",-0.94
2025-08-11,"1,023.10","1,026.00",997.20,"1,014.23",-0.76
2025-08-07,"1,025.00","1,028.00","1,000.00","1,022.00",0.94
2025-08-06,986.00,"1,026.00",985.00,"1,012.46",3.2
2025-08-05,970.00,"1,000.00",965.00,981.10,2.35
2025-08-04,944.30,984.00,944.00,958.55,3.54
2025-08-03,960.00,970.00,921.00,925.80,-3.64
2025-07-31,965.00,983.90,950.00,960.78,0.27
2025-07-30,"1,008.00","1,009.00",955.50,958.20,-5.0
2025-07-29,990.00,"1,030.00",990.00,"1,008.64",3.68
2025-07-28,933.70,982.00,921.50,972.85,4.08
2025-07-27,937.00,960.00,930.00,934.68,0.5
2025-07-24,920.00,950.00,920.00,930.05,-0.16
2025-07-23,946.00,950.00,922.10,931.51,-1.46
2025-07-22,906.10,954.90,906.10,945.35,4.06
2025-07-21,900.00,920.00,886.10,908.50,0.55
2025-07-20,913.00,930.70,900.00,903.49,-0.99
2025-07-17,895.81,925.00,895.00,912.48,1.86
2025-07-16,892.00,900.00,890.00,895.81,1.25
2025-07-15,870.00,888.00,855.00,884.76,2.88
2025-07-14,870.10,870.10,860.00,860.01,-1.68
2025-07-13,867.00,884.30,860.00,874.69,2.88
2025-07-10,830.00,855.00,830.00,850.20,2.55
2025-07-09,820.72,840.00,817.40,829.07,1.02
2025-07-08,801.10,825.00,801.10,820.72,0.43
2025-07-07,825.00,833.00,815.10,817.19,-1.98
2025-07-06,826.00,840.90,826.00,833.67,-0.27
2025-07-03,821.20,839.90,821.10,835.96,0.15
2025-07-02,821.00,855.00,821.00,834.74,-0.33
2025-07-01,810.00,842.00,810.00,837.47,2.83
2025-06-30,804.00,818.90,804.00,814.39,1.22
2025-06-29,805.90,805.90,780.10,804.55,1.63
2025-06-26,807.90,807.90,786.10,791.68,-0.07
2025-06-25,812.20,812.20,790.00,792.26,-0.75
2025-06-24,808.00,808.00,796.20,798.23,0.7
2025-06-23,780.10,800.00,775.10,792.71,0.44
2025-06-22,800.00,800.00,780.10,789.24,-0.54
2025-06-19,802.20,806.00,793.00,793.56,-1.63
2025-06-18,823.00,823.00,802.00,806.68,-0.11
2025-06-17,792.00,825.00,792.00,807.58,1.45
2025-06-16,793.00,805.00,793.00,796.00,0.27
2025-06-15,783.00,805.80,783.00,793.85,-0.42
2025-06-12,795.00,810.00,795.00,797.20,-1.36
2025-06-11,802.00,817.00,802.00,808.18,-0.65
2025-06-10,804.00,819.00,803.00,813.44,1.37
2025-06-09,791.00,810.00,791.00,802.45,0.84
2025-06-08,800.00,810.00,795.00,795.80,-1.15
2025-06-05,800.00,821.00,800.00,805.04,0.0
2025-06-04,801.10,816.00,800.00,805.02,-1.08
2025-06-03,828.00,830.50,805.00,813.81,-0.06
2025-06-02,826.00,842.00,806.10,814.30,-0.65
2025-05-28,833.00,833.00,805.10,819.64,0.21
2025-05-27,825.50,855.00,810.00,817.94,-2.89
2025-05-26,886.00,886.00,840.00,842.32,-3.11
2025-05-25,812.70,880.00,812.70,869.40,4.84
2025-05-22,820.00,835.00,802.00,829.24,2.12
2025-05-21,828.00,843.00,804.10,812.00,-0.05
2025-05-20,787.00,816.00,787.00,812.41,1.48
2025-05-19,801.10,809.00,793.90,800.57,-0.33
2025-05-18,803.10,810.00,790.00,803.20,2.0
2025-05-15,800.00,806.90,784.00,787.42,-0.47
2025-05-14,790.00,800.00,790.00,791.16,-1.11
2025-05-13,800.00,815.00,796.00,800.06,-0.77
2025-05-11,818.51,818.51,805.00,806.25,-1.5
2025-05-08,811.30,843.00,811.30,818.51,-1.13
2025-05-07,805.00,830.00,792.00,827.83,2.93
2025-05-06,835.00,835.00,790.00,804.30,-2.0
2025-05-05,804.90,829.00,790.00,820.70,-0.07
2025-05-04,800.00,862.90,771.00,821.29,4.17
2025-04-30,780.00,803.00,777.00,788.38,-0.4
2025-04-29,786.00,801.00,786.00,791.52,-0.49
2025-04-28,806.95,819.60,793.00,795.43,-1.43
2025-04-27,824.00,824.00,790.00,806.95,-0.17
2025-04-24,808.00,815.00,804.10,808.35,-0.28
2025-04-23,822.00,822.00,810.00,810.66,-1.49
2025-04-22,810.00,837.00,810.00,822.93,0.19
2025-04-21,817.00,840.00,808.00,821.41,-1.36
2025-04-20,826.00,834.90,805.00,832.70,-1.03
2025-04-17,829.00,848.00,816.00,841.35,1.25
2025-04-16,823.00,838.00,823.00,830.95,-1.01
2025-04-15,801.00,860.40,801.00,839.44,3.5
2025-04-13,820.00,836.00,807.00,811.05,-1.06
2025-04-10,806.10,823.00,806.10,819.78,-0.03
2025-04-09,830.00,830.00,805.00,820.00,0.7
2025-04-08,812.00,819.00,803.10,814.27,-0.37
2025-04-07,814.00,846.30,813.50,817.29,-1.5
2025-04-03,811.10,850.00,811.10,829.75,0.53
2025-04-02,821.00,871.10,821.00,825.40,-0.96
2025-04-01,841.00,842.00,828.50,833.43,-2.37
2025-03-30,865.00,872.00,834.00,853.62,0.36
2025-03-27,840.00,857.80,809.00,850.54,1.78
2025-03-26,816.00,843.00,781.00,835.65,2.34
2025-03-25,822.00,830.00,815.00,816.51,-2.38
2025-03-24,822.10,845.00,822.10,836.41,-0.26
2025-03-23,869.00,869.00,825.00,838.62,-1.86
2025-03-20,866.00,866.00,824.00,854.49,0.53
2025-03-19,841.10,855.00,841.10,850.00,-0.93
2025-03-18,868.00,884.00,849.90,858.00,0.59
2025-03-17,866.00,878.00,849.10,853.00,0.35
2025-03-16,870.00,887.40,840.00,850.00,-0.93
2025-03-12,875.00,875.00,858.00,858.00,-0.86
2025-03-11,872.20,888.00,865.40,865.40,-2.76
2025-03-10,883.00,899.00,876.00,890.00,0.9
2025-03-09,890.00,907.00,882.10,882.10,-2.21
2025-03-06,892.00,910.00,891.10,902.00,0.0
2025-03-05,895.00,908.50,895.00,902.00,-0.23
2025-03-04,900.00,938.40,900.00,904.10,-0.64
2025-03-03,913.00,934.00,909.90,909.90,-0.89
2025-03-02,911.00,927.90,911.00,918.10,0.45
2025-02-27,916.00,930.00,911.00,914.00,0.32
2025-02-25,900.00,928.50,900.00,911.10,-0.05
2025-02-24,910.00,924.00,910.00,911.60,-0.48
2025-02-23,900.70,935.00,900.00,916.00,-0.33
2025-02-20,936.00,945.00,906.00,919.00,-1.08
2025-02-18,955.00,955.00,906.20,929.00,-0.85
2025-02-17,920.00,947.00,920.00,937.00,2.4
2025-02-16,877.00,942.40,877.00,915.00,2.66
2025-02-13,882.00,921.00,882.00,891.30,0.58
2025-02-12,902.00,936.00,882.10,886.20,0.14
2025-02-11,900.00,917.00,885.00,885.00,-1.78
2025-02-10,900.00,945.00,890.10,901.00,-1.4
2025-02-09,882.10,941.00,882.10,913.80,2.44
2025-02-06,930.00,930.00,891.80,892.00,-2.93
2025-02-05,920.00,927.00,909.00,918.90,-0.12
2025-02-04,967.00,967.00,920.00,920.00,-3.06
2025-02-03,990.00,990.00,935.00,949.00,-2.67
2025-02-02,917.60,985.00,917.60,975.00,4.17
2025-01-28,928.00,951.80,927.00,936.00,-0.43
2025-01-27,862.00,940.00,862.00,940.00,6.94
2025-01-26,850.00,891.90,835.00,879.00,4.04
2025-01-23,831.00,870.00,823.20,844.90,0.58
2025-01-22,816.00,859.00,816.00,840.00,0.96
2025-01-21,818.00,834.00,810.20,832.00,1.69
2025-01-20,811.00,840.00,806.10,818.20,2.57
2025-01-19,793.00,858.00,785.00,797.70,0.59
2025-01-16,791.00,800.00,791.00,793.00,-1.23
2025-01-15,809.00,810.00,794.40,802.90,-0.14
2025-01-13,795.00,824.00,795.00,804.00,-0.5
2025-01-12,791.00,810.00,791.00,808.00,0.71
2025-01-09,823.00,823.00,801.00,802.30,-0.95
2025-01-08,808.80,822.00,800.00,810.00,2.14
2025-01-07,781.10,805.00,781.10,793.00,0.38
2025-01-06,785.20,805.00,785.00,790.00,0.0
2025-01-05,800.00,800.00,787.00,790.00,-0.16
2025-01-02,791.00,810.00,785.00,791.30,-1.58
2025-01-01,803.00,817.50,803.00,804.00,0.12
2024-12-31,801.00,805.00,789.00,803.00,-1.65
2024-12-29,800.00,849.90,790.00,816.50,0.68
2024-12-26,804.10,812.00,800.00,811.00,0.0
2024-12-24,810.00,820.00,803.00,811.00,1.01
2024-12-23,801.20,809.00,796.00,802.90,0.24
2024-12-22,805.00,805.00,795.00,801.00,0.13
2024-12-19,800.00,810.00,800.00,800.00,-0.62
2024-12-18,818.00,825.00,802.50,805.00,-1.59
2024-12-17,826.00,826.00,814.30,818.00,-1.45
2024-12-16,827.00,842.00,827.00,830.00,-1.43
2024-12-12,852.00,867.90,835.00,842.00,-1.17
2024-12-11,834.30,852.00,834.30,852.00,0.24
2024-12-10,850.00,854.90,835.00,850.00,0.0
2024-12-09,850.00,862.00,845.00,850.00,-0.12
2024-12-08,850.00,867.00,850.00,851.00,-1.85
2024-12-05,861.00,876.00,855.00,867.00,-0.9
2024-12-04,854.00,880.00,854.00,874.90,0.56
2024-12-03,863.00,885.90,858.00,870.00,0.0
2024-12-02,869.00,887.40,864.00,870.00,0.0
2024-12-01,875.00,890.00,860.00,870.00,-2.03
2024-11-28,917.00,917.00,885.10,888.00,-1.33
2024-11-27,878.00,909.80,878.00,900.00,0.9
2024-11-26,890.00,902.00,885.00,892.00,1.94
2024-11-25,855.50,877.00,850.60,875.00,1.86
2024-11-24,864.00,871.00,856.00,859.00,-0.65
2024-11-21,894.00,894.00,860.00,864.60,-1.97
2024-11-20,905.00,911.80,860.50,882.00,-1.34
2024-11-19,925.00,926.00,890.00,894.00,-3.35
2024-11-17,944.00,946.00,925.00,925.00,-2.22
2024-11-14,960.00,960.00,941.00,946.00,-0.06
2024-11-13,962.00,979.90,946.30,946.60,-1.7
2024-11-12,985.00,985.00,952.00,963.00,-0.36
2024-11-11,955.00,973.50,928.00,966.50,2.28
2024-11-10,954.30,979.90,929.70,945.00,1.0
2024-11-06,"1,075.00","1,091.00","1,058.00","1,069.00",1.04
2024-11-05,"1,077.00","1,080.00","1,056.30","1,058.00",-1.76
2024-10-30,"1,085.00","1,097.00","1,067.00","1,077.00",-0.46
2024-10-29,"1,046.00","1,082.00","1,046.00","1,082.00",3.56
2024-10-28,"1,030.00","1,052.00","1,030.00","1,044.80",0.43
2024-10-27,"1,071.00","1,071.00","1,031.60","1,040.30",-0.92
2024-10-24,"1,027.00","1,060.80","1,027.00","1,050.00",0.96
2024-10-23,"1,026.00","1,087.00","1,026.00","1,040.00",-0.38
2024-10-22,"1,027.10","1,053.00","1,027.10","1,044.00",0.38
2024-10-21,"1,041.00","1,060.00","1,037.10","1,040.00",-1.7
2024-10-20,"1,093.60","1,093.60","1,044.00","1,058.00",-1.32
2024-10-17,"1,084.00","1,085.00","1,066.00","1,072.20",-0.07
2024-10-16,"1,049.00","1,080.00","1,049.00","1,073.00",0.28
2024-10-15,"1,046.00","1,081.20","1,045.00","1,070.00",2.07
2024-10-09,"1,036.00","1,056.70","1,036.00","1,048.30",-0.64
2024-10-08,"1,076.00","1,076.00","1,050.40","1,055.00",0.0
2024-10-07,"1,030.00","1,065.00","1,030.00","1,055.00",2.43
2024-10-06,984.00,"1,030.00",984.00,"1,030.00",3.73
2024-10-02,"1,051.80","1,051.80",993.00,993.00,-3.7
2024-10-01,"1,000.20","1,036.00","1,000.20","1,031.20",2.3
2024-09-30,977.00,"1,011.00",970.00,"1,008.00",3.17
2024-09-29,993.00,"1,009.00",974.00,977.00,-2.3
2024-09-26,"1,020.00","1,029.00",990.00,"1,000.00",-1.96
2024-09-25,994.00,"1,035.00",994.00,"1,020.00",2.0
2024-09-24,"1,025.00","1,025.00","1,000.00","1,000.00",-1.96
2024-09-23,"1,039.00","1,045.00","1,015.00","1,020.00",-1.83
2024-09-22,"1,025.00","1,080.00","1,025.00","1,039.00",3.38
2024-09-18,"1,005.00","1,005.00",988.00,"1,005.00",-0.99
2024-09-16,"1,025.00","1,045.00","1,015.00","1,015.00",-2.88
2024-09-15,"1,084.00","1,102.00","1,045.10","1,045.10",-3.68
2024-09-12,"1,040.00","1,085.00","1,040.00","1,085.00",2.36
2024-09-11,"1,066.00","1,075.00","1,045.00","1,060.00",-0.38
2024-09-10,"1,075.00","1,092.00","1,053.00","1,064.00",-0.65
2024-09-09,"1,114.90","1,115.00","1,060.00","1,071.00",-2.19
2024-09-08,"1,065.00","1,131.00","1,065.00","1,095.00",2.35
2024-09-05,"1,047.00","1,088.30","1,030.10","1,069.90",2.28
2024-09-04,"1,070.00","1,090.00","1,045.20","1,046.00",-2.15
2024-09-03,"1,070.00","1,087.30","1,051.00","1,069.00",0.28
2024-09-02,"1,030.00","1,080.00","1,030.00","1,066.00",2.7
2024-09-01,"1,045.00","1,135.00","1,030.00","1,038.00",-2.18
2024-08-29,"1,080.00","1,080.00","1,057.50","1,061.10",-2.29
2024-08-28,"1,124.00","1,129.00","1,060.10","1,086.00",-1.54
2024-08-27,"1,159.00","1,159.70","1,095.00","1,103.00",-2.99
2024-08-25,"1,112.00","1,175.00","1,095.00","1,137.00",0.99
2024-08-22,"1,099.00","1,125.90","1,088.00","1,125.90",3.48
2024-08-21,"1,100.00","1,113.00","1,080.20","1,088.00",-1.18
2024-08-18,"1,105.00","1,123.90","1,099.00","1,101.00",-0.13
2024-08-15,"1,140.00","1,146.00","1,100.00","1,102.40",-1.92
2024-08-14,"1,103.00","1,140.00","1,095.00","1,124.00",0.36
2024-08-13,"1,135.00","1,143.40","1,111.00","1,120.00",-0.09
2024-08-12,"1,132.20","1,177.00","1,100.00","1,121.00",0.99
2024-08-11,"1,088.00","1,127.10","1,088.00","1,110.00",4.03
2024-08-08,"1,060.00","1,104.00","1,060.00","1,067.00",0.66
2024-08-07,"1,050.00","1,070.00","1,040.00","1,060.00",0.66
2024-08-06,"1,060.50","1,080.00","1,050.00","1,053.00",-2.05
2024-08-05,"1,061.00","1,142.40","1,060.10","1,075.00",-0.19
2024-08-01,"1,090.00","1,106.70","1,072.40","1,077.00",-0.74
2024-07-31,"1,084.00","1,119.90","1,080.00","1,085.00",0.28
2024-07-30,"1,070.00","1,113.00","1,060.00","1,082.00",1.5
2024-07-29,"1,123.00","1,123.00","1,066.00","1,066.00",-3.18
2024-07-28,"1,156.60","1,175.00","1,081.00","1,101.00",-2.91
2024-07-25,"1,085.00","1,143.00","1,081.00","1,134.00",4.61
2024-07-24,"1,111.20","1,118.00","1,073.10","1,084.00",-2.87
2024-07-23,"1,111.00","1,126.00","1,110.00","1,116.00",0.45
