date,open,high,low,close,volume
2023-11-23,147.4,149.8,141.3,149.0,1.98
2023-11-22,142.0,149.7,142.0,146.1,1.46
2023-11-21,147.0,149.4,144.0,144.0,-2.77
2023-11-20,149.0,153.0,148.0,148.1,0.07
2023-11-09,152.4,152.4,148.0,148.0,-1.0
2023-11-08,149.0,150.0,149.0,149.5,0.95
2023-11-07,147.1,152.0,147.0,148.1,-0.27
2023-11-06,147.0,150.9,147.0,148.5,1.02
2023-11-05,147.0,149.0,146.0,147.0,-2.0
2023-11-02,147.2,150.0,147.0,150.0,0.0
2023-11-01,150.0,153.0,148.3,150.0,0.0
2023-10-31,154.0,154.0,148.6,150.0,-1.32
2023-10-30,146.2,152.5,145.0,152.0,2.01
2023-10-29,150.2,150.9,148.0,149.0,-2.74
2023-10-19,152.1,156.9,152.0,153.2,-1.16
2023-10-18,151.0,158.0,150.0,155.0,3.96
2023-10-17,150.0,154.0,148.9,149.1,0.68
2023-10-16,150.0,156.0,148.0,148.1,-1.27
2023-10-12,154.0,154.8,149.2,150.0,-3.85
2023-10-11,154.0,157.3,151.0,156.0,2.5
2023-10-10,155.0,157.0,151.0,152.2,-2.56
2023-10-09,156.0,159.0,153.0,156.2,-0.32
2023-10-08,158.9,164.0,154.0,156.7,-3.27
2023-10-05,160.0,164.7,160.0,162.0,0.31
2023-10-04,163.0,166.5,161.5,161.5,-0.92
2023-10-03,160.0,165.7,160.0,163.0,0.0
2023-10-02,160.0,168.8,158.7,163.0,0.37
2023-10-01,168.5,168.5,160.0,162.4,-2.75
2023-09-27,171.0,172.0,165.5,167.0,-2.34
2023-09-26,167.2,176.0,167.2,171.0,4.27
2023-09-25,163.9,170.4,162.1,164.0,-1.86
2023-09-24,170.1,175.8,163.0,167.1,-1.76
2023-09-21,157.7,170.1,156.0,170.1,9.95
2023-09-19,149.0,155.5,147.0,154.7,4.53
2023-09-18,149.0,153.0,147.0,148.0,0.0
2023-09-17,154.0,154.0,146.1,148.0,-3.9
2023-09-13,147.0,154.0,146.0,154.0,5.62
2023-09-12,151.0,152.0,145.7,145.8,-2.93
2023-09-11,145.0,150.2,144.2,150.2,3.59
2023-09-10,149.0,150.8,144.1,145.0,-1.96
2023-09-07,152.0,155.0,147.0,147.9,-4.58
2023-09-05,157.0,157.0,154.1,155.0,0.65
2023-09-04,160.1,160.1,154.0,154.0,-1.91
2023-09-03,160.0,160.0,156.0,157.0,-1.81
2023-08-30,165.6,165.6,159.6,159.9,-1.54
2023-08-29,159.8,164.2,159.8,162.4,-0.25
2023-08-28,163.0,163.0,160.0,162.8,0.87
2023-08-27,160.0,167.5,158.8,161.4,0.19
2023-08-24,166.0,167.0,160.3,161.1,-2.36
2023-08-23,161.0,168.0,158.2,165.0,3.32
2023-08-22,159.8,159.8,157.0,159.7,1.91
2023-08-21,160.9,160.9,156.7,156.7,-1.45
2023-08-20,157.8,166.4,157.8,159.0,-1.24
2023-08-17,163.0,164.2,160.9,161.0,0.0
2023-08-16,163.0,163.5,159.1,161.0,-1.53
2023-08-15,166.5,166.5,163.0,163.5,-1.8
2023-08-14,172.8,172.8,166.0,166.5,-2.63
2023-08-13,173.0,175.0,168.7,171.0,-1.16
2023-08-10,177.5,178.0,172.0,173.0,-1.7
2023-08-09,167.0,176.8,165.1,176.0,3.53
2023-08-08,172.0,173.0,168.0,170.0,-1.16
2023-08-07,172.0,176.0,171.0,172.0,-1.15
2023-08-06,177.0,178.1,172.0,174.0,-2.79
2023-08-03,184.0,184.0,177.4,179.0,-1.1
2023-08-02,181.0,181.0,177.6,181.0,0.0
2023-08-01,184.2,188.8,181.0,181.0,-3.05
2023-07-31,188.0,189.0,185.0,186.7,0.65
2023-07-30,192.0,193.9,184.0,185.5,-2.42
2023-07-27,192.0,195.0,190.0,190.1,-1.5
2023-07-26,192.7,195.0,192.2,193.0,-0.52
2023-07-25,196.5,199.8,193.0,194.0,-0.51
2023-07-24,192.1,200.0,189.0,195.0,-0.51
2023-07-23,194.4,199.9,189.0,196.0,1.61
2023-07-20,194.0,195.3,190.3,192.9,0.73
2023-07-19,195.0,196.0,191.0,191.5,-1.03
2023-07-18,199.8,199.8,193.5,193.5,-1.23
2023-07-17,190.2,198.0,190.2,195.9,1.77
2023-07-16,198.9,198.9,192.0,192.5,-1.28
2023-07-13,203.0,209.9,194.0,195.0,-2.69
2023-07-12,185.6,201.0,185.6,200.4,7.17
2023-07-11,193.8,193.8,185.5,187.0,-1.58
2023-07-10,194.0,195.8,188.2,190.0,-1.04
2023-07-09,193.0,198.9,190.5,192.0,0.52
2023-07-06,191.9,192.0,186.2,191.0,0.53
2023-07-05,194.0,197.8,190.0,190.0,-3.06
2023-07-04,200.0,200.0,194.2,196.0,-1.01
2023-07-03,202.8,202.8,196.0,198.0,-0.5
2023-07-02,209.0,209.0,196.5,199.0,-2.93
2023-06-28,215.1,215.1,204.5,205.0,-2.8
2023-06-27,203.0,210.9,203.0,210.9,3.38
2023-06-26,210.0,211.0,202.4,204.0,-1.45
2023-06-25,206.0,210.0,202.0,207.0,0.88
2023-06-22,210.0,211.0,205.0,205.2,-1.82
2023-06-21,211.0,214.4,208.0,209.0,-0.95
2023-06-20,212.0,217.0,209.6,211.0,-1.86
2023-06-19,215.0,220.9,213.2,215.0,-1.33
2023-06-18,218.0,220.0,213.0,217.9,0.88
2023-06-15,219.8,219.9,214.0,216.0,-0.92
2023-06-14,220.1,223.9,216.0,218.0,-0.86
2023-06-13,220.0,226.0,218.0,219.9,-0.5
2023-06-12,224.0,224.9,219.0,221.0,-0.41
2023-06-11,221.8,223.9,216.2,221.9,2.02
2023-06-08,218.0,221.0,215.0,217.5,-0.23
2023-06-07,219.0,223.0,217.0,218.0,0.09
2023-06-06,211.0,219.0,211.0,217.8,2.25
2023-06-05,220.0,220.0,212.6,213.0,-1.84
2023-06-04,212.1,220.6,212.1,217.0,4.33
2023-06-01,200.2,213.0,198.1,208.0,3.48
2023-05-31,203.1,209.7,200.1,201.0,-2.24
2023-05-30,214.0,217.0,205.0,205.6,-3.93
2023-05-28,216.1,221.0,212.0,214.0,-2.28
2023-05-24,222.9,222.9,216.1,219.0,-0.41
2023-05-23,217.2,220.0,213.4,219.9,3.24
2023-05-22,207.8,215.0,206.0,213.0,0.47
2023-05-21,216.0,217.0,210.1,212.0,-0.47
2023-05-18,205.9,217.0,204.0,213.0,3.45
2023-05-17,196.3,206.0,196.3,205.9,2.95
2023-05-16,196.2,203.5,195.1,200.0,0.0
2023-05-15,196.5,202.0,193.0,200.0,1.01
2023-05-14,202.0,203.0,197.3,198.0,-1.49
2023-05-11,205.0,205.1,200.0,201.0,-2.8
2023-05-10,207.0,208.0,203.9,206.8,0.63
2023-05-09,205.0,208.5,202.1,205.5,1.28
2023-05-08,209.0,209.0,200.0,202.9,-2.92
2023-05-07,215.0,215.0,208.0,209.0,-2.79
2023-05-04,211.0,217.7,206.0,215.0,1.9
2023-05-03,217.0,218.9,211.0,211.0,-2.59
2023-05-02,222.9,222.9,216.0,216.6,-1.55
2023-04-30,235.3,235.3,218.0,220.0,-4.64
2023-04-27,230.0,233.0,228.1,230.7,0.0
2023-04-26,238.6,238.6,230.0,230.7,-1.41
2023-04-25,229.9,236.0,228.0,234.0,1.78
2023-04-24,220.0,232.0,220.0,229.9,3.56
2023-04-23,226.9,226.9,221.0,222.0,-0.45
2023-04-20,225.0,225.9,218.3,223.0,0.59
2023-04-19,218.0,222.0,216.1,221.7,2.64
2023-04-18,218.5,221.0,212.0,216.0,-1.14
2023-04-17,227.0,227.0,218.0,218.5,-2.59
2023-04-16,227.0,227.0,222.1,224.3,-0.31
2023-04-13,235.0,235.0,223.1,225.0,-3.02
2023-04-12,220.0,232.0,220.0,232.0,6.13
2023-04-11,216.0,220.0,211.7,218.6,2.63
2023-04-10,213.3,216.0,211.0,213.0,1.38
2023-04-09,216.5,217.0,210.1,210.1,-2.96
2023-04-06,217.0,220.0,213.8,216.5,-0.23
2023-04-05,215.5,219.9,213.3,217.0,0.46
2023-04-04,216.5,220.0,215.2,216.0,-0.92
2023-04-03,217.0,219.9,216.1,218.0,-0.46
2023-04-02,225.6,226.9,217.6,219.0,-1.57
2023-03-30,225.0,229.2,221.0,222.5,-1.55
2023-03-29,231.2,231.2,223.1,226.0,-0.75
2023-03-28,231.5,231.5,225.0,227.7,0.31
2023-03-27,217.6,228.0,217.6,227.0,2.25
2023-03-26,220.4,225.9,220.4,222.0,-1.25
2023-03-23,226.0,229.8,224.0,224.8,-1.4
2023-03-22,235.1,238.0,226.1,228.0,-1.08
2023-03-20,229.9,230.9,226.0,230.5,1.54
2023-03-19,228.0,229.3,225.4,227.0,0.89
2023-03-16,226.0,229.0,224.0,225.0,-0.44
2023-03-15,233.5,233.5,224.1,226.0,-1.31
2023-03-14,229.4,231.0,222.1,229.0,1.78
2023-03-13,224.1,228.0,222.0,225.0,-1.49
2023-03-12,235.0,237.0,227.1,228.4,-1.51
2023-03-09,224.4,234.6,224.0,231.9,4.93
2023-03-07,214.6,227.0,214.6,221.0,0.96
2023-03-05,225.0,225.0,216.0,218.9,-1.4
2023-03-02,225.1,228.6,222.0,222.0,-1.38
2023-03-01,233.2,233.2,225.1,225.1,-2.0
2023-02-28,231.0,233.0,229.0,229.7,-0.56
2023-02-27,236.6,237.0,224.6,231.0,-0.43
2023-02-26,227.0,232.4,219.1,232.0,0.43
2023-02-23,235.0,236.5,229.5,231.0,-3.63
2023-02-22,232.0,239.7,230.6,239.7,4.58
2023-02-20,229.0,233.0,225.1,229.2,0.09
2023-02-16,233.1,236.0,226.0,229.0,-1.93
2023-02-15,234.0,243.9,233.5,233.5,-1.52
2023-02-14,239.0,244.0,236.0,237.1,-1.21
2023-02-12,259.0,259.0,238.0,240.0,-5.51
2023-02-09,245.0,254.0,245.0,254.0,2.05
2023-02-08,257.5,262.0,246.3,248.9,-1.43
2023-02-07,239.7,252.5,236.0,252.5,6.99
