date,open,high,low,close,volume
2026-01-29,229.9,231.0,225.8,226.6,-0.83
2026-01-28,229.0,229.8,225.0,228.5,-0.48
2026-01-27,234.9,234.9,229.6,229.6,-1.42
2026-01-26,233.0,238.0,231.3,232.9,-0.04
2026-01-25,229.0,233.5,229.0,233.0,2.19
2026-01-22,228.5,229.7,227.1,228.0,-0.39
2026-01-21,228.0,234.9,227.0,228.9,-0.48
2026-01-20,232.7,234.1,228.0,230.0,0.79
2026-01-18,225.0,228.5,225.0,228.2,0.97
2026-01-14,226.1,228.0,225.0,226.0,-0.4
2026-01-13,225.3,229.8,225.3,226.9,-0.48
2026-01-12,232.5,232.5,225.0,228.0,0.0
2026-01-08,226.3,230.0,225.5,228.0,0.0
2026-01-07,230.0,230.0,226.6,228.0,-0.22
2026-01-06,230.0,231.0,228.0,228.5,-0.65
2026-01-05,226.1,230.0,224.9,230.0,1.72
2026-01-04,229.9,229.9,226.1,226.1,-0.4
2026-01-01,231.0,231.0,226.8,227.0,-0.44
2025-12-31,230.0,232.0,228.0,228.0,-0.83
2025-12-29,233.2,233.2,227.5,229.9,0.04
2025-12-28,229.0,230.0,224.5,229.8,0.79
2025-12-24,224.0,228.0,222.7,228.0,1.79
2025-12-23,224.5,226.0,223.0,224.0,-0.22
2025-12-22,225.0,226.5,224.1,224.5,-0.62
2025-12-21,226.0,228.0,225.0,225.9,-0.04
2025-12-18,225.7,227.6,225.7,226.0,-0.44
2025-12-17,228.9,228.9,225.7,227.0,0.35
2025-12-16,227.0,227.9,224.5,226.2,-0.22
2025-12-15,223.0,226.9,222.9,226.7,1.21
2025-12-14,223.5,225.0,222.6,224.0,0.22
2025-12-11,226.0,226.0,222.6,223.5,-0.04
2025-12-10,223.1,225.0,223.1,223.6,-0.13
2025-12-09,227.0,227.0,223.0,223.9,-0.27
2025-12-08,229.8,229.8,223.1,224.5,-0.66
2025-12-07,221.0,226.0,221.0,226.0,0.44
2025-12-03,228.5,228.5,224.1,225.0,-1.1
2025-12-02,227.0,229.0,226.2,227.5,0.22
2025-12-01,230.0,230.0,226.9,227.0,-1.3
2025-11-30,230.0,234.8,229.9,230.0,-0.3
2025-11-27,230.9,232.0,228.0,230.7,0.44
2025-11-26,228.0,231.8,226.7,229.7,0.39
2025-11-25,227.1,229.0,225.0,228.8,0.39
2025-11-24,224.0,228.0,224.0,227.9,1.97
2025-11-23,222.0,224.0,221.0,223.5,0.72
2025-11-20,223.9,224.8,218.9,221.9,-0.89
2025-11-19,226.9,226.9,223.0,223.9,-0.27
2025-11-18,224.1,227.0,224.1,224.5,0.0
2025-11-17,225.1,227.7,224.4,224.5,-0.66
2025-11-16,227.0,228.4,224.0,226.0,-0.04
2025-11-13,226.0,228.3,225.1,226.1,0.27
2025-11-12,227.0,228.9,223.5,225.5,-0.66
2025-11-11,229.0,231.9,226.6,227.0,0.04
2025-11-10,229.0,232.0,226.1,226.9,-0.92
2025-11-09,231.5,233.0,228.4,229.0,-0.43
2025-11-06,232.0,235.0,230.0,230.0,-2.13
2025-11-05,229.3,249.0,226.0,235.0,2.09
2025-11-04,232.0,235.0,230.0,230.2,-1.37
2025-11-03,236.0,237.9,233.1,233.4,-1.93
2025-11-02,242.0,243.0,234.0,238.0,-3.6
2025-10-30,246.0,247.6,243.3,246.9,0.57
2025-10-29,244.9,247.0,242.1,245.5,0.7
2025-10-28,243.6,245.5,240.0,243.8,1.84
2025-10-26,243.8,243.8,236.0,239.4,-0.25
2025-10-19,236.0,244.4,231.4,240.0,1.69
2025-10-16,236.0,237.5,232.5,236.0,0.85
2025-10-15,235.0,237.7,230.3,234.0,0.0
2025-10-14,241.9,241.9,234.0,234.0,-2.46
2025-10-13,238.4,240.0,233.1,239.9,0.42
2025-10-12,239.0,240.0,234.0,238.9,-1.65
2025-10-09,245.2,250.1,240.7,242.9,0.79
2025-10-08,249.7,249.7,237.6,241.0,-1.59
2025-10-07,247.3,247.8,240.0,244.9,-1.65
2025-09-28,250.3,252.0,247.0,249.0,0.81
2025-09-25,245.0,249.1,243.0,247.0,0.0
2025-09-24,248.0,249.7,245.0,247.0,-0.36
2025-09-23,248.1,248.7,243.0,247.9,1.88
2025-09-21,225.0,245.0,225.0,243.33,6.26
2025-09-18,240.1,240.1,223.0,229.0,-6.52
2025-09-08,250.0,250.0,243.0,244.98,-1.04
2025-09-07,252.0,252.0,247.1,247.56,-0.86
2025-09-04,251.3,251.3,246.3,249.71,-0.07
2025-09-03,253.0,253.0,249.0,249.89,-0.5
2025-09-02,256.3,256.3,250.0,251.15,-0.08
2025-09-01,254.0,254.0,248.0,251.35,0.92
2025-08-31,250.0,253.9,248.2,249.06,-1.02
2025-08-28,253.0,254.5,250.2,251.62,-1.44
2025-08-27,255.6,256.0,250.0,255.29,1.86
2025-08-26,251.0,253.0,249.0,250.64,-0.35
2025-08-25,253.0,253.0,248.1,251.52,0.53
