date,open,high,low,close,volume
2024-12-26,"2,660.00","2,660.00","2,565.10","2,597.00",-0.57
2024-12-24,"2,615.00","2,692.00","2,600.00","2,612.00",0.62
2024-12-23,"2,637.00","2,640.00","2,560.10","2,595.90",-0.35
2024-12-22,"2,600.00","2,652.00","2,535.10","2,605.00",2.08
2024-12-19,"2,655.00","2,655.00","2,552.00","2,552.00",-3.88
2024-12-18,"2,687.10","2,739.00","2,600.00","2,655.00",0.78
2024-12-17,"2,519.00","2,771.80","2,519.00","2,634.50",4.55
2024-12-16,"2,545.20","2,545.20","2,496.00","2,519.90",-2.71
2024-12-12,"2,600.00","2,600.00","2,530.00","2,590.00",-1.11
2024-12-11,"2,507.00","2,619.00","2,507.00","2,619.00",2.61
2024-12-10,"2,530.00","2,620.00","2,530.00","2,552.30",-0.65
2024-12-09,"2,570.00","2,710.00","2,520.00","2,569.00",1.94
2024-12-08,"2,688.00","2,688.00","2,520.10","2,520.10",-5.58
2024-12-05,"2,581.10","2,708.00","2,581.10","2,669.00",1.87
2024-12-04,"2,661.10","2,661.10","2,620.00","2,620.00",-1.51
2024-12-03,"2,710.00","2,808.00","2,648.00","2,660.10",-1.29
2024-12-02,"2,900.00","2,921.00","2,670.00","2,695.00",-6.03
2024-12-01,"2,900.00","2,940.00","2,771.00","2,867.90",0.47
2024-11-28,"2,646.00","2,854.50","2,595.00","2,854.50",10.0
2024-11-27,"2,580.00","2,631.60","2,560.00","2,595.00",1.76
2024-11-26,"2,448.00","2,565.00","2,404.00","2,550.00",6.25
2024-11-25,"2,425.00","2,448.00","2,386.00","2,400.00",-1.03
2024-11-24,"2,490.00","2,539.00","2,402.00","2,425.00",-3.77
2024-11-21,"2,570.00","2,599.90","2,520.00","2,520.00",-1.56
2024-11-20,"2,550.00","2,592.00","2,550.00","2,560.00",0.39
2024-11-19,"2,570.00","2,621.50","2,535.10","2,550.00",-2.67
2024-11-17,"2,648.00","2,700.00","2,600.00","2,620.00",-0.68
2024-11-14,"2,602.00","2,667.00","2,602.00","2,638.00",1.66
2024-11-13,"2,600.00","2,602.00","2,560.00","2,595.00",-0.15
2024-11-12,"2,668.00","2,720.90","2,583.00","2,599.00",-2.59
2024-11-11,"2,580.00","2,668.00","2,535.00","2,668.00",5.25
2024-11-10,"2,500.00","2,599.90","2,500.00","2,535.00",0.4
2024-11-06,"2,541.00","2,570.00","2,501.20","2,525.00",-0.63
2024-11-05,"2,550.00","2,590.00","2,540.00","2,541.00",-1.44
2024-10-30,"2,555.00","2,599.00","2,550.00","2,578.00",-0.85
2024-10-29,"2,570.00","2,798.00","2,540.00","2,600.00",1.96
2024-10-28,"2,626.00","2,626.00","2,550.00","2,550.00",-2.89
2024-10-27,"2,585.00","2,626.00","2,545.20","2,626.00",1.11
2024-10-24,"2,601.00","2,630.50","2,592.10","2,597.10",-2.0
2024-10-23,"2,700.00","2,700.00","2,626.00","2,650.00",-2.93
2024-10-22,"2,808.70","2,979.00","2,646.00","2,730.00",-4.75
2024-10-21,"2,561.00","2,866.00","2,561.00","2,866.00",9.98
2024-10-20,"2,660.00","2,660.00","2,605.00","2,606.00",-2.83
2024-10-17,"2,675.40","2,838.00","2,675.00","2,682.00",-1.76
2024-10-16,"2,577.00","2,750.00","2,577.00","2,730.00",4.0
2024-10-15,"2,590.10","2,680.00","2,590.10","2,625.00",-0.57
2024-10-09,"2,603.80","2,670.00","2,603.80","2,640.00",-0.64
2024-10-08,"2,661.00","2,712.00","2,630.00","2,656.90",-0.15
2024-10-07,"2,778.30","2,778.30","2,551.50","2,661.00",-6.14
2024-10-06,"3,087.00","3,087.00","2,835.00","2,835.00",-10.0
2024-10-02,"3,430.00","3,430.00","3,150.00","3,150.00",-10.0
2024-10-01,"3,175.20","3,500.00","2,916.00","3,500.00",8.02
2024-09-30,"3,028.20","3,240.00","2,781.00","3,240.00",4.85
2024-09-29,"2,842.00","3,111.00","2,655.00","3,090.00",6.55
2024-09-26,"2,692.80","2,900.00","2,625.00","2,900.00",9.85
2024-09-25,"2,448.00","2,640.00","2,448.00","2,640.00",10.0
2024-09-24,"2,500.00","2,555.10","2,385.00","2,400.00",-3.61
2024-09-23,"2,550.00","2,699.90","2,410.00","2,490.00",-0.44
2024-09-22,"2,663.20","2,700.00","2,430.00","2,501.00",-4.21
2024-09-18,"2,613.20","2,865.00","2,521.00","2,611.00",-1.84
2024-09-16,"2,794.00","2,814.90","2,640.00","2,660.00",-3.8
2024-09-15,"2,696.60","2,908.00","2,591.00","2,765.00",4.58
2024-09-12,"2,451.50","2,643.80","2,346.00","2,643.80",10.0
2024-09-11,"2,228.00","2,403.50","2,185.10","2,403.50",10.0
2024-09-10,"2,180.00","2,267.00","2,171.20","2,185.00",-0.55
2024-09-09,"2,280.00","2,280.00","2,080.00","2,197.00",-2.53
2024-09-08,"2,254.00","2,425.00","2,253.00","2,254.00",-2.0
2024-09-05,"2,180.70","2,351.80","2,180.70","2,300.00",7.58
2024-09-04,"1,982.50","2,138.00","1,982.50","2,138.00",10.0
2024-09-03,"1,799.00","1,943.70","1,770.00","1,943.70",10.0
2024-09-02,"1,734.00","1,775.00","1,707.10","1,767.00",3.91
2024-09-01,"1,725.00","1,761.00","1,700.00","1,700.50",0.38
2024-08-29,"1,764.00","1,789.00","1,680.00","1,694.00",-5.84
2024-08-28,"1,843.10","1,875.00","1,685.00","1,799.00",-2.39
2024-08-27,"1,757.30","1,895.00","1,731.00","1,843.00",6.97
2024-08-25,"1,590.00","1,722.90","1,580.00","1,722.90",10.0
2024-08-22,"1,457.00","1,600.00","1,457.00","1,566.30",5.4
2024-08-21,"1,490.00","1,500.00","1,471.00","1,486.00",0.75
2024-08-18,"1,517.00","1,518.00","1,470.00","1,475.00",-1.01
2024-08-15,"1,490.00","1,510.00","1,460.00","1,490.00",0.0
2024-08-14,"1,471.00","1,528.00","1,471.00","1,490.00",-0.73
2024-08-13,"1,543.00","1,543.00","1,470.00","1,501.00",-0.79
2024-08-12,"1,530.00","1,549.00","1,485.00","1,513.00",0.87
2024-08-11,"1,500.00","1,560.00","1,443.00","1,500.00",1.97
2024-08-08,"1,500.00","1,560.00","1,471.00","1,471.00",-1.28
2024-08-07,"1,480.00","1,499.00","1,431.00","1,490.00",1.36
2024-08-06,"1,560.00","1,564.00","1,460.00","1,470.00",-4.3
2024-08-05,"1,530.00","1,560.00","1,511.00","1,536.00",0.39
2024-08-01,"1,595.00","1,595.00","1,520.00","1,530.00",-2.24
2024-07-31,"1,579.00","1,580.00","1,550.00","1,565.00",0.97
2024-07-30,"1,550.00","1,565.00","1,530.00","1,550.00",-1.21
2024-07-29,"1,635.00","1,635.00","1,544.00","1,569.00",-3.86
2024-07-28,"1,650.00","1,666.60","1,555.30","1,632.00",-0.79
2024-07-25,"1,600.00","1,660.00","1,600.00","1,645.00",3.52
2024-07-24,"1,620.00","1,635.00","1,580.00","1,589.00",-2.55
2024-07-23,"1,640.00","1,650.00","1,621.00","1,630.50",0.03
2024-07-22,"1,640.00","1,641.00","1,590.00","1,630.00",-2.1
2024-07-21,"1,637.00","1,700.00","1,632.70","1,665.00",3.74
2024-07-18,"1,599.90","1,659.00","1,568.10","1,605.00",2.23
2024-07-17,"1,579.00","1,591.00","1,553.00","1,570.00",0.64
2024-07-16,"1,510.00","1,560.00","1,510.00","1,560.00",2.56
2024-07-15,"1,570.00","1,575.00","1,503.00","1,521.00",-2.32
2024-07-14,"1,591.30","1,623.00","1,548.40","1,557.10",-0.19
2024-07-11,"1,580.00","1,610.00","1,535.20","1,560.10",0.01
2024-07-10,"1,550.00","1,638.00","1,548.40","1,560.00",2.5
2024-07-09,"1,441.00","1,540.00","1,441.00","1,522.00",5.04
2024-07-08,"1,450.00","1,474.00","1,435.70","1,449.00",1.68
2024-07-07,"1,435.00","1,484.00","1,425.00","1,425.00",0.92
2024-07-04,"1,420.00","1,430.00","1,401.10","1,412.00",-0.56
2024-07-03,"1,393.00","1,420.00","1,393.00","1,420.00",0.0
2024-07-02,"1,452.00","1,484.00","1,410.00","1,420.00",-0.63
2024-07-01,"1,440.00","1,440.00","1,410.00","1,429.00",0.57
2024-06-30,"1,420.00","1,444.00","1,402.20","1,420.90",-1.61
2024-06-27,"1,451.10","1,451.10","1,442.00","1,444.10",-1.36
2024-06-26,"1,460.00","1,489.90","1,455.00","1,464.00",0.14
2024-06-25,"1,489.00","1,492.00","1,462.00","1,462.00",-1.81
2024-06-24,"1,484.00","1,505.00","1,460.10","1,489.00",0.34
2024-06-23,"1,515.00","1,515.00","1,460.00","1,484.00",-3.95
2024-06-20,"1,569.00","1,630.00","1,520.00","1,545.00",-1.53
2024-06-19,"1,492.00","1,579.80","1,488.40","1,569.00",6.52
2024-06-18,"1,413.00","1,497.00","1,388.00","1,473.00",6.2
2024-06-16,"1,428.00","1,428.00","1,387.00","1,387.00",-0.93
2024-06-13,"1,450.00","1,453.00","1,392.60","1,400.00",-1.89
2024-06-12,"1,443.90","1,443.90","1,422.00","1,427.00",0.71
2024-06-11,"1,395.00","1,419.00","1,395.00","1,417.00",-0.21
2024-06-10,"1,370.00","1,420.00","1,370.00","1,420.00",1.87
2024-06-09,"1,426.00","1,426.00","1,375.00","1,394.00",-0.43
2024-06-06,"1,440.00","1,449.90","1,400.00","1,400.00",-2.78
2024-06-05,"1,425.00","1,450.00","1,410.00","1,440.00",2.13
2024-06-04,"1,407.00","1,445.00","1,407.00","1,410.00",-1.74
2024-06-03,"1,361.00","1,450.00","1,361.00","1,435.00",4.82
2024-06-02,"1,388.00","1,388.00","1,351.00","1,369.00",0.22
2024-05-30,"1,371.00","1,424.00","1,320.00","1,366.00",-2.29
2024-05-29,"1,425.00","1,482.50","1,398.00","1,398.00",-2.92
2024-05-27,"1,435.00","1,519.00","1,409.00","1,440.00",-0.41
2024-05-26,"1,544.00","1,544.00","1,425.00","1,446.00",-6.35
2024-05-22,"1,431.00","1,544.00","1,391.60","1,544.00",5.75
2024-05-21,"1,443.00","1,531.00","1,430.00","1,460.00",-0.81
2024-05-20,"1,430.00","1,546.00","1,430.00","1,471.90",0.88
2024-05-19,"1,482.00","1,489.90","1,411.20","1,459.00",0.41
2024-05-16,"1,368.00","1,469.80","1,368.00","1,453.00",4.61
2024-05-15,"1,435.00","1,437.00","1,372.00","1,389.00",-1.63
2024-05-14,"1,335.00","1,413.00","1,335.00","1,412.00",5.85
2024-05-13,"1,290.00","1,334.00","1,290.00","1,334.00",2.62
2024-05-12,"1,330.00","1,330.00","1,300.00","1,300.00",-2.26
2024-05-09,"1,361.30","1,385.00","1,320.00","1,330.00",-4.25
2024-05-08,"1,335.00","1,400.00","1,322.30","1,389.00",3.58
2024-05-07,"1,340.00","1,378.00","1,311.00","1,341.00",1.19
2024-05-06,"1,338.10","1,350.00","1,323.00","1,325.20",-2.86
2024-05-05,"1,365.00","1,415.00","1,343.00","1,364.20",-0.06
2024-05-02,"1,339.00","1,410.00","1,339.00","1,365.00",3.02
2024-04-30,"1,317.60","1,340.00","1,301.00","1,325.00",-1.44
2024-04-29,"1,360.00","1,360.00","1,300.00","1,344.40",-2.01
2024-04-28,"1,400.00","1,400.00","1,348.10","1,372.00",-1.51
2024-04-25,"1,314.00","1,393.00","1,290.00","1,393.00",3.96
2024-04-24,"1,323.00","1,349.40","1,300.00","1,340.00",-0.74
2024-04-22,"1,296.00","1,350.00","1,270.00","1,350.00",4.25
2024-04-21,"1,246.00","1,295.00","1,212.30","1,295.00",3.93
2024-04-18,"1,296.00","1,296.00","1,243.00","1,246.00",-5.6
2024-04-16,"1,371.10","1,371.10","1,270.00","1,319.90",-3.65
2024-04-15,"1,420.00","1,435.00","1,353.00","1,369.90",-2.15
2024-04-14,"1,333.80","1,440.00","1,270.00","1,400.00",2.87
2024-04-10,"1,480.90","1,480.90","1,360.00","1,361.00",-9.93
