date,open,high,low,close,volume
2024-02-22,340.00,357.70,340.00,345.00,-0.29
2024-02-21,359.40,359.40,346.00,346.00,-2.48
2024-02-20,355.00,360.00,350.00,354.80,-0.89
2024-02-18,360.00,360.00,348.10,358.00,-1.38
2024-02-15,370.00,370.00,358.00,363.00,-0.55
2024-02-14,357.90,374.00,356.30,365.00,3.69
2024-02-13,354.80,366.00,348.00,352.00,-2.76
2024-02-12,369.00,369.00,352.10,362.00,0.0
2024-02-11,373.00,378.00,361.00,362.00,-1.36
2024-02-08,353.30,374.10,353.30,367.00,1.94
2024-02-07,353.10,360.00,353.10,360.00,0.31
2024-02-06,354.70,359.10,350.30,358.90,3.13
2024-02-05,357.00,357.00,346.00,348.00,-0.57
2024-02-04,353.90,360.00,345.10,350.00,0.86
2024-02-01,349.00,349.00,342.20,347.00,-0.86
2024-01-31,355.10,357.90,350.00,350.00,-2.23
2024-01-30,361.00,363.90,357.00,358.00,-0.83
2024-01-29,359.00,365.00,354.00,361.00,0.56
2024-01-28,352.10,361.00,352.10,359.00,0.28
2024-01-25,355.10,358.40,351.00,358.00,-0.28
2024-01-24,367.00,367.00,355.00,359.00,-0.28
2024-01-23,360.00,365.10,355.30,360.00,0.56
2024-01-22,365.10,368.00,357.70,358.00,-3.24
2024-01-21,377.40,377.40,367.00,370.00,-3.9
2024-01-18,388.00,388.10,367.50,385.00,-1.28
2024-01-17,384.50,399.70,379.30,390.00,3.45
2024-01-16,377.00,384.40,371.00,377.00,1.64
2024-01-14,365.00,372.00,360.00,370.90,3.03
2024-01-11,359.00,360.00,347.10,360.00,2.24
2024-01-10,355.00,363.00,352.10,352.10,-0.51
2024-01-09,331.00,361.00,331.00,353.90,6.92
2024-01-08,331.50,338.10,325.10,331.00,1.85
2024-01-07,325.00,337.00,325.00,325.00,-1.9
2024-01-04,328.00,337.00,328.00,331.30,-0.75
2024-01-03,333.00,351.00,326.20,333.80,2.24
2024-01-02,338.00,338.50,326.40,326.50,-3.37
2024-01-01,339.00,342.00,334.10,337.90,0.27
2023-12-28,326.40,339.00,326.40,337.00,1.2
2023-12-27,324.20,335.00,324.20,333.00,0.91
2023-12-24,335.00,344.00,328.00,330.00,-2.65
2023-12-21,350.00,354.00,336.00,339.00,-3.14
2023-12-20,351.00,363.00,345.20,350.00,-1.93
2023-12-19,346.60,360.00,334.00,356.90,0.93
2023-12-18,372.00,378.80,353.60,353.60,-3.15
2023-12-17,351.00,372.00,350.00,365.10,2.82
2023-12-14,338.00,362.00,335.20,355.10,3.83
2023-12-13,318.00,342.00,318.00,342.00,7.75
2023-12-12,307.00,320.00,307.00,317.40,1.8
2023-12-11,326.00,326.00,304.00,311.80,-2.62
2023-12-10,308.00,320.20,308.00,320.20,6.03
2023-12-07,300.00,306.00,296.10,302.00,0.67
2023-12-06,304.60,306.00,300.00,300.00,0.44
2023-12-05,294.00,299.80,294.00,298.70,0.84
2023-12-04,303.00,303.00,296.20,296.20,-0.3
2023-12-03,304.50,304.50,296.00,297.10,-0.64
2023-11-30,300.00,305.00,299.00,299.00,-1.32
2023-11-29,307.40,307.40,301.60,303.00,0.53
2023-11-28,309.00,309.90,301.40,301.40,-1.21
2023-11-27,320.90,320.90,305.10,305.10,-3.45
2023-11-26,303.80,316.00,303.80,316.00,1.97
2023-11-23,300.00,316.00,298.00,309.90,1.94
2023-11-22,292.00,304.00,292.00,304.00,4.07
2023-11-21,299.00,299.00,290.20,292.10,-3.6
2023-11-20,300.00,305.00,297.00,303.00,2.71
2023-11-09,306.20,306.20,295.00,295.00,-1.73
2023-11-08,310.00,313.90,300.20,300.20,-1.35
2023-11-07,310.00,316.00,304.10,304.30,0.1
2023-11-06,298.00,304.00,296.00,304.00,1.57
2023-11-05,304.00,304.20,299.00,299.30,-3.26
2023-11-02,304.10,311.10,304.10,309.40,-0.23
2023-11-01,305.00,310.10,305.00,310.10,-0.29
2023-10-31,309.79,312.60,305.00,311.00,-1.58
2023-10-30,314.00,316.00,311.00,316.00,-0.32
2023-10-29,313.00,317.00,307.10,317.00,-0.56
2023-10-19,310.20,326.00,310.20,318.80,1.5
2023-10-18,307.30,318.00,307.30,314.10,1.32
2023-10-17,318.00,318.00,310.00,310.00,-1.02
2023-10-16,312.00,315.90,312.00,313.20,-1.23
2023-10-12,315.20,318.60,315.20,317.10,-1.25
2023-10-11,315.00,322.00,315.00,321.10,1.26
2023-10-10,320.00,320.00,314.20,317.10,-0.63
2023-10-09,314.00,322.00,314.00,319.10,0.47
2023-10-08,319.30,323.00,317.00,317.60,-1.37
2023-10-05,329.80,329.80,321.10,322.00,-0.98
2023-10-04,323.40,328.00,320.20,325.20,2.55
2023-10-03,321.10,333.40,317.10,317.10,-3.03
2023-10-02,316.00,328.00,316.00,327.00,1.55
2023-10-01,322.70,325.40,321.70,322.00,-1.83
2023-09-27,339.00,339.00,325.00,328.00,-2.38
2023-09-26,324.00,348.00,324.00,336.00,4.35
2023-09-25,315.50,326.00,315.50,322.00,0.06
2023-09-24,326.00,330.00,314.00,321.80,-1.65
2023-09-21,317.00,333.00,315.50,327.20,3.54
2023-09-19,312.50,317.00,305.10,316.00,3.13
2023-09-18,305.70,311.90,305.00,306.40,-1.76
2023-09-17,312.00,312.30,306.20,311.90,-1.61
2023-09-13,309.90,317.00,307.10,317.00,2.99
2023-09-12,308.00,313.90,307.70,307.80,-1.35
2023-09-11,312.00,312.90,307.00,312.00,1.5
2023-09-10,301.20,308.00,301.00,307.40,1.12
2023-09-07,311.60,317.00,302.00,304.00,-0.49
2023-09-05,303.20,309.00,303.20,305.50,-0.46
2023-09-04,306.10,309.00,303.00,306.90,-0.65
2023-09-03,310.00,310.00,305.00,308.90,-1.31
2023-08-30,307.00,313.00,307.00,313.00,0.97
2023-08-29,314.00,314.00,308.00,310.00,0.0
2023-08-28,308.10,314.00,308.10,310.00,-0.64
2023-08-27,307.20,316.90,307.20,312.00,-0.16
2023-08-24,315.50,323.00,312.50,312.50,-2.34
2023-08-23,310.40,322.00,310.40,320.00,1.52
2023-08-22,308.50,315.90,308.50,315.20,0.54
2023-08-21,319.00,319.00,306.50,313.50,0.16
2023-08-20,318.90,318.90,307.00,313.00,0.0
2023-08-17,308.50,319.70,308.50,313.00,-0.29
2023-08-16,312.00,315.00,308.90,313.90,-0.35
2023-08-15,316.00,322.00,312.40,315.00,-0.63
2023-08-14,312.20,321.20,312.20,317.00,-0.28
2023-08-13,313.00,317.90,313.00,317.90,0.6
2023-08-10,315.00,318.00,309.00,316.00,2.27
2023-08-09,313.00,313.00,304.00,309.00,0.1
2023-08-08,319.10,319.10,305.00,308.70,-1.34
2023-08-07,304.50,314.00,304.50,312.90,1.26
2023-08-06,315.00,316.70,306.30,309.00,-2.52
2023-08-03,329.90,329.90,315.90,317.00,-2.25
2023-08-02,314.00,324.30,310.50,324.30,3.28
2023-08-01,329.20,342.40,310.90,314.00,-2.73
2023-07-31,328.00,328.00,317.00,322.80,-0.06
2023-07-30,332.00,332.00,318.00,323.00,-0.92
2023-07-27,338.00,338.00,325.00,326.00,-2.1
2023-07-26,342.00,342.00,328.50,333.00,-1.48
2023-07-25,344.60,344.60,326.50,338.00,0.0
2023-07-24,345.10,350.00,338.00,338.00,-3.98
2023-07-23,340.10,359.00,336.00,352.00,3.96
2023-07-20,340.00,340.00,331.30,338.60,0.65
2023-07-19,330.00,337.50,326.50,336.40,1.02
2023-07-18,336.60,342.50,332.30,333.00,-0.89
