date,open,high,low,close,volume
2025-05-05,523.5,534.3,496.0,504.46,-1.93
2025-05-04,517.0,519.0,510.5,514.37,-0.13
2025-04-30,514.0,520.0,513.2,515.02,0.02
2025-04-29,518.0,523.9,514.0,514.93,-0.92
2025-04-28,533.0,534.8,518.0,519.73,-0.76
2025-04-27,520.0,535.0,516.0,523.69,1.0
2025-04-24,516.0,523.0,514.0,518.52,-0.35
2025-04-23,527.0,534.8,520.0,520.33,-1.34
2025-04-22,530.0,540.0,526.0,527.41,-1.99
2025-04-21,528.1,544.0,528.1,538.12,0.45
2025-04-20,544.8,544.8,535.1,535.72,-2.03
2025-04-17,547.5,561.0,540.1,546.8,1.38
2025-04-16,523.0,548.0,523.0,539.35,1.82
2025-04-15,525.1,538.0,525.1,529.72,-0.76
2025-04-13,538.0,540.0,532.0,533.75,-0.86
2025-04-10,540.0,545.0,534.1,538.4,0.76
2025-04-09,528.0,539.0,528.0,534.33,1.1
2025-04-08,538.0,538.0,524.0,528.53,-1.6
2025-04-07,537.0,547.0,533.3,537.12,-1.23
2025-04-03,550.0,554.5,543.0,543.79,-0.95
2025-04-02,550.0,555.0,541.0,549.0,-0.17
2025-04-01,553.0,554.9,540.0,549.91,-0.42
2025-03-30,544.0,555.0,536.0,552.22,1.47
2025-03-27,527.0,549.0,520.0,544.22,1.56
2025-03-26,528.0,545.0,519.2,535.87,2.81
2025-03-25,535.0,537.0,515.0,521.23,-2.91
2025-03-24,521.2,545.0,521.0,536.84,0.95
2025-03-23,541.1,548.7,531.5,531.77,-2.84
2025-03-20,545.0,555.0,542.1,547.34,-0.48
2025-03-19,565.0,566.0,549.0,550.0,-2.65
2025-03-18,586.5,586.5,562.1,565.0,-1.74
2025-03-17,583.0,583.0,566.5,575.0,0.0
2025-03-16,577.0,577.0,566.3,575.0,0.88
2025-03-12,552.0,570.0,552.0,570.0,3.26
2025-03-11,572.0,572.0,550.0,552.0,-1.95
2025-03-10,561.0,570.9,558.1,563.0,-0.02
2025-03-09,574.9,581.0,560.2,563.1,-1.9
2025-03-06,565.0,574.0,560.2,574.0,0.74
2025-03-05,562.4,571.9,560.1,569.8,-0.04
2025-03-04,585.0,590.0,568.0,570.0,-1.89
2025-03-03,575.0,593.0,575.0,581.0,-0.33
2025-03-02,567.0,590.0,567.0,582.9,2.8
2025-02-27,554.0,576.0,554.0,567.0,2.35
2025-02-25,566.0,566.0,553.1,554.0,-1.07
2025-02-24,577.0,578.0,560.0,560.0,-2.61
2025-02-23,561.6,576.0,556.0,575.0,0.35
2025-02-20,556.2,575.0,556.0,573.0,1.06
2025-02-18,575.0,577.0,562.0,567.0,-0.18
2025-02-17,563.0,570.0,562.0,568.0,1.07
2025-02-16,553.0,564.0,550.1,562.0,1.63
2025-02-13,560.0,569.0,553.0,553.0,-1.6
2025-02-12,562.0,573.2,552.0,562.0,1.65
2025-02-11,556.9,556.9,550.1,552.9,0.71
2025-02-10,545.0,554.0,544.0,549.0,-0.9
2025-02-09,557.0,565.0,550.1,554.0,-0.54
2025-02-06,574.9,574.9,555.0,557.0,-1.22
2025-02-05,565.0,565.0,556.0,563.9,0.71
2025-02-04,548.0,562.0,545.2,559.9,2.17
2025-02-03,528.3,555.8,527.0,548.0,1.67
2025-02-02,528.9,540.0,522.5,539.0,3.1
2025-01-28,517.0,527.0,517.0,522.8,0.0
2025-01-27,514.1,530.0,514.1,522.8,0.06
2025-01-26,526.0,530.0,521.2,522.5,-0.67
2025-01-23,527.0,534.0,521.2,526.0,-0.15
2025-01-22,524.0,529.0,521.8,526.8,0.36
2025-01-21,506.1,524.9,506.1,524.9,1.82
2025-01-20,518.0,520.0,510.1,515.5,0.1
2025-01-19,517.0,517.0,503.0,515.0,0.39
2025-01-16,506.1,514.9,504.0,513.0,0.39
2025-01-15,510.0,515.0,502.0,511.0,0.39
2025-01-13,505.1,512.9,500.0,509.0,0.22
2025-01-12,507.2,510.0,506.2,507.9,-0.41
2025-01-09,515.0,518.0,507.6,510.0,-1.73
2025-01-08,517.0,523.5,512.1,519.0,0.78
2025-01-07,507.0,516.0,505.7,515.0,1.58
2025-01-06,500.0,509.0,497.0,507.0,1.77
2025-01-05,493.0,501.0,493.0,498.2,-0.52
2025-01-02,495.0,503.0,492.1,500.8,1.21
2025-01-01,495.0,495.0,490.1,494.8,-0.02
2024-12-31,485.9,495.6,485.9,494.9,-0.18
2024-12-29,494.0,500.0,493.8,495.8,-0.64
2024-12-26,503.8,505.8,495.1,499.0,-0.95
2024-12-24,496.6,507.0,496.6,503.8,0.66
2024-12-23,495.0,505.0,492.3,500.5,1.05
2024-12-22,499.6,504.0,495.3,495.3,-0.94
2024-12-19,500.0,505.0,499.5,500.0,-0.99
2024-12-18,500.0,510.0,500.0,505.0,-0.24
2024-12-17,506.0,510.0,500.3,506.2,-0.14
2024-12-16,507.3,513.0,505.3,506.9,-1.21
2024-12-12,520.0,522.2,512.0,513.1,-1.33
2024-12-11,520.0,523.0,508.0,520.0,1.27
2024-12-10,526.2,526.3,512.0,513.5,-0.48
2024-12-09,512.0,520.1,512.0,516.0,0.02
2024-12-08,516.0,524.9,511.1,515.9,-0.98
2024-12-05,518.0,526.5,518.0,521.0,-0.38
2024-12-04,517.0,530.0,514.2,523.0,1.16
2024-12-03,515.0,528.4,515.0,517.0,-0.58
2024-12-02,510.0,526.0,510.0,520.0,0.68
2024-12-01,511.0,517.0,511.0,516.5,-0.48
2024-11-28,535.0,535.0,517.5,519.0,-1.7
2024-11-27,508.1,542.0,508.1,528.0,2.58
2024-11-26,509.0,516.6,505.0,514.7,1.12
2024-11-25,503.6,513.6,503.6,509.0,0.2
2024-11-24,515.0,518.0,506.0,508.0,-0.78
2024-11-21,517.0,524.0,511.0,512.0,-1.35
2024-11-20,522.0,525.0,516.0,519.0,-0.75
2024-11-19,547.0,547.0,520.3,522.9,-2.63
2024-11-17,540.5,551.0,535.1,537.0,1.32
2024-11-14,515.1,535.0,515.1,530.0,0.99
2024-11-13,520.4,531.0,520.4,524.8,-1.17
2024-11-12,527.1,546.0,527.1,531.0,-1.12
2024-11-11,535.0,549.9,526.1,537.0,0.37
2024-11-10,517.0,545.0,514.0,535.0,3.48
2024-11-06,523.9,523.9,512.2,517.0,0.6
2024-11-05,507.0,518.0,505.2,513.9,0.69
2024-10-30,508.0,517.9,505.2,510.4,0.24
2024-10-29,498.0,515.0,498.0,509.2,1.64
2024-10-28,495.0,505.0,495.0,501.0,1.09
2024-10-27,485.2,510.0,485.2,495.6,1.14
2024-10-24,492.0,495.0,489.0,490.0,-1.41
2024-10-23,496.0,514.0,494.0,497.0,0.61
2024-10-22,492.0,500.0,484.0,494.0,-0.4
2024-10-21,500.1,505.0,493.0,496.0,-1.78
2024-10-20,505.0,516.0,500.0,505.0,-1.75
2024-10-17,508.5,520.0,508.5,514.0,0.35
2024-10-16,512.0,517.5,506.0,512.2,0.87
2024-10-15,496.0,510.0,496.0,507.8,1.16
2024-10-09,495.1,504.8,490.3,502.0,0.4
2024-10-08,512.0,512.9,497.1,500.0,-1.96
2024-10-07,507.0,515.0,506.2,510.0,0.79
2024-10-06,489.1,506.0,488.8,506.0,1.5
2024-10-02,503.0,503.0,485.1,498.5,0.71
2024-10-01,484.0,495.0,472.0,495.0,4.17
2024-09-30,460.1,479.4,460.1,475.2,1.54
2024-09-29,463.2,470.6,463.1,468.0,-0.68
2024-09-26,475.0,483.4,471.0,471.2,-0.8
2024-09-25,467.1,480.0,466.2,475.0,1.02
2024-09-24,474.0,479.0,468.0,470.2,-0.8
2024-09-23,478.0,483.0,473.0,474.0,-2.05
2024-09-22,490.0,499.8,478.7,483.9,0.6
2024-09-18,483.0,500.0,481.0,481.0,-1.23
2024-09-16,495.0,497.9,485.0,487.0,-2.21
2024-09-15,516.0,516.0,492.0,498.0,-1.58
2024-09-12,490.1,508.9,490.1,506.0,2.43
2024-09-11,500.0,503.0,491.0,494.0,-1.2
2024-09-10,504.0,510.0,499.0,500.0,-0.79
2024-09-09,512.0,515.0,500.0,504.0,-2.33
2024-09-08,525.0,525.0,513.1,516.0,-1.71
2024-09-05,514.2,526.3,512.2,525.0,0.57
2024-09-04,544.9,545.0,518.1,522.0,-3.33
2024-09-03,540.0,548.0,527.4,540.0,1.12
2024-09-02,511.0,535.0,511.0,534.0,3.69
2024-09-01,520.0,526.0,510.0,515.0,-1.15
2024-08-29,530.0,536.0,513.0,521.0,-1.7
2024-08-28,525.0,542.0,516.2,530.0,0.95
2024-08-27,549.0,550.0,520.0,525.0,-4.37
2024-08-25,560.0,571.0,545.0,549.0,-1.96
2024-08-22,561.0,571.0,557.0,560.0,-0.18
2024-08-21,572.0,580.0,560.7,561.0,-1.92
2024-08-18,580.0,591.0,568.1,572.0,-1.06
2024-08-15,590.0,594.0,575.0,578.1,-1.68
2024-08-14,585.0,590.0,565.0,588.0,1.38
2024-08-13,598.0,599.0,570.0,580.0,-1.19
2024-08-12,571.2,600.1,567.0,587.0,4.82
2024-08-11,534.0,563.9,527.4,560.0,4.07
2024-08-08,546.0,561.0,537.1,538.1,-0.72
2024-08-07,518.1,545.8,518.1,542.0,2.85
2024-08-06,565.0,568.0,521.6,527.0,-6.73
2024-08-05,550.0,570.0,547.0,565.0,3.1
2024-08-01,535.0,570.0,531.0,548.0,3.01
2024-07-31,523.0,535.9,518.0,532.0,3.58
2024-07-30,526.3,526.3,500.0,513.6,-0.47
2024-07-29,535.0,535.0,511.0,516.0,-1.71
2024-07-28,527.3,537.5,506.1,525.0,1.55
2024-07-25,529.0,529.0,507.0,517.0,-0.39
2024-07-24,530.0,540.6,512.0,519.0,-1.52
2024-07-23,508.0,532.0,498.0,527.0,4.15
2024-07-22,504.9,508.0,485.2,506.0,2.22
2024-07-21,487.0,503.0,479.0,495.0,1.68
2024-07-18,486.0,501.5,477.5,486.8,0.16
2024-07-17,475.0,488.0,474.0,486.0,2.97
2024-07-16,460.0,473.8,450.0,472.0,3.06
2024-07-15,474.0,478.0,454.0,458.0,-2.37
2024-07-14,472.2,490.0,463.0,469.1,1.32
2024-07-11,459.0,466.0,456.0,463.0,1.69
2024-07-10,443.0,457.9,443.0,455.3,2.18
2024-07-09,445.0,451.6,443.0,445.6,0.13
2024-07-08,462.4,462.4,444.0,445.0,-1.85
2024-07-07,443.5,455.0,438.1,453.4,3.75
2024-07-04,426.2,441.0,426.2,437.0,2.34
2024-07-03,429.0,431.0,422.1,427.0,-0.54
2024-07-02,429.5,446.7,425.6,429.3,1.95
2024-07-01,420.0,423.5,417.0,421.1,0.62
2024-06-30,419.5,421.0,415.0,418.5,0.0
2024-06-27,415.1,423.0,415.1,418.5,-0.38
2024-06-26,425.0,425.0,420.0,420.1,-0.94
2024-06-25,421.1,426.0,421.1,424.1,0.71
2024-06-24,420.0,426.0,419.5,421.1,0.24
2024-06-23,420.2,424.0,420.0,420.1,-0.71
2024-06-20,425.4,428.0,423.1,423.1,-0.75
2024-06-19,425.5,429.0,425.5,426.3,-0.05
2024-06-18,425.1,430.0,424.5,426.5,-0.35
2024-06-16,431.6,434.9,427.5,428.0,-0.83
2024-06-13,442.6,442.6,429.2,431.6,-0.55
2024-06-12,438.0,444.2,434.0,434.0,-0.91
2024-06-11,423.2,443.0,423.2,438.0,3.18
2024-06-10,424.0,429.0,424.0,424.5,-0.24
2024-06-09,426.0,430.0,423.0,425.5,0.12
2024-06-06,425.0,431.0,424.5,425.0,-1.16
2024-06-05,430.0,436.0,428.1,430.0,0.0
2024-06-04,426.0,436.0,425.1,430.0,0.94
2024-06-03,427.0,434.9,425.6,426.0,-0.7
2024-06-02,430.0,448.0,422.5,429.0,0.63
2024-05-30,430.0,432.0,425.2,426.3,-0.63
2024-05-29,445.5,446.0,428.3,429.0,-2.01
2024-05-27,435.0,442.0,433.0,437.8,-0.05
2024-05-26,440.1,440.3,435.2,438.0,-1.04
2024-05-22,440.0,448.8,440.0,442.6,-0.67
2024-05-21,440.2,448.9,438.0,445.6,0.59
2024-05-20,452.6,460.0,440.0,443.0,-0.67
2024-05-19,437.4,455.0,430.0,446.0,3.99
2024-05-16,423.4,430.0,423.4,428.9,0.19
2024-05-15,441.0,441.0,427.0,428.1,-0.99
2024-05-14,437.0,437.0,428.0,432.4,0.32
2024-05-13,420.0,434.3,420.0,431.0,0.91
2024-05-12,421.0,435.0,421.0,427.1,1.45
2024-05-09,428.0,428.0,418.0,421.0,-0.43
2024-05-08,425.1,430.0,422.8,422.8,-0.82
2024-05-07,428.0,435.0,426.0,426.3,-0.16
2024-05-06,434.5,443.0,423.6,427.0,0.23
2024-05-05,427.0,435.0,425.0,426.0,-1.62
2024-05-02,442.5,448.0,433.0,433.0,-0.21
2024-04-30,421.0,440.0,421.0,433.9,2.33
2024-04-29,426.0,434.5,424.0,424.0,-0.21
2024-04-28,422.0,430.0,420.1,424.9,0.45
2024-04-25,421.1,427.0,421.0,423.0,0.26
2024-04-24,420.0,426.5,420.0,421.9,0.02
2024-04-22,437.9,437.9,421.5,421.8,-1.91
2024-04-21,429.4,432.5,417.0,430.0,2.14
2024-04-18,423.0,426.8,420.0,421.0,-1.17
2024-04-16,427.1,430.0,425.1,426.0,-0.49
2024-04-15,429.0,434.0,428.0,428.1,-0.56
2024-04-14,428.1,433.0,428.1,430.5,-0.94
2024-04-10,437.0,444.0,429.0,434.6,-0.57
2024-04-09,444.0,450.0,437.0,437.1,-1.11
2024-04-07,422.5,442.0,422.5,442.0,2.53
2024-04-04,433.0,439.5,430.0,431.1,-1.49
2024-04-03,435.1,443.8,435.1,437.6,0.57
2024-04-02,434.0,440.0,431.1,435.1,0.25
2024-04-01,427.0,442.0,427.0,434.0,-0.05
2024-03-31,435.0,440.0,433.0,434.2,-1.09
2024-03-28,437.5,443.5,431.1,439.0,0.23
2024-03-27,439.6,445.0,434.0,438.0,-0.36
2024-03-26,436.0,447.0,435.0,439.6,0.83
2024-03-25,440.0,446.3,434.0,436.0,-0.37
2024-03-21,440.6,447.0,437.0,437.6,-1.55
2024-03-20,451.0,457.0,441.0,444.5,-1.0
2024-03-19,450.0,459.7,448.0,449.0,-0.66
2024-03-18,451.0,458.0,448.0,452.0,-0.88
2024-03-17,455.0,466.0,453.0,456.0,-0.63
2024-03-14,475.0,475.0,455.1,458.9,-2.78
2024-03-13,467.5,487.0,465.0,472.0,-1.05
2024-03-12,444.0,477.0,444.0,477.0,7.31
