date,open,high,low,close,volume
2026-01-08,"1,470.00","1,485.00","1,461.50","1,480.00",-0.27
2026-01-07,"1,484.00","1,489.00","1,466.00","1,484.00",0.47
2026-01-06,"1,484.90","1,484.90","1,460.00","1,477.00",0.68
2026-01-05,"1,452.00","1,481.00","1,452.00","1,467.00",0.14
2026-01-04,"1,488.90","1,488.90","1,452.00","1,465.00",0.34
2026-01-01,"1,451.00","1,499.90","1,450.20","1,460.00",-1.02
2025-12-31,"1,500.00","1,500.00","1,470.10","1,475.00",-1.01
2025-12-29,"1,499.00","1,502.00","1,471.00","1,490.00",0.48
2025-12-28,"1,477.00","1,483.00","1,466.00","1,482.90",1.29
2025-12-24,"1,483.00","1,483.00","1,451.00","1,464.00",0.62
2025-12-23,"1,504.00","1,504.00","1,450.00","1,455.00",-1.95
2025-12-22,"1,471.00","1,500.00","1,470.00","1,484.00",-0.4
2025-12-21,"1,500.00","1,526.80","1,438.00","1,490.00",-0.67
2025-12-18,"1,518.00","1,518.00","1,495.00","1,500.00",-0.6
2025-12-17,"1,527.90","1,528.00","1,500.00","1,509.00",-0.59
2025-12-16,"1,531.90","1,531.90","1,510.60","1,518.00",0.86
2025-12-15,"1,518.80","1,524.90","1,480.00","1,505.00",0.33
2025-12-14,"1,535.00","1,541.00","1,500.10","1,500.10",-1.18
2025-12-11,"1,500.00","1,529.00","1,480.00","1,518.00",0.53
2025-12-10,"1,544.00","1,544.00","1,501.00","1,510.00",-1.05
2025-12-09,"1,550.00","1,558.00","1,525.00","1,526.00",-0.91
2025-12-08,"1,600.00","1,600.00","1,540.00","1,540.00",-3.08
2025-12-07,"1,600.00","1,628.00","1,581.00","1,589.00",-0.56
2025-12-03,"1,593.50","1,635.00","1,573.00","1,598.00",-0.19
2025-12-02,"1,649.80","1,649.80","1,595.20","1,601.00",-1.41
2025-12-01,"1,616.00","1,652.00","1,580.00","1,623.90",-0.07
2025-11-30,"1,700.00","1,700.00","1,614.00","1,625.00",-4.08
2025-11-27,"1,774.00","1,774.00","1,666.00","1,694.10",-2.64
2025-11-26,"1,777.00","1,918.00","1,652.00","1,740.00",-3.81
2025-11-25,"1,850.00","1,850.00","1,788.60","1,809.00",-0.88
2025-11-24,"1,810.00","1,840.00","1,793.00","1,825.00",1.16
2025-11-23,"1,820.00","1,820.00","1,785.00","1,804.00",0.4
2025-11-20,"1,813.00","1,813.00","1,750.00","1,796.90",1.06
2025-11-19,"1,830.00","1,830.00","1,778.00","1,778.00",-1.0
2025-11-18,"1,856.00","1,856.00","1,796.00","1,796.00",-1.32
2025-11-17,"1,846.10","1,846.10","1,800.00","1,820.00",0.55
2025-11-16,"1,847.30","1,887.00","1,808.10","1,810.00",-3.98
2025-11-13,"1,924.00","1,924.00","1,860.00","1,885.00",-0.21
2025-11-12,"1,950.00","1,950.00","1,817.00","1,889.00",-3.13
2025-11-11,"1,914.80","1,953.00","1,821.00","1,950.00",-0.19
2025-11-10,"2,170.80","2,170.80","1,953.80","1,953.80",-10.0
2025-11-09,"2,363.80","2,363.80","2,170.80","2,170.80",-10.0
2025-11-06,"2,186.40","2,412.00","2,007.90","2,412.00",8.11
2025-11-05,"1,990.10","2,231.00","1,981.10","2,231.00",9.96
2025-11-04,"2,100.00","2,130.00","1,962.00","2,029.00",-3.38
2025-11-03,"2,156.00","2,270.00","1,990.00","2,100.00",-4.55
2025-11-02,"2,042.00","2,202.00","2,042.00","2,200.00",9.88
2025-10-30,"1,856.00","2,002.10","1,837.50","2,002.10",10.0
2025-10-29,"1,806.50","1,909.40","1,800.00","1,820.10",2.77
2025-10-28,"1,682.00","1,834.00","1,682.00","1,771.10",3.27
2025-10-26,"1,780.00","1,866.00","1,705.20","1,715.10",-4.72
2025-10-19,"1,828.00","1,828.00","1,777.10","1,800.00",0.33
2025-10-16,"1,812.60","1,954.00","1,760.00","1,794.10",0.96
2025-10-15,"1,775.10","1,828.00","1,775.10","1,777.10",-1.11
2025-10-14,"1,830.90","1,881.90","1,766.50","1,797.00",0.11
2025-10-13,"1,827.80","1,899.20","1,760.00","1,795.00",0.17
2025-10-12,"1,840.00","1,909.00","1,791.00","1,792.00",-4.51
2025-10-09,"1,867.60","1,920.00","1,840.00","1,876.70",2.5
2025-10-08,"1,855.00","1,901.00","1,819.10","1,831.00",-3.22
2025-10-07,"1,874.90","1,907.00","1,811.00","1,892.00",2.49
2025-09-28,"1,821.50","1,973.00","1,821.50","1,846.00",-0.65
2025-09-25,"1,890.00","1,890.00","1,855.00","1,858.00",-2.11
2025-09-24,"2,045.00","2,045.00","1,888.50","1,898.00",-5.38
2025-09-23,"1,938.00","2,007.90","1,901.00","2,006.00",5.55
2025-09-21,"1,729.80","1,902.70","1,696.00","1,900.56",9.87
2025-09-18,"1,883.50","1,883.50","1,729.80","1,729.80",-10.0
2025-09-08,"1,940.00","1,959.00","1,910.00","1,921.90",-2.91
2025-09-07,"2,000.00","2,000.00","1,960.00","1,979.51",-0.91
2025-09-04,"1,970.10","2,090.00","1,893.00","1,997.63",-0.62
2025-09-03,"2,006.00","2,075.00","1,965.90","2,010.15",-1.79
2025-09-02,"2,179.90","2,200.00","1,990.90","2,046.76",-7.47
2025-09-01,"2,348.20","2,348.20","2,156.50","2,212.06",-7.68
2025-08-31,"2,200.00","2,420.00","2,160.00","2,396.07",6.77
2025-08-28,"2,200.00","2,273.00","2,180.00","2,244.07",0.21
2025-08-27,"2,179.00","2,250.00","2,151.10","2,239.43",0.75
2025-08-26,"2,177.00","2,226.00","2,165.00","2,222.82",1.04
2025-08-25,"2,152.00","2,221.00","2,125.00","2,200.01",4.25
2025-08-24,"2,141.00","2,179.90","2,110.00","2,110.40",-2.56
2025-08-21,"2,229.90","2,237.00","2,149.00","2,165.91",-1.53
2025-08-20,"2,161.10","2,239.00","2,161.10","2,199.59",0.81
2025-08-19,"2,157.00","2,200.00","2,114.00","2,181.88",3.13
