date,open,high,low,close,volume
2026-01-12,883.00,895.00,880.00,884.00,-0.79
2026-01-08,890.00,900.00,885.00,891.00,-0.46
2026-01-07,905.00,910.00,895.10,895.10,-1.09
2026-01-06,915.00,927.10,900.00,905.00,-0.44
2026-01-05,876.00,909.00,876.00,909.00,3.41
2026-01-04,898.00,898.00,876.00,879.00,-0.9
2026-01-01,904.00,904.00,880.00,887.00,-0.11
2025-12-31,900.00,910.00,888.00,888.00,-1.33
2025-12-29,914.90,914.90,892.10,900.00,-0.33
2025-12-28,898.00,903.00,890.00,903.00,1.82
2025-12-24,890.00,896.00,885.10,886.90,-0.24
2025-12-23,890.00,900.00,883.00,889.00,-0.11
2025-12-22,892.00,900.90,888.00,890.00,-0.67
2025-12-21,909.00,909.00,890.00,896.00,-0.67
2025-12-18,909.00,915.00,901.00,902.00,-1.64
2025-12-17,896.00,918.80,896.00,917.00,0.31
2025-12-16,920.00,920.00,901.10,914.20,0.91
2025-12-15,905.00,908.00,900.00,906.00,0.33
2025-12-14,906.00,906.00,900.00,903.00,-0.22
2025-12-11,909.00,914.00,905.00,905.00,-0.76
2025-12-10,905.00,912.00,905.00,911.90,0.33
2025-12-09,910.00,919.00,902.10,908.90,-0.12
2025-12-08,915.00,919.00,910.00,910.00,-0.55
2025-12-07,911.00,920.00,908.00,915.00,0.05
2025-12-03,915.30,929.00,912.00,914.50,-0.44
2025-12-02,924.00,924.00,912.10,918.50,-0.6
2025-12-01,921.50,927.00,911.10,924.00,-0.22
2025-11-30,928.00,939.90,925.00,926.00,-0.22
2025-11-27,933.00,936.00,925.00,928.00,-0.54
2025-11-26,921.00,935.00,921.00,933.00,0.64
2025-11-25,938.80,948.00,925.80,927.10,-1.25
2025-11-24,930.00,940.00,926.40,938.80,1.51
2025-11-23,924.50,927.00,910.10,924.80,1.75
2025-11-20,902.50,911.00,900.00,908.90,-0.01
2025-11-19,920.00,920.00,905.00,909.00,-1.2
2025-11-18,901.20,925.00,901.10,920.00,1.13
2025-11-17,910.00,915.00,901.00,909.70,-0.03
2025-11-16,919.00,919.00,908.00,910.00,-0.98
2025-11-13,920.00,923.00,910.00,919.00,-0.1
2025-11-12,926.00,927.00,906.50,919.90,-0.55
2025-11-11,928.00,928.00,912.00,925.00,-0.32
2025-11-10,915.20,939.50,915.00,928.00,-0.55
2025-11-09,932.00,936.00,930.00,933.10,-1.26
2025-11-06,954.90,959.90,941.30,945.00,-1.04
2025-11-05,945.00,954.90,940.00,954.90,0.06
2025-11-04,975.00,975.00,941.00,954.30,-0.9
2025-11-03,965.00,982.90,960.00,963.00,-1.13
2025-11-02,960.00,974.00,946.00,974.00,2.42
2025-10-30,912.00,960.00,912.00,951.00,2.26
2025-10-29,950.00,955.00,915.00,930.00,-1.38
2025-10-28,905.00,950.00,905.00,943.00,4.31
2025-10-26,910.00,910.00,890.00,904.00,-1.19
2025-10-19,925.00,925.00,906.00,914.90,-0.55
2025-10-16,908.00,940.00,908.00,920.00,-0.43
2025-10-15,930.00,940.00,920.10,924.00,-1.7
2025-10-14,970.00,970.00,928.00,940.00,-1.78
2025-10-13,939.00,960.00,921.00,957.00,1.86
2025-10-12,970.00,980.00,920.00,939.50,-3.94
2025-10-09,973.60,"1,050.00",973.60,978.00,2.41
2025-10-08,970.00,972.00,930.00,955.00,-2.85
2025-10-07,"1,005.00","1,005.00",979.00,983.00,-1.8
2025-09-28,"1,020.00","1,020.00",980.00,"1,001.00",0.1
2025-09-25,990.00,"1,005.00",985.10,"1,000.00",1.01
2025-09-24,"1,020.00","1,020.00",985.10,990.00,-2.94
2025-09-23,"1,004.00","1,029.00",990.10,"1,020.00",1.67
2025-09-21,902.00,"1,011.00",884.00,"1,003.27",9.05
2025-09-18,981.20,981.20,920.00,920.00,-8.11
2025-09-08,"1,058.90","1,058.90",997.10,"1,001.19",-3.63
2025-09-07,"1,070.00","1,070.00","1,034.00","1,038.90",-1.94
2025-09-04,"1,062.00","1,083.10","1,053.60","1,059.41",-1.12
2025-09-03,"1,090.00","1,090.00","1,070.00","1,071.42",-1.85
2025-09-02,"1,107.00","1,115.00","1,090.10","1,091.66",-1.57
2025-09-01,"1,144.00","1,148.00","1,105.00","1,109.10",-1.85
2025-08-31,"1,140.00","1,162.80","1,125.00","1,129.99",0.52
2025-08-28,"1,275.00","1,280.00","1,255.60","1,258.99",-0.49
2025-08-27,"1,245.00","1,270.00","1,236.50","1,265.23",2.06
2025-08-26,"1,246.00","1,246.00","1,230.10","1,239.71",-0.53
2025-08-25,"1,245.00","1,249.00","1,232.20","1,246.37",0.53
2025-08-24,"1,240.00","1,259.00","1,235.00","1,239.74",-0.19
2025-08-21,"1,264.80","1,264.80","1,240.00","1,242.15",-0.4
2025-08-20,"1,259.20","1,280.00","1,236.00","1,247.09",1.02
2025-08-19,"1,266.50","1,287.00","1,230.00","1,234.55",-0.58
2025-08-18,"1,238.00","1,252.50","1,232.10","1,241.77",0.39
2025-08-17,"1,245.00","1,245.00","1,215.00","1,236.98",0.63
2025-08-14,"1,220.00","1,241.90","1,194.20","1,229.29",0.88
2025-08-13,"1,214.98","1,234.70","1,214.98","1,218.52",0.29
2025-08-12,"1,215.00","1,227.80","1,210.00","1,214.98",-1.03
2025-08-11,"1,248.20","1,255.00","1,225.00","1,227.65",-1.63
2025-08-07,"1,230.00","1,265.00","1,230.00","1,248.05",0.68
2025-08-06,"1,247.00","1,265.00","1,230.00","1,239.68",0.47
2025-08-05,"1,280.00","1,280.00","1,231.00","1,233.84",-1.71
2025-08-04,"1,280.00","1,280.00","1,246.00","1,255.34",-0.42
2025-08-03,"1,267.30","1,318.00","1,258.00","1,260.61",-2.51
2025-07-31,"1,332.30","1,332.30","1,286.00","1,293.07",-1.0
2025-07-30,"1,349.90","1,355.00","1,300.00","1,306.19",-2.14
2025-07-29,"1,324.00","1,354.00","1,305.10","1,334.69",2.76
2025-07-28,"1,276.00","1,309.90","1,265.00","1,298.88",0.06
2025-07-27,"1,342.00","1,351.00","1,285.00","1,298.07",-3.12
2025-07-24,"1,316.10","1,355.00","1,316.10","1,339.82",-0.11
2025-07-23,"1,382.40","1,382.40","1,314.20","1,341.34",-1.03
2025-07-22,"1,285.00","1,360.00","1,285.00","1,355.32",6.38
2025-07-21,"1,225.90","1,289.00","1,225.90","1,274.02",1.85
2025-07-20,"1,285.50","1,300.00","1,245.00","1,250.91",-0.75
2025-07-17,"1,223.00","1,275.00","1,223.00","1,260.33",3.29
2025-07-16,"1,228.00","1,238.00","1,215.00","1,220.14",-0.17
2025-07-15,"1,211.00","1,235.00","1,211.00","1,222.24",0.93
2025-07-14,"1,233.00","1,236.00","1,206.10","1,211.03",-1.53
2025-07-13,"1,247.50","1,250.00","1,225.00","1,229.82",0.55
2025-07-10,"1,224.00","1,236.00","1,215.00","1,223.05",0.7
2025-07-09,"1,204.00","1,225.00","1,204.00","1,214.55",0.87
2025-07-08,"1,205.00","1,217.90","1,197.00","1,204.09",-0.27
2025-07-07,"1,252.70","1,252.70","1,200.00","1,207.37",-1.7
2025-07-06,"1,240.00","1,240.00","1,200.50","1,228.22",0.47
2025-07-03,"1,246.10","1,246.10","1,220.00","1,222.42",-1.34
2025-07-02,"1,241.70","1,265.00","1,220.00","1,239.00",1.77
2025-07-01,"1,193.68","1,230.00","1,180.30","1,217.44",1.99
2025-06-30,"1,228.50","1,228.50","1,189.90","1,193.68",-0.89
2025-06-29,"1,202.00","1,217.70","1,200.00","1,204.43",0.2
2025-06-26,"1,210.30","1,220.00","1,201.00","1,202.08",-0.68
2025-06-25,"1,229.90","1,229.90","1,205.00","1,210.30",-0.19
2025-06-24,"1,215.00","1,225.00","1,206.00","1,212.55",0.51
2025-06-23,"1,201.10","1,225.00","1,201.10","1,206.36",-0.53
2025-06-22,"1,216.32","1,229.90","1,210.00","1,212.74",-0.29
2025-06-19,"1,243.00","1,243.00","1,215.20","1,216.32",-0.4
2025-06-18,"1,235.00","1,241.00","1,220.00","1,221.15",-0.88
2025-06-17,"1,220.10","1,245.00","1,220.10","1,231.95",0.18
2025-06-16,"1,194.60","1,244.00","1,194.60","1,229.77",1.2
2025-06-15,"1,227.00","1,234.00","1,211.00","1,215.13",-0.73
2025-06-12,"1,235.00","1,235.00","1,220.00","1,224.08",-0.95
2025-06-11,"1,246.10","1,267.00","1,235.00","1,235.86",-1.98
2025-06-10,"1,274.80","1,275.00","1,250.00","1,260.78",0.88
2025-06-09,"1,220.00","1,260.00","1,213.00","1,249.82",2.61
2025-06-08,"1,226.00","1,233.00","1,212.10","1,218.06",-0.74
2025-06-05,"1,240.00","1,240.00","1,223.10","1,227.11",0.04
2025-06-04,"1,222.00","1,240.00","1,222.00","1,226.65",-0.48
2025-06-03,"1,248.99","1,250.00","1,230.00","1,232.52",-1.32
2025-06-02,"1,260.00","1,266.00","1,241.10","1,248.99",1.08
2025-05-28,"1,259.20","1,259.20","1,198.00","1,235.67",0.09
2025-05-27,"1,255.00","1,255.00","1,230.00","1,234.60",-0.67
2025-05-26,"1,271.60","1,297.00","1,240.00","1,242.97",-0.3
2025-05-25,"1,283.70","1,283.70","1,240.00","1,246.70",-0.94
2025-05-22,"1,268.38","1,290.00","1,255.00","1,258.56",-0.77
2025-05-21,"1,311.10","1,363.70","1,260.20","1,268.38",-1.33
2025-05-20,"1,253.50","1,300.00","1,235.00","1,285.47",2.59
2025-05-19,"1,252.70","1,277.90","1,230.00","1,253.05",2.02
2025-05-18,"1,244.00","1,244.00","1,221.00","1,228.19",0.26
2025-05-15,"1,256.40","1,256.40","1,223.00","1,225.00",-0.56
2025-05-14,"1,240.00","1,244.90","1,230.00","1,231.86",-0.37
2025-05-13,"1,250.00","1,265.00","1,231.00","1,236.47",-1.16
2025-05-11,"1,270.00","1,280.00","1,248.00","1,250.96",-1.28
2025-05-08,"1,282.00","1,300.00","1,260.00","1,267.17",-2.19
2025-05-07,"1,273.19","1,322.90","1,253.00","1,295.54",1.76
2025-05-06,"1,290.00","1,290.00","1,270.00","1,273.19",-1.19
2025-05-05,"1,296.00","1,300.10","1,280.00","1,288.47",0.18
2025-05-04,"1,317.90","1,317.90","1,285.00","1,286.12",-0.84
2025-04-30,"1,318.00","1,319.90","1,293.60","1,297.02",-1.07
2025-04-29,"1,306.60","1,328.00","1,306.60","1,311.01",-1.67
2025-04-28,"1,382.00","1,382.00","1,330.00","1,333.25",-1.64
2025-04-27,"1,380.00","1,400.00","1,350.00","1,355.49",-1.64
2025-04-24,"1,316.00","1,392.00","1,316.00","1,378.11",4.17
2025-04-23,"1,327.90","1,353.90","1,310.00","1,322.99",-1.73
2025-04-22,"1,346.00","1,387.00","1,335.00","1,346.25",-1.96
2025-04-21,"1,353.50","1,400.00","1,353.50","1,373.15",-0.57
2025-04-20,"1,420.00","1,439.90","1,375.10","1,381.09",-2.61
2025-04-17,"1,400.00","1,459.00","1,400.00","1,418.07",0.16
2025-04-16,"1,460.00","1,469.80","1,402.00","1,415.74",-1.78
2025-04-15,"1,367.00","1,456.00","1,367.00","1,441.37",5.3
2025-04-13,"1,356.00","1,389.00","1,356.00","1,368.77",-0.54
2025-04-10,"1,395.10","1,398.90","1,367.00","1,376.22",-0.59
2025-04-09,"1,315.00","1,400.00","1,315.00","1,384.39",3.34
2025-04-08,"1,335.00","1,348.80","1,300.10","1,339.61",0.04
2025-04-07,"1,378.00","1,380.00","1,335.30","1,339.03",-2.85
2025-04-03,"1,410.00","1,437.00","1,370.10","1,378.32",-1.3
2025-04-02,"1,287.00","1,401.00","1,287.00","1,396.46",6.79
2025-04-01,"1,323.11","1,334.00","1,276.00","1,307.65",-1.17
2025-03-30,"1,280.00","1,346.00","1,280.00","1,323.11",1.73
2025-03-27,"1,246.00","1,305.00","1,240.00","1,300.63",3.83
2025-03-26,"1,199.15","1,279.90","1,195.00","1,252.71",4.47
2025-03-25,"1,240.00","1,260.00","1,194.90","1,199.15",-4.67
2025-03-24,"1,260.10","1,304.00","1,253.00","1,257.85",-1.95
2025-03-23,"1,325.00","1,331.10","1,279.00","1,282.83",-3.44
2025-03-20,"1,327.00","1,340.00","1,315.00","1,328.50",0.11
2025-03-19,"1,304.00","1,344.00","1,304.00","1,327.00",0.68
2025-03-18,"1,344.00","1,353.00","1,313.00","1,318.00",-1.57
2025-03-17,"1,340.00","1,360.00","1,320.00","1,339.00",-0.45
2025-03-16,"1,370.20","1,380.00","1,336.10","1,345.00",-3.38
2025-03-12,"1,385.90","1,409.00","1,340.00","1,392.00",2.36
2025-03-11,"1,432.90","1,432.90","1,351.00","1,359.90",-3.21
2025-03-10,"1,410.00","1,450.00","1,400.00","1,405.00",-2.02
2025-03-09,"1,460.20","1,470.00","1,403.20","1,434.00",-3.76
2025-03-06,"1,491.10","1,518.00","1,488.00","1,490.00",-0.67
2025-03-05,"1,525.00","1,539.00","1,496.10","1,500.00",-0.79
2025-03-04,"1,560.00","1,565.00","1,505.00","1,512.00",-2.39
2025-03-03,"1,590.00","1,600.00","1,545.00","1,549.00",-1.65
2025-03-02,"1,520.00","1,580.00","1,511.30","1,575.00",3.28
2025-02-27,"1,500.00","1,545.50","1,490.00","1,525.00",2.42
2025-02-25,"1,531.00","1,531.00","1,483.00","1,489.00",-2.04
2025-02-24,"1,554.00","1,557.50","1,505.80","1,520.00",-0.46
2025-02-23,"1,480.00","1,558.90","1,465.00","1,527.00",1.33
2025-02-20,"1,520.00","1,549.00","1,491.10","1,507.00",-0.92
2025-02-18,"1,460.00","1,560.00","1,459.00","1,521.00",4.25
2025-02-17,"1,446.00","1,470.00","1,445.00","1,459.00",0.97
2025-02-16,"1,441.00","1,465.90","1,441.00","1,445.00",0.28
2025-02-13,"1,426.00","1,490.00","1,426.00","1,441.00",-0.96
2025-02-12,"1,430.00","1,489.00","1,406.00","1,455.00",3.49
2025-02-11,"1,407.70","1,417.00","1,371.00","1,406.00",1.88
2025-02-10,"1,410.00","1,415.00","1,380.10","1,380.10",-1.56
2025-02-09,"1,400.00","1,435.00","1,400.00","1,402.00",-0.92
2025-02-06,"1,456.30","1,456.30","1,405.10","1,415.00",-0.98
2025-02-05,"1,430.00","1,436.00","1,415.00","1,429.00",-0.14
2025-02-04,"1,460.00","1,460.00","1,430.00","1,431.00",-0.41
2025-02-03,"1,488.00","1,488.00","1,430.00","1,436.90",-2.12
2025-02-02,"1,439.90","1,474.00","1,420.00","1,468.00",3.75
2025-01-28,"1,438.00","1,438.00","1,400.00","1,415.00",0.0
2025-01-27,"1,380.00","1,428.00","1,380.00","1,415.00",1.8
2025-01-26,"1,400.00","1,410.00","1,376.10","1,390.00",0.37
2025-01-23,"1,400.10","1,427.80","1,375.20","1,384.90",-1.3
2025-01-22,"1,380.00","1,420.00","1,370.00","1,403.20",2.8
2025-01-21,"1,303.40","1,381.00","1,303.40","1,365.00",2.63
2025-01-20,"1,348.00","1,348.00","1,316.00","1,330.00",0.54
2025-01-19,"1,340.00","1,340.00","1,314.50","1,322.90",0.05
2025-01-16,"1,360.00","1,360.00","1,322.10","1,322.20",-1.7
2025-01-15,"1,350.00","1,380.00","1,341.20","1,345.00",0.38
2025-01-13,"1,336.00","1,355.00","1,316.00","1,339.90",-1.41
2025-01-12,"1,350.00","1,359.00","1,330.00","1,359.00",0.35
2025-01-09,"1,380.00","1,380.00","1,345.00","1,354.30",-1.14
2025-01-08,"1,370.00","1,380.00","1,353.00","1,369.90",0.07
2025-01-07,"1,404.00","1,404.00","1,350.00","1,368.90",-0.59
2025-01-06,"1,301.00","1,377.00","1,301.00","1,377.00",4.64
2025-01-05,"1,330.00","1,330.00","1,301.50","1,316.00",-0.23
2025-01-02,"1,320.00","1,328.00","1,307.00","1,319.00",-0.3
2025-01-01,"1,344.90","1,344.90","1,301.50","1,323.00",0.23
2024-12-31,"1,355.00","1,355.00","1,300.00","1,320.00",-2.58
2024-12-29,"1,344.00","1,370.00","1,326.00","1,355.00",0.82
2024-12-26,"1,326.40","1,350.00","1,320.00","1,344.00",-0.59
2024-12-24,"1,349.00","1,369.00","1,326.00","1,352.00",1.65
2024-12-23,"1,340.00","1,340.00","1,318.10","1,330.00",0.54
2024-12-22,"1,300.00","1,333.00","1,300.00","1,322.90",0.75
2024-12-19,"1,346.10","1,355.00","1,311.30","1,313.00",-3.1
2024-12-18,"1,370.00","1,370.00","1,345.00","1,355.00",0.44
2024-12-17,"1,348.00","1,375.00","1,348.00","1,349.00",-0.81
2024-12-16,"1,360.30","1,375.00","1,350.00","1,360.00",-1.63
2024-12-12,"1,408.00","1,436.00","1,382.00","1,382.60",-2.98
2024-12-11,"1,398.00","1,425.00","1,393.00","1,425.00",1.06
2024-12-10,"1,419.00","1,439.00","1,391.50","1,410.00",-0.28
2024-12-09,"1,388.00","1,420.00","1,383.00","1,414.00",1.36
2024-12-08,"1,457.00","1,457.00","1,390.00","1,395.00",-2.38
2024-12-05,"1,485.00","1,485.00","1,422.00","1,429.00",-2.79
2024-12-04,"1,485.00","1,499.00","1,463.00","1,470.00",-1.07
2024-12-03,"1,510.00","1,510.00","1,465.00","1,485.90",-0.28
2024-12-02,"1,530.00","1,530.00","1,475.00","1,490.00",-0.67
2024-12-01,"1,500.10","1,530.00","1,481.70","1,500.00",-0.78
2024-11-28,"1,549.00","1,565.00","1,511.50","1,511.80",-2.15
2024-11-27,"1,522.10","1,566.00","1,522.10","1,545.00",0.46
2024-11-26,"1,590.00","1,590.00","1,510.30","1,538.00",-2.04
2024-11-25,"1,480.00","1,574.00","1,480.00","1,570.00",4.81
2024-11-24,"1,431.00","1,510.00","1,431.00","1,498.00",3.03
2024-11-21,"1,479.00","1,479.00","1,416.00","1,454.00",-0.03
2024-11-20,"1,420.00","1,454.50","1,410.00","1,454.50",2.29
2024-11-19,"1,473.00","1,479.00","1,422.00","1,422.00",-3.27
2024-11-17,"1,469.90","1,488.00","1,445.00","1,470.00",1.38
2024-11-14,"1,426.00","1,460.00","1,426.00","1,450.00",1.4
2024-11-13,"1,460.00","1,470.00","1,425.00","1,430.00",-2.05
2024-11-12,"1,440.00","1,468.00","1,425.90","1,460.00",1.39
2024-11-11,"1,366.00","1,440.00","1,366.00","1,440.00",5.88
2024-11-10,"1,331.20","1,360.00","1,330.30","1,360.00",2.33
2024-11-06,"1,330.00","1,337.20","1,310.00","1,329.00",-0.08
2024-11-05,"1,324.90","1,351.00","1,310.00","1,330.00",0.38
2024-10-30,"1,340.00","1,352.90","1,321.00","1,325.00",-1.12
2024-10-29,"1,332.00","1,365.00","1,332.00","1,340.00",1.13
2024-10-28,"1,341.30","1,365.00","1,315.00","1,325.00",0.76
2024-10-27,"1,323.00","1,340.00","1,307.00","1,315.00",-0.75
2024-10-24,"1,346.00","1,346.00","1,309.00","1,325.00",-1.56
2024-10-23,"1,335.00","1,367.00","1,320.00","1,346.00",2.83
2024-10-22,"1,375.00","1,445.00","1,375.00","1,439.90",2.92
2024-10-21,"1,402.10","1,438.00","1,395.00","1,399.00",-1.82
2024-10-20,"1,430.10","1,462.00","1,410.00","1,425.00",-2.33
2024-10-17,"1,498.00","1,498.90","1,459.00","1,459.00",-1.61
2024-10-16,"1,470.00","1,485.00","1,460.00","1,482.80",2.69
2024-10-15,"1,423.00","1,453.50","1,422.00","1,444.00",1.69
2024-10-09,"1,455.00","1,455.00","1,407.00","1,420.00",-0.49
2024-10-08,"1,460.00","1,460.00","1,426.30","1,427.00",-1.92
2024-10-07,"1,450.00","1,498.00","1,435.00","1,455.00",0.83
2024-10-06,"1,415.00","1,456.00","1,406.00","1,443.00",0.91
2024-10-02,"1,480.00","1,481.00","1,415.30","1,430.00",-3.31
2024-10-01,"1,372.00","1,479.00","1,370.00","1,479.00",8.83
2024-09-30,"1,244.10","1,359.00","1,244.10","1,359.00",7.1
2024-09-29,"1,256.00","1,302.00","1,245.00","1,268.90",-0.94
2024-09-26,"1,348.00","1,350.00","1,280.00","1,281.00",-3.17
2024-09-25,"1,329.00","1,367.00","1,295.00","1,323.00",1.38
2024-09-24,"1,351.00","1,400.00","1,300.10","1,305.00",-4.47
2024-09-23,"1,398.00","1,420.00","1,366.00","1,366.00",-3.73
2024-09-22,"1,443.00","1,500.00","1,398.10","1,418.90",0.28
2024-09-18,"1,418.00","1,465.00","1,400.00","1,415.00",-0.21
2024-09-16,"1,460.00","1,479.00","1,418.00","1,418.00",-4.18
2024-09-15,"1,588.00","1,588.00","1,455.50","1,479.90",-6.81
2024-09-12,"1,546.00","1,610.00","1,540.00","1,588.10",2.72
2024-09-11,"1,540.00","1,586.00","1,515.00","1,546.00",0.59
2024-09-10,"1,590.00","1,619.00","1,506.00","1,537.00",-1.79
2024-09-09,"1,430.00","1,579.60","1,429.00","1,565.00",8.98
2024-09-08,"1,420.00","1,499.90","1,400.00","1,436.00",2.56
2024-09-05,"1,415.00","1,439.00","1,386.70","1,400.20",-1.05
2024-09-04,"1,460.00","1,505.00","1,406.00","1,415.00",-4.65
2024-09-03,"1,528.00","1,528.00","1,475.00","1,484.00",-1.0
2024-09-02,"1,415.00","1,499.00","1,400.00","1,499.00",7.84
2024-09-01,"1,449.90","1,475.00","1,380.10","1,390.00",-2.52
2024-08-29,"1,434.00","1,485.10","1,406.00","1,426.00",-0.28
2024-08-28,"1,480.00","1,510.00","1,415.00","1,430.00",-1.46
2024-08-27,"1,510.00","1,526.00","1,450.50","1,451.20",-3.32
2024-08-25,"1,576.10","1,576.10","1,501.00","1,501.10",-2.97
2024-08-22,"1,605.00","1,623.00","1,540.10","1,547.00",-2.89
2024-08-21,"1,550.00","1,630.00","1,521.00","1,593.00",3.31
2024-08-18,"1,593.00","1,600.00","1,533.90","1,542.00",-3.21
2024-08-15,"1,683.00","1,683.00","1,590.00","1,593.20",-3.44
2024-08-14,"1,690.10","1,790.00","1,629.00","1,650.00",-0.42
2024-08-13,"1,564.00","1,719.00","1,510.00","1,657.00",5.95
2024-08-12,"1,578.00","1,610.00","1,563.10","1,564.00",-0.89
2024-08-11,"1,601.40","1,626.00","1,570.00","1,578.00",0.51
2024-08-08,"1,670.00","1,710.00","1,563.10","1,570.00",-4.56
2024-08-07,"1,600.00","1,698.00","1,575.00","1,645.00",2.63
2024-08-06,"1,816.00","1,816.00","1,602.90","1,602.90",-10.0
2024-08-05,"1,652.40","1,781.00","1,631.00","1,781.00",9.94
2024-08-01,"1,672.80","1,729.00","1,565.00","1,620.00",-1.22
2024-07-31,"1,580.00","1,737.50","1,580.00","1,640.00",3.82
2024-07-30,"1,436.90","1,580.50","1,430.00","1,579.60",9.93
2024-07-29,"1,381.10","1,480.00","1,350.00","1,436.90",6.11
2024-07-28,"1,255.60","1,354.10","1,230.50","1,354.10",10.0
2024-07-25,"1,285.20","1,297.00","1,216.10","1,231.00",-2.3
