date,open,high,low,close,volume
2024-07-10,"1,380.00","1,389.00","1,372.00","1,389.00",0.65
2024-07-09,"1,390.00","1,400.00","1,375.10","1,380.00",-1.14
2024-07-08,"1,409.90","1,409.90","1,385.00","1,395.90",0.78
2024-07-07,"1,370.00","1,393.00","1,370.00","1,385.10",1.47
2024-07-04,"1,369.00","1,369.00","1,350.00","1,365.00",0.66
2024-07-03,"1,375.00","1,400.00","1,326.10","1,356.00",-0.48
2024-07-02,"1,364.70","1,448.00","1,343.00","1,362.50",1.83
2024-07-01,"1,329.00","1,349.00","1,329.00","1,338.00",-0.22
2024-06-30,"1,333.00","1,344.00","1,329.00","1,341.00",-0.96
2024-06-27,"1,355.20","1,356.00","1,335.00","1,354.00",-1.46
2024-06-26,"1,392.90","1,392.90","1,360.00","1,374.00",-0.22
2024-06-25,"1,347.00","1,380.00","1,347.00","1,377.00",2.23
2024-06-24,"1,370.20","1,370.70","1,322.10","1,346.90",0.22
2024-06-23,"1,360.00","1,360.00","1,323.00","1,344.00",-1.54
2024-06-20,"1,355.10","1,380.90","1,333.10","1,365.00",-1.23
2024-06-19,"1,343.00","1,407.00","1,340.20","1,382.00",2.07
2024-06-18,"1,360.00","1,370.00","1,348.00","1,354.00",-0.44
2024-06-16,"1,350.20","1,368.00","1,350.20","1,360.00",-0.72
2024-06-13,"1,371.00","1,387.00","1,348.30","1,369.90",-0.15
2024-06-12,"1,375.00","1,410.00","1,362.20","1,371.90",-0.23
2024-06-11,"1,340.00","1,394.00","1,340.00","1,375.00",2.54
2024-06-10,"1,340.10","1,379.00","1,333.00","1,341.00",-1.4
2024-06-09,"1,379.00","1,379.00","1,340.00","1,360.00",-1.38
2024-06-06,"1,399.70","1,399.80","1,352.40","1,379.00",0.44
2024-06-05,"1,375.00","1,430.00","1,373.00","1,373.00",-0.28
2024-06-04,"1,351.20","1,383.90","1,351.20","1,376.80",0.28
2024-06-03,"1,374.00","1,379.00","1,358.00","1,373.00",-0.12
2024-06-02,"1,364.00","1,375.00","1,355.00","1,374.60",0.78
2024-05-30,"1,361.00","1,368.00","1,351.00","1,364.00",-1.51
2024-05-29,"1,412.70","1,412.70","1,351.00","1,384.90",-0.01
2024-05-27,"1,375.00","1,385.00","1,369.00","1,385.00",1.16
2024-05-26,"1,380.00","1,381.00","1,368.00","1,369.10",-0.39
2024-05-22,"1,351.10","1,383.30","1,351.10","1,374.50",0.26
2024-05-21,"1,345.00","1,371.00","1,342.00","1,371.00",-0.07
2024-05-20,"1,364.00","1,387.00","1,355.00","1,372.00",0.81
2024-05-19,"1,341.30","1,363.00","1,310.00","1,361.00",3.5
2024-05-16,"1,312.00","1,320.00","1,287.10","1,315.00",0.16
2024-05-15,"1,299.00","1,335.00","1,295.00","1,312.90",1.07
2024-05-14,"1,262.00","1,300.00","1,262.00","1,299.00",1.41
2024-05-13,"1,290.00","1,290.00","1,268.00","1,281.00",1.26
2024-05-12,"1,274.00","1,289.00","1,255.00","1,265.00",1.2
2024-05-09,"1,275.00","1,284.00","1,250.00","1,250.00",-0.79
2024-05-08,"1,240.10","1,285.00","1,239.70","1,260.00",-0.4
2024-05-07,"1,284.00","1,284.00","1,262.00","1,265.00",0.0
2024-05-06,"1,260.00","1,272.00","1,245.00","1,265.00",0.64
2024-05-05,"1,315.00","1,328.50","1,254.40","1,257.00",-4.41
2024-05-02,"1,325.00","1,336.00","1,285.00","1,315.00",-0.3
2024-04-30,"1,305.00","1,325.00","1,305.00","1,318.90",0.3
2024-04-29,"1,312.30","1,325.00","1,312.20","1,315.00",-1.5
2024-04-28,"1,320.00","1,335.00","1,306.00","1,335.00",1.14
2024-04-25,"1,306.00","1,339.00","1,306.00","1,320.00",0.36
2024-04-24,"1,340.00","1,340.00","1,312.00","1,315.20",-1.34
2024-04-22,"1,349.00","1,349.00","1,316.20","1,333.00",0.6
2024-04-21,"1,308.00","1,361.00","1,308.00","1,325.00",-0.15
2024-04-18,"1,310.00","1,330.00","1,310.00","1,327.00",0.29
2024-04-16,"1,340.00","1,340.00","1,323.00","1,323.20",-1.91
2024-04-15,"1,353.00","1,353.00","1,330.00","1,349.00",-0.3
2024-04-14,"1,352.00","1,355.00","1,337.00","1,353.00",0.07
2024-04-10,"1,365.10","1,370.00","1,350.00","1,352.00",-1.24
2024-04-09,"1,365.00","1,447.00","1,358.00","1,369.00",2.16
2024-04-07,"1,350.00","1,359.00","1,340.00","1,340.10",-0.73
2024-04-04,"1,340.00","1,350.10","1,340.00","1,350.00",0.75
2024-04-03,"1,341.00","1,354.50","1,340.00","1,340.00",-0.07
2024-04-02,"1,351.00","1,351.00","1,335.00","1,341.00",0.45
2024-04-01,"1,333.10","1,359.00","1,333.10","1,335.00",-0.96
2024-03-31,"1,379.80","1,379.80","1,330.10","1,348.00",-0.59
2024-03-28,"1,324.30","1,360.00","1,323.50","1,356.00",1.42
2024-03-27,"1,360.00","1,360.00","1,335.00","1,337.00",-0.96
2024-03-26,"1,380.00","1,380.00","1,337.00","1,350.00",-0.55
2024-03-25,"1,373.00","1,373.00","1,345.60","1,357.50",0.1
2024-03-21,"1,382.10","1,382.10","1,350.00","1,356.20",0.09
2024-03-20,"1,375.00","1,390.00","1,355.00","1,355.00",-1.09
2024-03-19,"1,399.90","1,399.90","1,370.00","1,370.00",-0.44
2024-03-18,"1,383.00","1,390.00","1,367.00","1,376.00",0.88
2024-03-17,"1,385.00","1,388.00","1,348.00","1,364.00",0.12
2024-03-14,"1,411.00","1,411.10","1,362.00","1,362.30",-5.2
2024-03-13,"1,440.00","1,440.00","1,400.00","1,437.00",1.55
2024-03-12,"1,397.00","1,415.30","1,367.00","1,415.00",3.28
2024-03-10,"1,350.00","1,434.00","1,328.00","1,370.00",3.39
2024-03-07,"1,349.00","1,365.00","1,324.00","1,325.10",-1.04
2024-03-06,"1,315.00","1,345.00","1,315.00","1,339.00",-0.07
2024-03-05,"1,379.50","1,380.00","1,323.00","1,340.00",-0.92
2024-03-04,"1,326.00","1,352.50","1,326.00","1,352.50",4.04
2024-03-03,"1,303.00","1,305.00","1,291.00","1,300.00",-1.14
2024-02-29,"1,349.00","1,349.00","1,315.00","1,315.00",-0.96
2024-02-28,"1,320.00","1,354.50","1,302.10","1,327.70",-0.55
2024-02-27,"1,325.00","1,343.00","1,325.00","1,335.00",0.61
2024-02-26,"1,330.00","1,330.00","1,305.10","1,326.90",-0.23
2024-02-25,"1,313.00","1,330.00","1,312.20","1,330.00",-0.56
2024-02-22,"1,348.00","1,353.90","1,316.10","1,337.50",-0.04
2024-02-21,"1,315.20","1,346.50","1,315.20","1,338.00",1.36
2024-02-20,"1,359.00","1,360.00","1,318.00","1,320.10",-1.78
2024-02-18,"1,353.00","1,360.00","1,323.00","1,344.00",-1.39
2024-02-15,"1,363.10","1,374.90","1,360.00","1,363.00",-0.51
2024-02-14,"1,388.00","1,389.00","1,367.00","1,370.00",-1.29
2024-02-13,"1,400.00","1,400.00","1,370.00","1,387.90",-0.15
2024-02-12,"1,387.00","1,395.00","1,379.00","1,390.00",0.0
2024-02-11,"1,390.00","1,398.00","1,390.00","1,390.00",0.0
2024-02-08,"1,407.00","1,407.00","1,386.00","1,390.00",-0.61
2024-02-07,"1,417.80","1,499.00","1,387.00","1,398.50",0.61
2024-02-06,"1,413.00","1,413.00","1,390.00","1,390.00",-0.5
2024-02-05,"1,388.00","1,397.00","1,378.00","1,397.00",0.87
2024-02-04,"1,382.00","1,405.00","1,379.00","1,385.00",0.22
2024-02-01,"1,400.00","1,400.00","1,382.00","1,382.00",-1.53
2024-01-31,"1,401.00","1,414.00","1,396.30","1,403.50",0.16
2024-01-30,"1,414.00","1,414.00","1,400.10","1,401.30",-0.55
2024-01-29,"1,405.00","1,425.00","1,400.00","1,409.00",0.5
2024-01-28,"1,416.80","1,416.80","1,392.00","1,402.00",0.93
2024-01-25,"1,400.00","1,414.00","1,388.60","1,389.10",-0.14
2024-01-24,"1,387.20","1,397.00","1,387.20","1,391.00",0.07
2024-01-23,"1,395.00","1,399.00","1,390.00","1,390.00",-0.27
2024-01-22,"1,415.00","1,415.00","1,393.00","1,393.80",-1.43
2024-01-21,"1,426.00","1,426.00","1,403.00","1,414.00",-0.7
2024-01-18,"1,412.10","1,430.00","1,410.00","1,424.00",0.21
2024-01-17,"1,445.00","1,465.00","1,411.20","1,421.00",-1.32
2024-01-16,"1,425.00","1,442.00","1,409.00","1,440.00",1.05
2024-01-14,"1,392.00","1,440.00","1,392.00","1,425.00",2.4
2024-01-11,"1,439.00","1,439.00","1,391.60","1,391.60",-1.65
2024-01-10,"1,440.00","1,445.00","1,395.00","1,415.00",0.0
2024-01-09,"1,420.10","1,440.00","1,415.00","1,415.00",-0.35
2024-01-08,"1,391.00","1,424.90","1,391.00","1,420.00",1.5
2024-01-07,"1,400.00","1,400.00","1,387.00","1,399.00",-0.07
2024-01-04,"1,456.50","1,456.50","1,381.20","1,400.00",-1.96
2024-01-03,"1,454.00","1,454.00","1,390.00","1,428.00",0.07
2024-01-02,"1,417.10","1,428.00","1,372.00","1,427.00",-0.56
2024-01-01,"1,479.00","1,485.00","1,432.20","1,435.00",-1.03
2023-12-28,"1,462.00","1,477.00","1,450.00","1,450.00",-1.69
2023-12-27,"1,490.00","1,510.00","1,475.00","1,475.00",-1.34
2023-12-24,"1,456.00","1,572.80","1,451.00","1,495.00",0.81
2023-12-21,"1,486.20","1,495.00","1,464.20","1,483.00",-1.72
2023-12-20,"1,510.00","1,560.00","1,498.20","1,509.00",1.9
2023-12-19,"1,485.00","1,489.00","1,451.00","1,480.90",0.2
2023-12-18,"1,506.90","1,506.90","1,451.00","1,478.00",-0.03
2023-12-17,"1,426.00","1,494.00","1,400.00","1,478.50",2.67
2023-12-14,"1,445.50","1,447.90","1,425.10","1,440.00",-0.38
2023-12-13,"1,470.00","1,477.00","1,441.00","1,445.50",-1.67
2023-12-12,"1,460.00","1,470.00","1,436.90","1,470.00",1.38
2023-12-11,"1,509.60","1,509.60","1,429.90","1,450.00",-2.03
2023-12-10,"1,400.00","1,480.00","1,395.00","1,480.00",6.09
2023-12-07,"1,399.00","1,405.00","1,376.00","1,395.00",-0.36
2023-12-06,"1,395.00","1,400.00","1,388.00","1,400.00",0.01
2023-12-05,"1,388.00","1,405.00","1,386.00","1,399.90",0.86
2023-12-04,"1,363.00","1,400.00","1,363.00","1,388.00",0.01
2023-12-03,"1,382.00","1,388.00","1,361.10","1,387.90",-1.22
2023-11-30,"1,392.00","1,405.00","1,363.80","1,405.00",-1.06
2023-11-29,"1,410.00","1,420.00","1,397.00","1,420.00",0.71
2023-11-28,"1,370.00","1,415.00","1,365.10","1,410.00",1.66
2023-11-27,"1,414.00","1,414.70","1,387.00","1,387.00",0.0
