date,open,high,low,close,volume
2024-02-12,"1,000.00","1,000.00","1,000.00","1,000.00",0.0
2024-02-08,"1,000.00","1,000.00","1,000.00","1,000.00",0.5
2024-02-04,990.00,995.00,990.00,995.00,-0.49
2024-01-31,999.90,999.90,999.90,999.90,0.49
2024-01-28,990.00,995.00,990.00,995.00,0.51
2024-01-25,990.00,990.00,990.00,990.00,-0.1
2024-01-23,990.00,991.00,990.00,991.00,1.95
2024-01-21,972.00,972.00,972.00,972.00,1.99
2024-01-17,950.00,953.00,950.00,953.00,0.29
2024-01-16,950.20,950.20,950.20,950.20,-1.74
2023-12-24,967.00,967.00,967.00,967.00,0.21
2023-12-20,966.00,966.00,965.00,965.00,0.2
2023-12-17,963.10,963.10,963.10,963.10,0.22
2023-12-05,980.00,980.00,961.00,961.00,-1.94
2023-12-04,980.00,980.00,980.00,980.00,0.0
2023-11-30,980.00,980.00,980.00,980.00,-2.0
2023-07-31,"1,000.00","1,000.00","1,000.00","1,000.00",-1.96
2023-07-27,"1,000.00","1,020.00","1,000.00","1,020.00",0.0
2023-07-12,"1,020.00","1,020.00","1,020.00","1,020.00",-1.92
2023-07-10,"1,020.00","1,040.00","1,000.00","1,040.00",0.0
