date,open,high,low,close,volume
2026-04-02,420.1,432.0,420.1,426.8,-0.05
2026-04-01,436.2,437.9,425.5,427.0,-2.06
2026-03-31,437.9,442.0,430.0,436.0,0.23
2026-03-30,436.3,445.0,433.3,435.0,-1.65
2026-03-29,444.8,452.9,440.0,442.3,-2.53
2026-03-26,445.0,453.8,444.0,453.8,1.98
2026-03-25,450.0,456.9,443.1,445.0,-2.2
2026-03-24,457.7,460.0,446.7,455.0,1.11
2026-03-23,462.9,463.0,445.0,450.0,-2.17
2026-03-22,458.0,461.0,448.0,460.0,1.77
2026-03-19,445.0,455.0,443.2,452.0,2.73
2026-03-17,435.0,440.9,428.2,440.0,2.25
2026-03-16,441.0,442.0,430.0,430.3,-2.43
2026-03-15,449.8,449.8,439.3,441.0,0.0
2026-03-12,427.0,443.0,422.6,441.0,3.13
2026-03-11,437.9,440.0,425.2,427.6,-2.35
2026-03-10,445.0,445.0,424.1,437.9,-1.6
2026-03-09,433.5,445.0,433.5,445.0,4.71
2026-03-03,414.4,426.9,414.4,425.0,0.59
2026-03-01,424.8,424.8,408.3,422.5,1.44
2026-02-26,424.3,424.3,412.0,416.5,0.12
2026-02-25,418.5,418.5,406.1,416.0,1.09
2026-02-24,416.4,416.4,408.1,411.5,0.78
2026-02-23,414.6,414.6,405.0,408.3,0.44
2026-02-22,406.2,411.6,406.0,406.5,-1.33
2026-02-17,422.0,422.0,408.0,412.0,-1.2
2026-02-16,416.1,420.0,412.0,417.0,-0.24
2026-02-12,410.2,424.0,409.1,418.0,1.21
2026-02-11,406.0,415.0,405.2,413.0,1.95
2026-02-10,405.2,414.0,405.1,405.1,-1.67
2026-02-09,414.9,415.0,407.3,412.0,-0.72
2026-02-08,417.1,424.0,412.1,415.0,-0.24
2026-02-05,406.0,416.0,404.9,416.0,1.51
2026-02-04,415.0,415.0,407.0,409.8,0.07
2026-02-03,405.1,411.0,405.1,409.5,-0.12
2026-02-02,415.0,415.0,407.0,410.0,0.49
2026-02-01,408.7,413.0,407.1,408.0,-1.92
2026-01-29,412.0,422.0,411.0,416.0,-0.69
2026-01-28,416.0,420.9,410.5,418.9,-0.02
2026-01-27,425.0,430.0,410.0,419.0,-2.1
2026-01-26,439.5,439.5,421.7,428.0,-0.93
2026-01-25,427.3,435.0,422.0,432.0,3.1
2026-01-22,420.0,420.0,412.6,419.0,0.24
2026-01-21,426.2,426.2,416.0,418.0,-1.65
2026-01-20,418.0,430.0,418.0,425.0,2.16
2026-01-18,408.0,416.9,406.0,416.0,3.59
2026-01-14,397.0,411.9,397.0,401.6,-0.72
2026-01-13,398.0,409.8,398.0,404.5,0.42
2026-01-12,406.2,408.0,400.3,402.8,-0.54
2026-01-08,404.1,406.9,403.0,405.0,0.25
2026-01-07,404.7,412.0,403.0,404.0,-0.98
2026-01-06,412.0,415.0,406.0,408.0,0.0
2026-01-05,400.0,410.0,395.0,408.0,3.26
2026-01-04,399.0,399.0,393.4,395.1,-1.23
2026-01-01,395.5,402.0,395.1,400.0,0.5
2025-12-31,398.9,403.7,393.5,398.0,1.27
2025-12-29,395.0,398.0,393.0,393.0,-0.48
2025-12-28,385.0,394.9,384.0,394.9,3.65
2025-12-24,380.0,387.0,380.0,381.0,0.18
2025-12-23,381.0,385.0,379.2,380.3,-1.22
2025-12-22,380.0,387.6,380.0,385.0,-0.67
2025-12-21,386.0,390.0,384.0,387.6,-0.33
2025-12-18,394.0,395.0,387.0,388.9,-0.99
2025-12-17,389.8,396.9,388.5,392.8,0.77
2025-12-16,378.0,390.0,377.8,389.8,2.61
2025-12-15,380.0,380.0,376.0,379.9,-0.03
2025-12-14,379.0,383.0,378.0,380.0,0.05
2025-12-11,377.0,382.0,377.0,379.8,-1.09
2025-12-10,383.7,387.0,382.5,384.0,0.0
2025-12-09,385.0,387.5,380.0,384.0,-0.64
2025-12-08,407.2,411.0,403.0,405.8,-1.0
2025-12-07,413.0,413.0,407.0,409.9,0.0
2025-12-03,418.0,418.0,407.0,409.9,-0.97
2025-12-02,401.7,426.0,401.7,413.9,1.0
2025-12-01,408.6,410.0,406.2,409.8,0.29
2025-11-30,419.0,419.0,408.6,408.6,-2.01
2025-11-27,417.4,417.4,411.6,417.0,0.02
2025-11-26,414.0,418.9,412.0,416.9,0.7
2025-11-25,410.0,415.0,410.0,414.0,0.0
2025-11-24,409.0,416.0,409.0,414.0,1.72
2025-11-23,400.0,409.0,400.0,407.0,2.78
2025-11-20,399.0,400.0,395.1,396.0,-0.75
2025-11-19,402.0,402.0,397.0,399.0,0.13
2025-11-18,398.0,404.7,397.5,398.5,0.89
2025-11-17,397.0,398.5,392.0,395.0,0.77
2025-11-16,395.0,396.9,390.0,392.0,0.23
2025-11-13,387.0,395.0,385.7,391.1,-0.56
2025-11-12,394.0,397.0,390.0,393.3,0.41
2025-11-11,396.0,396.0,389.0,391.7,-0.36
2025-11-10,391.0,400.0,390.1,393.1,-0.96
2025-11-09,405.0,405.0,395.0,396.9,-2.0
2025-11-06,411.0,411.0,400.0,405.0,0.0
2025-11-05,397.2,407.0,397.2,405.0,0.5
2025-11-04,410.0,414.0,402.0,403.0,-1.83
2025-11-03,410.0,419.9,406.0,410.5,-0.82
2025-11-02,408.0,420.0,407.0,413.9,1.45
2025-10-30,396.9,409.9,395.2,408.0,1.49
2025-10-29,402.2,413.9,401.2,402.0,-0.74
2025-10-28,390.0,410.0,390.0,405.0,5.33
2025-10-26,381.0,390.0,380.0,384.5,-0.39
2025-10-19,390.6,396.8,384.0,386.0,0.78
2025-10-16,387.0,387.1,380.1,383.0,-0.85
2025-10-15,390.0,390.0,385.1,386.3,-1.18
2025-10-14,388.9,398.0,388.2,390.9,-0.99
2025-10-13,390.0,397.9,385.1,394.8,0.74
2025-10-12,399.0,410.0,385.3,391.9,-3.71
2025-10-09,413.5,434.9,406.0,407.0,0.39
2025-10-08,417.0,417.0,400.2,405.4,-0.93
2025-10-07,426.0,426.0,408.0,409.2,-2.32
2025-09-28,419.0,420.0,412.1,418.9,1.85
2025-09-25,415.0,419.0,411.0,411.3,0.24
2025-09-24,418.0,423.0,410.2,410.3,-3.41
2025-09-23,406.1,425.1,406.0,424.8,2.61
2025-09-21,392.0,417.0,392.0,413.99,4.02
2025-09-18,407.9,407.9,384.0,398.0,-4.37
2025-09-08,420.0,427.0,412.2,416.19,-1.05
2025-09-07,425.0,427.8,420.0,420.6,-0.17
2025-09-04,416.0,425.5,416.0,421.33,-0.09
2025-09-03,424.0,428.9,421.2,421.69,-0.52
2025-09-02,438.1,438.1,423.1,423.91,-1.31
2025-09-01,425.0,431.0,420.6,429.55,1.16
2025-08-31,434.5,434.5,422.8,424.64,-1.56
2025-08-28,445.0,453.0,430.0,431.39,-3.87
2025-08-27,434.0,450.0,431.0,448.75,4.29
2025-08-26,439.0,439.0,427.4,430.27,-0.07
2025-08-25,434.0,436.0,420.0,430.57,0.54
2025-08-24,432.5,439.0,428.1,428.25,-1.57
2025-08-21,431.1,440.0,431.1,435.08,-0.19
2025-08-20,445.0,450.0,435.1,435.91,-2.22
2025-08-19,448.0,451.5,445.0,445.82,0.49
2025-08-18,444.0,444.8,439.0,443.66,1.43
2025-08-17,445.0,448.5,437.0,437.39,-0.53
2025-08-14,446.9,446.9,438.3,439.74,0.31
2025-08-13,442.0,443.8,435.6,438.4,0.74
2025-08-12,436.5,445.0,433.5,435.16,-1.5
2025-08-11,463.9,463.9,440.1,441.77,-3.07
2025-08-07,460.0,462.9,452.0,455.76,0.52
2025-08-06,446.0,460.0,445.0,453.41,0.12
2025-08-05,475.9,475.9,451.1,452.87,-3.35
2025-08-04,479.0,484.0,462.0,468.58,-0.22
2025-08-03,480.0,480.0,468.0,469.61,-1.44
2025-07-31,497.1,497.1,471.0,476.46,-2.25
2025-07-30,512.9,514.0,484.0,487.41,-3.73
2025-07-29,526.5,526.5,502.0,506.32,-1.92
2025-07-28,489.8,519.8,485.8,516.24,5.73
2025-07-27,495.0,504.0,480.8,488.27,-0.96
2025-07-24,485.0,497.0,470.0,493.0,2.17
2025-07-23,480.0,488.0,475.0,482.54,-0.41
2025-07-22,466.0,494.7,466.0,484.55,2.21
2025-07-21,456.0,484.0,456.0,474.08,4.23
2025-07-20,462.0,471.0,451.0,454.86,-0.95
2025-07-17,472.0,472.0,458.5,459.22,-0.78
2025-07-16,451.0,467.0,446.0,462.82,4.0
2025-07-15,439.0,447.6,437.2,445.01,2.8
2025-07-14,438.0,441.5,431.1,432.87,-1.77
2025-07-13,437.4,453.0,430.0,440.68,2.74
2025-07-10,416.8,430.0,413.1,428.92,3.88
2025-07-09,407.0,415.0,405.8,412.89,1.46
2025-07-08,407.4,409.9,405.1,406.95,-0.11
2025-07-07,412.0,412.0,406.0,407.4,-0.2
2025-07-06,417.9,417.9,405.0,408.2,-1.55
2025-07-03,420.7,420.7,410.5,414.63,0.52
2025-07-02,408.8,414.0,403.3,412.48,1.26
2025-07-01,402.0,409.0,400.0,407.33,2.13
2025-06-30,404.6,404.6,394.1,398.85,0.53
2025-06-29,392.5,399.9,392.0,396.76,1.08
2025-06-26,399.0,399.0,392.0,392.54,-0.2
2025-06-25,395.0,399.0,393.0,393.34,-0.24
2025-06-24,396.0,400.0,394.1,394.29,0.0
2025-06-23,397.0,397.0,391.1,394.3,0.8
2025-06-22,397.3,402.9,390.3,391.16,-2.07
2025-06-19,396.0,406.5,396.0,399.42,-0.95
2025-06-18,406.0,409.8,402.0,403.25,-0.09
2025-06-17,411.0,411.0,401.0,403.63,-0.34
2025-06-16,400.0,414.7,400.0,404.99,-0.63
2025-06-15,396.0,413.0,396.0,407.57,1.02
2025-06-12,402.7,410.0,402.0,403.47,-1.1
2025-06-11,412.0,416.9,407.0,407.94,-0.85
2025-06-10,402.0,415.8,402.0,411.45,2.58
2025-06-09,396.0,410.0,392.1,401.1,0.31
2025-06-08,402.0,409.4,399.0,399.88,-1.36
2025-06-05,412.0,413.0,404.6,405.39,-1.36
2025-06-04,414.0,416.7,408.0,410.96,-0.29
2025-06-03,423.0,423.0,410.1,412.16,-1.67
2025-06-02,424.0,426.9,416.5,419.18,-0.22
2025-05-28,412.3,431.0,412.3,420.12,-0.14
2025-05-27,411.0,423.0,411.0,420.69,1.31
2025-05-26,431.2,439.0,414.6,415.23,-1.79
2025-05-25,436.0,436.0,421.1,422.8,-1.15
2025-05-22,443.9,445.0,426.0,427.74,-1.73
2025-05-21,425.9,450.8,420.1,435.29,4.25
2025-05-20,395.7,421.0,395.7,417.55,3.42
2025-05-19,403.0,408.0,396.2,403.73,2.12
2025-05-18,398.0,414.0,392.2,395.34,-2.62
2025-05-15,410.0,415.0,402.0,405.98,-1.54
2025-05-14,409.9,424.0,409.9,412.33,1.4
2025-05-13,399.2,421.9,399.2,406.65,-0.05
2025-05-11,397.0,409.9,394.0,406.87,2.82
2025-05-08,392.5,410.0,392.5,395.71,-1.08
2025-05-07,385.1,403.5,384.0,400.05,2.53
2025-05-06,378.0,393.0,378.0,390.18,1.33
2025-05-05,385.8,389.0,382.0,385.06,-0.91
2025-05-04,388.0,395.0,388.0,388.59,-0.32
2025-04-30,389.0,395.0,388.5,389.84,0.01
2025-04-29,395.0,396.8,389.0,389.82,-1.1
2025-04-28,384.8,400.0,384.8,394.16,0.4
2025-04-27,400.0,400.0,392.0,392.58,-0.57
2025-04-24,396.1,400.0,394.0,394.84,-0.34
2025-04-23,397.0,400.0,390.3,396.18,-0.92
2025-04-22,395.9,404.9,395.9,399.86,-1.01
2025-04-21,397.1,409.9,397.1,403.94,-0.31
2025-04-20,410.0,414.0,405.1,405.2,-1.14
2025-04-17,413.0,414.5,407.0,409.87,0.69
2025-04-16,401.2,411.9,398.2,407.08,0.19
2025-04-15,396.4,411.3,396.4,406.31,1.81
2025-04-13,406.0,406.0,397.9,399.1,-0.65
2025-04-10,402.4,409.0,400.1,401.72,-0.67
2025-04-09,399.7,408.8,399.1,404.41,0.66
2025-04-08,400.0,402.9,395.7,401.76,0.1
2025-04-07,405.0,406.0,401.0,401.36,-1.24
2025-04-03,399.9,415.0,399.9,406.41,-0.4
2025-04-02,402.5,411.8,402.5,408.03,0.1
2025-04-01,408.0,414.0,403.4,407.64,-1.14
2025-03-30,405.0,419.7,400.0,412.35,1.36
2025-03-27,393.9,409.0,393.9,406.81,1.26
2025-03-26,398.0,405.0,391.2,401.76,2.75
2025-03-25,397.6,400.1,389.9,391.0,-3.6
2025-03-24,396.0,407.4,396.0,405.59,1.54
2025-03-23,412.0,412.0,398.5,399.43,-2.29
2025-03-20,420.0,420.0,405.4,408.78,-0.76
2025-03-19,409.6,418.0,406.0,411.9,-1.44
2025-03-18,428.4,428.4,413.2,417.9,-0.5
2025-03-17,417.0,425.9,415.1,420.0,-0.24
2025-03-16,428.0,431.0,419.1,421.0,-3.08
2025-03-12,440.0,446.0,434.2,434.4,0.07
2025-03-11,417.5,452.0,417.1,434.1,3.11
2025-03-10,432.0,432.0,418.0,421.0,-0.66
2025-03-09,448.8,448.8,423.2,423.8,-3.68
2025-03-06,438.0,445.0,430.0,440.0,1.45
2025-03-05,445.7,445.7,428.4,433.7,-0.76
2025-03-04,435.0,455.0,426.1,437.0,2.29
2025-03-03,450.8,450.8,426.0,427.2,-3.35
2025-03-02,426.0,442.0,424.0,442.0,5.21
2025-02-27,421.0,432.0,419.0,420.1,0.99
2025-02-25,412.0,417.0,411.0,416.0,0.97
2025-02-24,404.7,422.0,404.7,412.0,-0.22
2025-02-23,400.3,417.0,400.2,412.9,1.13
2025-02-20,418.2,418.2,404.1,408.3,-0.41
2025-02-18,414.0,415.0,408.2,410.0,-0.22
2025-02-17,414.0,414.0,406.7,410.9,0.74
2025-02-16,403.0,411.0,403.0,407.9,0.44
2025-02-13,407.0,419.0,405.0,406.1,-2.14
2025-02-12,410.0,421.0,405.2,415.0,2.85
2025-02-11,396.0,404.8,395.7,403.5,1.13
2025-02-10,410.0,410.0,397.1,399.0,-0.75
2025-02-09,408.0,409.0,400.0,402.0,-1.18
2025-02-06,402.4,409.9,402.4,406.8,0.32
2025-02-05,410.0,413.0,403.1,405.5,-1.03
2025-02-04,416.1,419.0,405.8,409.7,-1.54
2025-02-03,420.9,425.0,411.1,416.1,-1.14
2025-02-02,406.0,422.0,402.0,420.9,3.7
2025-01-28,388.4,405.9,388.4,405.9,4.91
2025-01-27,383.0,390.0,383.0,386.9,-0.31
2025-01-26,390.0,396.0,388.0,388.1,-1.99
2025-01-23,405.0,406.0,393.1,396.0,-1.25
2025-01-22,392.0,407.0,390.0,401.0,2.82
2025-01-21,386.5,392.0,379.0,390.0,0.91
2025-01-20,389.0,389.0,381.3,386.5,0.68
2025-01-19,385.7,385.7,380.0,383.9,-0.47
2025-01-16,385.1,392.8,380.0,385.7,-1.61
2025-01-15,399.0,399.0,388.0,392.0,-0.25
2025-01-13,390.0,397.0,389.0,393.0,-0.51
2025-01-12,400.0,400.0,392.2,395.0,-1.25
2025-01-09,417.0,417.0,397.0,400.0,-2.68
2025-01-08,400.0,413.0,398.0,411.0,2.01
2025-01-07,402.0,409.9,400.0,402.9,0.22
2025-01-06,391.9,402.0,388.7,402.0,3.88
2025-01-05,391.0,395.0,384.0,387.0,-0.79
2025-01-02,377.0,391.0,376.8,390.1,2.66
2025-01-01,372.5,384.9,372.4,380.0,2.04
2024-12-31,401.0,401.9,383.0,386.0,-3.98
2024-12-29,403.9,407.0,400.1,402.0,-1.23
2024-12-26,412.0,414.0,406.7,407.0,-1.45
2024-12-24,421.2,424.0,413.0,413.0,0.0
2024-12-23,410.0,415.0,405.0,413.0,2.0
2024-12-22,418.0,418.0,400.0,404.9,-2.2
2024-12-19,417.0,419.0,411.0,414.0,-1.19
2024-12-18,423.0,424.0,417.4,419.0,0.0
2024-12-17,421.0,429.4,416.3,419.0,-0.48
2024-12-16,436.0,439.0,421.0,421.0,-4.54
2024-12-12,457.5,457.5,441.0,441.0,-2.65
2024-12-11,450.1,453.0,440.3,453.0,2.03
2024-12-10,441.1,449.0,441.1,444.0,0.68
2024-12-09,445.0,451.0,437.0,441.0,-0.45
2024-12-08,454.9,456.0,441.6,443.0,-0.96
2024-12-05,459.9,461.0,445.0,447.3,-1.04
2024-12-04,460.0,466.9,449.0,452.0,-2.98
2024-12-03,474.0,474.0,456.0,465.9,0.22
2024-12-02,467.5,492.9,462.0,464.9,-2.54
2024-12-01,461.0,480.0,456.1,477.0,1.71
2024-11-28,467.0,485.0,460.7,469.0,1.74
2024-11-27,455.0,464.0,452.0,461.0,1.77
2024-11-26,457.8,457.9,448.0,453.0,0.91
2024-11-25,456.0,459.0,448.8,448.9,-0.24
2024-11-24,468.0,468.1,450.0,450.0,-2.39
2024-11-21,467.0,477.0,458.1,461.0,0.22
2024-11-20,445.0,468.0,443.0,460.0,3.6
2024-11-19,461.0,467.0,443.0,444.0,-2.63
2024-11-17,463.8,470.0,456.0,456.0,0.26
2024-11-14,450.0,462.0,447.0,454.8,1.79
2024-11-13,435.3,448.0,435.0,446.8,1.09
2024-11-12,440.0,447.0,435.0,442.0,0.45
2024-11-11,444.0,446.0,433.0,440.0,0.0
2024-11-10,420.6,442.0,420.5,440.0,4.02
2024-11-06,420.0,430.0,418.1,423.0,0.02
2024-11-05,426.9,427.0,418.6,422.9,-0.96
2024-10-30,432.9,432.9,422.2,427.0,-0.47
2024-10-29,420.1,430.0,420.0,429.0,2.14
2024-10-28,409.0,422.0,409.0,420.0,1.94
2024-10-27,409.0,417.1,405.0,412.0,0.73
2024-10-24,417.0,418.0,406.0,409.0,-1.92
2024-10-23,418.0,423.2,416.0,417.0,-0.71
2024-10-22,421.9,421.9,413.0,420.0,1.2
2024-10-21,419.5,428.0,414.0,415.0,-2.42
2024-10-20,431.0,436.0,425.0,425.3,-2.45
2024-10-17,438.9,442.0,432.0,436.0,0.0
2024-10-16,428.1,442.0,428.1,436.0,2.13
2024-10-15,431.2,431.2,421.0,426.9,0.97
2024-10-09,439.5,439.5,422.2,422.8,-1.88
2024-10-08,444.7,444.7,425.1,430.9,-1.17
2024-10-07,435.1,437.8,427.0,436.0,2.2
2024-10-06,425.3,433.0,414.0,426.6,2.3
2024-10-02,436.5,436.5,415.0,417.0,-2.57
2024-10-01,417.0,430.0,405.1,428.0,4.39
2024-09-30,398.0,410.0,398.0,410.0,2.76
2024-09-29,399.0,404.9,390.1,399.0,-1.97
2024-09-26,400.0,418.0,400.0,407.0,0.25
2024-09-25,392.0,414.0,392.0,406.0,3.57
2024-09-24,408.0,408.0,390.1,392.0,-2.49
2024-09-23,408.0,424.0,400.0,402.0,-3.34
2024-09-22,417.9,426.2,411.0,415.9,1.49
2024-09-18,419.5,419.5,407.0,409.8,-0.36
2024-09-16,423.0,423.0,411.3,411.3,-2.54
2024-09-15,440.5,440.6,422.0,422.0,-2.31
2024-09-12,423.3,435.0,414.5,432.0,4.1
2024-09-11,421.3,428.4,409.2,415.0,-0.48
2024-09-10,421.0,429.4,415.0,417.0,-0.74
2024-09-09,425.1,429.0,416.0,420.1,-2.53
2024-09-08,442.0,445.0,427.5,431.0,-2.93
2024-09-05,432.3,452.9,423.0,444.0,0.91
2024-09-04,458.0,472.0,438.0,440.0,-4.33
2024-09-03,450.0,462.5,436.0,459.9,3.81
2024-09-02,420.0,448.0,412.0,443.0,6.49
2024-09-01,431.0,439.0,413.0,416.0,-3.48
2024-08-29,435.0,443.0,430.0,431.0,-0.51
2024-08-28,445.0,461.8,432.0,433.2,-2.65
2024-08-27,458.1,466.0,433.0,445.0,-4.71
2024-08-25,482.0,488.0,464.7,467.0,-2.71
2024-08-22,467.6,497.0,467.6,480.0,4.69
2024-08-21,470.0,470.0,454.8,458.5,-1.4
2024-08-18,484.0,484.9,462.1,465.0,-4.12
2024-08-15,489.6,496.0,480.0,485.0,1.04
2024-08-14,461.0,489.0,457.1,480.0,4.12
2024-08-13,474.0,479.5,458.0,461.0,-2.74
2024-08-12,478.0,479.0,465.0,474.0,1.07
2024-08-11,464.0,471.7,455.0,469.0,2.45
2024-08-08,471.4,477.0,450.1,457.8,-0.95
2024-08-07,442.0,464.0,436.0,462.2,4.83
2024-08-06,469.0,474.0,440.2,440.9,-5.18
2024-08-05,473.7,473.7,450.1,465.0,0.11
2024-08-01,460.0,481.0,450.0,464.5,1.53
2024-07-31,427.0,463.1,426.9,457.5,8.67
2024-07-30,400.0,424.0,395.0,421.0,5.51
2024-07-29,406.0,413.0,395.2,399.0,-1.72
2024-07-28,391.0,408.0,384.0,406.0,5.43
2024-07-25,384.0,392.7,381.0,385.1,-0.47
2024-07-24,404.0,404.0,380.0,386.9,-2.79
2024-07-23,380.2,402.0,379.0,398.0,4.99
2024-07-22,395.6,395.6,376.0,379.1,-2.27
2024-07-21,380.0,395.7,375.5,387.9,1.28
2024-07-18,376.6,400.0,370.0,383.0,2.24
2024-07-17,372.0,381.0,360.1,374.6,2.1
2024-07-16,350.0,368.0,347.0,366.9,5.13
2024-07-15,362.1,362.1,349.0,349.0,-1.69
2024-07-14,366.1,373.4,352.0,355.0,-1.11
2024-07-11,361.1,368.2,355.0,359.0,0.28
2024-07-10,362.3,367.2,355.0,358.0,-0.28
2024-07-09,350.0,368.0,349.0,359.0,3.16
2024-07-08,348.0,348.0,338.1,348.0,0.0
2024-07-07,351.0,355.0,343.0,348.0,-0.57
2024-07-04,322.4,351.4,322.4,350.0,6.42
2024-07-03,316.0,330.0,316.0,328.9,3.1
2024-07-02,328.9,339.6,316.0,319.0,-1.09
2024-07-01,304.6,322.5,303.4,322.5,4.71
2024-06-30,315.0,315.0,304.0,308.0,-1.19
2024-06-27,314.0,317.9,310.3,311.7,-0.73
2024-06-26,318.0,320.0,313.1,314.0,-1.41
2024-06-25,322.0,325.9,313.6,318.5,0.5
2024-06-24,312.0,318.0,310.6,316.9,2.56
2024-06-23,307.1,314.1,307.1,309.0,0.23
2024-06-20,311.0,314.9,307.7,308.3,-1.78
2024-06-19,307.4,316.2,307.4,313.9,0.22
2024-06-18,315.0,318.0,313.2,313.2,-0.92
2024-06-16,320.0,330.0,316.0,316.1,-1.22
2024-06-13,321.0,333.0,313.0,320.0,1.56
2024-06-12,320.8,320.8,313.1,315.1,-0.28
2024-06-11,316.2,317.9,310.1,316.0,1.94
2024-06-10,309.0,314.0,308.0,310.0,0.58
2024-06-09,312.1,315.8,307.5,308.2,-2.44
2024-06-06,317.0,317.9,313.0,315.9,-0.32
2024-06-05,312.7,319.0,312.7,316.9,-0.66
2024-06-04,319.5,319.5,314.9,319.0,1.59
2024-06-03,323.0,323.0,313.3,314.0,-0.95
2024-06-02,315.0,318.8,313.0,317.0,0.96
2024-05-30,314.0,318.0,312.6,314.0,0.0
2024-05-29,318.1,324.3,312.6,314.0,-1.88
2024-05-27,315.2,321.0,315.0,320.0,1.59
2024-05-26,325.0,326.0,315.0,315.0,-2.36
2024-05-22,315.1,329.0,315.1,322.6,1.13
2024-05-21,320.0,323.9,313.0,319.0,0.89
2024-05-20,323.0,326.9,315.0,316.2,-0.66
2024-05-19,324.3,324.3,317.0,318.3,0.09
2024-05-16,325.0,328.6,317.0,318.0,-2.18
2024-05-15,329.9,336.0,323.1,325.1,0.03
2024-05-14,319.0,327.2,318.4,325.0,2.52
2024-05-13,324.0,329.0,317.0,317.0,-0.35
2024-05-12,312.0,326.4,311.0,318.1,1.99
2024-05-09,304.9,314.9,304.9,311.9,1.6
2024-05-08,306.2,312.0,305.0,307.0,-0.32
2024-05-07,309.9,313.1,305.0,308.0,0.98
2024-05-06,301.1,312.0,301.1,305.0,0.66
2024-05-05,315.0,316.0,303.0,303.0,-3.81
2024-05-02,328.0,328.0,314.2,315.0,-2.17
2024-04-30,311.9,332.0,310.0,322.0,5.23
2024-04-29,304.8,310.0,299.1,306.0,2.07
2024-04-28,294.1,300.7,293.0,299.8,3.63
2024-04-25,292.0,299.0,289.3,289.3,-1.57
2024-04-24,288.2,297.8,288.0,293.9,0.31
2024-04-22,291.8,295.0,290.0,293.0,-0.85
2024-04-21,290.3,295.9,289.0,295.5,1.9
2024-04-18,288.3,298.0,288.3,290.0,-1.02
2024-04-16,296.0,301.7,293.0,293.0,-1.01
2024-04-15,293.2,303.8,293.2,296.0,-1.0
2024-04-14,303.0,303.0,293.3,299.0,0.34
2024-04-10,304.0,305.0,298.0,298.0,-2.55
2024-04-09,308.0,309.0,300.1,305.8,1.26
2024-04-07,293.9,306.0,292.5,302.0,4.79
2024-04-04,291.5,294.0,288.2,288.2,-0.96
2024-04-03,292.2,297.0,287.3,291.0,-0.68
2024-04-02,292.1,299.8,292.1,293.0,-0.34
2024-04-01,296.0,296.9,294.0,294.0,-0.34
2024-03-31,295.0,302.0,293.0,295.0,-1.3
2024-03-28,297.1,303.0,294.5,298.9,0.61
2024-03-27,307.0,307.0,297.1,297.1,-1.3
2024-03-26,299.0,307.0,299.0,301.0,0.2
2024-03-25,310.0,310.0,298.2,300.4,-1.51
2024-03-21,310.0,310.0,302.3,305.0,-0.94
2024-03-20,314.0,314.0,306.6,307.9,-1.57
2024-03-19,319.0,319.0,308.0,312.8,-0.19
2024-03-18,313.0,315.0,308.1,313.4,2.08
2024-03-17,300.2,322.0,300.2,307.0,0.39
2024-03-14,309.0,309.0,302.9,305.8,-1.04
2024-03-13,307.0,315.0,306.5,309.0,-0.55
2024-03-12,307.0,311.0,304.3,310.7,1.54
