date,open,high,low,close,volume
2022-03-21,907.00,928.00,902.00,928.00,1.98
2022-03-20,913.00,956.00,905.00,910.00,-0.33
2022-03-16,908.00,922.00,894.10,913.00,2.24
2022-03-15,900.00,916.00,885.00,893.00,-0.67
2022-03-14,910.00,918.00,885.00,899.00,-0.44
2022-03-13,870.00,914.90,870.00,903.00,5.0
2022-03-10,845.00,868.50,840.00,860.00,1.65
2022-03-09,853.00,855.00,837.00,846.00,-0.94
2022-03-07,851.10,872.00,851.10,854.00,-0.47
2022-03-06,854.00,870.00,854.00,858.00,0.47
2022-03-02,880.00,880.00,850.10,854.00,-2.4
2022-02-28,885.10,900.00,871.20,875.00,-1.8
2022-02-27,900.00,907.00,875.00,891.00,0.11
2022-02-24,925.00,925.00,880.10,890.00,-4.4
