date,open,high,low,close,volume
2025-07-30,836.00,836.00,820.00,820.14,-1.81
2025-07-29,815.00,842.00,815.00,835.25,2.98
2025-07-28,848.00,848.00,807.10,811.05,-2.45
2025-07-27,856.80,860.00,826.00,831.44,-1.03
2025-07-24,858.70,874.90,840.00,840.07,-2.18
2025-07-23,870.00,896.90,855.40,858.79,-1.41
2025-07-22,885.00,885.00,853.30,871.07,0.33
2025-07-21,875.00,904.00,853.00,868.24,-1.13
2025-07-20,845.00,916.90,845.00,878.16,4.67
2025-07-17,785.00,846.60,785.00,838.98,9.0
2025-07-16,760.00,777.00,760.00,769.69,1.78
2025-07-15,764.00,768.00,741.90,756.21,-0.19
2025-07-14,764.00,770.00,750.50,757.68,-0.78
2025-07-13,775.50,791.00,763.00,763.62,0.42
2025-07-10,765.00,773.00,755.10,760.41,0.07
2025-07-09,733.20,776.00,733.20,759.87,3.61
2025-07-08,732.00,744.00,726.40,733.42,-0.93
2025-07-07,745.00,754.80,736.00,740.31,-0.6
2025-07-06,757.00,757.00,744.00,744.75,0.19
2025-07-03,740.00,755.00,732.00,743.33,0.93
2025-07-02,736.00,748.40,732.00,736.51,1.49
2025-07-01,732.90,733.00,717.00,725.71,0.58
2025-06-30,723.00,737.20,715.00,721.51,0.36
2025-06-29,740.00,740.00,707.10,718.94,-2.84
2025-06-26,755.00,759.00,739.00,739.97,-0.95
2025-06-25,755.00,755.00,745.00,747.10,-0.58
2025-06-24,746.30,764.90,746.30,751.49,0.2
2025-06-23,754.00,755.00,744.00,749.98,0.14
2025-06-22,772.00,772.00,746.20,748.94,-3.02
2025-06-19,746.50,780.00,746.00,772.23,1.67
2025-06-18,761.10,781.10,758.00,759.54,-1.27
2025-06-17,772.00,787.00,765.00,769.30,-1.13
2025-06-16,785.00,795.00,775.00,778.12,-0.83
2025-06-15,794.00,794.00,770.00,784.65,0.77
2025-06-12,780.00,788.00,777.70,778.64,0.5
2025-06-11,782.00,798.00,770.20,774.80,-1.36
2025-06-10,800.00,809.00,784.80,785.49,-0.58
2025-06-09,768.00,813.90,767.30,790.06,0.92
2025-06-08,820.80,836.40,780.00,782.87,-2.72
2025-06-05,783.00,825.00,783.00,804.78,2.92
2025-06-04,770.00,825.30,758.10,781.92,1.67
2025-06-03,814.00,814.00,761.10,769.09,-3.99
2025-06-02,820.00,833.60,795.00,801.08,-1.98
2025-05-28,879.00,879.00,795.90,817.27,-5.26
2025-05-27,845.00,905.00,804.00,862.61,0.45
2025-05-26,940.00,950.00,857.40,858.75,-9.85
2025-05-25,"1,001.20","1,060.00",919.50,952.57,-6.76
2025-05-22,"1,112.40","1,112.40","1,021.60","1,021.60",-9.99
2025-05-21,"1,168.80","1,285.00","1,073.40","1,135.04",-4.82
2025-05-20,"1,165.70","1,308.40","1,070.60","1,192.58",0.26
