date,open,high,low,close,volume
2025-12-24,690.00,718.00,690.00,709.00,1.14
2025-12-23,683.00,704.00,683.00,701.00,1.15
2025-12-22,663.50,698.00,663.50,693.00,2.41
2025-12-21,688.00,688.00,673.40,676.70,-1.51
2025-12-18,706.00,711.00,687.10,687.10,-1.98
2025-12-17,680.00,705.80,675.00,701.00,2.94
2025-12-16,679.00,682.00,664.00,681.00,2.1
2025-12-15,671.40,681.30,657.00,667.00,1.32
2025-12-14,659.00,669.90,641.00,658.30,1.28
2025-12-11,649.00,659.60,649.00,650.00,-1.5
2025-12-10,650.00,665.00,648.00,659.90,1.52
2025-12-09,647.70,661.00,630.90,650.00,2.2
2025-12-08,623.00,645.00,615.00,636.00,2.58
2025-12-07,624.00,625.00,612.70,620.00,1.31
2025-12-03,618.00,627.00,607.00,612.00,0.99
2025-12-02,600.09,620.00,600.00,606.00,1.0
2025-12-01,605.00,610.00,593.80,600.00,0.82
2025-11-30,610.00,610.00,592.00,595.10,-1.31
2025-11-27,613.90,613.90,590.00,603.00,0.17
2025-11-26,600.00,610.00,591.00,602.00,0.33
2025-11-25,613.00,613.00,590.30,600.00,-0.33
2025-11-24,596.20,603.00,588.00,602.00,2.56
2025-11-23,584.00,588.00,570.00,587.00,2.1
2025-11-20,587.80,587.80,570.20,574.90,-0.88
2025-11-19,588.80,588.80,573.50,580.00,-0.33
2025-11-18,589.00,589.00,577.40,581.90,0.33
2025-11-17,585.00,585.00,572.00,580.00,1.05
2025-11-16,587.00,587.00,570.00,574.00,-1.03
2025-11-13,584.00,584.00,570.00,580.00,0.87
2025-11-12,571.20,585.90,571.20,575.00,-0.02
2025-11-11,585.00,585.00,573.00,575.10,-1.52
2025-11-10,580.00,584.30,576.00,584.00,-0.49
2025-11-09,587.00,600.00,581.00,586.90,-1.69
2025-11-06,600.00,610.80,596.00,597.00,-0.5
2025-11-05,587.00,602.00,580.00,600.00,2.04
2025-11-04,604.00,610.00,585.10,588.00,-1.34
2025-11-03,601.00,622.00,593.00,596.00,-1.16
2025-11-02,586.00,615.00,576.20,603.00,2.92
2025-10-30,565.10,587.90,565.00,585.90,2.27
2025-10-29,580.00,590.50,563.00,572.90,-0.37
2025-10-28,563.00,581.00,563.00,575.00,2.44
2025-10-26,570.00,570.00,546.00,561.30,-1.18
2025-10-19,560.00,578.30,545.00,568.00,0.18
2025-10-16,577.00,577.00,560.00,567.00,-1.56
2025-10-15,588.00,588.00,570.00,576.00,-0.67
2025-10-14,599.20,615.00,572.90,579.90,-1.29
2025-10-13,575.00,591.00,575.00,587.50,2.17
2025-10-12,615.00,615.00,567.00,575.00,-7.24
2025-10-09,627.20,639.00,610.00,619.90,0.8
2025-10-08,641.00,641.00,607.60,615.00,-5.96
2025-10-07,655.00,659.80,648.00,654.00,0.93
2025-09-28,649.00,658.00,645.00,648.00,0.14
2025-09-25,640.00,659.00,638.09,647.10,-0.06
2025-09-24,650.00,659.70,642.00,647.50,-2.04
2025-09-23,665.90,675.00,656.00,661.00,1.23
2025-09-21,608.50,680.00,602.00,652.94,5.23
2025-09-18,655.00,655.00,620.10,620.50,-7.12
2025-09-08,674.00,674.00,663.00,668.05,-0.01
2025-09-07,676.00,690.50,667.00,668.09,-0.29
2025-09-04,674.00,674.00,660.10,670.01,0.53
2025-09-03,680.90,680.90,665.20,666.45,-0.22
2025-09-02,683.00,683.00,666.00,667.95,-0.82
2025-09-01,688.90,688.90,670.10,673.50,-0.29
2025-08-31,680.00,690.00,674.90,675.48,-1.17
2025-08-28,700.00,707.00,680.00,683.51,-2.11
2025-08-27,690.00,703.80,678.20,698.26,2.69
2025-08-26,683.00,685.90,677.20,679.96,1.11
2025-08-25,668.10,681.30,668.00,672.51,0.05
2025-08-24,672.00,678.00,666.00,672.16,0.17
2025-08-21,678.00,679.70,669.00,670.99,-0.02
2025-08-20,664.00,680.00,664.00,671.11,0.25
2025-08-19,665.00,674.90,665.00,669.41,0.67
2025-08-18,667.00,670.10,661.20,664.98,-0.82
2025-08-17,677.00,685.00,670.00,670.50,-1.09
2025-08-14,673.00,692.90,673.00,677.88,-1.16
2025-08-13,681.30,702.00,681.30,685.87,-0.65
2025-08-12,719.70,719.70,688.00,690.33,-3.08
2025-08-11,721.00,727.00,702.10,712.24,-0.47
2025-08-07,710.00,723.00,702.10,715.57,2.35
2025-08-06,705.00,710.00,695.90,699.14,-0.74
2025-08-05,712.50,719.00,698.00,704.36,-0.34
2025-08-04,717.00,718.50,701.70,706.76,0.33
2025-08-03,717.00,730.00,702.00,704.44,-1.71
2025-07-31,714.00,735.00,700.10,716.71,0.73
2025-07-30,750.00,750.50,710.00,711.49,-3.74
2025-07-29,745.40,750.00,735.00,739.16,1.14
2025-07-28,693.00,737.90,690.00,730.83,4.45
2025-07-27,704.90,715.00,697.00,699.71,0.49
2025-07-24,681.20,703.00,681.20,696.33,1.78
2025-07-23,665.00,691.00,653.00,684.13,3.25
2025-07-22,658.00,668.00,653.00,662.57,2.02
2025-07-21,635.10,656.00,623.20,649.47,0.89
2025-07-20,650.00,668.00,637.00,643.74,-0.85
2025-07-17,634.00,650.80,630.00,649.27,4.17
2025-07-16,634.80,634.80,610.50,623.27,0.06
2025-07-15,618.60,628.00,618.20,622.87,0.97
2025-07-14,627.28,627.28,615.00,616.89,-1.66
2025-07-13,628.00,650.00,622.30,627.28,1.88
2025-07-10,609.00,620.00,609.00,615.73,1.27
2025-07-09,600.00,612.00,600.00,608.00,0.09
2025-07-08,603.00,610.00,598.00,607.47,1.04
2025-07-07,636.90,636.90,600.00,601.19,-3.73
2025-07-06,619.00,640.00,610.00,624.49,2.76
2025-07-03,602.90,619.00,593.10,607.71,2.76
2025-07-02,590.00,607.00,588.00,591.41,1.18
2025-07-01,590.00,590.00,579.00,584.49,0.19
2025-06-30,589.80,589.90,581.20,583.39,0.79
2025-06-29,580.00,580.00,570.00,578.79,1.02
2025-06-26,580.00,580.00,572.00,572.95,-0.83
2025-06-25,588.90,588.90,572.00,577.77,-0.13
2025-06-24,587.00,590.00,578.00,578.55,-0.61
2025-06-23,580.40,588.00,577.00,582.08,0.1
2025-06-22,581.00,595.30,581.00,581.52,-0.8
2025-06-19,589.00,596.60,581.20,586.19,-0.45
2025-06-18,589.00,597.80,587.20,588.82,0.07
2025-06-17,600.00,600.00,580.00,588.41,-0.3
2025-06-16,600.00,600.00,590.00,590.19,-0.5
2025-06-15,600.00,606.00,592.00,593.14,-1.19
2025-06-12,596.00,605.00,596.00,600.30,0.61
2025-06-11,617.90,617.90,595.40,596.68,-1.56
2025-06-10,590.00,608.50,586.10,606.16,3.79
2025-06-09,586.00,590.00,580.00,584.02,-0.14
2025-06-08,596.70,597.00,583.00,584.83,-0.17
2025-06-05,594.90,596.00,583.00,585.84,0.25
2025-06-04,588.50,598.00,583.00,584.35,-0.68
2025-06-03,578.60,597.00,578.60,588.33,-0.34
2025-06-02,606.80,606.80,590.00,590.32,-0.77
2025-05-28,596.00,599.00,590.00,594.92,0.06
2025-05-27,597.00,601.00,594.10,594.58,-0.45
2025-05-26,605.00,617.10,595.20,597.29,0.09
2025-05-25,615.00,615.00,595.00,596.77,-1.31
2025-05-22,608.00,610.00,603.50,604.72,-0.54
2025-05-21,616.10,640.90,605.00,608.00,0.65
2025-05-20,591.00,607.00,590.00,604.08,1.99
2025-05-19,604.00,606.00,581.00,592.28,-0.05
2025-05-18,607.00,607.00,590.10,592.58,-0.47
2025-05-15,596.00,605.00,590.00,595.36,-0.22
2025-05-14,600.00,607.90,591.10,596.68,-0.21
2025-05-13,612.00,612.00,597.00,597.92,-1.7
2025-05-11,644.80,644.80,602.00,608.29,-3.78
2025-05-08,600.00,640.00,586.00,632.20,6.79
2025-05-07,576.00,619.00,560.00,591.98,2.93
2025-05-06,580.00,585.00,574.90,575.13,-0.97
2025-05-05,582.00,585.00,580.00,580.75,0.24
2025-05-04,594.50,595.00,575.00,579.37,-0.75
2025-04-30,589.00,593.00,582.30,583.73,-0.82
2025-04-29,609.20,621.00,587.10,588.56,-1.46
2025-04-28,586.00,622.00,581.30,597.28,2.1
2025-04-27,597.00,600.00,583.00,585.02,-0.09
2025-04-24,595.00,595.00,585.00,585.52,-0.18
2025-04-23,595.00,597.00,585.10,586.55,-1.47
2025-04-22,604.00,604.00,595.00,595.32,0.32
2025-04-21,604.00,607.40,592.10,593.45,-1.46
2025-04-20,610.00,610.00,601.10,602.24,-1.15
2025-04-17,602.00,610.00,600.10,609.25,1.28
2025-04-16,603.00,604.90,597.30,601.53,0.0
2025-04-15,601.00,608.00,600.00,601.53,0.36
2025-04-13,609.00,609.00,597.00,599.37,-0.32
2025-04-10,605.00,605.00,597.00,601.31,0.33
2025-04-09,587.90,608.00,587.90,599.31,-0.04
2025-04-08,600.00,604.00,595.00,599.53,-0.11
2025-04-07,602.00,610.00,599.90,600.17,-1.38
2025-04-03,606.00,620.00,606.00,608.59,-0.81
2025-04-02,605.00,622.00,605.00,613.57,1.16
2025-04-01,629.80,629.80,605.10,606.54,-1.78
2025-03-30,610.00,626.00,610.00,617.54,0.56
2025-03-27,612.00,620.00,602.00,614.11,2.13
2025-03-26,600.00,606.00,588.00,601.31,0.57
2025-03-25,607.00,612.00,595.00,597.91,-3.1
2025-03-24,600.00,622.00,600.00,617.01,2.34
2025-03-23,619.00,619.20,601.00,602.90,-2.35
2025-03-20,617.00,626.00,616.70,617.39,-0.1
2025-03-19,615.00,634.80,615.00,618.00,-0.32
2025-03-18,637.00,639.80,620.00,620.00,-0.8
2025-03-17,626.00,633.00,625.00,625.00,-0.32
2025-03-16,621.00,629.00,621.00,627.00,0.0
2025-03-12,617.10,630.00,617.10,627.00,0.32
2025-03-11,646.50,646.50,622.00,625.00,-1.57
2025-03-10,643.00,653.90,630.10,635.00,-1.24
2025-03-09,645.00,657.00,641.10,643.00,-1.08
2025-03-06,667.00,667.00,647.50,650.00,-0.76
2025-03-05,650.00,661.00,643.00,655.00,-0.3
2025-03-04,661.00,677.00,654.00,657.00,-1.5
2025-03-03,688.50,700.00,665.00,667.00,-1.19
2025-03-02,650.00,675.00,646.00,675.00,5.14
2025-02-27,650.60,651.00,639.00,642.00,0.31
2025-02-25,641.00,647.50,638.00,640.00,0.0
2025-02-24,651.00,651.00,636.00,640.00,-0.59
2025-02-23,643.00,650.00,630.00,643.80,0.12
2025-02-20,649.00,658.90,641.00,643.00,-0.92
2025-02-18,664.00,664.00,638.00,649.00,-1.52
2025-02-17,669.00,670.10,654.30,659.00,0.3
2025-02-16,645.50,660.00,638.00,657.00,3.45
2025-02-13,640.00,642.00,630.00,635.10,0.33
2025-02-12,634.00,643.00,630.00,633.00,0.16
2025-02-11,645.00,645.00,631.00,632.00,-0.94
2025-02-10,645.00,650.00,635.00,638.00,-0.64
2025-02-09,645.10,649.00,635.30,642.10,-0.82
2025-02-06,654.50,665.10,645.40,647.40,-0.09
2025-02-05,626.00,650.10,625.00,648.00,3.51
2025-02-04,640.00,641.00,621.00,626.00,-1.88
2025-02-03,646.50,655.40,638.00,638.00,-1.07
2025-02-02,626.00,644.90,626.00,644.90,2.85
2025-01-28,627.00,635.00,620.10,627.00,0.16
2025-01-27,616.00,638.00,612.00,626.00,1.62
2025-01-26,630.00,644.90,611.00,616.00,-2.99
2025-01-23,644.80,648.90,630.50,635.00,-0.31
2025-01-22,640.00,644.80,627.00,637.00,1.13
2025-01-21,621.10,634.30,621.10,629.90,-0.02
2025-01-20,633.00,644.90,625.00,630.00,-0.47
2025-01-19,620.00,639.00,615.00,633.00,3.08
2025-01-16,644.90,648.50,613.00,614.10,-3.29
2025-01-15,648.90,653.00,634.00,635.00,-2.16
2025-01-13,658.00,663.10,640.00,649.00,-0.46
2025-01-12,668.10,668.10,650.00,652.00,-2.98
2025-01-09,693.00,700.00,670.00,672.00,-3.03
2025-01-08,674.50,698.70,674.50,693.00,4.21
2025-01-07,659.90,669.90,652.10,665.00,2.12
2025-01-06,637.00,651.20,635.00,651.20,2.55
2025-01-05,659.90,664.90,635.00,635.00,-1.85
2025-01-02,636.00,655.00,633.10,647.00,0.31
2025-01-01,639.00,649.90,635.00,645.00,2.51
2024-12-31,639.00,648.00,610.00,629.20,-3.2
2024-12-29,670.00,670.00,650.00,650.00,-2.99
2024-12-26,685.00,688.00,668.10,670.00,-2.19
2024-12-24,679.00,686.00,672.30,685.00,2.54
2024-12-23,670.00,672.00,655.00,668.00,0.71
2024-12-22,672.00,684.80,661.70,663.30,-1.29
2024-12-19,682.20,690.00,670.00,672.00,-1.9
2024-12-18,699.70,713.00,684.00,685.00,-0.15
2024-12-17,683.20,704.00,681.10,686.00,-1.29
2024-12-16,705.00,705.00,680.00,695.00,-1.7
2024-12-12,720.00,726.00,707.00,707.00,-0.7
2024-12-11,703.00,717.00,700.00,712.00,1.71
2024-12-10,707.00,710.00,696.00,700.00,-0.99
2024-12-09,710.00,729.00,695.80,707.00,-2.35
2024-12-08,728.00,745.60,710.50,724.00,-1.09
2024-12-05,745.20,753.90,730.00,732.00,-1.6
2024-12-04,725.20,769.40,725.20,743.90,0.54
2024-12-03,770.00,777.20,739.90,739.90,-2.26
2024-12-02,760.00,766.00,746.00,757.00,0.26
2024-12-01,752.70,765.00,748.00,755.00,-1.69
2024-11-28,783.00,784.00,767.10,768.00,-2.17
2024-11-27,790.00,793.00,775.00,785.00,0.64
2024-11-26,787.00,788.00,775.00,780.00,0.91
2024-11-25,768.50,799.60,760.00,773.00,2.38
2024-11-24,745.00,760.00,738.00,755.00,1.68
2024-11-21,784.90,784.90,740.00,742.50,-3.95
2024-11-20,777.00,790.00,762.00,773.00,-0.51
2024-11-19,819.00,819.00,772.00,777.00,-3.96
2024-11-17,818.00,834.00,807.00,809.00,-0.52
2024-11-14,810.20,825.00,810.00,813.20,0.37
2024-11-13,800.00,825.00,798.00,810.20,1.28
2024-11-12,805.00,820.00,798.10,800.00,0.0
2024-11-11,784.90,800.00,774.00,800.00,3.69
2024-11-10,777.00,778.10,765.00,771.50,1.18
2024-11-06,760.10,774.50,755.00,762.50,0.32
2024-11-05,769.00,780.00,760.00,760.10,-0.25
2024-10-30,765.00,778.00,753.00,762.00,-1.3
2024-10-29,780.00,790.40,762.00,772.00,0.78
2024-10-28,757.90,772.90,747.00,766.00,2.85
2024-10-27,750.00,750.00,735.20,744.80,-1.36
2024-10-24,775.00,780.50,754.00,755.10,-1.68
2024-10-23,734.00,770.00,728.00,768.00,6.67
2024-10-22,698.00,720.00,690.00,720.00,3.15
2024-10-21,712.00,729.90,696.10,698.00,-3.46
2024-10-20,740.00,749.00,720.00,723.00,-3.74
2024-10-17,763.20,768.00,748.00,751.10,-1.8
2024-10-16,758.30,770.00,755.00,764.90,1.18
2024-10-15,732.10,758.00,706.00,756.00,3.56
2024-10-09,720.00,732.90,710.00,730.00,0.83
2024-10-08,729.00,739.00,720.00,724.00,-1.9
2024-10-07,754.80,769.00,725.90,738.00,-0.27
2024-10-06,700.00,744.00,694.00,740.00,6.02
2024-10-02,690.00,729.00,690.00,698.00,0.82
2024-10-01,641.90,692.30,641.90,692.30,9.99
2024-09-30,615.00,632.00,615.00,629.40,3.45
2024-09-29,613.00,629.20,602.70,608.40,-2.5
2024-09-26,645.50,656.00,620.00,624.00,-1.58
2024-09-25,615.00,638.00,603.00,634.00,2.59
2024-09-24,638.00,663.00,616.00,618.00,-3.13
2024-09-23,695.60,700.00,626.00,638.00,-6.45
2024-09-22,702.00,717.00,680.10,682.00,-1.16
2024-09-18,690.00,702.90,680.10,690.00,-1.43
2024-09-16,723.00,730.00,697.00,700.00,-3.85
2024-09-15,755.80,765.00,722.00,728.00,-1.75
2024-09-12,732.00,744.50,719.00,741.00,3.2
2024-09-11,729.00,729.00,710.10,718.00,0.28
2024-09-10,735.00,740.00,716.00,716.00,-0.69
2024-09-09,734.00,737.00,718.00,721.00,-1.5
2024-09-08,750.00,754.80,726.20,732.00,-1.08
2024-09-05,732.00,760.00,722.00,740.00,-0.92
2024-09-04,797.00,797.00,740.00,746.90,-4.49
2024-09-03,805.60,819.90,774.20,782.00,-1.01
2024-09-02,745.00,803.00,735.00,790.00,6.76
2024-09-01,766.00,790.00,730.00,740.00,-2.89
2024-08-29,780.00,794.00,757.10,762.00,-2.31
2024-08-28,797.70,811.00,769.40,780.00,-0.27
2024-08-27,815.00,837.90,778.00,782.10,-5.22
2024-08-25,884.30,887.00,820.00,825.20,-4.82
2024-08-22,864.00,900.00,855.00,867.00,2.24
2024-08-21,848.60,870.00,836.00,848.00,1.92
2024-08-18,852.00,878.00,817.00,832.00,-3.26
2024-08-15,874.10,917.00,833.00,860.00,0.35
2024-08-14,795.60,857.50,783.00,857.00,9.87
2024-08-13,775.20,800.00,761.30,780.00,2.63
2024-08-12,759.70,772.90,747.10,760.00,2.03
2024-08-11,744.00,749.00,729.00,744.90,2.07
2024-08-08,747.00,760.00,720.10,729.80,-0.71
2024-08-07,692.50,750.00,680.00,735.00,6.14
2024-08-06,750.00,754.00,692.00,692.50,-7.67
2024-08-05,768.00,780.00,740.00,750.00,-2.34
2024-08-01,755.00,800.00,755.00,768.00,2.99
2024-07-31,720.00,771.00,720.00,745.70,5.62
2024-07-30,665.00,707.00,660.00,706.00,6.97
2024-07-29,681.30,681.30,650.00,660.00,-1.2
2024-07-28,661.90,675.00,641.10,668.00,2.93
2024-07-25,659.00,666.00,640.00,649.00,-0.61
2024-07-24,666.00,674.90,652.80,653.00,-0.44
2024-07-23,642.00,656.00,636.30,655.90,2.64
2024-07-22,637.00,644.00,628.00,639.00,0.79
2024-07-21,640.00,652.80,623.00,634.00,-0.16
2024-07-18,655.00,660.00,635.00,635.00,-2.31
2024-07-17,618.00,655.00,612.00,650.00,6.23
2024-07-16,602.00,618.00,595.00,611.90,1.49
2024-07-15,616.00,620.00,597.00,602.90,-0.84
2024-07-14,610.00,627.00,605.00,608.00,0.66
2024-07-11,615.00,615.00,603.00,604.00,-1.15
2024-07-10,612.00,619.80,611.00,611.00,0.0
2024-07-09,615.00,618.00,610.10,611.00,0.16
2024-07-08,613.00,617.90,594.00,610.00,0.99
2024-07-07,620.00,622.00,601.00,604.00,-2.58
2024-07-04,606.70,640.50,600.00,620.00,4.22
2024-07-03,542.00,595.10,535.00,594.90,9.96
2024-07-02,540.60,555.00,533.00,541.00,2.08
2024-07-01,529.00,536.50,526.00,530.00,-0.02
2024-06-30,525.10,545.00,525.10,530.10,-0.02
2024-06-27,542.00,546.70,530.20,530.20,-1.47
2024-06-26,546.00,549.80,538.10,538.10,-1.45
2024-06-25,574.20,574.20,543.00,546.00,-3.02
2024-06-24,551.10,575.00,540.20,563.00,4.05
2024-06-23,527.00,554.90,521.00,541.10,4.06
2024-06-20,524.90,530.00,517.30,520.00,0.0
2024-06-19,518.80,524.00,512.00,520.00,1.56
2024-06-18,521.00,526.00,511.00,512.00,-1.73
2024-06-16,525.00,539.80,519.50,521.00,-0.31
2024-06-13,519.90,538.00,508.10,522.60,1.69
2024-06-12,515.00,520.00,509.00,513.90,0.73
2024-06-11,508.50,513.30,505.60,510.20,1.37
2024-06-10,505.00,511.00,501.00,503.30,0.26
2024-06-09,502.00,506.90,498.10,502.00,0.4
2024-06-06,505.00,506.00,498.00,500.00,-1.19
2024-06-05,504.00,510.00,503.20,506.00,-0.57
2024-06-04,514.60,514.60,503.00,508.90,0.37
2024-06-03,514.00,515.00,505.00,507.00,0.18
2024-06-02,505.00,514.80,500.00,506.10,0.54
2024-05-30,501.00,506.00,497.00,503.40,0.32
2024-05-29,515.00,516.50,498.00,501.80,-0.93
2024-05-27,518.10,518.10,503.00,506.50,-0.3
2024-05-26,510.10,513.00,505.10,508.00,-0.22
2024-05-22,520.20,520.20,509.00,509.10,-0.18
2024-05-21,515.00,519.80,508.00,510.00,-0.2
2024-05-20,519.80,519.80,507.00,511.00,0.2
2024-05-19,513.90,522.00,501.00,510.00,1.21
2024-05-16,510.90,510.90,500.50,503.90,-0.81
2024-05-15,514.80,515.00,505.00,508.00,0.59
2024-05-14,509.90,513.40,505.00,505.00,-0.04
2024-05-13,518.00,518.00,500.10,505.20,-0.53
2024-05-12,506.10,514.10,503.00,507.90,0.53
2024-05-09,518.00,524.00,505.10,505.20,-1.71
2024-05-08,515.00,515.00,495.10,514.00,1.76
2024-05-07,505.00,517.50,502.00,505.10,-1.52
2024-05-06,511.00,518.70,508.00,512.90,0.71
2024-05-05,525.00,531.00,509.00,509.30,-2.81
2024-05-02,538.00,545.00,524.00,524.00,-2.6
2024-04-30,530.00,554.00,530.00,538.00,1.51
2024-04-29,525.00,535.00,512.00,530.00,2.22
2024-04-28,505.00,529.00,505.00,518.50,2.69
2024-04-25,506.90,517.00,500.30,504.90,1.39
2024-04-24,507.70,507.80,495.00,498.00,0.0
2024-04-22,508.00,508.00,497.20,498.00,-1.68
2024-04-21,490.00,509.50,490.00,506.50,1.5
2024-04-18,497.00,508.00,495.00,499.00,-0.4
2024-04-16,503.50,507.00,499.00,501.00,-0.2
2024-04-15,501.00,520.00,501.00,502.00,-1.78
2024-04-14,495.00,517.00,495.00,511.10,1.21
2024-04-10,520.00,527.00,505.00,505.00,-2.88
2024-04-09,520.10,530.00,512.00,520.00,0.0
2024-04-07,500.00,523.20,493.00,520.00,4.63
2024-04-04,504.50,504.50,486.10,497.00,-1.39
2024-04-03,504.00,504.00,494.00,504.00,1.02
2024-04-02,508.90,509.00,495.00,498.90,-1.11
2024-04-01,508.00,508.00,480.20,504.50,-0.49
2024-03-31,507.50,510.00,503.00,507.00,-0.1
2024-03-28,511.00,513.00,501.30,507.50,-0.29
2024-03-27,524.90,524.90,508.00,509.00,-1.55
2024-03-26,518.10,525.00,516.00,517.00,-1.3
2024-03-25,524.00,526.50,515.10,523.80,-0.04
2024-03-21,525.00,535.00,518.30,524.00,0.0
2024-03-20,533.00,539.00,519.50,524.00,-0.95
2024-03-19,525.00,540.00,525.00,529.00,2.12
2024-03-18,525.00,525.00,515.10,518.00,-1.15
2024-03-17,524.00,530.00,517.20,524.00,0.0
2024-03-14,532.00,537.80,519.10,524.00,-1.17
2024-03-13,530.00,534.00,521.00,530.20,1.96
2024-03-12,504.90,525.00,504.90,520.00,0.93
