date,open,high,low,close,volume
2026-01-29,"1,150.00","1,174.00","1,035.00","1,050.00",-8.7
2026-01-28,"1,147.60","1,213.00","1,061.80","1,150.00",-1.79
2026-01-27,"1,170.00","1,264.00","1,158.00","1,171.00",1.87
2026-01-26,"1,065.90","1,149.50","1,045.00","1,149.50",10.0
2026-01-25,931.00,"1,045.00",931.00,"1,045.00",10.0
2026-01-22,900.00,955.00,891.00,950.00,5.56
2026-01-21,920.00,925.00,895.00,900.00,-2.07
2026-01-20,934.90,936.00,902.00,919.00,0.0
2026-01-18,882.00,930.00,882.00,919.00,2.22
2026-01-14,913.00,919.00,891.00,899.00,-1.53
2026-01-13,922.00,957.00,905.00,913.00,-2.35
2026-01-12,928.10,972.00,910.00,935.00,-1.27
2026-01-08,925.20,"1,000.00",913.00,947.00,0.32
2026-01-07,916.60,949.00,899.00,944.00,0.93
2026-01-06,985.00,"1,005.00",924.00,935.30,-4.46
2026-01-05,884.00,992.00,884.00,979.00,8.54
2026-01-04,909.00,909.00,878.00,902.00,-0.77
2026-01-01,824.20,924.00,824.20,909.00,8.09
2025-12-31,850.00,878.00,841.00,841.00,-2.55
2025-12-29,885.00,900.00,846.00,863.00,-2.49
2025-12-28,860.00,895.00,830.00,885.00,2.91
2025-12-24,808.90,881.20,808.90,860.00,4.19
2025-12-23,787.10,826.00,787.10,825.40,2.78
2025-12-22,825.40,840.00,803.10,803.10,-4.39
2025-12-21,831.10,873.00,831.10,840.00,-0.94
2025-12-18,838.40,873.00,825.00,848.00,-0.88
2025-12-17,853.00,889.00,840.00,855.50,0.29
2025-12-16,852.60,899.00,845.00,853.00,-1.95
2025-12-15,916.30,950.00,866.00,870.00,-6.95
2025-12-14,939.40,958.00,902.30,935.00,1.52
2025-12-11,921.20,943.00,900.00,921.00,-2.02
2025-12-10,970.20,971.00,923.30,940.00,-5.05
2025-12-09,"1,009.40","1,050.60",949.80,990.00,-3.88
2025-12-08,989.80,"1,071.00",940.40,"1,030.00",1.98
2025-12-07,"1,020.00","1,097.90",985.20,"1,010.00",-0.98
2025-12-03,940.80,"1,035.00",922.00,"1,020.00",6.25
2025-12-02,914.70,"1,002.00",882.30,960.00,2.86
2025-12-01,889.00,940.00,878.00,933.30,2.89
2025-11-30,847.70,917.00,847.70,907.10,4.87
2025-11-27,919.30,973.00,865.00,865.00,-7.78
2025-11-26,912.40,984.00,880.00,938.00,0.75
2025-11-25,866.40,952.00,821.00,931.00,5.32
2025-11-24,809.70,884.00,809.70,884.00,7.0
2025-11-23,772.80,854.00,750.00,826.20,4.78
2025-11-20,729.70,810.00,715.20,788.50,5.91
2025-11-19,663.40,744.50,663.40,744.50,9.99
2025-11-18,622.00,678.30,622.00,676.90,8.7
2025-11-17,601.10,633.40,601.10,622.70,3.08
2025-11-16,595.40,617.10,595.40,604.10,0.68
2025-11-13,595.00,612.00,595.00,600.00,0.17
2025-11-12,597.00,602.00,594.00,599.00,-1.48
2025-11-11,585.10,609.00,585.10,608.00,1.84
2025-11-10,595.00,610.00,595.00,597.00,-0.83
2025-11-09,600.00,612.50,600.00,602.00,-1.31
2025-11-06,615.00,625.00,608.50,610.00,-2.04
2025-11-05,613.00,624.70,613.00,622.70,-0.21
2025-11-04,630.00,636.00,617.40,624.00,-1.73
2025-11-03,646.00,650.00,626.00,635.00,-1.7
2025-11-02,605.50,646.00,605.10,646.00,5.04
2025-10-30,603.00,620.00,600.00,615.00,0.33
2025-10-29,610.00,627.00,606.00,613.00,-0.81
2025-10-28,588.10,620.00,588.10,618.00,3.87
2025-10-26,595.00,597.00,586.00,595.00,0.0
2025-10-19,595.00,600.00,585.00,595.00,-1.16
2025-10-16,600.00,606.00,594.10,602.00,-0.68
2025-10-15,631.00,631.00,601.00,606.10,-2.08
2025-10-14,636.00,642.00,607.00,619.00,-2.67
2025-10-13,600.00,637.00,597.10,636.00,4.61
2025-10-12,620.00,625.00,605.00,608.00,-3.51
2025-10-09,637.50,663.00,620.20,630.10,0.82
2025-10-08,645.00,652.00,616.60,625.00,-4.01
2025-10-07,674.30,674.30,619.20,651.10,-5.36
2025-09-28,706.80,762.30,666.40,688.00,-0.72
2025-09-25,642.60,693.00,642.60,693.00,10.0
2025-09-24,584.20,630.00,584.20,630.00,9.99
2025-09-23,531.20,572.80,531.20,572.80,9.98
2025-09-21,465.00,520.80,465.00,520.80,9.99
2025-09-18,439.00,473.50,439.00,473.50,9.99
2025-09-08,399.20,430.50,399.20,430.50,9.99
2025-09-07,355.00,391.40,355.00,391.40,9.97
2025-09-04,319.30,355.90,319.30,355.90,9.98
2025-09-03,289.70,323.60,289.70,323.60,9.99
2025-09-02,272.80,294.20,272.80,294.20,9.98
2025-09-01,252.20,267.50,252.20,267.50,6.07
