date,open,high,low,close,volume
2025-05-04,385.0,387.9,380.1,383.93,1.06
2025-04-30,382.3,383.0,379.0,379.9,-0.56
2025-04-29,378.0,387.0,378.0,382.04,-0.71
2025-04-28,393.2,393.5,384.0,384.77,-1.38
2025-04-27,383.3,398.0,383.3,390.16,0.2
2025-04-24,395.0,402.0,387.9,389.4,-1.59
2025-04-23,397.1,403.9,395.0,395.7,-1.7
2025-04-22,406.0,410.0,402.0,402.55,-1.79
2025-04-21,412.0,413.9,404.1,409.87,-0.43
2025-04-20,430.0,430.0,398.6,411.65,-4.29
2025-04-17,421.2,433.6,421.2,430.09,1.45
2025-04-16,434.0,434.0,419.0,423.94,-0.74
2025-04-15,424.0,433.0,417.3,427.09,1.35
2025-04-13,429.5,429.5,417.1,421.41,-0.95
2025-04-10,417.0,429.9,417.0,425.44,0.79
2025-04-09,406.6,431.0,406.6,422.1,1.75
2025-04-08,410.0,425.0,410.0,414.84,-0.64
2025-04-07,418.3,425.9,415.0,417.53,-1.49
2025-04-03,428.0,430.0,422.0,423.83,-0.16
2025-04-02,428.0,428.0,423.5,424.49,-0.08
2025-04-01,430.0,430.0,421.4,424.82,-0.96
2025-03-30,426.0,434.9,424.0,428.95,1.29
2025-03-27,418.0,425.0,413.0,423.5,1.39
2025-03-26,420.8,421.0,410.0,417.68,1.24
2025-03-25,424.9,425.0,412.1,412.56,-2.64
2025-03-24,415.0,430.0,414.0,423.76,0.39
2025-03-23,437.0,438.0,421.0,422.13,-3.27
2025-03-20,439.0,444.7,424.6,436.41,-0.82
2025-03-19,452.0,452.0,440.0,440.0,-1.98
2025-03-18,465.1,465.1,447.0,448.9,-1.56
2025-03-17,459.0,460.0,450.0,456.0,-0.65
2025-03-16,462.2,467.0,454.9,459.0,-0.86
2025-03-12,476.2,483.0,459.1,463.0,-0.84
2025-03-11,468.0,483.3,453.0,466.9,1.68
2025-03-10,472.0,475.0,459.1,459.2,-2.09
2025-03-09,477.0,477.0,465.3,469.0,-2.09
2025-03-06,467.1,480.1,467.1,479.0,1.91
2025-03-05,472.0,479.9,463.1,470.0,-0.42
2025-03-04,456.7,484.0,456.7,472.0,1.29
2025-03-03,480.0,481.3,463.1,466.0,-2.27
2025-03-02,465.0,476.8,460.0,476.8,3.67
2025-02-27,460.0,462.0,451.1,459.9,1.34
2025-02-25,447.4,460.0,447.4,453.8,-0.59
2025-02-24,464.9,464.9,451.0,456.5,0.11
2025-02-23,445.0,461.0,437.7,456.0,0.44
2025-02-20,460.9,460.9,450.0,454.0,-0.87
2025-02-18,462.9,462.9,448.8,458.0,0.66
2025-02-17,459.0,459.0,432.2,455.0,1.11
2025-02-16,447.6,454.0,440.0,450.0,-0.88
2025-02-13,466.0,476.4,448.2,454.0,-0.87
2025-02-12,461.7,461.8,451.0,458.0,0.88
2025-02-11,455.0,458.0,445.0,454.0,0.44
2025-02-10,444.0,471.0,444.0,452.0,1.12
2025-02-09,450.1,460.0,446.0,447.0,-2.61
2025-02-06,473.0,473.0,455.0,459.0,-1.08
2025-02-05,458.0,467.0,457.0,464.0,-0.22
2025-02-04,469.8,469.9,459.2,465.0,0.71
2025-02-03,459.2,475.0,459.2,461.7,-1.35
2025-02-02,464.0,471.5,455.1,468.0,2.83
2025-01-28,440.3,460.0,440.3,455.1,2.27
