date,open,high,low,close,volume
2025-09-23,850.00,874.00,837.10,860.00,0.76
2025-09-21,879.30,914.50,807.50,853.48,-4.87
2025-09-18,897.20,897.20,897.20,897.20,-2.0
2025-09-08,918.50,919.00,915.00,915.47,-0.62
2025-09-07,918.00,937.60,918.00,921.22,0.2
2025-09-04,911.40,926.00,911.40,919.37,-0.63
2025-09-03,920.00,944.90,920.00,925.16,-0.3
2025-09-02,940.00,940.00,925.00,927.93,-1.46
2025-09-01,942.00,946.00,935.00,941.64,-0.32
2025-08-31,956.00,963.00,935.00,944.65,-1.6
2025-08-28,992.00,992.00,955.20,960.00,-1.56
2025-08-27,962.00,980.00,960.00,975.25,1.65
2025-08-26,962.00,966.90,948.00,959.42,-1.01
2025-08-25,960.00,973.00,958.00,969.18,0.23
2025-08-24,960.00,972.40,955.00,966.98,1.06
2025-08-21,955.00,971.90,955.00,956.83,-0.26
2025-08-20,948.00,975.00,940.10,959.29,1.51
2025-08-19,950.00,957.50,944.00,945.00,-0.31
2025-08-18,921.80,950.00,921.80,947.91,0.78
2025-08-17,936.00,952.00,936.00,940.58,-0.22
2025-08-14,939.00,955.00,935.10,942.66,0.17
2025-08-13,950.00,958.00,940.00,941.06,-1.69
2025-08-12,942.00,965.00,942.00,957.20,0.7
2025-08-11,946.00,964.90,944.90,950.55,0.44
2025-08-07,969.00,969.50,945.00,946.35,-0.44
2025-08-06,941.00,979.00,941.00,950.55,-0.99
2025-08-05,983.00,983.00,957.00,960.09,-0.38
2025-08-04,994.00,"1,000.00",957.00,963.74,-1.2
2025-08-03,990.00,999.00,973.20,975.46,-1.45
2025-07-31,"1,008.00","1,030.80",980.00,989.84,-2.06
2025-07-30,"1,025.00","1,045.00","1,010.20","1,010.62",-2.62
2025-07-29,"1,028.50","1,063.80","1,025.00","1,037.82",1.48
2025-07-28,"1,046.90","1,051.00","1,001.10","1,022.72",-0.98
2025-07-27,"1,054.80","1,086.30","1,026.20","1,032.83",-0.13
2025-07-24,"1,018.00","1,065.00","1,018.00","1,034.15",0.88
2025-07-23,"1,049.00","1,049.00","1,010.00","1,025.08",-0.91
2025-07-22,"1,010.00","1,050.60","1,002.70","1,034.48",3.22
2025-07-21,996.90,"1,005.00",990.00,"1,002.19",1.34
2025-07-20,985.00,"1,015.00",969.00,988.98,1.94
2025-07-17,965.00,980.00,946.00,970.16,2.54
2025-07-16,940.00,957.00,939.00,946.12,0.5
2025-07-15,958.00,958.00,939.00,941.42,-0.74
2025-07-14,969.00,"1,045.30",938.00,948.41,-0.2
2025-07-13,969.00,970.00,940.00,950.33,-0.15
2025-07-10,950.00,955.00,930.00,951.73,1.37
2025-07-09,925.00,943.00,925.00,938.86,1.0
2025-07-08,930.00,937.00,924.00,929.56,-0.34
2025-07-07,935.00,944.00,932.10,932.70,-0.02
2025-07-06,936.00,943.10,931.20,932.84,-0.65
2025-07-03,921.00,945.00,920.10,938.94,1.13
2025-07-02,913.00,951.00,901.00,928.48,1.34
2025-07-01,913.00,924.40,907.00,916.16,0.11
2025-06-30,911.00,929.00,911.00,915.11,0.13
2025-06-29,933.00,933.00,898.00,913.95,-0.25
2025-06-26,920.10,930.00,915.00,916.28,-1.4
2025-06-25,934.00,934.00,920.20,929.29,1.26
2025-06-24,940.00,944.00,916.20,917.73,-1.09
2025-06-23,921.00,930.00,920.10,927.81,0.85
2025-06-22,931.00,949.60,919.00,920.00,-2.63
2025-06-19,944.00,955.00,926.00,944.85,-0.01
2025-06-18,950.00,973.00,940.00,944.99,-1.48
2025-06-17,995.00,996.00,950.10,959.14,-2.16
2025-06-16,955.00,985.00,952.00,980.32,3.0
2025-06-15,955.00,958.00,940.00,951.74,0.94
2025-06-12,921.00,958.90,921.00,942.89,1.73
2025-06-11,957.90,957.90,921.20,926.86,-1.48
2025-06-10,945.00,965.00,940.10,940.82,1.33
2025-06-09,944.00,944.00,926.00,928.47,-0.43
2025-06-08,930.10,940.00,928.00,932.48,-1.11
2025-06-05,948.10,966.00,940.20,942.91,-1.71
2025-06-04,972.90,972.90,956.50,959.36,0.4
2025-06-03,970.00,975.00,953.00,955.54,-1.57
2025-06-02,953.50,976.00,953.50,970.79,3.84
2025-05-28,945.00,948.00,933.00,934.86,0.21
2025-05-27,950.00,950.00,928.70,932.92,-1.54
2025-05-26,964.60,983.80,935.00,947.55,0.19
2025-05-25,953.20,986.00,940.00,945.74,-2.19
2025-05-22,"1,025.00","1,040.00",961.00,966.88,-5.67
2025-05-21,"1,036.60","1,075.00",980.00,"1,025.00",0.85
2025-05-20,"1,000.00","1,040.00",990.00,"1,016.34",1.28
2025-05-19,"1,044.90","1,075.00",999.00,"1,003.46",-2.95
2025-05-18,"1,010.00","1,035.00","1,010.00","1,033.94",3.56
2025-05-15,975.00,"1,004.00",974.00,998.37,4.35
2025-05-14,950.00,971.00,950.00,956.74,-0.44
2025-05-13,"1,015.90","1,015.90",961.00,961.00,-3.55
2025-05-11,949.00,"1,019.00",936.00,996.40,5.79
2025-05-08,955.00,955.00,940.00,941.89,-1.46
2025-05-07,940.00,972.00,921.20,955.86,3.11
2025-05-06,924.70,935.00,920.00,927.00,-1.07
2025-05-05,920.00,939.00,909.50,937.00,0.97
2025-05-04,942.00,954.00,912.40,927.97,-1.4
2025-04-30,980.00,985.00,940.00,941.13,-3.77
2025-04-29,977.20,985.00,977.20,978.00,-1.25
2025-04-28,"1,005.00","1,010.00",989.00,990.38,-1.25
2025-04-27,"1,001.40","1,010.00","1,001.00","1,002.91",0.15
2025-04-24,"1,020.00","1,020.00","1,000.00","1,001.44",-1.83
2025-04-23,"1,030.00","1,030.00","1,018.00","1,020.09",-0.89
2025-04-22,"1,045.00","1,048.50","1,020.00","1,029.25",0.12
2025-04-21,"1,015.00","1,047.00","1,015.00","1,028.00",0.1
2025-04-20,"1,037.00","1,047.00","1,015.80","1,026.95",-2.39
2025-04-17,"1,043.00","1,070.00","1,040.00","1,052.11",-0.98
2025-04-16,"1,070.00","1,070.00","1,043.00","1,062.50",-0.33
2025-04-15,"1,050.00","1,067.00","1,047.00","1,066.00",0.64
2025-04-13,"1,040.00","1,074.00","1,035.00","1,059.21",1.68
2025-04-10,"1,041.00","1,050.00","1,033.00","1,041.71",0.13
2025-04-09,"1,041.00","1,045.00","1,022.10","1,040.38",1.86
2025-04-08,"1,021.10","1,036.90","1,020.00","1,021.42",-1.09
2025-04-07,"1,035.00","1,044.00","1,028.00","1,032.66",-0.71
2025-04-03,"1,055.00","1,065.00","1,036.10","1,040.03",-0.57
2025-04-02,"1,042.00","1,063.00","1,040.20","1,045.95",-0.96
2025-04-01,"1,056.00","1,063.00","1,050.00","1,056.08",-1.22
2025-03-30,"1,083.00","1,105.00","1,069.10","1,069.13",0.57
2025-03-27,"1,074.00","1,074.00","1,050.00","1,063.03",0.68
2025-03-26,"1,022.00","1,060.80","1,022.00","1,055.86",1.89
2025-03-25,"1,072.00","1,079.00","1,016.20","1,036.30",-3.38
2025-03-24,"1,069.00","1,074.00","1,054.00","1,072.53",2.01
2025-03-23,"1,073.20","1,073.20","1,050.00","1,051.42",-3.46
2025-03-20,"1,088.00","1,094.00","1,081.10","1,089.15",-0.53
2025-03-19,"1,117.70","1,117.70","1,086.00","1,094.90",-0.82
2025-03-18,"1,108.90","1,119.00","1,085.00","1,104.00",-0.44
2025-03-17,"1,080.00","1,111.00","1,058.50","1,108.90",2.3
2025-03-16,"1,090.00","1,094.40","1,074.00","1,084.00",-1.0
2025-03-12,"1,078.00","1,098.50","1,076.10","1,095.00",-0.27
2025-03-11,"1,087.00","1,098.00","1,081.00","1,098.00",-0.27
2025-03-10,"1,110.00","1,123.00","1,095.00","1,101.00",-0.63
2025-03-09,"1,103.00","1,124.00","1,097.00","1,108.00",0.45
2025-03-06,"1,120.00","1,129.80","1,100.00","1,103.00",-1.52
2025-03-05,"1,145.00","1,148.00","1,120.00","1,120.00",-0.62
2025-03-04,"1,161.70","1,161.70","1,127.00","1,127.00",-1.05
2025-03-03,"1,190.00","1,190.00","1,135.00","1,139.00",-2.4
2025-03-02,"1,138.00","1,170.00","1,121.00","1,167.00",4.54
2025-02-27,"1,132.10","1,154.00","1,085.00","1,116.30",0.57
2025-02-25,"1,135.00","1,135.00","1,110.00","1,110.00",-0.28
2025-02-24,"1,145.10","1,145.10","1,112.00","1,113.10",-1.15
2025-02-23,"1,145.00","1,146.00","1,122.00","1,126.10",-2.06
2025-02-20,"1,131.00","1,149.80","1,127.00","1,149.80",-0.02
2025-02-18,"1,137.90","1,172.00","1,137.90","1,150.00",-0.78
2025-02-17,"1,140.00","1,178.10","1,130.20","1,159.00",2.74
2025-02-16,"1,129.90","1,140.00","1,111.00","1,128.10",1.81
2025-02-13,"1,110.00","1,131.00","1,104.00","1,108.00",-0.07
2025-02-12,"1,111.40","1,133.30","1,100.00","1,108.80",-1.79
2025-02-11,"1,120.00","1,129.00","1,100.00","1,129.00",1.71
2025-02-10,"1,129.00","1,129.00","1,105.00","1,110.00",-1.33
2025-02-09,"1,102.00","1,130.00","1,101.60","1,125.00",0.27
2025-02-06,"1,095.10","1,149.00","1,093.00","1,122.00",0.62
2025-02-05,"1,128.20","1,150.70","1,108.10","1,115.10",-1.16
2025-02-04,"1,170.00","1,170.00","1,125.20","1,128.20",-2.32
2025-02-03,"1,169.00","1,191.00","1,155.00","1,155.00",-1.28
2025-02-02,"1,170.00","1,201.00","1,166.00","1,170.00",-0.43
2025-01-28,"1,177.00","1,247.00","1,155.10","1,175.00",1.82
2025-01-27,"1,151.10","1,180.00","1,151.00","1,154.00",-0.35
2025-01-26,"1,170.00","1,178.00","1,158.00","1,158.00",-1.45
2025-01-23,"1,177.70","1,180.00","1,153.00","1,175.00",-0.68
2025-01-22,"1,174.90","1,185.00","1,161.30","1,183.00",2.68
2025-01-21,"1,176.00","1,176.00","1,151.00","1,152.10",-0.94
2025-01-20,"1,162.00","1,175.00","1,146.60","1,163.00",-0.6
2025-01-19,"1,161.00","1,180.00","1,157.00","1,170.00",-0.43
2025-01-16,"1,182.00","1,205.00","1,175.00","1,175.10",-2.4
2025-01-15,"1,167.90","1,259.00","1,145.00","1,204.00",5.15
2025-01-13,"1,130.10","1,158.00","1,120.10","1,145.00",-0.52
2025-01-12,"1,170.00","1,170.00","1,151.00","1,151.00",-1.37
2025-01-09,"1,143.00","1,197.00","1,120.20","1,167.00",3.83
2025-01-08,"1,132.20","1,135.00","1,101.20","1,124.00",1.26
2025-01-07,"1,100.00","1,118.90","1,091.00","1,110.00",0.0
2025-01-06,"1,080.00","1,164.00","1,079.00","1,110.00",0.82
2025-01-05,"1,079.00","1,121.80","1,061.00","1,101.00",2.04
2025-01-02,"1,055.00","1,080.00","1,040.10","1,079.00",2.08
2025-01-01,"1,034.00","1,070.00","1,033.00","1,057.00",0.48
2024-12-31,"1,059.10","1,074.00","1,029.00","1,052.00",-2.59
2024-12-29,"1,079.90","1,080.00","1,064.00","1,080.00",1.41
2024-12-26,"1,080.00","1,080.00","1,050.00","1,065.00",-1.2
2024-12-24,"1,082.00","1,082.00","1,050.00","1,077.90",1.02
2024-12-23,"1,050.10","1,067.00","1,050.10","1,067.00",1.62
2024-12-22,"1,055.00","1,069.00","1,035.00","1,050.00",0.1
2024-12-19,"1,050.00","1,065.00","1,036.00","1,049.00",0.38
2024-12-18,"1,077.00","1,077.00","1,045.00","1,045.00",-1.04
2024-12-17,"1,083.00","1,083.00","1,055.20","1,056.00",-1.18
2024-12-16,"1,076.10","1,094.00","1,050.00","1,068.60",-2.68
2024-12-12,"1,141.00","1,145.10","1,075.00","1,098.00",-3.98
2024-12-11,"1,130.00","1,144.00","1,130.00","1,143.50",1.64
2024-12-10,"1,145.10","1,147.00","1,100.00","1,125.00",-0.35
2024-12-09,"1,120.10","1,160.00","1,118.00","1,129.00",-0.96
2024-12-08,"1,150.10","1,161.00","1,120.00","1,139.90",-2.57
2024-12-05,"1,221.10","1,228.00","1,147.60","1,170.00",-6.1
2024-12-04,"1,250.00","1,256.00","1,221.10","1,246.00",0.0
2024-12-03,"1,275.00","1,284.00","1,230.00","1,246.00",-1.93
2024-12-02,"1,175.00","1,270.50","1,156.00","1,270.50",10.0
2024-12-01,"1,121.10","1,170.00","1,120.00","1,155.00",1.14
2024-11-28,"1,156.00","1,156.00","1,108.00","1,142.00",-1.21
2024-11-27,"1,160.00","1,160.00","1,138.20","1,156.00",0.7
2024-11-26,"1,145.00","1,148.00","1,130.10","1,148.00",0.26
2024-11-25,"1,143.00","1,167.00","1,132.10","1,145.00",2.05
2024-11-24,"1,106.00","1,188.00","1,102.00","1,122.00",0.18
2024-11-21,"1,140.00","1,162.50","1,120.00","1,120.00",-1.75
2024-11-20,"1,136.00","1,153.00","1,130.00","1,140.00",0.26
2024-11-19,"1,180.00","1,201.00","1,135.00","1,137.00",-3.97
2024-11-17,"1,141.00","1,202.00","1,140.00","1,184.00",3.95
2024-11-14,"1,135.00","1,162.00","1,128.00","1,139.00",-0.09
2024-11-13,"1,140.00","1,186.00","1,133.00","1,140.00",0.09
2024-11-12,"1,165.00","1,165.00","1,130.00","1,139.00",-1.39
2024-11-11,"1,165.00","1,170.00","1,137.00","1,155.00",0.0
2024-11-10,"1,121.10","1,159.00","1,121.10","1,155.00",1.41
2024-11-06,"1,161.00","1,169.00","1,120.00","1,138.90",-1.9
2024-11-05,"1,145.00","1,179.00","1,130.00","1,161.00",1.4
2024-10-30,"1,154.00","1,170.00","1,135.00","1,145.00",1.06
2024-10-29,"1,125.00","1,138.50","1,120.00","1,133.00",0.71
2024-10-28,"1,107.00","1,125.00","1,100.00","1,125.00",1.63
2024-10-27,"1,081.00","1,110.00","1,081.00","1,107.00",0.64
2024-10-24,"1,115.00","1,119.00","1,099.00","1,100.00",-1.61
2024-10-23,"1,124.00","1,140.00","1,101.20","1,118.00",-0.45
2024-10-22,"1,130.00","1,140.00","1,088.00","1,123.00",0.09
2024-10-21,"1,125.00","1,192.00","1,093.00","1,122.00",-0.8
2024-10-20,"1,135.00","1,170.00","1,099.00","1,131.00",-2.25
2024-10-17,"1,209.00","1,209.00","1,153.00","1,157.00",-2.53
2024-10-16,"1,183.20","1,200.00","1,170.00","1,187.00",2.33
2024-10-15,"1,144.00","1,160.00","1,144.00","1,160.00",2.11
2024-10-09,"1,172.00","1,219.00","1,120.00","1,136.00",-1.22
2024-10-08,"1,189.80","1,189.80","1,141.00","1,150.00",-1.54
2024-10-07,"1,142.00","1,179.90","1,110.00","1,168.00",3.92
2024-10-06,"1,105.00","1,123.90","1,089.00","1,123.90",1.99
2024-10-02,"1,140.00","1,143.90","1,086.00","1,102.00",-3.33
2024-10-01,"1,111.80","1,144.00","1,081.00","1,140.00",4.59
2024-09-30,"1,045.00","1,090.00","1,030.00","1,090.00",6.13
2024-09-29,"1,060.00","1,060.00","1,010.00","1,027.00",-2.19
2024-09-26,"1,090.00","1,106.00","1,010.70","1,050.00",-4.72
2024-09-25,"1,016.50","1,107.00",995.00,"1,102.00",6.27
2024-09-24,"1,089.90","1,090.00","1,017.30","1,037.00",-4.07
2024-09-23,"1,160.00","1,164.00","1,062.00","1,081.00",-5.51
2024-09-22,"1,169.50","1,190.00","1,100.00","1,144.00",-0.23
2024-09-18,"1,150.00","1,170.00","1,130.00","1,146.60",-1.58
2024-09-16,"1,190.00","1,213.80","1,135.00","1,165.00",-2.1
2024-09-15,"1,240.00","1,245.00","1,180.00","1,190.00",-4.34
2024-09-12,"1,235.00","1,260.00","1,215.00","1,244.00",1.97
2024-09-11,"1,220.00","1,240.00","1,200.00","1,220.00",0.0
2024-09-10,"1,202.00","1,326.00","1,202.00","1,220.00",-0.49
2024-09-09,"1,275.00","1,298.00","1,226.00","1,226.00",-5.68
2024-09-08,"1,321.00","1,321.00","1,267.20","1,299.80",-1.6
2024-09-05,"1,320.00","1,322.00","1,275.00","1,321.00",0.08
2024-09-04,"1,446.10","1,446.10","1,290.00","1,320.00",-6.9
2024-09-03,"1,376.00","1,417.80","1,327.90","1,417.80",0.98
2024-09-02,"1,280.00","1,404.00","1,258.00","1,404.00",9.24
2024-09-01,"1,378.00","1,378.00","1,257.00","1,285.20",-4.87
2024-08-29,"1,400.00","1,538.00","1,341.00","1,351.00",-4.99
2024-08-28,"1,395.00","1,422.00","1,340.00","1,422.00",-0.1
2024-08-27,"1,293.00","1,423.40","1,275.00","1,423.40",10.0
2024-08-25,"1,318.40","1,426.00","1,250.00","1,294.00",-3.81
2024-08-22,"1,220.00","1,345.30","1,220.00","1,345.30",10.0
2024-08-21,"1,240.00","1,246.00","1,200.20","1,223.00",-0.16
2024-08-18,"1,274.10","1,294.30","1,211.00","1,225.00",-5.77
2024-08-15,"1,261.70","1,320.00","1,260.00","1,300.00",5.09
2024-08-14,"1,170.90","1,240.00","1,147.00","1,237.00",7.75
2024-08-13,"1,185.00","1,190.00","1,145.10","1,148.00",-3.11
2024-08-12,"1,134.00","1,239.70","1,107.00","1,184.90",5.14
2024-08-11,"1,160.00","1,182.00","1,115.00","1,127.00",-1.05
2024-08-08,"1,135.00","1,180.80","1,100.00","1,139.00",2.15
2024-08-07,"1,118.00","1,165.00","1,098.00","1,115.00",1.55
2024-08-06,"1,220.00","1,245.00","1,097.60","1,098.00",-9.96
2024-08-05,"1,196.00","1,297.00","1,138.10","1,219.50",3.35
2024-08-01,"1,115.40","1,244.30","1,115.30","1,180.00",3.69
2024-07-31,"1,080.00","1,152.00","1,070.00","1,138.00",5.47
2024-07-30,"1,039.00","1,092.00","1,021.10","1,079.00",3.85
2024-07-29,"1,080.10","1,080.10","1,021.00","1,039.00",-1.89
2024-07-28,"1,066.90","1,080.00","1,029.00","1,059.00",1.24
2024-07-25,"1,019.00","1,055.00",991.00,"1,046.00",2.65
2024-07-24,"1,019.00","1,040.00",981.00,"1,019.00",0.59
2024-07-23,980.00,"1,055.00",975.10,"1,013.00",1.82
2024-07-22,995.00,"1,014.90",950.10,994.90,-0.21
2024-07-21,970.00,"1,028.00",950.70,997.00,2.78
2024-07-18,910.00,979.00,895.80,970.00,8.26
2024-07-17,847.00,898.00,841.00,896.00,7.82
2024-07-16,801.10,850.00,801.00,831.00,2.97
2024-07-15,821.00,823.10,807.00,807.00,-1.71
2024-07-14,815.00,821.00,800.00,821.00,1.31
2024-07-11,800.00,815.00,790.00,810.40,-0.55
2024-07-10,809.00,821.00,790.10,814.90,1.61
2024-07-09,783.10,815.00,783.10,802.00,0.38
2024-07-08,808.00,814.00,790.00,799.00,-1.11
2024-07-07,780.00,808.90,772.00,808.00,4.08
2024-07-04,769.80,776.30,755.10,776.30,2.14
2024-07-03,750.00,762.00,750.00,760.00,0.25
2024-07-02,755.00,775.00,755.00,758.10,0.41
2024-07-01,740.00,764.00,740.00,755.00,0.07
2024-06-30,763.00,763.00,748.00,754.50,0.56
2024-06-27,746.50,755.90,746.50,750.30,-0.62
2024-06-26,746.00,755.00,745.10,755.00,-0.26
2024-06-25,768.00,768.00,745.00,757.00,0.26
2024-06-24,763.00,763.00,749.50,755.00,-1.2
2024-06-23,768.00,768.00,748.60,764.20,-0.22
2024-06-20,746.00,767.50,746.00,765.90,0.78
2024-06-19,761.00,774.70,756.00,760.00,-0.65
2024-06-18,758.00,769.90,758.00,765.00,-0.39
