date,open,high,low,close,volume
2024-07-11,"1,135.00","1,168.30","1,100.00","1,100.00",-2.05
2024-07-10,"1,040.00","1,122.00","1,040.00","1,122.00",7.47
2024-07-09,"1,044.00","1,044.00","1,044.00","1,044.00",-0.71
2024-07-08,"1,070.00","1,070.00","1,051.50","1,051.50",0.14
2024-07-07,"1,050.00","1,050.10","1,050.00","1,050.00",-0.02
2024-07-04,"1,050.20","1,050.20","1,050.20","1,050.20",-0.83
2024-07-03,"1,059.00","1,059.00","1,059.00","1,059.00",-1.94
2024-06-30,"1,080.00","1,080.00","1,080.00","1,080.00",-1.82
2024-06-27,"1,040.60","1,120.00","1,030.00","1,100.00",3.6
2024-06-24,"1,041.00","1,061.80","1,041.00","1,061.80",1.61
2024-06-23,"1,045.00","1,045.00","1,045.00","1,045.00",-0.48
2024-06-16,"1,034.00","1,055.00","1,034.00","1,050.00",-0.26
2024-06-10,"1,035.10","1,052.70","1,035.10","1,052.70",2.0
2024-06-05,"1,025.00","1,032.10","1,021.50","1,032.10",-0.85
2024-06-04,"1,041.00","1,041.00","1,041.00","1,041.00",0.1
2024-06-03,"1,040.00","1,040.00","1,040.00","1,040.00",-1.89
2024-06-02,"1,040.00","1,060.00","1,040.00","1,060.00",1.92
2024-05-30,"1,026.50","1,040.00","1,026.50","1,040.00",1.65
2024-05-27,"1,018.00","1,023.10","1,018.00","1,023.10",-1.05
2024-05-26,"1,031.00","1,034.00","1,031.00","1,034.00",-1.52
2024-05-22,"1,050.00","1,050.00","1,050.00","1,050.00",0.21
2024-05-21,"1,055.00","1,055.00","1,047.80","1,047.80",-1.98
2024-05-20,"1,060.00","1,069.00","1,060.00","1,069.00",1.95
2024-05-19,"1,045.00","1,070.00","1,045.00","1,048.60",0.83
2024-05-16,"1,039.00","1,040.00","1,039.00","1,040.00",-1.79
2024-05-15,"1,046.00","1,061.00","1,046.00","1,059.00",1.73
2024-05-14,"1,047.00","1,060.00","1,040.00","1,041.00",1.26
2024-05-13,"1,028.00","1,028.00","1,027.10","1,028.00",-1.91
2024-05-12,"1,048.00","1,048.00","1,048.00","1,048.00",1.55
2024-05-08,"1,031.00","1,032.00","1,031.00","1,032.00",0.1
2024-05-07,"1,029.00","1,031.00","1,029.00","1,031.00",-0.48
