date,open,high,low,close,volume
2026-02-04,437.5,437.5,423.1,425.0,-0.93
2026-02-03,435.0,435.0,426.7,429.0,-0.23
2026-02-02,430.1,435.0,425.0,430.0,0.0
2026-02-01,439.0,440.0,428.2,430.0,-1.1
2026-01-29,435.2,445.0,431.0,434.8,-0.5
2026-01-28,432.7,439.0,427.0,437.0,0.0
2026-01-27,440.0,449.0,428.0,437.0,-1.58
2026-01-26,454.0,454.0,443.0,444.0,-2.22
2026-01-25,444.0,455.0,438.2,454.1,4.15
2026-01-22,429.0,438.0,427.0,436.0,1.4
2026-01-21,440.7,440.7,428.0,430.0,-1.38
2026-01-20,427.0,440.0,423.5,436.0,3.81
2026-01-18,425.0,425.0,420.0,420.0,-0.21
2026-01-14,423.0,423.0,416.0,420.9,0.45
2026-01-13,416.0,422.0,415.1,419.0,-0.21
2026-01-12,423.0,423.0,417.1,419.9,-0.02
2026-01-08,417.0,422.0,416.0,420.0,0.91
2026-01-07,421.9,424.5,416.2,416.2,-0.67
2026-01-06,420.0,422.8,418.5,419.0,0.41
2026-01-05,413.5,419.0,413.0,417.3,0.8
2026-01-04,415.0,419.9,413.6,414.0,-0.24
2026-01-01,415.0,420.0,415.0,415.0,-0.95
2025-12-31,422.5,423.7,416.0,419.0,0.36
2025-12-29,429.5,429.5,417.0,417.5,-1.28
2025-12-28,415.0,423.0,415.0,422.9,2.15
2025-12-24,416.8,416.8,410.0,414.0,0.36
2025-12-23,414.2,415.0,410.0,412.5,-1.55
2025-12-22,411.0,419.0,408.5,419.0,1.97
2025-12-21,413.2,414.9,408.5,410.9,-1.23
2025-12-18,415.2,419.0,415.0,416.0,-0.72
2025-12-17,421.0,423.0,416.0,419.0,-0.31
2025-12-16,421.8,423.0,415.6,420.3,-0.36
2025-12-15,419.9,423.7,415.0,421.8,1.52
2025-12-14,420.9,423.0,413.0,415.5,-1.19
2025-12-11,415.0,420.5,415.0,420.5,0.84
2025-12-10,420.0,428.0,417.0,417.0,-1.16
2025-12-09,424.9,424.9,416.8,421.9,0.02
2025-12-08,414.0,422.8,412.1,421.8,1.32
2025-12-07,421.0,422.0,416.1,416.3,-1.82
2025-12-03,427.0,428.0,417.7,424.0,-0.47
2025-12-02,422.4,432.8,422.4,426.0,0.0
2025-12-01,433.0,433.0,423.0,426.0,-1.0
2025-11-30,429.1,450.0,429.1,430.3,0.54
2025-11-27,428.7,432.0,424.1,428.0,-0.44
2025-11-26,429.0,433.7,427.0,429.9,-0.02
2025-11-25,430.1,434.3,423.4,430.0,-0.46
2025-11-24,423.0,440.0,422.1,432.0,3.72
2025-11-23,409.0,425.0,407.0,416.5,2.84
2025-11-20,410.0,410.0,403.4,405.0,-0.49
2025-11-19,410.0,413.6,406.5,407.0,-0.73
2025-11-18,413.9,413.9,407.0,410.0,0.74
2025-11-17,409.0,413.0,405.0,407.0,0.25
2025-11-16,405.0,410.0,405.0,406.0,-0.73
2025-11-13,410.0,417.9,406.0,409.0,-0.73
2025-11-12,424.0,424.0,409.0,412.0,-1.2
2025-11-11,415.3,420.0,415.3,417.0,-0.24
2025-11-10,420.0,422.9,417.5,418.0,0.72
2025-11-09,422.0,422.0,415.0,415.0,-1.66
2025-11-06,420.1,435.0,420.1,422.0,-0.94
2025-11-05,421.0,430.0,421.0,426.0,-0.68
