date,open,high,low,close,volume
2026-01-25,"1,185.00","1,185.00","1,185.00","1,185.00",0.25
2026-01-22,"1,182.00","1,182.00","1,182.00","1,182.00",-0.76
2026-01-21,"1,191.10","1,191.10","1,191.10","1,191.10",0.01
2026-01-20,"1,191.00","1,191.00","1,191.00","1,191.00",-1.73
2026-01-14,"1,212.00","1,212.00","1,212.00","1,212.00",0.08
2026-01-13,"1,230.00","1,230.00","1,206.00","1,211.00",-3.51
2026-01-08,"1,255.10","1,255.10","1,255.10","1,255.10",0.0
2026-01-07,"1,260.00","1,260.00","1,255.10","1,255.10",-1.33
2026-01-06,"1,272.00","1,272.00","1,272.00","1,272.00",0.0
2025-12-31,"1,272.00","1,272.00","1,272.00","1,272.00",0.32
2025-12-28,"1,268.00","1,268.00","1,268.00","1,268.00",0.08
2025-12-23,"1,266.00","1,267.00","1,266.00","1,267.00",-1.09
2025-12-21,"1,252.00","1,281.00","1,251.00","1,281.00",1.04
2025-12-17,"1,240.30","1,267.80","1,240.30","1,267.80",4.26
2025-12-15,"1,216.00","1,216.00","1,216.00","1,216.00",0.91
2025-12-14,"1,205.00","1,205.00","1,205.00","1,205.00",-1.72
2025-12-11,"1,250.00","1,250.00","1,250.00","1,226.10",-1.91
2025-12-09,"1,250.00","1,250.00","1,250.00","1,250.00",0.0
2025-12-08,"1,250.00","1,250.00","1,250.00","1,250.00",0.0
2025-11-30,"1,250.50","1,275.00","1,250.50","1,250.00",1.96
2025-11-27,"1,222.00","1,240.00","1,222.00","1,226.00",-1.53
2025-11-24,"1,238.00","1,245.00","1,238.00","1,245.00",-0.73
2025-11-23,"1,181.00","1,275.00","1,181.00","1,254.20",6.2
2025-11-19,"1,181.00","1,181.00","1,181.00","1,181.00",-1.58
2025-11-18,"1,224.00","1,224.00","1,224.00","1,200.00",-1.96
2025-11-16,"1,200.00","1,224.00","1,200.00","1,224.00",1.58
2025-11-12,"1,205.00","1,205.00","1,205.00","1,205.00",-0.91
2025-11-10,"1,240.00","1,240.00","1,240.00","1,216.10",0.01
2025-11-09,"1,216.00","1,216.00","1,216.00","1,216.00",-1.94
2025-11-06,"1,240.00","1,240.00","1,240.00","1,240.00",0.81
2025-11-03,"1,254.00","1,254.00","1,230.00","1,230.00",-1.05
2025-11-02,"1,243.10","1,243.10","1,243.10","1,243.10",-1.96
2025-10-19,"1,266.00","1,268.00","1,266.00","1,268.00",1.85
2025-10-15,"1,245.00","1,245.00","1,245.00","1,245.00",-0.68
2025-10-13,"1,229.00","1,266.00","1,229.00","1,253.50",1.99
2025-10-09,"1,229.00","1,229.00","1,229.00","1,229.00",0.0
2025-10-08,"1,229.00","1,229.00","1,229.00","1,229.00",-1.99
2025-10-07,"1,140.00","1,254.00","1,140.00","1,254.00",10.0
2025-09-25,"1,140.00","1,140.00","1,140.00","1,140.00",-0.87
2025-09-24,"1,155.00","1,155.00","1,150.00","1,150.00",1.14
2025-09-23,"1,140.00","1,160.00","1,137.00","1,137.00",-2.22
2025-09-21,"1,160.00","1,162.80","1,160.00","1,162.80",2.0
2025-09-08,"1,140.00","1,140.00","1,140.00","1,140.00",-1.72
2025-09-07,"1,160.00","1,160.00","1,160.00","1,160.00",0.87
2025-09-04,"1,131.00","1,150.00","1,131.00","1,150.00",1.68
2025-09-03,"1,131.00","1,131.00","1,131.00","1,131.00",0.44
2025-08-28,"1,126.00","1,126.00","1,126.00","1,126.00",-0.79
2025-08-27,"1,135.00","1,135.00","1,135.00","1,135.00",0.71
2025-08-21,"1,127.00","1,127.00","1,127.00","1,127.00",0.0
2025-08-20,"1,127.00","1,127.00","1,127.00","1,127.00",-2.0
2025-08-19,"1,149.00","1,150.00","1,149.00","1,150.00",0.0
2025-08-18,"1,150.00","1,150.00","1,150.00","1,150.00",0.0
2025-08-17,"1,150.00","1,150.00","1,150.00","1,150.00",1.32
2025-08-11,"1,135.00","1,135.00","1,135.00","1,135.00",0.0
2025-08-07,"1,135.00","1,135.00","1,135.00","1,135.00",-1.94
2025-08-04,"1,170.00","1,170.00","1,150.00","1,157.50",-2.65
2025-07-27,"1,189.00","1,189.00","1,189.00","1,189.00",1.19
2025-07-24,"1,175.00","1,175.00","1,175.00","1,175.00",-1.64
2025-07-20,"1,194.60","1,194.60","1,194.60","1,194.60",-1.99
2025-07-03,"1,195.00","1,195.00","1,195.00","1,218.90",0.25
2025-06-30,"1,209.50","1,215.80","1,209.50","1,215.80",2.0
2025-06-29,"1,185.00","1,192.00","1,185.00","1,192.00",0.59
2025-06-23,"1,192.00","1,192.00","1,150.00","1,185.00",-0.34
2025-06-16,"1,166.00","1,189.00","1,166.00","1,189.00",0.32
2025-06-12,"1,185.20","1,185.20","1,185.20","1,185.20",2.0
2025-06-11,"1,162.00","1,162.00","1,162.00","1,162.00",-1.94
2025-06-09,"1,192.00","1,192.00","1,185.00","1,185.00",1.11
2025-06-02,"1,172.00","1,172.00","1,172.00","1,172.00",-1.92
2025-05-26,"1,158.00","1,195.00","1,158.00","1,195.00",3.2
2025-05-25,"1,170.00","1,170.00","1,158.00","1,158.00",-0.93
2025-05-21,"1,168.20","1,168.90","1,146.00","1,168.90",0.06
2025-05-20,"1,168.20","1,168.20","1,168.20","1,168.20",-2.0
2025-05-19,"1,192.00","1,192.00","1,192.00","1,192.00",0.34
2025-05-15,"1,188.00","1,188.00","1,188.00","1,188.00",1.97
2025-05-14,"1,165.00","1,165.00","1,165.00","1,165.00",-1.69
2025-05-08,"1,185.00","1,185.00","1,185.00","1,185.00",0.25
2025-05-06,"1,182.00","1,182.00","1,182.00","1,182.00",0.6
2025-05-04,"1,175.00","1,175.00","1,175.00","1,175.00",0.17
2025-04-30,"1,173.00","1,173.00","1,173.00","1,173.00",-1.59
2025-04-28,"1,136.10","1,192.00","1,136.10","1,192.00",4.92
2025-04-23,"1,136.10","1,136.10","1,136.10","1,136.10",-1.81
2025-04-20,"1,138.20","1,192.00","1,138.20","1,157.00",1.75
2025-04-17,"1,150.00","1,150.00","1,133.10","1,137.10",-3.06
2025-04-16,"1,149.00","1,173.00","1,133.00","1,173.00",1.99
2025-04-15,"1,165.00","1,165.00","1,150.10","1,150.10",0.62
2025-04-13,"1,143.00","1,143.00","1,143.00","1,143.00",0.09
