date,open,high,low,close,volume
2023-12-20,889.00,902.00,871.50,885.00,0.12
2023-12-19,882.00,889.90,864.40,883.90,2.11
2023-12-18,807.60,889.40,807.60,865.60,5.05
2023-12-17,810.50,843.00,785.00,824.00,-0.36
2023-12-14,793.80,827.40,793.80,827.00,2.1
2023-12-13,812.00,827.50,797.00,810.00,1.63
2023-12-12,816.00,816.00,796.00,797.00,-0.38
2023-12-11,822.00,835.00,790.00,800.00,-2.75
2023-12-10,775.20,822.60,775.20,822.60,3.99
2023-12-07,840.90,840.90,788.00,791.00,-7.81
2023-12-06,795.50,858.00,752.00,858.00,10.0
2023-12-05,748.30,780.00,748.10,780.00,3.43
2023-12-04,753.00,765.00,748.00,754.10,0.12
2023-12-03,780.00,780.00,753.00,753.20,-2.56
2023-11-30,775.00,787.00,773.00,773.00,-2.03
2023-11-29,800.00,800.00,775.00,789.00,0.38
2023-11-28,809.90,836.40,767.10,786.00,-1.13
2023-11-27,814.00,814.00,795.00,795.00,-2.33
2023-11-26,836.40,836.40,774.10,814.00,-0.73
2023-11-23,820.00,835.00,777.00,820.00,-1.8
2023-11-22,842.80,842.80,826.00,835.00,-2.91
2023-11-21,896.70,896.70,823.50,860.00,-6.01
2023-11-20,815.40,915.00,782.00,915.00,9.98
2023-11-09,852.60,852.60,783.00,832.00,-4.37
2023-11-08,788.90,870.00,774.00,870.00,8.07
2023-11-07,788.00,847.70,779.10,805.00,0.75
2023-11-06,781.00,844.00,781.00,799.00,0.38
2023-11-05,834.00,850.60,788.00,796.00,-2.69
2023-11-02,820.00,825.00,810.10,818.00,-0.85
2023-11-01,825.10,898.30,815.00,825.00,-0.6
2023-10-31,861.30,896.00,820.10,830.00,-1.72
2023-10-30,828.60,862.30,812.20,844.50,-0.12
2023-10-29,839.80,860.00,823.00,845.50,-1.32
2023-10-19,851.00,915.30,835.00,856.80,-1.29
2023-10-18,856.90,874.90,823.20,868.00,-0.69
2023-10-17,872.10,905.50,837.90,874.00,2.22
2023-10-16,862.10,862.10,840.00,855.00,-2.76
2023-10-12,882.00,899.40,845.10,879.30,-2.3
2023-10-11,886.00,900.00,851.20,900.00,-0.44
2023-10-10,922.80,922.80,850.10,904.00,-0.09
2023-10-09,910.00,910.00,841.20,904.80,1.37
2023-10-08,900.00,900.00,850.00,892.60,-2.23
2023-10-05,893.80,929.80,875.00,913.00,0.11
2023-10-04,866.60,954.00,866.60,912.00,3.14
2023-10-03,883.00,959.90,870.00,884.20,-1.86
2023-10-02,966.90,966.90,853.20,901.00,-4.96
2023-10-01,894.00,948.00,855.00,948.00,5.93
