date,open,high,low,close,volume
2024-01-11,232.0,251.0,228.0,241.0,5.24
2024-01-10,240.7,245.5,228.0,229.0,-2.97
2024-01-09,244.8,249.6,234.0,236.0,-1.67
2024-01-08,238.0,252.9,238.0,240.0,0.08
2024-01-07,228.7,245.0,225.2,239.8,6.58
2024-01-04,235.0,235.0,223.0,225.0,-2.51
2024-01-03,214.0,230.8,214.0,230.8,9.96
2024-01-02,211.8,212.2,206.0,209.9,-2.37
2024-01-01,224.4,224.4,214.4,215.0,-2.27
2023-12-28,225.4,225.4,215.0,220.0,-0.45
2023-12-27,224.0,229.8,215.5,221.0,0.45
2023-12-24,227.0,232.9,219.0,220.0,-1.79
2023-12-21,231.8,240.0,222.6,224.0,-5.29
2023-12-20,234.0,238.6,230.0,236.5,1.11
2023-12-19,228.4,236.0,221.4,233.9,4.42
2023-12-18,235.6,245.0,220.0,224.0,-3.03
2023-12-17,220.1,233.0,216.0,231.0,3.22
2023-12-14,218.6,227.0,214.3,223.8,0.36
2023-12-13,226.2,234.0,221.8,223.0,0.45
2023-12-12,216.0,231.0,210.7,222.0,4.23
2023-12-11,223.2,229.5,208.2,213.0,-2.7
2023-12-10,204.0,218.9,204.0,218.9,9.45
2023-12-07,200.0,203.8,193.5,200.0,1.47
2023-12-06,200.0,201.0,195.1,197.1,-0.95
2023-12-05,203.0,203.0,194.3,199.0,-0.5
2023-12-04,201.0,206.5,197.0,200.0,-2.39
2023-12-03,198.9,205.0,190.3,204.9,5.08
2023-11-30,208.9,208.9,185.2,195.0,-5.2
2023-11-29,216.0,216.0,201.0,205.7,-2.97
2023-11-28,208.0,212.1,200.1,212.0,3.41
2023-11-27,212.5,217.5,203.0,205.0,-3.3
2023-11-26,191.1,213.4,187.0,212.0,9.28
2023-11-23,184.0,194.0,173.0,194.0,5.09
2023-11-22,170.0,184.6,166.0,184.6,9.95
2023-11-21,168.0,170.0,164.7,167.9,-1.7
2023-11-20,171.2,178.0,168.0,170.8,1.73
2023-11-09,170.0,170.0,165.6,167.9,-0.65
2023-11-08,171.0,171.0,165.5,169.0,0.0
2023-11-07,169.0,171.0,167.6,169.0,0.0
2023-11-06,170.0,170.0,164.0,169.0,0.6
2023-11-05,172.0,173.0,161.1,168.0,-1.75
2023-11-02,175.0,175.0,167.6,171.0,-1.44
2023-11-01,177.0,177.0,160.5,173.5,-0.23
2023-10-31,174.4,174.4,167.6,173.9,-2.25
2023-10-30,161.7,181.5,160.0,177.9,7.82
2023-10-29,165.0,165.0,164.7,165.0,-1.79
2023-10-19,169.0,169.0,165.7,168.0,0.6
2023-10-18,167.0,167.0,166.0,167.0,1.27
2023-10-17,166.0,167.2,161.7,164.9,0.55
2023-10-16,165.6,165.6,162.0,164.0,-2.9
2023-10-12,171.9,171.9,164.0,168.9,-0.41
2023-10-11,172.0,172.0,166.5,169.6,-0.24
2023-10-10,174.0,174.0,167.4,170.0,-0.99
2023-10-09,165.2,174.4,165.2,171.7,2.02
2023-10-08,174.4,174.4,165.0,168.3,-3.5
2023-10-05,179.0,179.0,174.4,174.4,-1.47
2023-10-04,174.0,177.5,172.5,177.0,1.72
2023-10-03,171.9,175.3,170.7,174.0,-0.8
2023-10-02,171.1,175.4,167.7,175.4,0.52
2023-10-01,179.4,182.0,171.5,174.5,-4.64
2023-09-27,185.0,185.0,176.0,183.0,-0.54
2023-09-26,182.0,187.8,177.0,184.0,2.28
2023-09-25,176.5,182.0,176.5,179.9,0.0
2023-09-24,180.4,183.0,175.2,179.9,-2.23
2023-09-21,176.4,186.5,176.4,184.0,6.36
2023-09-19,156.0,173.0,156.0,173.0,8.94
2023-09-18,161.0,161.0,155.9,158.8,-0.06
2023-09-17,157.0,160.0,156.0,158.9,-0.69
2023-09-13,154.1,161.0,154.0,160.0,2.63
2023-09-12,153.0,156.0,153.0,155.9,-0.06
2023-09-11,154.0,157.0,153.0,156.0,1.3
2023-09-10,157.0,157.0,151.5,154.0,-1.09
2023-09-07,155.0,158.1,154.0,155.7,-1.46
2023-09-05,157.0,158.0,154.0,158.0,-1.19
2023-09-04,156.9,165.2,156.8,159.9,-0.06
2023-09-03,160.3,163.5,158.0,160.0,-2.14
2023-08-30,165.0,165.0,162.0,163.5,0.31
2023-08-29,163.0,164.3,160.0,163.0,-0.91
2023-08-28,160.1,165.0,160.1,164.5,0.92
2023-08-27,165.2,165.2,162.2,163.0,-3.26
2023-08-24,170.0,172.6,166.1,168.5,-2.43
2023-08-23,174.0,174.0,170.4,172.7,0.58
2023-08-22,162.2,171.7,161.2,171.7,3.75
2023-08-21,163.0,174.0,161.0,165.5,-0.3
2023-08-20,172.0,174.0,164.8,166.0,-5.14
2023-08-17,179.0,180.5,175.0,175.0,-1.13
2023-08-16,184.5,184.5,175.9,177.0,-3.28
2023-08-15,183.4,186.9,172.7,183.0,-2.14
2023-08-14,190.7,190.7,183.9,187.0,-0.53
2023-08-13,185.3,191.0,185.3,188.0,-0.53
2023-08-10,186.0,191.0,186.0,189.0,0.05
2023-08-09,185.5,188.9,181.5,188.9,2.0
2023-08-08,189.0,190.0,184.1,185.2,-2.53
2023-08-07,187.0,191.6,183.4,190.0,1.12
2023-08-06,193.0,193.0,185.1,187.9,-3.04
2023-08-03,199.9,199.9,188.4,193.8,-1.12
2023-08-02,191.2,197.0,183.7,196.0,0.51
2023-08-01,201.0,201.0,193.3,195.0,-1.66
2023-07-31,202.0,202.0,198.0,198.3,-0.8
2023-07-30,204.0,204.0,199.0,199.9,-1.53
2023-07-27,207.0,207.0,200.0,203.0,0.0
2023-07-26,204.5,209.0,203.0,203.0,-1.93
2023-07-25,207.4,209.7,204.1,207.0,-0.14
2023-07-24,207.0,214.2,206.1,207.3,0.24
2023-07-23,201.1,207.0,201.0,206.8,0.93
2023-07-20,202.0,205.5,199.0,204.9,0.94
