date,open,high,low,close,volume
2025-08-31,882.00,885.00,873.00,877.69,-0.81
2025-08-28,904.40,910.00,880.00,884.89,-2.66
2025-08-27,896.10,919.00,896.10,909.10,0.85
2025-08-26,891.70,907.00,889.00,901.40,1.08
2025-08-25,885.00,895.00,880.00,891.75,0.2
2025-08-24,874.00,895.00,874.00,890.00,0.39
2025-08-21,883.00,896.00,881.10,886.54,-0.23
2025-08-20,903.00,903.00,886.00,888.57,-0.45
2025-08-19,894.00,904.00,885.00,892.61,0.21
2025-08-18,894.00,900.00,885.00,890.77,-0.13
2025-08-17,900.00,909.90,891.00,891.92,-1.23
2025-08-14,892.00,908.00,890.20,903.05,0.5
2025-08-13,900.00,914.00,895.00,898.52,-1.04
2025-08-12,901.00,914.00,901.00,907.94,0.31
2025-08-11,905.00,938.00,905.00,905.10,-1.6
2025-08-07,901.00,958.00,900.00,919.80,1.76
2025-08-06,898.00,944.00,898.00,903.85,-1.01
2025-08-05,928.00,943.90,906.60,913.08,-1.57
2025-08-04,930.00,940.00,922.00,927.65,-1.25
2025-08-03,947.00,965.50,935.00,939.35,-2.51
2025-07-31,980.00,980.00,958.30,963.50,-1.77
2025-07-30,"1,043.20","1,043.20",975.10,980.90,-4.09
2025-07-29,935.00,"1,039.00",935.00,"1,022.78",8.06
2025-07-28,955.00,955.00,938.00,946.45,-1.03
2025-07-27,957.20,982.00,952.10,956.27,-1.85
2025-07-24,"1,010.00","1,010.00",970.00,974.27,-1.98
2025-07-23,965.80,"1,000.00",965.00,993.91,0.86
2025-07-22,947.00,"1,000.00",947.00,985.41,3.98
2025-07-21,965.90,965.90,938.00,947.65,-0.04
2025-07-20,945.00,975.00,933.00,948.02,0.02
2025-07-17,936.30,950.00,924.00,947.87,2.76
2025-07-16,925.80,943.90,916.00,922.39,1.62
2025-07-15,915.00,915.00,900.10,907.69,-0.32
2025-07-14,922.00,922.00,897.00,910.57,-1.08
2025-07-13,937.00,954.00,901.10,920.54,0.12
2025-07-10,909.00,925.00,901.20,919.42,1.31
2025-07-09,890.00,915.00,890.00,907.56,1.45
2025-07-08,895.60,900.00,890.00,894.55,-1.71
2025-07-07,941.80,941.80,908.00,910.14,-2.04
2025-07-06,900.00,939.00,893.00,929.14,3.87
2025-07-03,866.20,899.00,866.20,894.53,1.46
2025-07-02,879.00,896.00,865.00,881.64,1.43
2025-07-01,877.90,877.90,859.00,869.23,0.87
2025-06-30,850.00,865.00,845.00,861.72,1.54
2025-06-29,845.00,855.90,840.00,848.66,-0.28
2025-06-26,860.00,860.00,835.00,851.07,0.04
2025-06-25,848.00,864.00,848.00,850.72,-0.83
2025-06-24,867.00,873.00,851.00,857.87,0.77
2025-06-23,848.20,874.50,848.00,851.33,-1.26
2025-06-22,855.40,875.00,855.40,862.18,-1.06
2025-06-19,866.20,890.00,865.00,871.44,-0.24
2025-06-18,863.00,891.00,863.00,873.56,0.29
2025-06-17,870.00,898.00,870.00,871.04,-1.08
2025-06-16,903.30,921.00,865.00,880.57,-0.58
2025-06-15,897.30,897.30,880.00,885.68,0.68
2025-06-12,875.10,890.00,873.00,879.73,-0.68
2025-06-11,885.10,900.00,882.10,885.77,-1.51
2025-06-10,905.00,911.80,895.00,899.39,0.54
2025-06-09,881.10,899.00,881.10,894.56,1.59
2025-06-08,898.00,915.90,875.00,880.52,-1.97
2025-06-05,900.10,920.00,895.20,898.25,-1.6
2025-06-04,930.00,930.00,900.00,912.86,-0.39
2025-06-03,920.00,920.50,911.00,916.41,-0.33
2025-06-02,935.00,935.00,918.00,919.44,-0.22
2025-05-28,906.00,938.00,906.00,921.46,-0.27
2025-05-27,932.00,945.00,913.40,923.98,-0.76
2025-05-26,949.70,960.00,929.00,931.02,-0.48
2025-05-25,940.00,958.00,930.00,935.50,-1.28
2025-05-22,931.00,950.00,927.00,947.61,0.29
2025-05-21,966.20,"1,024.00",932.00,944.91,-0.25
2025-05-20,900.20,953.00,900.20,947.27,3.28
2025-05-19,901.00,935.00,901.00,917.23,1.96
2025-05-18,920.00,930.00,895.00,899.61,-1.64
2025-05-15,920.00,933.00,910.00,914.62,-1.43
2025-05-14,930.00,949.90,922.00,927.92,-2.16
