date,open,high,low,close,volume
2026-04-09,890.00,949.00,890.00,924.00,1.87
2026-04-08,845.00,908.00,840.00,907.00,8.18
2026-04-07,840.00,865.00,835.00,838.40,-0.19
2026-04-06,800.00,852.00,800.00,840.00,5.13
2026-04-05,872.00,872.00,799.00,799.00,-8.37
2026-04-02,878.00,883.00,861.20,872.00,-0.68
2026-04-01,920.00,920.00,875.00,878.00,-4.78
2026-03-31,915.00,935.00,900.50,922.10,-0.1
2026-03-30,936.00,953.00,920.00,923.00,-1.91
2026-03-29,985.00,985.00,939.00,941.00,-4.47
2026-03-26,970.00,999.90,969.00,985.00,1.23
2026-03-25,967.00,985.00,940.00,973.00,2.53
2026-03-24,944.90,955.00,937.00,949.00,0.43
2026-03-23,950.00,970.00,940.00,944.90,-1.47
2026-03-22,943.00,973.90,943.00,959.00,1.7
2026-03-19,930.00,954.00,930.00,943.00,0.43
2026-03-17,926.00,950.00,926.00,939.00,-0.42
2026-03-16,930.00,962.00,925.30,943.00,0.34
2026-03-15,960.00,969.00,926.10,939.80,-2.61
2026-03-12,964.40,"1,003.00",959.90,965.00,-1.93
2026-03-11,"1,037.00","1,037.00",980.10,984.00,-3.24
2026-03-10,"1,058.00","1,058.00","1,000.00","1,017.00",-2.02
2026-03-09,984.30,"1,050.00",984.30,"1,038.00",7.56
2026-03-03,940.00,968.20,931.20,965.00,2.66
2026-03-01,919.20,951.00,902.00,940.00,0.22
2026-02-26,957.00,957.00,935.00,937.90,-2.0
2026-02-25,966.90,980.00,936.00,957.00,0.95
2026-02-24,860.00,948.00,860.00,948.00,8.34
2026-02-23,887.00,902.00,862.80,875.00,-1.35
2026-02-22,938.20,938.20,885.00,887.00,-3.59
2026-02-17,952.00,969.90,919.40,920.00,-4.17
2026-02-16,935.00,972.00,935.00,960.00,2.67
2026-02-12,968.00,984.70,930.00,935.00,-3.41
2026-02-11,"1,000.00","1,030.00",954.00,968.00,-3.2
2026-02-10,"1,020.00","1,060.00","1,000.00","1,000.00",-1.86
2026-02-09,"1,060.00","1,073.00",989.90,"1,019.00",-3.41
2026-02-08,"1,100.00","1,135.00","1,055.00","1,055.00",-4.7
2026-02-05,"1,104.80","1,148.00","1,070.00","1,107.00",-1.69
2026-02-04,"1,140.00","1,162.00","1,107.00","1,126.00",-1.23
2026-02-03,"1,162.00","1,190.00","1,125.00","1,140.00",0.0
2026-02-02,"1,030.10","1,140.70","1,030.10","1,140.00",9.93
2026-02-01,"1,080.00","1,088.50","1,032.30","1,037.00",-3.98
2026-01-29,"1,113.00","1,160.00","1,079.00","1,080.00",-4.85
2026-01-28,"1,120.00","1,169.00","1,081.20","1,135.00",1.79
2026-01-27,"1,165.00","1,233.00","1,110.00","1,115.00",-4.29
2026-01-26,"1,099.50","1,180.00","1,081.00","1,165.00",8.07
2026-01-25,982.00,"1,078.00",982.00,"1,078.00",10.0
2026-01-22,905.00,988.00,895.00,980.00,8.29
2026-01-21,930.00,945.00,903.10,905.00,-3.0
2026-01-20,909.80,959.90,895.00,933.00,4.6
2026-01-18,829.00,894.00,821.00,892.00,7.47
2026-01-14,830.00,847.90,818.00,830.00,-0.36
2026-01-13,864.00,880.90,831.00,833.00,-3.59
2026-01-12,833.00,888.80,827.00,864.00,3.72
2026-01-08,825.00,837.00,800.00,833.00,1.59
2026-01-07,840.00,873.00,814.00,820.00,-3.53
2026-01-06,916.60,984.00,840.00,850.00,-5.42
2026-01-05,820.00,898.70,820.00,898.70,10.0
2026-01-04,778.30,840.00,766.00,817.00,4.97
2026-01-01,789.60,799.00,770.00,778.30,0.53
2025-12-31,748.00,788.00,748.00,774.20,3.75
2025-12-29,743.00,763.90,741.10,746.20,0.31
2025-12-28,735.00,745.90,735.00,743.90,1.49
2025-12-24,720.00,740.00,720.00,733.00,0.0
2025-12-23,720.00,744.60,720.00,733.00,0.6
2025-12-22,731.60,746.00,725.50,728.60,-2.4
2025-12-21,750.00,765.00,745.10,746.50,-2.05
2025-12-18,774.00,778.00,760.00,762.10,-1.54
2025-12-17,775.00,789.00,771.60,774.00,-0.13
2025-12-16,765.00,780.00,765.00,775.00,1.31
2025-12-15,761.00,773.20,761.00,765.00,-0.25
2025-12-14,760.00,780.00,760.00,766.90,0.18
2025-12-11,770.00,777.00,760.30,765.50,-0.58
2025-12-10,800.00,800.00,765.00,770.00,-2.53
2025-12-09,766.90,803.00,766.90,790.00,0.96
2025-12-08,787.00,794.50,778.60,782.50,-0.57
2025-12-07,825.00,830.00,780.00,787.00,-4.61
2025-12-03,780.00,837.00,775.10,825.00,5.77
2025-12-02,790.00,796.00,778.50,780.00,-1.14
2025-12-01,765.00,806.00,758.00,789.00,3.15
2025-11-30,758.00,778.90,750.00,764.90,0.9
2025-11-27,763.10,765.00,750.10,758.10,-0.66
2025-11-26,792.00,795.00,760.00,763.10,-3.65
2025-11-25,753.30,812.00,750.10,792.00,7.23
2025-11-24,684.90,738.60,684.90,738.60,9.99
2025-11-23,622.70,671.50,622.70,671.50,9.99
2025-11-20,566.00,610.50,566.00,610.50,10.0
2025-11-19,514.40,555.00,514.40,555.00,9.99
2025-11-18,467.60,504.60,467.60,504.60,9.98
2025-11-17,420.00,458.80,420.00,458.80,10.0
2025-11-16,386.70,417.10,386.70,417.10,9.99
2025-11-13,344.50,379.20,344.50,379.20,9.98
2025-11-12,313.90,344.80,313.90,344.80,9.98
2025-11-11,285.00,313.50,285.00,313.50,10.0
