date,open,high,low,close,volume
2026-01-12,693.0,720.0,693.0,709.9,0.55
2026-01-08,700.0,707.0,695.2,706.0,-0.42
2026-01-07,705.1,722.9,702.4,709.0,-0.84
2026-01-06,689.0,729.0,689.0,715.0,1.71
2026-01-05,686.3,709.8,686.3,703.0,0.43
2026-01-04,695.0,700.0,686.0,700.0,-1.27
2026-01-01,705.2,716.0,690.0,709.0,-1.25
2025-12-31,716.0,728.9,706.0,718.0,0.28
2025-12-29,705.3,717.9,705.3,716.0,-0.42
2025-12-28,712.0,719.0,703.0,719.0,0.84
2025-12-24,703.0,713.0,695.0,713.0,0.14
2025-12-23,696.0,712.0,696.0,712.0,0.42
2025-12-22,709.1,721.9,699.7,709.0,-0.69
2025-12-21,710.0,713.9,709.0,713.9,-0.01
2025-12-18,711.0,720.0,709.0,714.0,-0.42
2025-12-17,713.0,729.0,710.0,717.0,0.14
2025-12-16,710.1,722.0,710.0,716.0,-0.56
2025-12-15,717.0,720.0,705.0,720.0,0.29
2025-12-14,715.4,732.0,709.0,717.9,-1.64
2025-12-11,747.0,747.0,723.5,729.9,-0.55
2025-12-10,701.2,742.5,701.2,733.9,2.63
2025-12-09,738.6,738.6,710.0,715.1,-1.26
2025-12-08,715.0,724.2,700.7,724.2,2.43
2025-12-07,719.0,725.0,705.3,707.0,-3.42
2025-12-03,705.0,747.0,701.0,732.0,3.74
2025-12-02,695.0,720.0,695.0,705.6,0.44
2025-12-01,702.1,715.0,701.0,702.5,-1.47
2025-11-30,711.1,725.0,711.1,713.0,-1.66
2025-11-27,727.2,755.9,713.2,725.0,-2.29
2025-11-26,718.4,742.0,709.0,742.0,1.23
2025-11-25,714.5,743.0,703.5,733.0,0.55
2025-11-24,710.0,729.3,710.0,729.0,1.25
2025-11-23,703.1,720.0,703.1,720.0,0.7
2025-11-20,705.4,718.0,700.0,715.0,-0.56
2025-11-19,700.0,719.0,691.1,719.0,1.27
2025-11-18,700.0,715.0,699.0,710.0,1.28
2025-11-17,705.0,710.0,692.0,701.0,-0.57
2025-11-16,713.9,713.9,701.6,705.0,0.71
2025-11-13,701.1,701.2,700.0,700.0,-1.41
2025-11-12,704.6,710.0,704.6,710.0,-1.24
2025-11-11,708.6,718.9,695.0,718.9,-0.57
2025-11-10,710.0,723.0,702.0,723.0,1.08
2025-11-09,744.3,789.6,702.4,715.3,-1.99
2025-11-06,739.9,739.9,711.0,729.8,-0.56
2025-11-05,737.9,737.9,700.0,733.9,-0.69
2025-11-04,726.3,739.7,715.1,739.0,-0.28
2025-11-03,715.0,744.5,710.5,741.1,3.49
2025-11-02,720.0,740.0,715.0,716.1,-2.09
2025-10-30,719.8,731.4,714.0,731.4,-0.35
2025-10-29,740.2,741.4,714.0,734.0,-1.01
2025-10-28,712.5,741.5,699.0,741.5,1.99
2025-10-26,699.8,727.0,686.0,727.0,1.82
2025-10-19,700.1,714.0,694.9,714.0,0.71
2025-10-16,727.0,786.5,697.0,709.0,-0.84
2025-10-15,701.0,715.0,697.0,715.0,0.56
2025-10-14,734.9,734.9,698.0,711.0,-1.41
2025-10-13,714.6,734.4,690.0,721.2,-1.07
2025-10-12,749.0,749.0,701.0,729.0,-0.74
2025-10-09,743.5,758.3,720.0,734.4,0.74
2025-10-08,725.0,747.0,704.0,729.0,-0.57
2025-10-07,760.0,760.0,731.2,733.2,-5.42
2025-09-28,756.0,799.0,753.1,775.2,2.93
2025-09-25,753.0,769.9,753.0,753.1,-1.94
2025-09-24,765.0,780.0,760.0,768.0,-0.39
2025-09-23,743.5,788.0,732.0,771.0,1.63
2025-09-21,763.3,763.3,709.0,758.62,1.37
2025-09-18,748.4,748.4,748.4,748.4,2.0
2025-09-08,756.0,786.0,703.1,733.76,-1.01
2025-09-07,719.8,750.0,702.0,741.24,0.92
2025-09-04,741.0,757.0,730.1,734.45,-2.75
2025-09-03,760.0,764.0,753.0,755.23,-2.43
2025-09-02,783.0,783.0,756.1,774.0,-0.64
2025-09-01,777.0,780.8,768.5,778.95,-0.01
2025-08-31,756.8,818.0,756.8,779.0,0.93
2025-08-28,760.0,776.0,751.0,771.83,-0.4
2025-08-27,747.1,779.9,747.1,774.92,2.64
2025-08-26,745.0,755.0,744.0,755.0,1.34
2025-08-25,731.1,775.0,731.1,745.0,-0.13
2025-08-24,789.8,789.8,742.0,745.96,-3.85
2025-08-21,791.9,823.0,765.1,775.83,-0.08
2025-08-20,772.0,780.0,765.3,776.43,-0.32
2025-08-19,765.0,795.0,765.0,778.93,1.38
2025-08-18,775.0,788.4,768.0,768.36,-0.76
2025-08-17,765.0,795.0,765.0,774.25,-0.68
2025-08-14,768.0,812.1,768.0,779.55,-0.14
2025-08-13,768.0,783.0,768.0,780.62,0.2
2025-08-12,765.0,780.0,765.0,779.1,1.48
2025-08-11,770.0,785.4,767.0,767.7,-1.7
2025-08-07,769.4,800.0,764.0,781.0,0.24
2025-08-06,767.2,785.1,767.1,779.1,0.67
2025-08-05,780.0,809.9,766.0,773.89,-0.79
2025-08-04,790.0,790.0,778.5,780.07,-1.2
2025-08-03,781.0,815.0,781.0,789.55,-0.12
2025-07-31,780.3,802.9,780.0,790.51,0.42
2025-07-30,792.0,808.0,787.0,787.18,-2.48
2025-07-29,796.9,816.1,791.0,807.17,1.29
2025-07-28,796.0,811.0,780.3,796.9,-1.64
2025-07-27,827.0,836.0,807.3,810.21,-1.26
2025-07-24,807.1,850.0,807.1,820.53,-0.3
2025-07-23,835.0,851.7,810.0,823.0,0.48
2025-07-22,812.1,826.9,812.0,819.03,0.2
2025-07-21,810.0,871.0,810.0,817.38,-0.67
2025-07-20,810.9,840.0,810.9,822.93,-0.54
2025-07-17,784.0,872.0,784.0,827.37,3.94
2025-07-16,773.1,867.6,757.7,796.02,0.92
2025-07-15,783.7,800.0,783.7,788.79,-1.36
2025-07-14,788.0,803.1,756.9,799.63,-0.48
2025-07-13,790.1,813.9,775.2,803.45,0.51
2025-07-10,789.7,871.0,783.1,799.39,-0.79
2025-07-09,819.6,819.6,787.3,805.74,0.27
2025-07-08,814.1,814.1,785.2,803.59,0.67
2025-07-07,788.9,825.9,761.0,798.23,-0.83
2025-07-06,825.0,825.0,768.4,804.9,-0.51
2025-07-03,790.1,809.0,785.0,809.0,1.38
2025-07-02,796.0,812.2,785.1,798.0,0.21
2025-07-01,778.0,809.5,778.0,796.36,0.33
2025-06-30,775.0,800.0,772.0,793.71,1.5
2025-06-29,796.7,812.6,782.0,782.0,0.12
2025-06-26,785.1,833.0,738.2,781.1,-2.49
2025-06-25,761.0,853.8,761.0,801.04,3.19
2025-06-24,800.0,800.0,776.2,776.26,-1.66
2025-06-23,783.1,798.0,770.0,789.33,-1.15
2025-06-22,770.9,801.0,770.9,798.55,1.53
2025-06-19,790.0,797.0,785.0,786.54,-1.37
2025-06-18,789.0,804.0,787.0,797.47,1.39
2025-06-17,795.0,805.9,785.0,786.5,-2.01
2025-06-16,797.0,816.0,780.0,802.65,1.89
2025-06-15,792.6,811.0,781.0,787.75,-2.24
2025-06-12,793.8,809.0,793.8,805.77,-0.52
2025-06-11,806.1,822.0,806.0,810.0,-1.52
2025-06-10,858.9,858.9,809.0,822.54,-6.14
2025-06-09,817.9,882.0,787.0,876.34,9.18
2025-06-08,786.9,807.0,786.9,802.63,0.04
2025-06-05,800.5,816.0,799.0,802.27,-1.76
2025-06-04,795.2,858.0,795.2,816.61,0.8
2025-06-03,792.0,815.9,792.0,810.12,0.74
2025-06-02,802.1,817.9,800.2,804.15,-0.94
2025-05-28,828.0,828.0,801.0,811.78,-0.22
2025-05-27,795.0,825.9,794.0,813.54,0.5
2025-05-26,840.0,840.0,808.1,809.49,-1.71
2025-05-25,822.0,825.0,801.2,823.59,0.38
2025-05-22,827.7,839.3,818.0,820.46,-2.85
2025-05-21,876.7,876.7,826.0,844.5,-1.75
2025-05-20,854.7,888.0,820.3,859.54,-1.44
2025-05-19,830.0,879.0,801.0,872.13,6.98
2025-05-18,800.2,823.1,791.0,815.24,0.3
2025-05-15,818.0,834.9,809.1,812.8,-0.7
2025-05-14,823.2,831.0,815.2,818.53,-2.56
2025-05-13,825.1,853.0,820.0,840.0,0.17
2025-05-11,859.9,860.0,830.2,838.6,-0.74
2025-05-08,837.7,870.0,837.7,844.85,-1.16
2025-05-07,818.0,864.0,818.0,854.78,2.66
2025-05-06,851.6,851.6,818.2,832.63,-0.28
2025-05-05,820.8,853.0,820.8,835.0,-0.3
2025-05-04,832.0,850.6,832.0,837.55,0.82
2025-04-30,837.1,844.0,830.1,830.71,-1.78
2025-04-29,840.0,862.0,840.0,845.74,-0.7
2025-04-28,837.0,869.7,837.0,851.68,-0.26
2025-04-27,872.0,872.0,852.6,853.9,-0.18
2025-04-24,850.0,878.0,850.0,855.4,-0.79
2025-04-23,875.0,891.0,850.3,862.22,0.41
2025-04-22,860.0,904.0,850.0,858.7,0.18
2025-04-21,855.0,887.0,855.0,857.16,-1.53
2025-04-20,881.0,882.0,870.0,870.5,-1.15
2025-04-17,862.0,913.8,862.0,880.6,0.24
2025-04-16,871.0,890.4,861.1,878.45,0.08
2025-04-15,857.1,892.5,857.1,877.75,1.05
2025-04-13,846.0,879.1,844.5,868.63,4.63
2025-04-10,847.0,847.0,829.0,830.22,-0.12
2025-04-09,822.5,872.0,822.5,831.21,-0.94
2025-04-08,831.6,844.0,820.0,839.07,-0.94
2025-04-07,851.2,864.1,844.0,847.0,-1.7
2025-04-03,858.0,900.0,858.0,861.68,-0.43
2025-04-02,857.5,907.0,857.5,865.36,-1.1
2025-04-01,860.5,888.0,851.0,875.0,0.43
2025-03-30,859.0,907.8,859.0,871.29,1.74
2025-03-27,853.9,886.0,825.0,856.37,2.29
2025-03-26,845.0,852.0,822.3,837.18,-0.22
2025-03-25,854.0,889.4,831.0,839.03,-3.72
2025-03-24,850.1,879.0,850.0,871.41,1.02
2025-03-23,883.1,883.1,860.0,862.6,-2.4
2025-03-20,902.0,902.0,877.1,883.83,-2.03
2025-03-19,853.7,940.0,853.7,902.1,3.56
2025-03-18,867.3,902.0,867.3,871.1,-1.57
2025-03-17,855.0,906.0,855.0,885.0,1.49
2025-03-16,894.5,894.5,843.1,872.0,-0.57
2025-03-12,876.1,890.0,860.0,877.0,0.23
2025-03-11,892.0,895.0,858.1,875.0,-2.72
2025-03-10,875.0,917.7,870.1,899.5,1.64
2025-03-09,886.0,899.9,879.3,885.0,-1.25
2025-03-06,909.0,909.0,895.2,896.2,0.48
2025-03-05,890.0,918.0,890.0,891.9,-0.91
2025-03-04,900.0,949.0,895.0,900.1,-0.87
2025-03-03,920.0,934.0,900.1,908.0,-1.84
2025-03-02,944.0,944.0,905.0,925.0,-0.86
2025-02-27,933.3,933.3,917.0,933.0,1.97
2025-02-25,915.0,947.5,915.0,915.0,-0.54
2025-02-24,930.0,953.8,905.0,920.0,-0.97
2025-02-23,950.0,958.8,922.0,929.0,-3.83
2025-02-20,969.0,990.0,936.0,966.0,1.68
2025-02-18,916.9,986.3,916.0,950.0,5.67
2025-02-17,880.2,924.0,867.0,899.0,4.17
2025-02-16,844.0,885.0,817.0,863.0,3.85
2025-02-13,832.1,853.9,830.0,831.0,-1.07
2025-02-12,824.1,855.0,824.1,840.0,0.12
2025-02-11,840.0,840.0,825.1,839.0,1.3
2025-02-10,839.0,840.0,818.1,828.2,-0.58
2025-02-09,862.5,875.0,833.0,833.0,-3.42
2025-02-06,886.9,890.0,859.0,862.5,-4.7
2025-02-05,933.3,933.3,883.3,905.0,-1.09
2025-02-04,919.0,937.0,882.7,915.0,1.55
2025-02-03,915.0,926.1,869.0,901.0,-0.77
2025-02-02,823.2,922.0,823.2,908.0,8.1
2025-01-28,827.0,852.0,813.0,840.0,3.58
2025-01-27,820.0,820.0,803.6,811.0,-0.61
2025-01-26,820.0,825.0,805.0,816.0,0.82
2025-01-23,800.2,821.9,800.2,809.4,0.3
2025-01-22,803.1,819.8,803.1,807.0,0.0
2025-01-21,796.0,822.0,796.0,807.0,0.12
2025-01-20,827.9,827.9,805.0,806.0,-1.56
2025-01-19,811.0,825.0,805.0,818.8,0.96
2025-01-16,785.0,815.0,785.0,811.0,1.63
2025-01-15,778.0,821.9,778.0,798.0,0.63
2025-01-13,788.0,795.1,780.0,793.0,-0.88
2025-01-12,786.1,817.4,786.1,800.0,-0.12
2025-01-09,776.4,818.2,776.4,801.0,1.11
2025-01-08,808.0,808.0,750.0,792.2,-0.23
2025-01-07,787.0,819.0,787.0,794.0,-1.12
2025-01-06,779.0,870.0,763.5,803.0,1.03
2025-01-05,784.0,830.0,753.1,794.8,-0.65
2025-01-02,779.1,820.0,765.0,800.0,0.63
2025-01-01,746.0,805.0,745.0,795.0,4.61
2024-12-31,777.0,815.0,747.0,760.0,-3.05
2024-12-29,790.0,805.7,766.5,783.9,-2.62
2024-12-26,790.0,865.0,790.0,805.0,-0.11
2024-12-24,796.0,815.0,795.0,805.9,1.12
2024-12-23,749.7,799.0,734.8,797.0,4.18
2024-12-22,775.2,775.2,717.0,765.0,0.66
2024-12-19,800.7,800.7,755.0,760.0,-3.18
2024-12-18,809.8,809.8,762.4,785.0,-1.13
2024-12-17,805.6,805.6,750.0,794.0,0.52
2024-12-16,822.0,822.0,780.6,789.9,-2.24
2024-12-12,810.0,816.9,751.7,808.0,1.64
2024-12-11,808.8,808.8,778.0,795.0,0.25
2024-12-10,821.0,821.0,791.0,793.0,-1.52
2024-12-09,804.0,869.0,804.0,805.2,-1.8
2024-12-08,857.0,869.0,807.0,820.0,-3.98
2024-12-05,827.0,896.0,811.0,854.0,1.24
2024-12-04,811.0,890.0,785.0,843.5,4.16
2024-12-03,814.5,820.0,791.1,809.8,1.4
2024-12-02,812.9,817.0,790.1,798.6,0.2
2024-12-01,801.0,809.0,785.2,797.0,1.46
2024-11-28,818.0,818.0,785.1,785.5,-3.61
2024-11-27,785.0,816.9,785.0,814.9,1.74
2024-11-26,777.0,813.0,777.0,801.0,1.1
2024-11-25,771.4,810.0,756.1,792.3,0.66
2024-11-24,831.1,831.1,787.0,787.1,-4.13
2024-11-21,815.0,875.0,805.0,821.0,-0.73
2024-11-20,810.0,835.0,794.0,827.0,0.1
2024-11-19,813.0,883.0,813.0,826.2,-0.34
2024-11-17,848.0,848.0,807.0,829.0,-2.13
2024-11-14,950.6,950.6,838.8,847.0,-9.12
2024-11-13,831.1,932.0,804.0,932.0,9.91
2024-11-12,845.0,848.0,816.1,848.0,0.36
2024-11-11,835.0,845.0,815.0,845.0,1.2
2024-11-10,799.0,835.0,786.0,835.0,5.95
2024-11-06,782.0,803.0,766.0,788.1,2.48
2024-11-05,765.0,780.0,750.0,769.0,0.67
2024-10-30,784.0,784.0,763.9,763.9,-1.56
2024-10-29,754.0,784.0,742.0,776.0,0.91
2024-10-28,752.0,784.0,737.0,769.0,0.26
2024-10-27,799.2,799.2,741.1,767.0,-4.03
2024-10-24,905.7,905.7,799.2,799.2,-10.0
2024-10-23,842.8,890.0,774.0,888.0,3.26
2024-10-22,774.2,861.0,750.0,860.0,8.86
2024-10-21,768.4,798.0,750.0,790.0,0.77
2024-10-20,759.3,811.0,732.2,784.0,1.2
2024-10-17,740.0,777.0,725.0,774.7,5.12
2024-10-16,718.8,737.0,714.0,737.0,3.08
2024-10-15,700.0,719.0,700.0,715.0,0.85
2024-10-09,721.1,721.1,666.3,709.0,0.28
2024-10-08,742.0,742.0,695.4,707.0,-4.2
2024-10-07,742.0,750.0,717.1,738.0,0.96
2024-10-06,695.9,757.8,682.0,731.0,2.94
2024-10-02,719.6,761.0,702.1,710.1,-3.28
2024-10-01,700.0,734.2,679.8,734.2,5.25
2024-09-30,662.0,697.6,656.8,697.6,3.35
2024-09-29,695.9,724.0,664.0,675.0,-4.94
2024-09-26,733.9,764.9,696.5,710.1,-5.13
2024-09-25,774.0,822.0,716.0,748.5,-1.38
2024-09-24,800.0,800.0,746.0,759.0,-3.92
2024-09-23,735.3,790.0,735.0,790.0,5.33
2024-09-22,821.0,831.9,740.0,750.0,-8.65
2024-09-18,749.7,821.0,721.0,821.0,7.32
2024-09-16,720.0,765.0,684.0,765.0,5.37
2024-09-15,672.9,726.0,672.9,726.0,10.0
2024-09-12,588.0,660.0,588.0,660.0,10.0
2024-09-11,599.0,610.9,597.0,600.0,0.84
2024-09-10,599.6,611.0,590.0,595.0,1.19
2024-09-09,590.0,600.0,583.0,588.0,-0.34
2024-09-08,602.0,615.0,585.2,590.0,-0.19
2024-09-05,585.1,625.0,584.0,591.1,-0.99
2024-09-04,628.9,628.9,596.0,597.0,-4.25
2024-09-03,625.0,639.0,607.6,623.5,-0.56
2024-09-02,613.0,635.2,600.1,627.0,4.33
2024-09-01,624.0,626.0,600.3,601.0,-1.96
2024-08-29,609.6,632.0,606.0,613.0,-1.45
2024-08-28,630.0,634.0,606.0,622.0,0.65
2024-08-27,615.0,620.0,603.1,618.0,-0.96
2024-08-25,630.1,650.0,600.0,624.0,-2.19
2024-08-22,658.5,659.0,633.1,638.0,-1.22
2024-08-21,651.0,663.0,637.0,645.9,-1.69
2024-08-18,710.0,710.0,652.1,657.0,-6.28
2024-08-15,705.8,724.0,700.0,701.0,1.3
2024-08-14,655.2,693.0,655.2,692.0,3.75
2024-08-13,680.0,690.0,660.0,667.0,-1.91
2024-08-12,690.0,710.0,668.0,680.0,-0.57
2024-08-11,677.0,689.0,662.0,683.9,2.84
2024-08-08,680.0,696.9,653.0,665.0,-2.21
2024-08-07,636.0,692.0,621.0,680.0,7.42
2024-08-06,700.4,705.0,630.0,633.0,-7.82
2024-08-05,631.0,687.5,615.0,686.7,9.87
2024-08-01,615.9,639.9,615.9,625.0,0.06
2024-07-31,625.0,648.0,621.2,624.6,-0.06
2024-07-30,620.0,635.0,615.6,625.0,0.97
2024-07-29,610.0,625.0,608.0,619.0,0.65
2024-07-28,633.4,633.4,605.0,615.0,-0.97
2024-07-25,609.3,640.0,609.1,621.0,0.32
2024-07-24,610.0,635.0,607.3,619.0,0.65
2024-07-23,590.0,620.2,590.0,615.0,4.24
2024-07-22,588.2,608.0,587.1,590.0,-1.19
2024-07-21,600.0,618.0,591.2,597.1,0.35
2024-07-18,610.0,615.0,594.0,595.0,-2.46
2024-07-17,620.0,640.0,598.0,610.0,0.0
2024-07-16,578.0,615.0,578.0,610.0,3.92
2024-07-15,595.5,609.0,570.6,587.0,0.53
2024-07-14,578.3,600.0,568.0,583.9,2.98
2024-07-11,578.3,588.0,560.0,567.0,0.0
2024-07-10,579.0,579.0,556.8,567.0,-0.51
2024-07-09,577.0,577.0,557.2,569.9,0.33
2024-07-08,571.2,582.6,551.5,568.0,1.43
2024-07-07,556.0,589.9,556.0,560.0,-1.23
2024-07-04,576.2,576.2,563.0,567.0,0.35
2024-07-03,571.9,583.0,552.0,565.0,-1.21
2024-07-02,574.2,619.0,561.1,571.9,1.58
2024-07-01,546.9,567.1,546.9,563.0,0.9
2024-06-30,546.5,567.0,546.5,558.0,0.18
2024-06-27,583.9,583.9,557.0,557.0,-2.96
2024-06-26,591.0,591.6,565.0,574.0,-1.03
2024-06-25,582.0,592.0,560.1,580.0,1.33
2024-06-24,569.0,592.6,560.1,572.4,2.21
2024-06-23,559.0,565.0,548.0,560.0,2.0
2024-06-20,573.2,573.2,547.0,549.0,-2.31
2024-06-19,566.1,573.0,549.8,562.0,1.26
2024-06-18,567.0,567.0,550.2,555.0,-0.89
2024-06-16,560.0,573.0,548.8,560.0,0.0
2024-06-13,571.2,575.0,543.0,560.0,0.0
2024-06-12,580.2,580.2,541.2,560.0,-1.56
2024-06-11,575.0,598.2,565.0,568.9,0.69
2024-06-10,549.7,592.9,540.0,565.0,4.82
2024-06-09,523.7,540.0,519.0,539.0,4.97
2024-06-06,505.0,520.0,500.0,513.5,1.93
2024-06-05,514.0,514.0,500.0,503.8,-1.22
2024-06-04,528.3,534.0,510.0,510.0,-1.54
2024-06-03,527.0,535.0,516.7,518.0,-0.37
2024-06-02,505.9,522.9,492.0,519.9,4.82
2024-05-30,504.9,504.9,480.0,496.0,0.2
2024-05-29,507.0,507.0,494.0,495.0,-0.56
2024-05-27,501.8,505.9,486.0,497.8,1.18
2024-05-26,519.9,524.9,490.0,492.0,-4.47
2024-05-22,517.0,517.0,499.0,515.0,1.18
2024-05-21,489.0,511.0,479.0,509.0,5.17
2024-05-20,482.0,490.9,472.5,484.0,1.47
2024-05-19,480.0,494.1,466.0,477.0,0.42
2024-05-16,489.0,489.0,466.0,475.0,-2.66
2024-05-15,487.0,507.0,470.0,488.0,2.09
2024-05-14,473.0,489.0,460.5,478.0,2.8
2024-05-13,465.0,475.0,457.0,465.0,-1.9
2024-05-12,468.0,474.0,461.0,474.0,-0.48
2024-05-09,476.3,495.0,452.2,476.3,1.99
2024-05-08,462.0,480.3,455.0,467.0,-0.85
2024-05-07,479.9,479.9,466.5,471.0,-0.84
2024-05-06,483.0,489.9,462.2,475.0,0.25
2024-05-05,487.0,487.0,468.0,473.8,-1.9
2024-05-02,481.0,498.0,475.0,483.0,-1.53
2024-04-30,495.0,498.0,470.0,490.5,0.55
2024-04-29,498.0,498.0,468.7,487.8,-0.22
2024-04-28,477.0,494.0,477.0,488.9,2.28
2024-04-25,487.5,490.0,467.0,478.0,0.0
2024-04-24,478.3,507.0,461.4,478.0,1.92
2024-04-22,496.0,496.0,465.0,469.0,-3.87
2024-04-21,478.0,492.0,459.4,487.9,3.81
2024-04-18,484.0,484.0,463.0,470.0,-1.05
2024-04-16,487.6,487.6,470.4,475.0,-0.65
2024-04-15,499.8,515.0,478.0,478.1,-2.43
2024-04-14,494.0,505.0,490.0,490.0,-1.8
2024-04-10,494.0,510.0,490.0,499.0,2.25
2024-04-09,483.0,493.0,473.0,488.0,1.27
2024-04-07,462.0,482.0,462.0,481.9,2.53
2024-04-04,480.0,480.0,464.0,470.0,-0.63
2024-04-03,474.0,483.0,467.5,473.0,-2.07
2024-04-02,479.0,485.0,470.0,483.0,2.33
2024-04-01,485.0,485.0,465.0,472.0,-1.03
2024-03-31,487.0,487.0,468.5,476.9,-0.23
2024-03-28,479.9,479.9,464.0,478.0,1.06
2024-03-27,485.0,485.0,468.0,473.0,-0.84
2024-03-26,472.2,479.0,460.0,477.0,3.02
2024-03-25,470.0,483.4,458.0,463.0,-0.49
2024-03-21,482.9,482.9,464.6,465.3,-2.25
2024-03-20,487.0,487.0,467.0,476.0,-0.42
2024-03-19,479.4,498.0,467.1,478.0,1.7
2024-03-18,470.0,482.8,466.0,470.0,-1.05
2024-03-17,468.1,477.0,462.1,475.0,-0.42
2024-03-14,489.6,494.0,471.0,477.0,-0.63
2024-03-13,494.8,494.8,473.5,480.0,-1.42
2024-03-12,493.0,502.0,476.0,486.9,-0.63
