date,open,high,low,close,volume
2025-08-31,928.00,928.00,899.00,900.84,-1.56
2025-08-28,930.00,937.00,915.00,915.16,-1.29
2025-08-27,894.00,930.00,894.00,927.15,3.13
2025-08-26,920.00,920.00,895.20,898.99,-1.35
2025-08-25,915.00,915.00,891.10,911.33,0.91
2025-08-24,916.00,931.00,898.00,903.13,-1.54
2025-08-21,923.00,929.00,916.00,917.30,-0.87
2025-08-20,936.00,936.00,923.40,925.35,-0.18
2025-08-19,933.50,936.00,923.50,927.04,0.89
2025-08-18,930.00,933.00,913.20,918.83,0.37
2025-08-17,950.60,950.60,914.00,915.47,-1.77
2025-08-14,933.00,958.00,930.00,931.97,0.49
2025-08-13,919.20,940.00,918.10,927.46,0.03
2025-08-12,940.00,950.00,922.00,927.22,-1.39
2025-08-11,960.00,968.00,936.00,940.31,-1.09
2025-08-07,940.00,977.00,937.00,950.65,1.6
2025-08-06,920.00,956.00,916.00,935.72,0.41
2025-08-05,947.00,960.00,930.10,931.88,-2.16
2025-08-04,950.00,969.90,935.00,952.41,-0.45
2025-08-03,996.00,"1,000.00",955.00,956.67,-4.34
2025-07-31,"1,005.00","1,026.00",990.00,"1,000.06",-0.67
2025-07-30,"1,015.00","1,030.00",990.00,"1,006.80",0.59
2025-07-29,980.00,"1,048.00",961.10,"1,000.85",3.72
2025-07-28,941.00,970.90,922.00,964.95,1.28
2025-07-27,953.10,984.90,945.10,952.76,0.28
2025-07-24,971.80,974.00,947.00,950.09,-0.28
2025-07-23,962.50,970.00,933.00,952.77,-0.8
2025-07-22,897.90,977.90,897.00,960.44,7.57
2025-07-21,888.90,896.00,880.00,892.88,1.13
2025-07-20,905.00,910.00,876.00,882.94,-1.37
2025-07-17,880.00,908.00,876.00,895.22,3.4
2025-07-16,870.00,884.90,860.00,865.81,0.16
2025-07-15,857.10,880.00,844.00,864.39,0.9
2025-07-14,854.00,870.00,854.00,856.64,-1.24
2025-07-13,887.00,888.00,866.00,867.38,-1.16
2025-07-10,871.00,885.00,870.40,877.59,0.8
2025-07-09,869.00,875.00,862.20,870.61,1.27
2025-07-08,855.00,863.80,843.00,859.65,1.07
2025-07-07,861.00,865.00,842.00,850.54,-1.32
2025-07-06,865.40,867.90,851.00,861.88,1.58
2025-07-03,845.00,862.00,845.00,848.50,-0.12
2025-07-02,838.10,861.00,838.10,849.53,0.48
2025-07-01,844.00,846.00,840.00,845.49,0.39
2025-06-30,828.00,844.00,828.00,842.19,1.3
2025-06-29,820.00,833.00,820.00,831.35,0.59
2025-06-26,825.50,832.00,825.40,826.49,-0.04
2025-06-25,825.00,832.00,825.00,826.84,-0.1
2025-06-24,835.00,841.00,826.00,827.68,-0.75
2025-06-23,825.00,836.90,825.00,833.91,0.51
2025-06-22,853.90,853.90,827.00,829.65,-1.5
2025-06-19,867.60,867.60,840.10,842.27,-0.98
2025-06-18,840.10,864.90,840.00,850.62,1.25
2025-06-17,859.90,859.90,838.70,840.10,-0.53
2025-06-16,865.00,865.00,844.00,844.59,-0.83
2025-06-15,834.43,861.90,830.10,851.70,2.07
2025-06-12,834.90,841.00,833.00,834.43,0.09
2025-06-11,840.00,846.00,831.00,833.69,-0.21
2025-06-10,831.00,845.00,831.00,835.43,0.55
2025-06-09,830.00,837.00,830.00,830.88,0.0
2025-06-08,839.00,848.80,830.00,830.85,-0.99
2025-06-05,837.00,844.90,835.10,839.12,-0.04
2025-06-04,840.00,845.00,836.00,839.44,-0.49
2025-06-03,865.00,865.00,840.00,843.58,-1.26
2025-06-02,867.50,868.90,852.00,854.32,0.44
2025-05-28,857.50,863.00,846.00,850.58,-0.81
2025-05-27,847.50,862.00,841.00,857.50,0.79
2025-05-26,869.20,885.00,850.60,850.81,-0.17
2025-05-25,856.90,859.00,842.10,852.22,1.13
2025-05-22,854.00,856.00,839.90,842.67,-0.07
2025-05-21,875.90,889.90,840.80,843.22,-1.81
2025-05-20,825.00,865.00,820.00,858.73,3.91
2025-05-19,840.00,844.50,825.00,826.42,-0.23
2025-05-18,841.20,852.80,825.10,828.32,-1.85
2025-05-15,869.90,885.00,838.00,843.89,-1.06
2025-05-14,860.00,864.00,846.00,852.91,-1.25
2025-05-13,883.30,883.40,860.20,863.69,-0.44
2025-05-11,881.10,886.00,865.30,867.48,-1.07
2025-05-08,883.00,899.80,862.00,876.85,0.28
2025-05-07,865.00,875.00,850.00,874.37,0.97
2025-05-06,875.00,883.00,865.00,866.00,-0.25
2025-05-05,870.00,884.00,867.00,868.14,-0.69
2025-05-04,865.00,888.00,861.70,874.20,0.28
2025-04-30,895.70,900.00,870.00,871.78,-2.68
2025-04-29,886.73,910.00,880.10,895.75,1.02
2025-04-28,908.00,909.90,880.00,886.73,-1.8
2025-04-27,890.00,908.00,885.00,903.01,2.79
2025-04-24,871.00,895.00,868.00,878.54,0.89
2025-04-23,868.40,872.50,856.00,870.81,0.27
2025-04-22,845.00,876.00,845.00,868.43,3.37
2025-04-21,816.20,851.00,816.20,840.15,2.25
2025-04-20,834.00,834.00,819.10,821.66,0.44
2025-04-17,812.00,828.00,810.50,818.06,0.85
2025-04-16,810.00,820.00,805.00,811.16,-0.92
2025-04-15,787.10,825.00,787.00,818.69,3.7
2025-04-13,778.90,805.00,778.90,789.51,-0.65
2025-04-10,802.00,802.10,790.20,794.70,-0.49
2025-04-09,804.00,804.30,790.00,798.58,1.25
2025-04-08,775.60,797.70,770.00,788.72,0.85
2025-04-07,795.00,795.00,780.00,782.09,-1.2
2025-04-03,812.00,815.00,788.10,791.58,-2.04
2025-04-02,815.00,815.00,800.00,808.08,0.92
2025-04-01,825.00,825.00,795.10,800.75,-1.18
2025-03-30,780.20,825.00,780.20,810.32,1.93
2025-03-27,800.90,800.90,775.00,794.98,1.24
2025-03-26,767.20,790.00,765.00,785.28,2.36
2025-03-25,784.00,784.00,760.20,767.19,-2.12
2025-03-24,777.00,790.00,764.00,783.82,1.57
2025-03-23,785.00,824.00,770.00,771.70,-2.94
2025-03-20,800.40,807.00,793.00,795.07,-1.48
2025-03-19,824.00,830.00,805.00,807.00,-1.59
2025-03-18,840.60,840.60,810.00,820.00,-0.51
2025-03-17,825.10,839.90,823.50,824.20,-0.1
2025-03-16,828.50,845.00,817.00,825.00,1.56
2025-03-12,827.00,856.00,811.00,812.30,0.16
2025-03-11,859.80,859.80,811.00,811.00,-3.8
2025-03-10,883.30,883.30,843.00,843.00,-2.66
2025-03-09,852.60,886.90,846.00,866.00,-0.45
2025-03-06,882.30,915.00,855.00,869.90,0.57
2025-03-05,853.10,875.00,845.00,865.00,-0.17
2025-03-04,896.90,896.90,865.00,866.50,-1.53
2025-03-03,915.40,915.40,875.00,880.00,-2.44
2025-03-02,906.00,910.00,872.20,902.00,1.36
2025-02-27,895.00,904.00,863.10,889.90,1.14
2025-02-25,870.00,885.00,868.00,879.90,1.96
2025-02-24,886.90,886.90,853.00,863.00,-0.8
2025-02-23,815.00,880.00,797.50,870.00,4.82
2025-02-20,825.00,842.00,822.00,830.00,-0.6
2025-02-18,820.00,843.00,820.00,835.00,2.58
2025-02-17,820.90,820.90,805.00,814.00,1.13
2025-02-16,807.00,830.00,793.00,804.90,1.63
2025-02-13,780.20,813.90,780.20,792.00,-0.52
2025-02-12,815.00,815.00,795.00,796.10,-0.74
2025-02-11,813.90,820.00,800.00,802.00,0.5
2025-02-10,813.00,813.00,793.00,798.00,-1.46
2025-02-09,822.10,853.00,793.10,809.80,0.47
2025-02-06,828.00,828.00,794.00,806.00,-0.86
2025-02-05,835.00,835.00,790.00,813.00,-0.84
2025-02-04,840.00,850.00,815.00,819.90,-1.81
2025-02-03,840.00,856.80,822.00,835.00,-0.6
2025-02-02,795.00,850.60,781.10,840.00,7.55
2025-01-28,788.00,788.00,770.00,781.00,0.77
2025-01-27,795.00,825.00,770.00,775.00,-1.37
2025-01-26,781.00,798.50,779.00,785.80,0.61
2025-01-23,802.20,802.20,775.00,781.00,-0.7
2025-01-22,800.80,800.80,782.00,786.50,0.18
2025-01-21,765.00,798.90,755.10,785.10,3.58
2025-01-20,763.00,766.00,745.00,758.00,1.23
2025-01-19,755.00,755.00,741.00,748.80,0.65
2025-01-16,751.00,765.00,724.60,744.00,0.95
2025-01-15,730.00,755.50,728.00,737.00,0.96
2025-01-13,750.00,750.00,725.20,730.00,-2.01
2025-01-12,746.10,760.00,742.00,745.00,-1.19
2025-01-09,765.00,765.00,752.10,754.00,-1.11
2025-01-08,760.00,770.00,748.00,762.50,1.8
2025-01-07,742.00,759.00,736.10,749.00,1.77
2025-01-06,719.90,738.00,712.00,736.00,3.37
2025-01-05,710.00,720.00,710.00,712.00,-0.14
2025-01-02,711.00,715.00,708.00,713.00,-0.14
2025-01-01,705.00,715.00,705.00,714.00,1.28
2024-12-31,716.00,716.90,700.00,705.00,-1.67
2024-12-29,727.80,733.00,715.10,717.00,0.33
2024-12-26,751.00,769.90,751.00,764.70,-0.04
2024-12-24,796.00,796.00,765.00,765.00,-2.17
2024-12-23,772.00,788.00,765.00,782.00,1.56
2024-12-22,749.10,775.20,743.00,770.00,2.8
2024-12-19,764.90,767.00,746.00,749.00,-1.42
2024-12-18,769.00,769.00,753.00,759.80,0.11
2024-12-17,755.00,766.80,755.00,759.00,-0.13
2024-12-16,785.00,790.00,760.00,760.00,-2.56
2024-12-12,774.00,799.90,750.00,780.00,2.78
2024-12-11,750.00,758.90,747.00,758.90,0.78
2024-12-10,750.20,754.00,743.00,753.00,0.53
2024-12-09,769.00,769.00,749.00,749.00,-0.77
2024-12-08,765.90,765.90,745.00,754.80,0.52
2024-12-05,788.00,788.00,750.90,750.90,-2.86
2024-12-04,780.40,780.40,760.00,773.00,1.03
2024-12-03,773.90,774.00,761.10,765.10,-1.15
2024-12-02,790.50,790.50,754.00,774.00,-0.13
2024-12-01,752.80,775.00,752.80,775.00,1.71
2024-11-28,775.00,775.00,760.00,762.00,-1.42
2024-11-27,759.30,778.90,759.30,773.00,0.93
2024-11-26,772.10,772.10,755.00,765.90,1.18
2024-11-25,760.00,760.00,745.00,757.00,0.66
2024-11-24,752.60,759.90,747.00,752.00,0.53
2024-11-21,760.00,762.00,748.00,748.00,-1.58
2024-11-20,756.00,768.50,747.20,760.00,0.53
2024-11-19,778.00,785.00,754.60,756.00,-2.83
2024-11-17,780.10,790.00,774.00,778.00,-1.89
2024-11-14,797.90,805.00,787.00,793.00,0.38
2024-11-13,795.00,797.00,787.00,790.00,-0.63
2024-11-12,800.00,819.00,789.10,795.00,-0.5
2024-11-11,800.00,813.80,787.00,799.00,0.66
2024-11-10,770.10,795.00,770.10,793.80,3.32
2024-11-06,776.00,780.00,767.00,768.30,-0.99
2024-11-05,790.00,790.00,775.00,776.00,-0.26
2024-10-30,785.00,791.00,775.10,778.00,-0.88
2024-10-29,785.00,796.90,780.00,784.90,1.54
2024-10-28,766.00,777.00,755.00,773.00,2.93
2024-10-27,743.00,765.00,743.00,751.00,-0.91
2024-10-24,760.00,767.00,755.00,757.90,-0.41
2024-10-23,780.00,783.90,761.00,761.00,-1.17
2024-10-22,756.00,770.10,752.00,770.00,1.99
2024-10-21,775.00,785.00,755.00,755.00,-3.21
2024-10-20,790.00,800.00,779.00,780.00,-1.89
2024-10-17,823.00,834.00,795.00,795.00,-1.49
2024-10-16,803.70,825.00,786.00,807.00,2.41
2024-10-15,793.90,793.90,780.00,788.00,-0.25
2024-10-09,770.70,790.00,767.00,790.00,1.54
2024-10-08,790.00,790.00,770.00,778.00,-0.38
2024-10-07,804.00,804.00,780.40,781.00,-1.26
2024-10-06,765.00,800.00,760.00,791.00,4.08
2024-10-02,804.00,809.00,750.00,760.00,-5.47
2024-10-01,805.00,817.90,794.00,804.00,0.75
2024-09-30,730.00,799.00,725.00,798.00,9.47
2024-09-29,696.80,757.00,696.80,729.00,2.53
2024-09-26,730.00,737.00,698.00,711.00,-1.93
2024-09-25,727.00,748.30,715.00,725.00,0.0
2024-09-24,758.00,764.00,718.50,725.00,-3.97
2024-09-23,778.00,785.00,745.00,755.00,-2.04
2024-09-22,796.00,804.00,769.00,770.70,-1.45
2024-09-18,800.00,805.00,779.10,782.00,-2.13
2024-09-16,808.00,819.00,782.00,799.00,-1.11
2024-09-15,839.60,840.00,805.00,808.00,-2.53
2024-09-12,819.00,830.00,801.10,829.00,1.71
2024-09-11,830.00,830.00,812.00,815.10,-0.23
2024-09-10,821.00,836.00,805.00,817.00,-0.74
2024-09-09,833.00,844.50,821.00,823.10,-1.07
2024-09-08,841.00,860.00,824.00,832.00,0.85
2024-09-05,832.00,842.00,820.00,825.00,-0.84
2024-09-04,868.00,875.00,830.00,832.00,-3.26
2024-09-03,884.20,884.30,858.00,860.00,-1.6
2024-09-02,848.00,879.00,838.00,874.00,4.8
2024-09-01,826.10,860.00,826.10,834.00,-1.06
2024-08-29,861.00,870.00,840.20,842.90,-1.99
2024-08-28,880.00,900.00,853.00,860.00,-1.15
2024-08-27,885.10,908.00,861.10,870.00,-2.36
2024-08-25,905.10,930.00,889.00,891.00,-2.41
2024-08-22,936.00,942.00,910.00,913.00,-1.3
2024-08-21,974.00,974.00,914.50,925.00,-3.14
2024-08-18,989.00,989.00,930.00,955.00,-1.55
2024-08-15,"1,000.00","1,012.00",955.00,970.00,-2.02
2024-08-14,975.00,"1,002.80",962.00,990.00,1.95
2024-08-13,996.00,"1,000.00",960.50,971.10,-1.92
2024-08-12,"1,017.00","1,017.00",990.00,990.10,-2.55
2024-08-11,"1,009.80","1,060.00",981.50,"1,016.00",2.63
2024-08-08,910.00,990.00,891.00,990.00,10.0
2024-08-07,888.00,907.00,864.00,900.00,3.33
2024-08-06,940.00,940.00,867.00,871.00,-5.74
2024-08-05,914.00,937.10,911.00,924.00,0.98
2024-08-01,941.00,963.00,910.00,915.00,-2.56
2024-07-31,915.00,959.90,911.00,939.00,3.07
2024-07-30,900.00,925.00,894.00,911.00,0.89
2024-07-29,900.20,938.00,890.00,903.00,0.33
2024-07-28,903.70,921.00,882.60,900.00,1.58
2024-07-25,877.00,907.60,877.00,886.00,-0.89
2024-07-24,920.00,938.00,882.00,894.00,-2.83
2024-07-23,875.00,921.00,863.00,920.00,6.49
2024-07-22,860.20,875.10,851.00,863.90,0.92
2024-07-21,850.00,873.00,842.00,856.00,1.04
2024-07-18,881.00,881.00,847.20,847.20,-1.94
2024-07-17,846.00,869.00,838.00,864.00,3.66
2024-07-16,805.00,836.10,805.00,833.50,3.35
2024-07-15,835.00,835.00,806.00,806.50,-1.9
2024-07-14,819.00,834.50,805.00,822.10,2.38
2024-07-11,807.00,813.00,800.00,803.00,-0.25
2024-07-10,792.00,809.90,791.00,805.00,0.88
2024-07-09,809.00,809.00,792.10,798.00,0.0
2024-07-08,815.90,819.00,795.10,798.00,-1.6
2024-07-07,792.00,815.00,790.00,811.00,2.66
2024-07-04,778.60,809.00,778.60,790.00,-0.55
2024-07-03,793.10,795.70,785.30,794.40,-0.7
2024-07-02,795.60,856.80,785.10,800.00,2.56
2024-07-01,769.00,781.90,768.40,780.00,1.04
2024-06-30,773.00,782.00,768.40,772.00,0.25
2024-06-27,781.00,783.00,770.10,770.10,-1.65
2024-06-26,805.80,805.80,775.00,783.00,-0.89
2024-06-25,793.50,793.50,770.20,790.00,1.54
2024-06-24,795.30,795.30,775.10,778.00,-0.23
2024-06-23,776.00,789.90,770.10,779.80,-0.54
2024-06-20,800.00,800.00,780.00,784.00,-0.63
2024-06-19,796.00,803.00,781.00,789.00,-0.5
2024-06-18,801.10,810.00,788.50,793.00,-1.31
2024-06-16,812.00,820.00,801.00,803.50,-1.41
2024-06-13,827.00,838.90,812.10,815.00,-1.45
2024-06-12,830.10,846.00,826.00,827.00,0.24
2024-06-11,815.00,828.00,810.00,825.00,1.59
2024-06-10,809.90,821.00,808.00,812.10,0.45
2024-06-09,811.00,819.00,807.00,808.50,0.19
2024-06-06,808.10,825.00,805.10,807.00,-0.25
2024-06-05,840.40,840.40,809.00,809.00,-1.82
2024-06-04,809.50,845.00,809.50,824.00,-0.24
2024-06-03,845.00,845.00,824.00,826.00,-1.08
2024-06-02,865.90,865.90,833.00,835.00,-1.65
2024-05-30,868.00,868.00,838.00,849.00,-0.96
2024-05-29,834.30,877.70,820.00,857.20,4.79
2024-05-27,814.00,845.50,806.00,818.00,1.61
2024-05-26,810.00,826.50,802.00,805.00,-0.65
2024-05-22,817.00,825.00,810.00,810.30,-0.15
2024-05-21,823.20,835.90,811.50,811.50,-1.04
2024-05-20,838.00,853.50,819.00,820.00,-1.2
2024-05-19,826.20,841.50,807.10,830.00,2.47
2024-05-16,787.00,815.00,787.00,810.00,2.53
2024-05-15,776.00,807.00,774.00,790.00,2.6
2024-05-14,779.00,779.00,765.00,770.00,0.65
2024-05-13,772.10,778.00,760.10,765.00,-0.92
2024-05-12,747.00,784.90,743.00,772.10,3.61
2024-05-09,750.00,760.00,745.20,745.20,-0.64
2024-05-08,758.00,760.00,741.00,750.00,-0.92
2024-05-07,781.00,781.00,755.00,757.00,-1.16
2024-05-06,762.00,775.00,760.20,765.90,-0.01
2024-05-05,776.00,789.90,760.00,766.00,-1.29
2024-05-02,788.00,798.00,775.90,776.00,-1.26
2024-04-30,790.00,800.00,777.00,785.90,0.63
2024-04-29,790.10,795.10,780.10,781.00,-1.14
2024-04-28,800.00,800.00,786.10,790.00,0.51
2024-04-25,815.80,815.80,785.00,786.00,-1.74
2024-04-24,796.50,814.00,791.00,799.90,0.43
2024-04-22,830.00,833.00,796.00,796.50,-2.63
2024-04-21,765.00,826.20,755.30,818.00,6.54
2024-04-18,795.00,799.00,767.80,767.80,-3.9
2024-04-16,804.00,814.00,797.00,799.00,-0.62
2024-04-15,821.00,835.00,801.00,804.00,-2.07
2024-04-14,832.00,845.00,819.30,821.00,-3.07
2024-04-10,877.20,877.20,842.00,847.00,-1.51
2024-04-09,895.00,895.00,856.00,860.00,-2.38
2024-04-07,830.00,897.00,829.90,881.00,4.5
2024-04-04,888.00,888.00,843.00,843.10,-5.85
2024-04-03,925.00,930.00,895.20,895.50,-3.19
2024-04-02,959.80,959.80,911.50,925.00,-1.7
2024-04-01,955.10,970.00,882.00,941.00,-3.44
2024-03-31,"1,061.10","1,061.10",974.50,974.50,-9.99
2024-03-28,"1,004.20","1,083.00","1,004.20","1,082.70",9.96
2024-03-27,913.00,984.60,913.00,984.60,10.0
2024-03-26,830.00,895.10,830.00,895.10,9.99
2024-03-25,754.60,813.80,754.60,813.80,9.99
2024-03-21,686.10,739.90,686.10,739.90,9.99
2024-03-20,619.70,672.70,619.70,672.70,9.99
2024-03-19,556.00,611.60,556.00,611.60,10.0
