date,open,high,low,close,volume
2025-08-06,"1,028.00","1,076.00","1,025.10","1,054.56",1.68
2025-08-05,"1,068.00","1,068.00","1,030.00","1,037.15",-1.12
2025-08-04,"1,049.90","1,069.00","1,020.20","1,048.89",-0.12
2025-08-03,"1,077.00","1,099.00","1,046.00","1,050.11",-4.41
2025-07-31,"1,105.00","1,116.00","1,085.00","1,098.53",1.35
2025-07-30,"1,155.00","1,155.00","1,080.00","1,083.93",-5.26
2025-07-29,"1,126.00","1,149.20","1,113.10","1,144.13",3.56
2025-07-28,"1,069.90","1,129.00","1,055.10","1,104.79",3.08
2025-07-27,"1,085.00","1,095.00","1,070.00","1,071.77",0.12
2025-07-24,"1,080.00","1,086.00","1,066.50","1,070.44",-0.21
2025-07-23,"1,053.40","1,089.00","1,053.40","1,072.74",-0.04
2025-07-22,"1,047.00","1,082.00","1,047.00","1,073.17",3.71
2025-07-21,"1,011.00","1,047.00","1,005.00","1,034.82",0.73
2025-07-20,"1,050.50","1,054.00","1,010.20","1,027.34",-0.26
2025-07-17,"1,025.00","1,046.00","1,015.00","1,029.97",0.88
2025-07-16,"1,000.00","1,035.00",991.00,"1,021.03",1.99
2025-07-15,990.00,"1,005.00",970.90,"1,001.08",3.03
2025-07-14,979.00,980.00,961.60,971.66,-0.55
2025-07-13,937.60,991.00,937.60,977.06,6.29
2025-07-10,910.10,929.00,910.10,919.23,1.13
2025-07-09,896.00,910.00,896.00,908.93,0.31
2025-07-08,910.00,910.00,892.10,906.08,-0.27
2025-07-07,927.00,927.00,907.00,908.49,-1.26
2025-07-06,890.00,925.00,890.00,920.09,1.7
2025-07-03,914.50,914.50,894.00,904.68,-0.32
2025-07-02,910.00,915.00,885.00,907.55,0.72
2025-07-01,890.00,902.80,886.50,901.09,1.8
2025-06-30,888.00,890.00,880.00,885.12,1.17
2025-06-29,860.00,878.00,860.00,874.87,1.6
2025-06-26,851.00,869.00,851.00,861.08,1.3
2025-06-25,842.00,855.00,842.00,850.00,-0.16
2025-06-24,840.20,878.00,840.20,851.38,0.85
2025-06-23,850.00,854.00,842.00,844.17,-0.29
2025-06-22,855.00,859.90,842.10,846.64,-1.05
2025-06-19,856.00,870.00,855.00,855.63,-1.94
2025-06-18,872.00,889.30,871.00,872.54,-0.94
2025-06-17,852.00,898.00,852.00,880.85,1.96
2025-06-16,860.00,864.60,847.00,863.90,1.91
2025-06-15,864.00,865.00,842.00,847.68,-0.71
2025-06-12,870.00,877.00,852.00,853.74,-0.79
2025-06-11,877.60,887.00,857.20,860.53,-1.95
2025-06-10,861.00,880.00,860.10,877.60,0.89
2025-06-09,872.40,885.90,866.00,869.87,-0.29
2025-06-08,883.00,883.00,855.60,872.39,-1.28
2025-06-05,875.80,905.00,875.80,883.74,-0.49
2025-06-04,877.10,903.00,873.10,888.11,0.24
2025-06-03,890.00,900.00,882.00,885.96,-1.76
2025-06-02,904.00,925.00,898.00,901.82,0.34
2025-05-28,896.60,909.00,881.00,898.79,0.24
2025-05-27,913.00,913.00,891.50,896.60,-0.83
2025-05-26,949.00,949.50,902.00,904.14,-2.88
2025-05-25,903.00,940.00,900.00,930.98,3.08
2025-05-22,893.40,911.00,883.10,903.19,3.11
2025-05-21,882.20,898.00,866.00,875.96,1.27
2025-05-20,830.00,881.00,830.00,864.95,2.7
2025-05-19,840.10,856.80,840.10,842.19,1.06
2025-05-18,816.20,851.70,816.20,833.39,0.81
2025-05-15,826.00,843.00,825.00,826.66,-1.18
2025-05-14,835.00,845.00,835.00,836.56,-1.43
2025-05-13,841.90,860.00,835.10,848.66,-1.2
2025-05-11,871.10,873.00,854.00,859.01,-0.75
2025-05-08,853.00,874.00,845.60,865.49,1.46
2025-05-07,803.00,859.90,803.00,853.01,4.62
2025-05-06,794.00,818.30,794.00,815.32,1.62
2025-05-05,825.00,825.00,801.00,802.30,-1.32
2025-05-04,803.00,813.80,790.10,813.00,1.9
2025-04-30,798.00,800.00,780.00,797.86,0.99
2025-04-29,794.00,794.00,788.10,790.05,-1.68
2025-04-28,825.00,838.00,790.10,803.58,-3.18
2025-04-27,845.00,850.00,827.10,830.00,-0.96
2025-04-24,862.80,862.80,830.00,838.08,-0.94
2025-04-23,994.50,994.50,955.50,960.24,-1.52
2025-04-22,979.90,980.00,949.00,975.06,0.72
2025-04-21,980.00,989.00,965.10,968.06,-1.55
2025-04-20,999.90,"1,000.00",972.00,983.27,-0.54
2025-04-17,980.00,998.30,971.10,988.64,1.18
2025-04-16,968.00,985.20,966.00,977.08,1.15
2025-04-15,960.00,972.00,942.00,965.98,0.61
2025-04-13,965.00,969.00,954.20,960.10,-0.96
2025-04-10,984.00,985.00,964.50,969.44,-0.1
2025-04-09,957.00,981.00,955.00,970.39,1.2
2025-04-08,941.00,960.50,941.00,958.87,0.33
2025-04-07,960.10,970.00,953.00,955.68,-1.64
2025-04-03,958.00,980.00,958.00,971.65,-0.1
2025-04-02,965.50,990.00,965.10,972.64,0.15
2025-04-01,967.10,987.00,966.00,971.18,-1.41
2025-03-30,"1,001.00","1,005.00",980.00,985.03,-1.52
2025-03-27,970.10,"1,003.00",958.50,"1,000.19",1.34
2025-03-26,943.80,994.20,943.80,986.96,2.55
2025-03-25,962.60,"1,053.00",947.50,962.44,-2.01
2025-03-24,958.00,"1,002.00",943.50,982.15,2.51
2025-03-23,957.00,961.00,938.10,958.10,0.12
2025-03-20,960.00,968.00,950.00,956.92,-0.32
2025-03-19,980.00,980.00,952.60,960.00,-0.23
2025-03-18,963.00,982.50,961.00,962.20,-1.2
2025-03-17,963.20,976.00,960.00,973.90,0.71
2025-03-16,"1,000.00","1,000.00",962.00,967.00,-1.43
2025-03-12,990.00,994.80,980.00,981.00,-1.0
2025-03-11,"1,000.00","1,000.00",970.20,990.90,0.09
2025-03-10,990.20,"1,003.00",990.00,990.00,-0.7
2025-03-09,"1,026.50","1,026.50",996.10,997.00,-1.51
2025-03-06,"1,030.00","1,049.00","1,012.00","1,012.30",0.23
2025-03-05,"1,009.00","1,013.00",990.00,"1,010.00",1.76
2025-03-04,"1,005.00","1,018.80",990.00,992.50,-0.86
2025-03-03,"1,014.00","1,028.00","1,000.00","1,001.10",-2.33
2025-03-02,"1,047.00","1,047.00","1,005.10","1,025.00",-0.19
2025-02-27,"1,021.60","1,060.00","1,021.60","1,027.00",0.53
2025-02-25,"1,040.00","1,053.00","1,021.50","1,021.60",-3.71
2025-02-24,"1,034.00","1,159.40","1,033.00","1,061.00",0.66
2025-02-23,987.10,"1,077.00",987.10,"1,054.00",4.66
2025-02-20,"1,030.00","1,030.00","1,007.10","1,007.10",-1.89
2025-02-18,"1,060.00","1,061.00","1,020.00","1,026.50",-2.7
2025-02-17,"1,029.00","1,075.00","1,029.00","1,055.00",0.48
2025-02-16,"1,033.40","1,060.00","1,020.20","1,050.00",3.63
2025-02-13,956.00,"1,033.40",956.00,"1,013.20",5.65
2025-02-12,971.00,971.00,954.00,959.00,0.52
2025-02-11,970.00,989.00,953.00,954.00,-0.64
2025-02-10,975.10,980.00,960.10,960.10,-1.06
2025-02-09,970.00,982.00,970.00,970.40,-0.98
2025-02-06,988.00,992.00,975.20,980.00,-0.81
2025-02-05,990.00,993.00,976.00,988.00,0.61
2025-02-04,975.00,995.00,972.10,982.00,0.72
2025-02-03,998.00,"1,000.00",963.00,975.00,-1.8
2025-02-02,953.00,995.00,950.00,992.90,6.19
2025-01-28,968.00,968.00,930.00,935.00,-1.66
2025-01-27,943.80,957.80,928.00,950.80,2.62
2025-01-26,920.00,940.00,920.00,926.50,0.71
2025-01-23,924.00,925.00,915.00,920.00,-0.43
2025-01-22,900.00,925.00,900.00,924.00,1.87
2025-01-21,908.00,913.00,892.10,907.00,0.32
2025-01-20,884.10,946.00,884.10,904.10,0.86
2025-01-19,911.00,914.00,890.10,896.40,-0.4
2025-01-16,881.00,923.00,881.00,900.00,0.22
2025-01-15,903.50,908.90,891.00,898.00,-1.21
2025-01-13,911.00,927.00,895.00,909.00,-1.0
2025-01-12,920.20,922.70,910.00,918.20,-2.06
2025-01-09,930.40,950.50,928.00,937.50,-0.9
2025-01-08,943.00,975.00,941.00,946.00,2.26
2025-01-07,902.00,945.00,902.00,925.10,2.22
2025-01-06,885.10,937.00,885.10,905.00,2.26
2025-01-05,900.00,902.80,882.10,885.00,-0.01
2025-01-02,888.20,913.00,882.10,885.10,-1.55
2025-01-01,920.00,920.00,891.00,899.00,-0.77
2024-12-31,928.00,928.00,892.20,906.00,-0.44
2024-12-29,875.40,925.10,875.40,910.00,2.36
2024-12-26,895.00,895.00,877.50,889.00,-0.12
2024-12-24,904.50,904.50,890.00,890.10,0.35
2024-12-23,909.90,909.90,882.10,887.00,-0.66
2024-12-22,900.00,918.00,886.60,892.90,-0.92
2024-12-19,910.80,925.00,900.10,901.20,-1.51
2024-12-18,930.00,934.00,912.60,915.00,0.33
2024-12-17,906.00,946.00,900.40,912.00,0.22
2024-12-16,939.90,958.00,910.00,910.00,-3.18
2024-12-12,950.10,964.50,932.60,939.90,-1.06
2024-12-11,952.60,959.00,940.30,950.00,1.71
2024-12-10,976.00,976.00,934.00,934.00,-2.45
2024-12-09,984.90,986.00,957.50,957.50,-0.98
2024-12-08,993.00,994.00,961.10,967.00,-1.23
2024-12-05,959.00,979.00,959.00,979.00,0.94
2024-12-04,986.00,986.30,964.10,969.90,0.3
2024-12-03,988.00,988.00,965.10,967.00,-0.31
2024-12-02,958.00,979.00,958.00,970.00,-0.36
2024-12-01,980.00,986.00,968.10,973.50,-0.59
2024-11-28,990.00,992.10,977.60,979.30,-0.88
2024-11-27,993.00,999.80,980.00,988.00,1.04
2024-11-26,972.00,991.00,965.00,977.80,0.62
2024-11-25,979.00,982.00,960.00,971.80,0.29
2024-11-24,982.00,982.00,963.10,969.00,0.61
2024-11-21,953.00,984.00,953.00,963.10,-0.56
2024-11-20,979.70,979.70,960.50,968.50,0.83
2024-11-19,982.20,988.00,960.00,960.50,-2.21
2024-11-17,997.50,"1,000.00",982.10,982.20,0.43
2024-11-14,995.00,"1,008.00",975.10,978.00,-1.21
