date,open,high,low,close,volume
2025-12-29,8.42,8.58,8.42,8.58,1.9
2025-12-28,8.31,8.45,8.31,8.42,0.0
2025-12-24,8.49,8.49,8.42,8.42,-0.94
2025-12-23,8.49,8.5,8.49,8.5,-1.16
2025-12-22,8.44,8.6,8.44,8.6,1.9
2025-12-21,8.25,8.5,8.25,8.44,1.2
2025-12-18,8.23,8.42,8.23,8.34,0.0
2025-12-17,8.27,8.44,8.27,8.34,-0.48
2025-12-16,8.3,8.44,8.28,8.38,-0.95
2025-12-15,8.35,8.51,8.28,8.46,1.32
2025-12-14,8.29,8.55,8.29,8.35,-0.48
2025-12-11,8.4,8.49,8.24,8.39,0.72
2025-12-10,8.36,8.51,8.26,8.33,-0.36
2025-12-09,8.3,8.44,8.3,8.36,0.97
2025-12-08,8.33,8.5,8.19,8.28,-2.59
2025-12-07,8.37,8.67,8.37,8.5,-0.47
2025-12-03,8.55,8.55,8.38,8.54,1.79
2025-12-02,8.37,8.4,8.37,8.39,0.24
2025-12-01,8.4,8.4,8.35,8.37,-2.33
2025-11-30,8.64,8.7,8.48,8.57,-0.81
2025-11-27,8.33,8.64,8.33,8.64,3.6
2025-11-26,8.31,8.35,8.31,8.34,0.0
2025-11-25,8.32,8.34,8.32,8.34,-1.42
2025-11-24,8.47,8.47,8.16,8.46,-0.12
2025-11-23,8.24,8.47,8.24,8.47,0.83
2025-11-20,8.24,8.5,8.24,8.4,0.0
2025-11-19,8.35,8.5,8.21,8.4,0.6
2025-11-18,8.25,8.46,8.25,8.35,-0.6
2025-11-17,8.3,8.57,8.29,8.4,-0.12
2025-11-16,8.5,8.5,8.33,8.41,-1.06
2025-11-13,8.48,8.64,8.32,8.5,2.16
2025-11-12,8.25,8.39,8.25,8.32,-0.83
2025-11-11,8.3,8.39,8.2,8.39,0.96
2025-11-10,8.3,8.4,8.3,8.31,-1.07
2025-11-09,8.65,8.65,8.39,8.4,-1.87
2025-11-06,8.4,8.56,8.37,8.56,1.9
2025-11-05,8.25,8.4,8.1,8.4,-0.12
2025-11-04,8.38,8.41,8.38,8.41,-1.41
2025-11-03,8.67,8.67,8.35,8.53,0.35
2025-11-02,8.47,8.5,8.34,8.5,2.29
2025-10-30,8.5,8.51,8.24,8.31,-2.24
2025-10-29,8.4,8.61,8.4,8.5,-0.23
2025-10-28,8.75,8.75,8.5,8.52,-1.05
2025-10-26,8.4,8.61,8.4,8.61,2.5
2025-10-19,8.4,8.4,8.4,8.4,-0.12
2025-10-16,8.39,8.5,8.39,8.41,-1.52
2025-10-15,8.71,8.71,8.54,8.54,0.0
2025-10-14,8.4,8.54,8.3,8.54,-0.23
2025-10-13,8.4,8.56,8.25,8.56,1.9
2025-10-12,8.33,8.4,8.17,8.4,-1.18
2025-10-09,8.44,8.6,8.44,8.5,-1.16
2025-10-08,8.75,8.75,8.46,8.6,-0.35
2025-10-07,8.56,8.77,8.46,8.63,-0.8
2025-09-28,8.6,8.8,8.6,8.7,1.16
2025-09-25,8.35,8.68,8.35,8.6,1.06
2025-09-24,8.49,8.65,8.46,8.51,-1.73
2025-09-23,8.83,8.84,8.66,8.66,-1.93
2025-09-21,9.15,9.15,8.81,8.83,-5.36
2025-09-08,9.42,9.42,9.14,9.33,0.76
2025-09-07,8.92,9.33,8.92,9.26,5.83
2025-09-04,8.7,8.86,8.7,8.75,-1.02
2025-09-03,9.0,9.0,8.82,8.84,-0.23
2025-09-02,9.0,9.0,8.85,8.86,-1.45
2025-09-01,8.82,9.0,8.82,8.99,0.0
2025-08-31,8.9,9.19,8.78,8.99,2.98
2025-08-28,8.65,8.83,8.65,8.73,0.81
2025-08-27,8.61,8.66,8.6,8.66,0.58
2025-08-26,8.49,8.67,8.49,8.61,-0.35
2025-08-25,8.65,8.67,8.64,8.64,-1.82
2025-08-24,8.7,8.8,8.69,8.8,-0.56
2025-08-21,8.72,9.0,8.62,8.85,1.61
2025-08-20,8.81,8.81,8.67,8.71,-0.91
2025-08-19,8.61,8.94,8.61,8.79,0.69
2025-08-18,8.81,8.98,8.73,8.73,-2.46
2025-08-17,8.99,9.0,8.91,8.95,-1.1
2025-08-14,9.1,9.2,9.02,9.05,-1.42
2025-08-13,9.18,9.23,9.18,9.18,-0.11
2025-08-12,9.17,9.34,9.17,9.19,-1.71
2025-08-11,9.42,9.58,9.24,9.35,0.54
2025-08-07,9.1,9.31,9.1,9.3,0.43
2025-08-06,9.41,9.41,9.25,9.26,0.33
2025-08-05,9.4,9.4,9.22,9.23,0.11
2025-08-04,9.38,9.38,9.2,9.22,0.22
