date,open,high,low,close,volume
2024-02-18,999.00,999.00,999.00,999.00,0.0
2024-02-13,991.00,"1,001.00",991.00,999.00,-0.1
2024-02-07,"1,006.00","1,006.00","1,000.00","1,000.00",0.0
2024-02-05,"1,000.00","1,000.00","1,000.00","1,000.00",1.01
2024-02-01,990.00,990.00,990.00,990.00,1.96
2024-01-31,971.00,971.00,971.00,971.00,-1.42
2024-01-29,985.00,985.00,985.00,985.00,0.41
2024-01-28,981.00,981.00,981.00,981.00,-1.9
2024-01-14,"1,000.00","1,000.00","1,000.00","1,000.00",-1.96
2024-01-10,"1,020.00","1,020.00","1,020.00","1,020.00",0.0
2024-01-09,"1,020.00","1,020.00","1,020.00","1,020.00",2.0
2024-01-08,"1,000.00","1,000.00","1,000.00","1,000.00",1.94
2023-12-28,981.10,981.10,981.00,981.00,-1.87
2023-12-24,999.70,999.70,999.70,999.70,0.0
2023-12-21,999.60,999.70,999.60,999.70,-0.23
2023-12-19,"1,005.00","1,005.00","1,002.00","1,002.00",-1.76
2023-12-07,"1,018.00","1,020.00","1,018.00","1,020.00",2.0
2023-12-06,"1,040.00","1,040.00","1,000.00","1,000.00",-5.66
2023-08-15,"1,039.00","1,039.00","1,039.00","1,039.00",-1.98
2023-07-18,"1,060.00","1,060.00","1,060.00","1,060.00",-2.0
2023-07-09,"1,060.00","1,081.60","1,060.00","1,081.60",2.0
2023-07-02,"1,060.40","1,060.40","1,060.40","1,060.40",1.99
2023-06-18,"1,019.40","1,039.70","1,019.40","1,039.70",-0.05
2023-06-12,"1,040.20","1,040.20","1,040.20","1,040.20",-2.0
2023-05-18,"1,061.40","1,061.40","1,061.40","1,061.40",-1.99
2022-01-09,"1,050.00","1,083.00","1,050.00","1,083.00",2.0
2022-01-06,"1,061.80","1,061.80","1,061.80","1,061.80",-1.99
2021-09-26,"1,083.40","1,083.40","1,083.40","1,083.40",-2.0
2021-09-01,"1,105.50","1,105.50","1,105.50","1,105.50",-1.99
2021-07-13,"1,085.00","1,128.00","1,085.00","1,128.00",5.42
2021-07-08,"1,070.00","1,070.00","1,070.00","1,070.00",0.0
2021-07-06,"1,070.00","1,070.00","1,070.00","1,070.00",0.47
2021-06-29,"1,065.00","1,065.00","1,065.00","1,065.00",-1.48
2021-06-15,"1,081.00","1,081.00","1,081.00","1,081.00",1.98
2021-06-14,"1,055.00","1,060.00","1,055.00","1,060.00",0.47
2021-06-09,"1,055.00","1,055.00","1,055.00","1,055.00",0.96
2021-06-07,"1,050.00","1,050.00","1,044.00","1,045.00",-0.95
2021-05-30,"1,055.00","1,055.00","1,055.00","1,055.00",0.86
2021-05-23,"1,046.00","1,046.00","1,046.00","1,046.00",-0.38
2021-05-20,"1,050.00","1,050.00","1,050.00","1,050.00",-0.47
2021-05-17,"1,046.00","1,055.00","1,046.00","1,055.00",0.0
2021-05-13,"1,055.00","1,055.00","1,055.00","1,055.00",0.86
2021-05-11,"1,046.00","1,046.00","1,046.00","1,046.00",0.0
2021-05-10,"1,045.00","1,046.00","1,045.00","1,046.00",0.1
2021-05-05,"1,045.00","1,045.00","1,045.00","1,045.00",-0.1
2021-05-02,"1,046.00","1,046.00","1,046.00","1,046.00",0.0
2021-04-29,"1,046.00","1,046.00","1,046.00","1,046.00",-1.78
2021-04-27,"1,065.00","1,065.00","1,065.00","1,065.00",1.91
2021-04-25,"1,045.00","1,045.00","1,045.00","1,045.00",-0.95
2021-04-18,"1,055.00","1,055.00","1,055.00","1,055.00",0.38
2021-04-15,"1,051.00","1,051.00","1,051.00","1,051.00",0.1
2021-04-13,"1,050.00","1,050.00","1,050.00","1,050.00",0.0
2021-04-12,"1,045.00","1,050.00","1,045.00","1,050.00",0.0
2021-04-08,"1,050.00","1,050.00","1,050.00","1,050.00",0.0
2021-04-07,"1,045.00","1,050.00","1,045.00","1,050.00",0.48
2021-04-06,"1,045.00","1,045.00","1,045.00","1,045.00",-0.95
2021-04-01,"1,055.00","1,055.00","1,055.00","1,055.00",-1.95
2021-03-22,"1,076.00","1,076.00","1,076.00","1,076.00",1.99
2021-03-17,"1,055.00","1,055.00","1,055.00","1,055.00",0.29
2021-03-16,"1,052.00","1,052.00","1,052.00","1,052.00",-1.87
2021-03-14,"1,072.00","1,072.00","1,072.00","1,072.00",-1.92
2021-03-09,"1,093.00","1,093.00","1,093.00","1,093.00",1.96
2021-03-07,"1,072.00","1,072.00","1,072.00","1,072.00",2.0
2021-03-04,"1,051.00","1,051.00","1,051.00","1,051.00",-0.19
2021-03-02,"1,053.00","1,053.00","1,053.00","1,053.00",0.0
2021-02-25,"1,053.00","1,053.00","1,053.00","1,053.00",-1.13
2021-02-23,"1,050.00","1,065.00","1,050.00","1,065.00",2.11
2021-02-22,"1,040.00","1,043.00","1,040.00","1,043.00",0.29
2021-02-18,"1,040.00","1,040.00","1,040.00","1,040.00",-1.89
2021-02-16,"1,060.00","1,060.00","1,060.00","1,060.00",1.92
2021-02-15,"1,040.00","1,040.00","1,040.00","1,040.00",0.0
2021-02-14,"1,040.00","1,040.00","1,040.00","1,040.00",-0.57
2021-02-11,"1,046.00","1,046.00","1,046.00","1,046.00",-1.41
2021-02-09,"1,061.00","1,061.00","1,061.00","1,061.00",1.92
2021-02-08,"1,041.00","1,041.00","1,041.00","1,041.00",0.0
2021-02-07,"1,041.00","1,041.00","1,041.00","1,041.00",-0.38
2021-02-04,"1,045.00","1,045.00","1,045.00","1,045.00",0.0
2021-01-31,"1,045.00","1,045.00","1,045.00","1,045.00",-1.51
2021-01-28,"1,061.00","1,061.00","1,061.00","1,061.00",0.09
2021-01-27,"1,040.00","1,060.00","1,040.00","1,060.00",0.95
2021-01-26,"1,050.00","1,050.00","1,050.00","1,050.00",0.0
2021-01-25,"1,040.00","1,055.00","1,040.00","1,050.00",0.48
2021-01-24,"1,045.00","1,045.00","1,045.00","1,045.00",-0.48
2021-01-21,"1,050.00","1,050.00","1,050.00","1,050.00",0.0
2021-01-20,"1,050.00","1,050.00","1,050.00","1,050.00",0.0
2021-01-17,"1,050.00","1,050.00","1,050.00","1,050.00",-1.41
2021-01-12,"1,065.00","1,065.00","1,065.00","1,065.00",0.47
2021-01-11,"1,060.00","1,060.00","1,060.00","1,060.00",0.38
2021-01-10,"1,055.00","1,056.00","1,055.00","1,056.00",0.09
2020-12-31,"1,056.00","1,056.00","1,055.00","1,055.00",0.0
2020-12-29,"1,050.00","1,055.00","1,050.00","1,055.00",0.0
2020-12-28,"1,040.00","1,055.00","1,040.00","1,055.00",0.29
2020-12-27,"1,050.00","1,052.00","1,050.00","1,052.00",1.15
2020-12-24,"1,040.00","1,040.00","1,040.00","1,040.00",1.46
2020-12-23,"1,025.00","1,025.00","1,025.00","1,025.00",-0.49
2020-12-22,"1,030.00","1,030.00","1,030.00","1,030.00",-0.96
2020-12-15,"1,040.00","1,040.00","1,040.00","1,040.00",0.0
2020-12-10,"1,040.00","1,040.00","1,040.00","1,040.00",0.0
2020-12-09,"1,040.00","1,040.00","1,040.00","1,040.00",1.96
2020-12-08,"1,026.00","1,026.00","1,020.00","1,020.00",-0.97
2020-12-07,"1,030.00","1,030.00","1,030.00","1,030.00",-0.96
2020-12-06,"1,020.00","1,040.00","1,020.00","1,040.00",1.96
