date,open,high,low,close,volume
2026-03-16,846.40,846.40,815.0,818.00,-1.43
2026-03-15,818.30,848.00,818.0,829.90,-0.61
2026-03-12,873.10,873.10,825.0,835.00,-2.45
2026-03-11,856.00,860.00,834.0,856.00,-0.35
2026-03-10,909.00,909.00,845.0,859.00,-3.7
2026-03-09,855.70,907.00,855.7,892.00,6.32
2026-03-03,803.00,842.00,803.0,839.00,3.58
2026-03-01,799.00,829.00,783.4,810.00,-0.61
2026-02-26,805.10,819.90,795.0,815.00,1.37
2026-02-25,824.10,832.00,792.0,804.00,-0.5
2026-02-24,785.00,838.00,770.0,808.00,3.72
2026-02-23,780.00,812.00,775.2,779.00,-1.4
2026-02-22,808.50,832.00,790.1,790.10,-3.65
2026-02-17,834.00,850.00,818.1,820.00,-2.96
2026-02-16,835.00,856.00,820.5,845.00,1.2
2026-02-12,820.00,850.00,811.0,835.00,1.75
2026-02-11,867.00,867.00,820.1,820.60,-3.46
2026-02-10,835.00,875.00,831.0,850.00,1.77
2026-02-09,847.70,875.00,835.0,835.20,-3.45
2026-02-08,885.00,900.00,860.1,865.00,-2.26
2026-02-05,890.00,910.00,874.2,885.00,-1.12
2026-02-04,925.00,930.00,875.0,895.00,-1.32
2026-02-03,970.00,978.90,890.0,907.00,-4.63
2026-02-02,855.00,951.00,855.0,951.00,9.94
2026-02-01,915.00,930.00,863.0,865.00,-5.46
2026-01-29,"1,014.50","1,015.00",915.0,915.00,-9.85
2026-01-28,995.00,"1,030.00",981.0,"1,015.00",2.01
2026-01-27,996.30,"1,060.00",990.0,995.00,1.86
2026-01-26,892.00,976.80,870.5,976.80,10.0
2026-01-25,865.00,924.90,861.2,888.00,2.9
2026-01-22,825.00,875.00,816.0,863.00,4.62
2026-01-21,825.00,833.00,817.0,824.90,0.11
2026-01-20,835.00,848.00,820.0,824.00,-0.36
2026-01-18,815.00,850.60,815.0,827.00,0.24
2026-01-14,838.00,855.00,812.0,825.00,-1.2
2026-01-13,830.00,845.00,806.0,835.00,0.6
2026-01-12,795.00,850.00,785.1,830.00,4.4
2026-01-08,721.00,800.00,721.0,795.00,8.16
2026-01-07,725.20,755.00,715.0,735.00,-0.68
2026-01-06,786.00,800.00,740.0,740.00,-5.61
2026-01-05,754.80,786.90,740.0,784.00,5.95
2026-01-04,677.90,740.00,671.1,740.00,9.16
2026-01-01,655.00,690.00,651.3,677.90,3.18
2025-12-31,640.00,659.80,640.0,657.00,1.86
2025-12-29,650.00,661.00,641.3,645.00,-0.77
2025-12-28,636.00,652.00,636.0,650.00,2.2
2025-12-24,631.00,648.00,631.0,636.00,-1.09
2025-12-23,623.00,644.00,623.0,643.00,2.54
2025-12-22,628.09,647.70,621.1,627.10,-1.24
2025-12-21,631.00,640.00,627.0,635.00,-1.09
2025-12-18,641.90,657.00,636.0,642.00,-1.98
2025-12-17,641.90,667.90,641.9,655.00,0.0
2025-12-16,632.00,660.00,631.0,655.00,2.34
2025-12-15,617.40,640.00,617.4,640.00,1.59
2025-12-14,637.00,647.00,630.0,630.00,-1.21
2025-12-11,635.90,674.00,635.9,637.70,-1.71
2025-12-10,656.60,705.00,645.0,648.80,-3.16
2025-12-09,668.40,688.90,665.0,670.00,-1.03
2025-12-08,660.00,682.00,660.0,677.00,0.59
2025-12-07,680.00,690.60,667.1,673.00,-2.89
2025-12-03,660.00,720.00,660.0,693.00,3.66
2025-12-02,640.00,676.00,640.0,668.50,4.45
2025-12-01,645.00,655.00,638.9,640.00,-1.54
2025-11-30,662.00,680.00,648.0,650.00,-2.69
2025-11-27,656.00,671.00,644.1,668.00,1.67
2025-11-26,639.00,665.00,638.0,657.00,1.23
2025-11-25,650.00,661.00,635.0,649.00,0.62
2025-11-24,626.30,664.00,626.3,645.00,0.94
2025-11-23,644.00,652.80,610.0,639.00,-0.78
2025-11-20,641.00,688.00,638.0,644.00,0.34
2025-11-19,571.90,641.80,571.9,641.80,9.99
2025-11-18,577.00,587.50,568.1,583.50,1.13
2025-11-17,570.00,579.90,566.0,577.00,0.96
2025-11-16,578.00,580.00,568.0,571.50,-1.47
2025-11-13,574.30,590.00,572.0,580.00,0.0
2025-11-12,582.00,590.00,580.0,580.00,-1.68
2025-11-11,573.00,599.00,568.1,589.90,2.95
2025-11-10,577.00,588.50,571.0,573.00,-0.69
2025-11-09,589.00,589.00,576.0,577.00,-2.15
2025-11-06,595.00,606.00,586.0,589.70,-1.06
2025-11-05,585.00,600.00,585.0,596.00,0.24
2025-11-04,608.00,620.00,591.1,594.60,-2.2
2025-11-03,610.00,624.50,600.0,608.00,-1.46
2025-11-02,601.00,618.90,601.0,617.00,2.32
2025-10-30,585.00,612.00,580.2,603.00,2.2
2025-10-29,593.00,610.00,578.7,590.00,-0.67
2025-10-28,562.10,595.00,562.1,594.00,5.51
2025-10-26,550.30,563.00,550.1,563.00,0.55
2025-10-19,562.00,563.20,555.0,559.90,-0.59
2025-10-16,572.00,573.00,561.0,563.20,-1.88
2025-10-15,580.00,590.00,560.1,574.00,-1.03
2025-10-14,588.00,595.00,575.0,580.00,-1.02
2025-10-13,588.90,590.00,570.0,586.00,1.21
2025-10-12,590.00,590.10,575.1,579.00,-3.14
2025-10-09,594.00,642.00,590.0,597.80,0.64
2025-10-08,604.00,607.00,585.2,594.00,-1.8
2025-10-07,624.20,624.20,588.0,604.90,-5.02
2025-09-28,613.00,636.90,613.0,636.90,3.9
2025-09-25,609.00,618.00,600.0,613.00,0.51
2025-09-24,617.00,618.00,605.1,609.90,-0.94
2025-09-23,600.00,627.00,590.0,615.70,4.58
2025-09-21,545.00,593.00,536.0,588.71,8.22
2025-09-18,590.00,590.00,544.0,544.00,-9.21
2025-09-08,620.00,620.00,595.3,599.19,-3.35
2025-09-07,637.00,652.00,618.4,619.93,-2.26
2025-09-04,645.00,645.00,630.0,634.25,-2.47
2025-09-03,670.00,675.00,650.0,650.32,-1.97
2025-09-02,669.00,673.00,661.0,663.41,-1.67
2025-09-01,670.00,680.00,670.0,674.65,-0.9
2025-08-31,700.00,700.00,678.1,680.78,-2.2
2025-08-28,710.00,720.00,695.1,696.08,-2.1
2025-08-27,725.10,725.10,701.0,711.02,-0.01
2025-08-26,705.00,726.20,696.0,711.06,0.91
2025-08-25,705.00,710.00,690.1,704.65,0.58
2025-08-24,720.10,722.00,698.8,700.60,-3.98
2025-08-21,720.00,731.50,716.1,729.67,0.96
2025-08-20,730.00,748.90,715.5,722.74,-0.71
2025-08-19,675.00,741.00,675.0,727.93,6.98
2025-08-18,670.00,690.00,661.0,680.44,0.99
2025-08-17,700.00,705.00,670.2,673.74,-4.42
2025-08-14,713.00,719.00,703.0,704.89,-1.21
2025-08-13,715.40,729.00,710.2,713.54,-1.37
2025-08-12,745.00,748.00,721.0,723.42,-3.2
2025-08-11,773.70,773.70,741.9,747.32,-3.34
2025-08-07,790.00,800.00,770.0,773.14,-2.71
2025-08-06,775.00,812.00,751.0,794.65,4.49
2025-08-05,770.00,800.00,753.0,760.53,-2.34
2025-08-04,787.00,830.00,729.0,778.73,-2.95
2025-08-03,900.00,900.00,802.4,802.40,-9.99
2025-07-31,862.80,930.40,845.9,891.50,5.39
2025-07-30,784.30,845.90,784.3,845.90,10.0
2025-07-29,713.00,769.00,713.0,769.00,10.0
2025-07-28,648.00,699.10,648.0,699.10,9.99
2025-07-27,589.40,635.60,589.4,635.60,9.98
2025-07-24,535.90,577.90,535.9,577.90,9.99
2025-07-23,487.20,525.40,487.2,525.40,9.99
2025-07-22,442.90,477.70,442.9,477.70,9.99
2025-07-21,388.70,434.30,388.7,434.30,9.98
2025-07-20,359.00,394.90,359.0,394.90,10.0
