date,open,high,low,close,volume
2026-03-17,"1,360.00","1,360.00","1,313.20","1,329.00",-0.82
2026-03-16,"1,309.30","1,388.00","1,309.30","1,340.00",0.3
2026-03-15,"1,360.00","1,380.00","1,317.20","1,336.00",-1.76
2026-03-12,"1,355.00","1,387.00","1,330.00","1,360.00",-0.58
2026-03-11,"1,400.00","1,424.00","1,350.00","1,368.00",-2.29
2026-03-10,"1,470.00","1,470.00","1,375.00","1,400.00",-4.5
2026-03-09,"1,361.70","1,468.00","1,361.70","1,466.00",9.81
2026-03-03,"1,303.00","1,384.00","1,303.00","1,335.00",0.45
2026-03-01,"1,293.60","1,345.00","1,293.60","1,306.00",-1.06
2026-02-26,"1,341.50","1,395.00","1,315.00","1,320.00",-3.57
2026-02-25,"1,365.00","1,428.00","1,348.00","1,368.80",0.28
2026-02-24,"1,300.00","1,376.00","1,290.00","1,365.00",3.74
2026-02-23,"1,350.00","1,355.00","1,280.00","1,315.80",-1.44
2026-02-22,"1,375.00","1,450.00","1,315.00","1,335.00",-2.91
2026-02-17,"1,450.00","1,451.00","1,363.00","1,375.00",-5.17
2026-02-16,"1,376.60","1,463.00","1,350.00","1,450.00",3.35
2026-02-12,"1,346.40","1,403.00","1,282.00","1,403.00",6.29
2026-02-11,"1,350.00","1,425.00","1,264.20","1,320.00",-3.86
2026-02-10,"1,372.00","1,426.00","1,347.00","1,373.00",-1.92
2026-02-09,"1,450.00","1,455.00","1,350.00","1,399.90",-3.46
2026-02-08,"1,501.00","1,511.00","1,403.00","1,450.00",-3.29
2026-02-05,"1,508.00","1,530.00","1,450.00","1,499.40",1.31
2026-02-04,"1,522.00","1,575.00","1,452.00","1,480.00",-2.76
2026-02-03,"1,507.90","1,598.00","1,496.00","1,522.00",2.95
2026-02-02,"1,370.80","1,478.40","1,344.10","1,478.40",10.0
2026-02-01,"1,380.00","1,484.00","1,310.00","1,344.00",-3.31
2026-01-29,"1,484.70","1,535.00","1,365.00","1,390.00",-8.25
2026-01-28,"1,515.00","1,579.80","1,441.00","1,515.00",0.0
2026-01-27,"1,523.90","1,688.00","1,400.00","1,515.00",-2.57
2026-01-26,"1,568.60","1,690.00","1,476.90","1,555.00",1.11
2026-01-25,"1,426.00","1,537.90","1,416.00","1,537.90",10.0
2026-01-22,"1,271.00","1,398.10","1,251.00","1,398.10",10.0
2026-01-21,"1,307.80","1,307.80","1,250.00","1,271.00",-0.87
2026-01-20,"1,230.00","1,331.00","1,216.00","1,282.20",5.97
2026-01-18,"1,078.00","1,210.00","1,078.00","1,210.00",10.0
2026-01-14,"1,102.50","1,142.19","1,095.30","1,100.00",-2.22
2026-01-13,"1,120.00","1,182.00","1,079.00","1,125.00",0.96
2026-01-12,"1,000.00","1,114.30","1,000.00","1,114.30",10.0
2026-01-08,970.10,"1,019.00",952.00,"1,013.00",4.42
2026-01-07,960.40,"1,027.10",952.80,970.10,-1.01
2026-01-06,"1,050.00","1,119.90",976.10,980.00,-5.16
2026-01-05,958.10,"1,033.30",941.10,"1,033.30",10.0
2026-01-04,837.00,939.40,837.00,939.40,10.0
2026-01-01,851.20,882.00,840.00,854.00,0.33
2025-12-31,834.30,870.00,810.00,851.20,4.06
2025-12-29,763.40,827.40,763.40,818.00,5.02
2025-12-28,760.00,794.80,760.00,778.90,0.69
2025-12-24,785.00,802.00,771.00,773.60,-1.4
2025-12-23,780.00,805.00,767.00,784.60,0.33
2025-12-22,816.00,816.00,780.10,782.00,-2.25
2025-12-21,829.90,829.90,800.00,800.00,-1.72
2025-12-18,825.60,835.00,811.00,814.00,-1.41
2025-12-17,827.10,844.00,825.00,825.60,-1.0
2025-12-16,825.10,840.00,825.10,833.90,-0.02
2025-12-15,839.00,844.00,825.10,834.10,-0.58
2025-12-14,862.40,867.00,830.00,839.00,-4.65
2025-12-11,820.00,890.00,800.10,879.90,5.99
2025-12-10,876.90,930.00,814.90,830.20,-3.44
2025-12-09,769.20,859.80,769.20,859.80,9.99
2025-12-08,724.90,781.70,724.90,781.70,9.99
2025-12-07,655.90,710.70,655.90,710.70,10.0
2025-12-03,599.10,646.10,599.10,646.10,9.99
2025-12-02,534.00,587.40,534.00,587.40,10.0
2025-12-01,490.00,534.00,490.00,534.00,9.99
2025-11-30,443.60,485.50,443.60,485.50,9.99
2025-11-27,409.30,441.40,409.30,441.40,9.99
2025-11-26,362.90,401.30,362.90,401.30,9.98
2025-11-25,328.70,364.90,328.70,364.90,9.98
2025-11-24,301.70,331.80,301.70,331.80,9.98
