date,open,high,low,close,volume
2026-02-01,"1,071.00","1,090.00","1,070.10","1,090.00",1.84
2026-01-28,"1,090.00","1,091.40","1,070.10","1,070.30",0.03
2026-01-27,"1,070.00","1,070.00","1,070.00","1,070.00",0.18
2026-01-26,"1,070.00","1,070.00","1,068.10","1,068.10",-0.18
2026-01-25,"1,065.00","1,075.00","1,065.00","1,070.00",0.46
2026-01-22,"1,065.10","1,065.10","1,065.10","1,065.10",-0.27
2026-01-21,"1,068.00","1,068.00","1,068.00","1,068.00",1.38
2026-01-20,"1,053.00","1,065.00","1,052.10","1,053.50",-1.38
2026-01-18,"1,068.20","1,068.20","1,068.20","1,068.20",-2.0
2026-01-14,"1,075.30","1,090.00","1,075.30","1,090.00",0.28
2026-01-13,"1,090.00","1,090.00","1,087.00","1,087.00",0.0
2026-01-12,"1,103.10","1,103.10","1,085.10","1,087.00",-1.45
2026-01-08,"1,101.20","1,103.00","1,101.20","1,103.00",-1.34
2026-01-07,"1,102.20","1,118.00","1,102.20","1,118.00",2.0
2026-01-06,"1,096.10","1,096.10","1,096.10","1,096.10",-1.25
2026-01-05,"1,110.00","1,110.00","1,110.00","1,110.00",0.73
2026-01-04,"1,103.40","1,103.40","1,102.00","1,102.00",-1.8
2026-01-01,"1,100.20","1,122.20","1,100.20","1,122.20",0.2
2025-12-29,"1,120.00","1,120.00","1,120.00","1,120.00",1.5
2025-12-28,"1,102.80","1,103.40","1,102.80","1,103.40",-0.59
2025-12-24,"1,110.00","1,110.00","1,110.00","1,110.00",0.89
2025-12-23,"1,100.00","1,100.20","1,100.00","1,100.20",-0.88
2025-12-22,"1,120.00","1,122.00","1,110.00","1,110.00",0.91
2025-12-21,"1,097.50","1,119.40","1,097.50","1,100.00",0.31
2025-12-17,"1,100.00","1,100.00","1,096.60","1,096.60",-0.31
2025-12-16,"1,100.00","1,100.00","1,100.00","1,100.00",-1.43
2025-12-15,"1,100.00","1,116.00","1,100.00","1,116.00",1.45
2025-12-14,"1,107.00","1,107.00","1,100.00","1,100.00",0.0
2025-12-11,"1,100.00","1,100.00","1,099.00","1,100.00",0.59
2025-12-10,"1,093.50","1,093.50","1,093.50","1,093.50",-0.32
2025-12-09,"1,097.00","1,097.00","1,097.00","1,097.00",0.18
2025-12-08,"1,099.90","1,100.00","1,095.00","1,095.00",0.36
2025-12-07,"1,089.00","1,092.00","1,089.00","1,091.10",-0.18
2025-12-03,"1,095.00","1,095.00","1,093.10","1,093.10",-0.17
2025-12-02,"1,095.00","1,095.00","1,095.00","1,095.00",0.46
2025-12-01,"1,096.30","1,096.30","1,090.00","1,090.00",-0.47
2025-11-30,"1,094.00","1,095.20","1,090.10","1,095.20",-1.86
2025-11-27,"1,090.00","1,116.00","1,090.00","1,116.00",1.92
2025-11-26,"1,095.00","1,095.00","1,095.00","1,095.00",-0.45
2025-11-24,"1,089.00","1,100.00","1,075.20","1,100.00",1.01
2025-11-23,"1,090.00","1,090.00","1,089.00","1,089.00",-0.28
2025-11-20,"1,106.50","1,106.50","1,085.10","1,092.10",-3.27
2025-11-19,"1,092.00","1,135.00","1,092.00","1,129.00",1.45
2025-11-18,"1,092.10","1,112.90","1,092.00","1,112.90",2.19
2025-11-17,"1,093.00","1,109.00","1,089.10","1,089.00",-0.42
2025-11-16,"1,075.00","1,093.60","1,072.20","1,093.60",0.08
2025-11-13,"1,092.70","1,092.70","1,092.70","1,092.70",-2.0
2025-11-12,"1,115.00","1,115.00","1,115.00","1,115.00",1.36
2025-11-11,"1,100.00","1,100.00","1,100.00","1,100.00",-1.79
2025-11-06,"1,120.00","1,120.00","1,120.00","1,120.00",1.82
2025-11-03,"1,086.10","1,100.00","1,085.00","1,100.00",1.38
2025-11-02,"1,087.00","1,087.00","1,072.10","1,085.00",-0.19
2025-10-30,"1,085.10","1,087.10","1,085.10","1,087.10",0.38
2025-10-29,"1,083.00","1,083.00","1,083.00","1,083.00",0.28
2025-10-28,"1,080.00","1,080.00","1,080.00","1,080.00",-1.64
2025-10-19,"1,098.00","1,099.00","1,098.00","1,098.00",1.86
2025-10-15,"1,078.00","1,078.00","1,078.00","1,078.00",-0.19
2025-10-14,"1,075.00","1,080.00","1,075.00","1,080.00",0.0
2025-10-13,"1,080.00","1,080.00","1,080.00","1,080.00",0.65
2025-10-12,"1,073.00","1,073.00","1,073.00","1,073.00",-0.28
2025-10-09,"1,088.00","1,088.00","1,072.10","1,076.00",-0.83
2025-10-08,"1,085.00","1,085.00","1,085.00","1,085.00",-0.82
2025-10-07,"1,094.00","1,094.00","1,094.00","1,094.00",1.47
2025-09-25,"1,078.10","1,078.10","1,078.10","1,078.10",-0.64
2025-09-24,"1,077.00","1,085.00","1,077.00","1,085.00",0.84
2025-09-23,"1,065.00","1,076.00","1,065.00","1,076.00",1.13
2025-09-21,"1,073.00","1,073.00","1,062.00","1,064.00",-2.56
2025-09-08,"1,082.20","1,092.00","1,082.20","1,092.00",2.92
2025-09-07,"1,056.00","1,061.00","1,056.00","1,061.00",-0.83
2025-09-04,"1,055.00","1,069.90","1,054.00","1,069.90",1.99
2025-09-03,"1,049.00","1,049.00","1,049.00","1,049.00",-0.57
2025-09-02,"1,038.00","1,075.00","1,038.00","1,055.00",0.09
2025-09-01,"1,054.00","1,054.00","1,054.00","1,054.00",0.29
2025-08-31,"1,050.10","1,051.00","1,050.10","1,051.00",0.1
2025-08-28,"1,050.00","1,051.00","1,050.00","1,050.00",0.0
2025-08-27,"1,050.00","1,050.00","1,045.00","1,050.00",-0.47
2025-08-26,"1,041.00","1,055.00","1,041.00","1,055.00",1.34
2025-08-25,"1,041.00","1,041.00","1,041.00","1,041.00",-0.67
2025-08-24,"1,033.00","1,053.60","1,033.00","1,048.00",-0.47
2025-08-21,"1,053.00","1,053.00","1,053.00","1,053.00",0.06
2025-08-20,"1,036.10","1,056.00","1,036.10","1,052.33",1.19
2025-08-18,"1,040.00","1,040.00","1,040.00","1,040.00",0.29
2025-08-17,"1,036.10","1,037.00","1,036.10","1,037.00",-1.52
2025-08-13,"1,036.00","1,053.00","1,036.00","1,053.00",1.84
2025-08-12,"1,034.50","1,034.50","1,034.00","1,034.00",-1.05
