date,open,high,low,close,volume
2025-07-24,"2,345.00","2,407.00","2,345.00","2,395.96",2.17
2025-07-23,"2,370.00","2,390.00","2,341.00","2,345.16",-0.81
2025-07-22,"2,350.00","2,400.00","2,336.00","2,364.38",0.69
2025-07-21,"2,352.00","2,400.00","2,335.00","2,348.15",-0.08
2025-07-20,"2,380.60","2,428.20","2,341.00","2,349.98",-1.29
2025-07-17,"2,300.00","2,400.90","2,291.00","2,380.60",4.45
2025-07-16,"2,303.10","2,319.90","2,275.00","2,279.19",-1.07
2025-07-15,"2,230.10","2,325.00","2,230.10","2,303.91",1.54
2025-07-14,"2,252.00","2,305.00","2,237.00","2,268.94",0.37
2025-07-13,"2,320.00","2,330.00","2,251.00","2,260.49",-1.96
2025-07-10,"2,364.90","2,364.90","2,230.00","2,305.75",-0.56
2025-07-09,"2,232.00","2,325.00","2,232.00","2,318.62",3.27
2025-07-08,"2,172.10","2,265.00","2,172.10","2,245.26",1.32
2025-07-07,"2,140.00","2,244.80","2,140.00","2,216.04",1.53
2025-07-06,"2,201.00","2,219.90","2,170.00","2,182.69",-0.79
2025-07-03,"2,250.00","2,284.00","2,191.10","2,200.13",-2.11
2025-07-02,"2,190.00","2,255.00","2,108.00","2,247.59",4.1
2025-07-01,"2,045.00","2,174.00","2,043.00","2,159.01",5.89
2025-06-30,"2,012.00","2,055.00","1,999.00","2,038.88",1.72
2025-06-29,"1,973.00","2,030.50","1,973.00","2,004.49",-0.43
2025-06-26,"2,017.00","2,050.00","2,000.00","2,013.12",-1.2
2025-06-25,"2,000.00","2,074.00","2,000.00","2,037.51",-0.09
2025-06-24,"1,997.00","2,050.00","1,970.00","2,039.25",4.04
2025-06-23,"1,912.90","1,975.00","1,912.90","1,959.97",0.42
2025-06-22,"1,995.00","2,001.00","1,950.00","1,951.84",-1.76
2025-06-19,"2,000.00","2,000.00","1,971.00","1,986.87",0.13
2025-06-18,"2,019.00","2,019.00","1,982.00","1,984.26",-0.02
2025-06-17,"2,009.00","2,020.00","1,981.10","1,984.60",-0.79
2025-06-16,"2,007.20","2,030.00","1,996.00","2,000.35",-0.77
2025-06-15,"2,103.00","2,103.00","2,009.00","2,015.97",-2.25
2025-06-12,"2,050.00","2,068.90","2,035.00","2,062.34",0.29
2025-06-11,"2,099.00","2,110.90","2,050.00","2,056.37",-1.42
2025-06-10,"2,080.00","2,115.00","2,010.00","2,085.89",1.66
2025-06-09,"1,999.00","2,060.20","1,985.10","2,051.82",4.11
2025-06-08,"1,950.00","2,060.00","1,950.00","1,970.78",-0.47
2025-06-05,"1,980.10","2,005.00","1,965.00","1,980.10",-0.8
2025-06-04,"2,001.00","2,024.90","1,990.00","1,996.09",-0.54
2025-06-03,"2,047.02","2,069.00","2,000.00","2,006.88",-1.96
2025-06-02,"2,011.10","2,065.00","2,011.10","2,047.02",2.18
2025-05-28,"2,034.40","2,034.40","1,981.00","2,003.39",0.44
2025-05-27,"2,002.00","2,033.00","1,985.00","1,994.60",-0.79
2025-05-26,"2,067.00","2,079.00","2,000.30","2,010.40",-0.8
2025-05-25,"2,040.20","2,060.00","2,020.00","2,026.53",-1.4
2025-05-22,"2,135.70","2,135.70","2,050.00","2,055.34",-1.84
2025-05-21,"2,112.00","2,140.00","2,085.00","2,093.92",1.13
2025-05-20,"2,042.80","2,080.00","1,994.00","2,070.59",3.38
2025-05-19,"1,995.00","2,049.10","1,980.00","2,002.80",0.39
2025-05-18,"1,980.00","2,035.00","1,955.00","1,995.04",0.5
2025-05-15,"2,050.00","2,060.00","1,982.00","1,985.04",-1.76
2025-05-14,"2,011.00","2,091.00","2,011.00","2,020.60",-0.96
2025-05-13,"2,020.00","2,080.00","2,008.00","2,040.16",0.8
2025-05-11,"2,076.30","2,098.00","2,011.00","2,024.00",-1.99
2025-05-08,"2,080.00","2,125.00","2,050.00","2,065.05",-1.68
2025-05-07,"2,117.00","2,135.00","2,081.00","2,100.43",-0.6
2025-05-06,"2,127.00","2,159.00","2,107.00","2,113.21",0.24
2025-05-05,"2,120.00","2,144.20","2,070.00","2,108.18",0.28
2025-05-04,"2,041.00","2,132.00","2,040.00","2,102.25",3.64
2025-04-30,"1,990.00","2,045.00","1,965.00","2,028.44",2.56
2025-04-29,"2,010.00","2,020.00","1,970.00","1,977.86",-1.16
2025-04-28,"2,040.00","2,050.00","1,996.20","2,001.13",-1.84
2025-04-27,"2,021.00","2,105.00","1,940.00","2,038.67",1.76
2025-04-24,"1,878.40","2,020.00","1,859.00","2,003.48",6.66
2025-04-23,"1,880.00","1,895.00","1,840.00","1,878.40",-0.28
2025-04-22,"1,925.00","1,925.00","1,880.00","1,883.61",-1.7
2025-04-21,"1,900.00","1,930.00","1,881.00","1,916.17",0.77
2025-04-20,"1,900.00","1,930.00","1,881.00","1,901.55",0.08
2025-04-17,"1,870.00","1,953.00","1,866.00","1,900.01",2.17
2025-04-16,"1,898.10","1,907.00","1,821.00","1,859.64",-0.07
2025-04-15,"1,760.00","1,884.00","1,760.00","1,860.92",5.53
2025-04-13,"1,697.00","1,773.50","1,686.00","1,763.47",3.96
2025-04-10,"1,750.00","1,750.00","1,660.00","1,696.25",-1.23
2025-04-09,"1,707.00","1,738.90","1,681.00","1,717.43",2.59
2025-04-08,"1,606.10","1,678.80","1,590.10","1,674.13",2.64
2025-04-07,"1,685.00","1,685.10","1,625.00","1,631.12",-3.18
2025-04-03,"1,665.00","1,715.00","1,665.00","1,684.61",1.35
2025-04-02,"1,611.00","1,680.00","1,611.00","1,662.18",3.4
2025-04-01,"1,557.00","1,614.00","1,541.10","1,607.48",3.27
2025-03-30,"1,496.00","1,579.90","1,481.00","1,556.61",4.06
2025-03-27,"1,440.00","1,499.00","1,412.00","1,495.89",5.95
