date,open,high,low,close,volume
2025-05-18,270.0,276.5,270.0,273.58,0.56
2025-05-15,276.0,276.0,271.0,272.05,-0.73
2025-05-14,274.1,276.5,271.0,274.06,-0.02
2025-05-13,268.2,276.9,268.2,274.11,1.06
2025-05-11,264.2,273.9,264.2,271.24,0.63
2025-05-08,268.0,275.5,266.1,269.55,-0.54
2025-05-07,262.5,275.0,261.0,271.0,3.07
2025-05-06,264.0,268.9,262.5,262.93,-1.0
2025-05-05,266.0,271.0,264.0,265.59,-0.88
2025-05-04,272.0,272.0,266.4,267.95,0.33
2025-04-30,270.8,270.9,261.0,267.08,0.56
2025-04-29,275.3,275.3,264.6,265.59,-1.64
2025-04-28,270.0,275.0,270.0,270.03,-0.07
2025-04-27,277.9,277.9,270.0,270.23,-0.96
2025-04-24,273.0,279.9,271.0,272.84,0.02
2025-04-23,275.0,276.5,272.3,272.79,-1.69
2025-04-22,284.0,284.0,277.0,277.49,-0.97
2025-04-21,286.0,291.0,279.4,280.22,-2.05
2025-04-20,285.6,301.0,283.1,286.08,-1.83
2025-04-17,290.0,295.0,286.2,291.4,0.91
2025-04-16,290.0,290.0,284.6,288.77,1.34
2025-04-15,289.0,289.0,282.5,284.95,0.56
2025-04-13,289.9,289.9,280.2,283.37,-0.36
2025-04-10,289.5,294.0,282.3,284.39,0.19
2025-04-09,290.0,290.0,282.7,283.86,-0.2
2025-04-08,283.0,293.5,282.0,284.42,-1.34
2025-04-07,295.0,300.0,285.0,288.29,-0.71
2025-04-03,294.0,299.0,285.0,290.36,0.21
2025-04-02,296.7,296.7,285.2,289.76,-0.42
2025-04-01,286.9,292.5,286.9,290.98,-0.59
2025-03-30,294.9,295.6,288.0,292.72,1.07
2025-03-27,283.6,293.0,280.0,289.62,4.16
2025-03-26,281.0,281.0,271.5,278.05,0.71
2025-03-25,279.0,279.0,275.0,276.09,-1.64
2025-03-24,276.0,281.5,276.0,280.7,0.83
2025-03-23,282.0,283.5,278.0,278.38,-1.74
