date,open,high,low,close,volume
2023-12-06,156.0,159.0,155.0,159.0,1.02
2023-12-05,155.4,159.0,155.4,157.4,0.25
2023-12-04,155.2,161.0,155.2,157.0,-0.19
2023-12-03,160.0,161.0,156.0,157.3,0.25
2023-11-30,156.8,163.0,156.0,156.9,-1.94
2023-11-29,162.1,165.3,160.0,160.0,-2.44
2023-11-28,165.5,166.0,163.0,164.0,0.49
2023-11-27,165.0,167.9,162.7,163.2,-1.39
2023-11-26,159.0,166.1,159.0,165.5,4.09
2023-11-23,159.0,160.0,157.0,159.0,0.63
2023-11-22,159.0,159.0,154.7,158.0,0.64
2023-11-21,163.0,163.0,156.2,157.0,-2.06
2023-11-20,164.7,166.4,156.8,160.3,-4.58
2023-11-09,170.0,170.0,166.7,168.0,-0.59
2023-11-08,171.3,171.3,168.2,169.0,0.6
2023-11-07,170.0,171.3,167.8,168.0,0.0
2023-11-06,166.9,168.8,165.0,168.0,1.51
2023-11-05,167.0,168.0,165.1,165.5,-2.07
2023-11-02,168.0,169.9,167.0,169.0,-0.47
2023-11-01,168.0,171.0,168.0,169.8,0.47
2023-10-31,168.1,169.9,167.2,169.0,-0.47
2023-10-30,166.3,170.0,166.3,169.8,0.53
2023-10-29,170.0,171.0,167.5,168.9,-1.75
2023-10-19,170.9,174.9,166.4,171.9,-0.64
2023-10-18,174.0,175.0,171.3,173.0,0.46
2023-10-17,168.0,174.6,168.0,172.2,2.81
2023-10-16,168.5,172.0,166.0,167.5,-2.05
2023-10-12,170.1,176.0,169.0,171.0,-1.04
2023-10-11,175.0,175.0,171.0,172.8,-0.06
2023-10-10,172.0,175.0,172.0,172.9,-0.97
2023-10-09,176.0,178.5,174.0,174.6,-1.47
2023-10-08,182.3,186.1,177.0,177.2,-4.73
2023-10-05,186.0,189.7,184.3,186.0,-1.06
2023-10-04,186.0,193.0,185.1,188.0,1.08
2023-10-03,188.2,190.0,185.2,186.0,-3.07
2023-10-02,189.0,192.0,184.0,191.9,2.62
2023-10-01,190.2,192.0,186.1,187.0,-3.61
2023-09-27,198.3,198.3,189.0,194.0,-0.26
2023-09-26,191.0,200.0,191.0,194.5,3.35
2023-09-25,185.1,194.2,185.1,188.2,-0.32
2023-09-24,195.0,200.1,186.0,188.8,-3.18
2023-09-21,189.0,200.0,189.0,195.0,4.28
2023-09-19,177.0,188.7,174.0,187.0,5.65
2023-09-18,175.0,178.7,173.0,177.0,1.03
2023-09-17,181.5,181.5,174.4,175.2,-3.47
2023-09-13,169.0,181.5,167.5,181.5,8.29
2023-09-12,170.9,171.9,167.5,167.6,-0.83
2023-09-11,169.0,169.3,165.0,169.0,1.26
2023-09-10,167.0,171.9,165.0,166.9,0.97
2023-09-07,165.2,167.0,165.2,165.3,-0.96
2023-09-05,168.0,169.0,166.0,166.9,-0.65
2023-09-04,170.0,171.0,166.8,168.0,0.0
2023-09-03,173.0,173.0,167.2,168.0,-1.75
2023-08-30,172.0,172.0,168.0,171.0,0.59
2023-08-29,173.0,174.4,169.5,170.0,-0.58
2023-08-28,170.1,177.0,170.0,171.0,-0.58
2023-08-27,178.0,178.0,171.2,172.0,-2.55
2023-08-24,182.0,183.0,175.0,176.5,-2.49
2023-08-23,175.2,183.5,174.0,181.0,2.72
2023-08-22,171.5,178.0,170.1,176.2,3.04
2023-08-21,175.5,175.5,171.0,171.0,-1.72
2023-08-20,178.0,180.0,173.0,174.0,-2.25
2023-08-17,182.0,182.0,177.7,178.0,-2.2
2023-08-16,183.0,184.0,178.0,182.0,-0.6
2023-08-15,186.5,188.0,183.0,183.1,-2.09
2023-08-14,190.7,190.7,186.0,187.0,0.0
2023-08-13,188.0,190.9,186.0,187.0,-1.06
2023-08-10,188.7,191.6,186.1,189.0,1.07
2023-08-09,186.0,188.0,183.1,187.0,0.54
2023-08-08,190.0,192.0,185.0,186.0,-2.05
2023-08-07,191.0,191.8,185.5,189.9,0.48
2023-08-06,192.2,193.8,188.0,189.0,-1.56
2023-08-03,194.5,195.6,191.2,192.0,-0.78
2023-08-02,196.0,196.0,192.0,193.5,-0.77
2023-08-01,197.0,199.5,193.0,195.0,-1.52
2023-07-31,200.0,200.9,196.1,198.0,0.05
2023-07-30,204.9,204.9,194.4,197.9,-1.54
2023-07-27,207.5,207.5,200.0,201.0,-1.95
2023-07-26,213.8,213.8,205.0,205.0,-2.84
2023-07-25,210.0,213.0,206.0,211.0,0.96
2023-07-24,205.0,213.5,200.1,209.0,3.47
2023-07-23,202.0,205.0,199.0,202.0,1.97
2023-07-20,200.0,201.5,195.0,198.1,0.05
2023-07-19,200.0,201.0,197.0,198.0,-1.49
2023-07-18,204.0,204.0,199.2,201.0,0.3
2023-07-17,200.0,202.9,197.5,200.4,1.73
2023-07-16,202.0,202.0,196.2,197.0,-1.01
2023-07-13,208.0,210.0,197.0,199.0,-2.45
2023-07-12,195.0,205.9,193.0,204.0,5.7
2023-07-11,194.0,197.0,192.0,193.0,-0.26
2023-07-10,199.9,200.0,193.2,193.5,-1.78
2023-07-09,195.9,205.0,194.0,197.0,2.53
2023-07-06,235.1,235.1,225.5,229.0,-0.65
2023-07-05,242.6,242.6,229.0,230.5,-3.15
2023-07-04,240.0,244.9,237.4,238.0,0.0
2023-07-03,245.0,248.0,237.0,238.0,-3.05
2023-07-02,256.0,256.2,245.1,245.5,-2.27
2023-06-28,258.5,263.0,250.9,251.2,-0.91
2023-06-27,251.0,255.0,250.0,253.5,-0.43
2023-06-26,263.1,263.1,250.0,254.6,-1.32
2023-06-25,250.1,258.0,242.0,258.0,3.28
2023-06-22,252.8,260.0,247.3,249.8,0.77
2023-06-21,253.0,255.0,246.0,247.9,-0.12
2023-06-20,261.5,261.5,248.0,248.2,-3.8
2023-06-19,255.0,260.2,253.0,258.0,0.04
2023-06-18,250.0,262.0,250.0,257.9,1.14
2023-06-15,258.0,263.0,250.5,255.0,-1.12
2023-06-14,256.0,265.2,252.0,257.9,1.74
2023-06-13,247.0,254.9,243.0,253.5,2.63
2023-06-12,240.9,250.8,240.0,247.0,3.35
2023-06-11,236.0,241.0,234.4,239.0,1.96
2023-06-08,233.0,239.0,233.0,234.4,-0.64
2023-06-07,236.0,240.2,235.0,235.9,0.43
2023-06-06,229.2,235.4,229.2,234.9,1.69
2023-06-05,234.0,239.0,231.0,231.0,-1.74
2023-06-04,232.0,241.0,231.6,235.1,3.34
2023-06-01,229.0,232.5,223.5,227.5,0.66
