date,open,high,low,close,volume
2026-02-09,"2,020.00","2,050.00","1,900.00","1,939.00",-3.97
2026-02-08,"2,115.00","2,155.00","2,019.10","2,019.10",-4.53
2026-02-05,"2,075.00","2,150.00","2,075.00","2,115.00",1.93
2026-02-04,"2,171.40","2,171.40","2,045.00","2,075.00",-2.53
2026-02-03,"2,071.30","2,233.00","2,071.30","2,128.90",4.84
2026-02-02,"1,855.00","2,030.70","1,855.00","2,030.70",10.0
2026-02-01,"1,920.00","2,010.00","1,822.10","1,846.10",-4.84
2026-01-29,"2,174.60","2,210.00","1,940.00","1,940.00",-9.01
2026-01-28,"2,055.30","2,159.90","2,022.70","2,132.00",5.81
2026-01-27,"2,110.00","2,255.90","1,881.00","2,015.00",-2.64
2026-01-26,"1,919.10","2,069.60","1,881.50","2,069.60",10.0
2026-01-25,"1,744.70","1,881.50","1,744.70","1,881.50",10.0
2026-01-22,"1,550.00","1,710.50","1,540.00","1,710.50",10.0
2026-01-21,"1,565.00","1,588.00","1,525.00","1,555.00",-0.32
2026-01-20,"1,509.50","1,588.00","1,509.50","1,560.00",5.41
2026-01-18,"1,385.00","1,500.00","1,370.00","1,480.00",6.86
2026-01-14,"1,410.10","1,439.90","1,365.00","1,383.00",-1.92
2026-01-13,"1,411.40","1,502.00","1,377.90","1,410.10",1.9
2026-01-12,"1,232.90","1,383.80","1,209.00","1,383.80",10.0
2026-01-08,"1,190.00","1,295.00","1,169.00","1,258.00",5.71
2026-01-07,"1,326.00","1,326.00","1,190.00","1,190.10",-8.45
2026-01-06,"1,257.70","1,356.40","1,255.00","1,300.00",5.43
2026-01-05,"1,098.60","1,233.10","1,098.60","1,233.10",10.0
2026-01-04,"1,034.90","1,144.00",995.00,"1,121.00",6.16
2026-01-01,987.00,"1,064.80",973.00,"1,056.00",9.09
2025-12-31,870.00,968.00,870.00,968.00,10.0
2025-12-29,800.00,880.00,800.00,880.00,10.0
2025-12-28,798.70,805.00,781.70,800.00,-1.84
2025-12-24,806.00,840.00,791.10,815.00,1.12
2025-12-23,768.20,816.00,766.00,806.00,7.01
2025-12-22,676.70,753.20,676.70,753.20,9.99
2025-12-21,635.00,684.80,635.00,684.80,9.99
2025-12-18,577.20,622.60,577.20,622.60,10.0
2025-12-17,524.80,566.00,524.80,566.00,9.99
2025-12-16,461.80,514.60,461.80,514.60,9.98
2025-12-15,433.90,467.90,433.90,467.90,9.99
2025-12-14,379.50,425.40,379.50,425.40,9.98
2025-12-11,358.70,386.80,358.70,386.80,9.98
2025-12-10,319.80,351.70,319.80,351.70,9.97
