date,open,high,low,close,volume
2025-09-28,737.0,750.0,737.0,745.0,0.51
2025-09-25,755.0,765.0,736.0,741.2,0.03
2025-09-24,784.0,784.0,738.8,741.0,-3.64
2025-09-23,736.0,770.0,736.0,769.0,4.66
2025-09-21,710.7,750.7,696.0,734.73,1.33
2025-09-08,720.0,742.0,718.0,725.11,0.06
2025-09-07,740.0,764.0,717.4,724.67,-1.26
2025-09-04,753.0,755.0,727.5,733.94,-2.46
2025-09-03,768.0,778.0,750.1,752.42,-0.1
2025-09-01,753.2,753.2,753.2,753.2,1.99
2025-08-31,726.1,769.5,726.1,738.49,-0.17
2025-08-28,775.0,777.0,735.0,739.74,-3.61
2025-08-27,761.0,777.2,755.5,767.44,1.97
2025-08-26,760.0,772.9,740.0,752.6,0.75
2025-08-25,743.0,757.0,718.0,746.98,2.51
2025-08-24,726.2,734.0,712.0,728.68,2.35
2025-08-21,725.1,734.9,710.0,711.98,-2.71
2025-08-20,765.0,776.9,730.0,731.84,-4.6
2025-08-19,790.0,793.0,762.0,767.12,-1.5
2025-08-18,749.8,800.0,740.0,778.83,5.94
2025-08-17,705.4,747.0,705.4,735.15,6.29
2025-08-14,676.9,703.0,676.9,691.65,4.22
2025-08-13,679.5,680.0,647.0,663.63,-0.41
2025-08-12,697.0,697.0,652.0,666.37,-2.49
2025-08-11,706.0,710.0,681.9,683.38,-1.29
2025-08-07,699.0,703.0,692.0,692.34,-1.03
2025-08-06,686.1,704.0,680.0,699.51,1.2
2025-08-05,675.0,716.9,665.3,691.19,2.29
2025-08-04,670.0,679.7,660.0,675.71,1.4
2025-08-03,679.3,680.0,662.0,666.4,-3.85
2025-07-31,690.6,704.9,690.6,693.11,-1.47
2025-07-30,710.0,717.8,696.0,703.43,-2.44
2025-07-29,686.5,725.2,686.5,721.0,3.1
2025-07-28,688.6,710.0,675.0,699.29,-0.47
2025-07-27,707.0,721.1,701.6,702.6,-2.59
2025-07-24,720.0,763.0,702.1,721.31,-1.62
2025-07-23,717.0,744.0,709.0,733.18,0.27
2025-07-22,696.0,766.7,683.0,731.23,3.3
2025-07-21,685.5,724.0,685.5,707.88,1.26
2025-07-20,671.0,722.0,671.0,699.07,2.22
2025-07-17,657.0,686.1,645.2,683.91,6.14
2025-07-16,612.09,661.0,612.09,644.35,4.1
2025-07-15,595.0,630.0,595.0,619.0,1.96
2025-07-14,629.4,629.4,607.0,607.11,-2.3
2025-07-13,631.0,635.0,618.4,621.42,0.43
2025-07-10,612.0,627.0,612.0,618.78,0.16
2025-07-09,619.9,619.9,597.1,617.8,1.53
2025-07-08,619.8,619.8,601.3,608.52,0.03
2025-07-07,608.0,620.0,607.0,608.33,-1.42
2025-07-06,616.0,632.3,615.3,617.07,-0.84
2025-07-03,610.0,629.3,610.0,622.28,0.85
2025-07-02,610.0,631.9,610.0,617.03,0.82
2025-07-01,622.9,622.9,600.0,612.0,0.08
2025-06-30,600.0,623.9,599.3,611.5,2.09
2025-06-29,591.1,611.9,591.1,598.99,-0.5
2025-06-26,611.7,611.7,600.0,602.0,0.35
2025-06-25,608.4,609.0,590.1,599.9,0.52
2025-06-24,602.9,610.0,590.0,596.77,0.95
2025-06-23,599.0,622.7,588.0,591.17,-1.36
2025-06-22,614.0,615.0,599.0,599.33,-2.53
2025-06-19,605.0,640.0,605.0,614.88,1.09
2025-06-18,613.5,613.5,606.5,608.28,-0.65
2025-06-17,620.0,622.0,610.0,612.24,-0.99
2025-06-16,630.1,635.0,606.0,618.36,0.09
2025-06-15,620.0,649.9,614.5,617.8,-1.35
2025-06-12,626.0,638.8,617.8,626.25,-1.44
2025-06-11,635.0,672.1,635.0,635.42,-1.88
2025-06-10,658.0,664.0,645.0,647.62,0.3
2025-06-09,629.9,685.0,607.0,645.69,3.64
2025-06-08,628.0,652.0,604.0,623.0,1.1
2025-06-05,626.9,626.9,609.1,616.23,0.1
2025-06-04,619.0,640.0,610.0,615.6,-0.46
2025-06-03,623.0,627.0,615.0,618.45,-0.58
2025-06-02,617.5,629.8,617.5,622.06,0.74
2025-05-28,615.1,632.0,615.0,617.5,-1.04
2025-05-27,615.0,624.0,610.1,624.0,2.13
2025-05-26,610.0,631.4,609.0,611.0,-1.41
2025-05-25,643.5,643.5,618.5,619.71,-1.77
2025-05-22,638.8,638.9,616.1,630.9,0.72
2025-05-21,640.9,650.0,620.0,626.4,-0.31
2025-05-20,613.0,633.0,608.1,628.35,2.45
2025-05-19,625.0,630.6,612.1,613.3,-0.81
2025-05-18,636.7,636.7,615.0,618.31,-1.13
2025-05-15,645.0,655.0,618.7,625.4,-2.71
2025-05-14,645.0,654.9,642.0,642.79,-1.96
2025-05-13,660.1,664.0,650.5,655.64,-2.01
2025-05-11,657.0,695.0,656.1,669.12,0.13
2025-05-08,664.0,678.0,652.0,668.27,0.75
2025-05-07,651.09,670.0,651.09,663.29,0.79
2025-05-06,657.0,664.0,653.0,658.08,0.31
2025-05-05,642.1,660.0,641.0,656.03,0.45
2025-05-04,644.2,678.0,638.0,653.12,-0.14
2025-04-30,653.1,666.0,653.1,654.03,-1.63
2025-04-29,667.1,700.0,660.1,664.89,-1.42
2025-04-28,692.0,711.9,671.3,674.49,-2.57
2025-04-27,704.0,715.0,690.0,692.31,-1.76
2025-04-24,690.9,714.8,690.9,704.68,0.51
2025-04-23,700.0,721.1,693.3,701.13,-0.28
2025-04-22,724.1,724.1,700.0,703.11,-0.97
2025-04-21,702.1,742.0,690.0,710.0,-0.04
2025-04-20,705.8,730.4,705.8,710.26,-0.82
2025-04-17,710.0,729.3,703.4,716.12,0.93
2025-04-16,715.0,725.0,705.0,709.54,-0.68
2025-04-15,700.0,730.0,700.0,714.42,2.05
2025-04-13,700.2,714.0,700.0,700.09,-1.79
2025-04-10,738.7,740.0,709.9,712.87,-1.57
2025-04-09,721.0,744.3,721.0,724.27,-0.75
2025-04-08,726.4,737.0,726.0,729.74,-0.93
2025-04-07,732.1,750.0,730.0,736.57,-0.14
2025-04-03,745.0,750.0,737.1,737.6,-1.08
2025-04-02,730.3,749.9,730.3,745.63,1.19
2025-04-01,750.0,750.0,734.1,736.86,-1.31
2025-03-30,735.0,760.0,735.0,746.63,2.09
2025-03-27,721.9,744.5,721.9,731.33,0.12
2025-03-26,735.0,754.1,728.1,730.43,0.75
2025-03-25,770.0,770.0,725.0,725.02,-3.97
2025-03-24,740.0,756.9,731.0,755.01,1.35
2025-03-23,740.0,763.5,731.0,744.98,-0.53
2025-03-20,735.1,759.9,735.1,748.94,-0.01
2025-03-19,752.2,755.0,742.1,749.0,-0.43
2025-03-18,746.0,787.0,746.0,752.2,-0.88
2025-03-17,751.0,765.0,748.0,758.9,1.05
2025-03-16,770.0,774.9,751.0,751.0,-2.34
2025-03-12,767.0,779.9,765.0,769.0,0.26
2025-03-11,770.0,785.0,766.0,767.0,-1.78
2025-03-10,778.0,780.9,770.0,780.9,0.24
2025-03-09,765.0,791.5,765.0,779.0,0.39
2025-03-06,794.0,810.0,776.0,776.0,-2.14
2025-03-05,797.0,797.0,782.0,793.0,-0.5
2025-03-04,815.0,815.0,784.0,797.0,-1.48
2025-03-03,818.0,818.0,800.0,809.0,0.62
2025-03-02,805.4,819.0,798.0,804.0,-0.15
2025-02-27,806.3,821.1,801.2,805.2,-1.2
2025-02-25,808.6,829.6,805.0,815.0,-0.73
2025-02-24,830.0,830.0,807.5,821.0,0.12
2025-02-23,815.0,820.0,801.2,820.0,-0.74
2025-02-20,831.0,843.9,824.2,826.1,-0.46
2025-02-18,815.0,842.0,815.0,829.9,1.83
2025-02-17,815.0,825.0,805.2,815.0,0.48
2025-02-16,810.0,827.0,805.5,811.1,0.01
2025-02-13,830.0,830.0,807.0,811.0,-0.86
2025-02-12,830.0,830.0,810.0,818.0,0.0
2025-02-11,829.0,829.0,801.1,818.0,0.38
2025-02-10,827.0,827.0,805.0,814.9,-1.1
2025-02-09,832.0,840.0,814.1,824.0,-0.96
2025-02-06,852.0,852.0,820.0,832.0,-1.54
2025-02-05,830.0,845.0,822.7,845.0,1.93
2025-02-04,827.0,854.0,823.1,829.0,-1.53
2025-02-03,860.0,860.0,820.0,841.9,-1.06
2025-02-02,848.8,865.0,835.0,850.9,2.25
2025-01-28,825.0,835.0,814.0,832.2,1.3
2025-01-27,820.0,835.0,815.0,821.5,0.18
2025-01-26,825.0,841.9,813.1,820.0,-0.99
2025-01-23,855.0,855.0,825.2,828.2,-2.56
2025-01-22,845.0,855.0,839.0,850.0,-0.81
2025-01-21,841.0,874.0,840.0,856.9,0.46
2025-01-20,820.0,886.0,819.0,853.0,2.16
2025-01-19,805.0,853.0,805.0,835.0,1.95
2025-01-16,803.2,825.9,803.2,819.0,1.11
2025-01-15,829.5,829.5,801.0,810.0,-0.49
2025-01-13,820.0,852.0,805.2,814.0,-2.51
2025-01-12,865.0,865.0,820.0,835.0,-1.7
2025-01-09,845.0,882.0,838.0,849.4,-0.89
2025-01-08,891.0,891.0,848.0,857.0,-3.82
2025-01-07,905.0,905.0,874.0,891.0,-0.89
2025-01-06,828.9,900.0,828.9,899.0,6.39
2025-01-05,801.7,855.0,801.7,845.0,3.3
2025-01-02,803.0,820.0,790.0,818.0,3.81
2025-01-01,771.1,810.0,771.1,788.0,4.23
2024-12-31,770.0,830.0,756.0,756.0,-3.69
