date,open,high,low,close,volume
2025-05-14,"1,465.00","1,499.00","1,452.00","1,470.06",-0.74
2025-05-13,"1,466.00","1,500.00","1,439.00","1,481.06",-0.47
2025-05-11,"1,527.10","1,645.00","1,472.00","1,488.02",-0.62
2025-05-08,"1,520.00","1,523.80","1,491.00","1,497.25",-2.23
2025-05-07,"1,500.00","1,541.00","1,458.00","1,531.45",3.07
2025-05-06,"1,472.00","1,515.00","1,472.00","1,485.88",-0.34
2025-05-05,"1,499.10","1,554.00","1,472.10","1,490.92",-2.39
2025-05-04,"1,597.00","1,597.00","1,521.00","1,527.35",-2.77
2025-04-30,"1,490.00","1,594.90","1,490.00","1,570.92",3.98
2025-04-29,"1,561.10","1,600.00","1,500.00","1,510.73",-3.62
2025-04-28,"1,610.10","1,629.90","1,560.00","1,567.41",-4.04
2025-04-27,"1,651.00","1,661.00","1,616.10","1,633.34",-2.92
2025-04-24,"1,767.50","1,767.50","1,666.00","1,682.54",-2.9
2025-04-23,"1,697.80","1,905.60","1,697.80","1,732.87",0.03
2025-04-22,"1,700.10","1,740.00","1,700.10","1,732.43",0.33
2025-04-21,"1,740.00","1,794.20","1,725.00","1,726.70",-2.33
2025-04-20,"1,751.00","1,785.00","1,735.30","1,767.98",-0.83
2025-04-17,"1,755.00","1,825.00","1,755.00","1,782.79",-0.44
2025-04-16,"1,786.10","1,816.00","1,780.00","1,790.70",-1.74
2025-04-15,"1,705.10","1,840.00","1,705.10","1,822.49",5.07
2025-04-13,"1,789.90","1,789.90","1,720.10","1,734.52",-3.02
2025-04-10,"1,848.00","1,848.00","1,759.60","1,788.60",-1.38
2025-04-09,"1,806.00","1,840.00","1,777.00","1,813.54",0.06
2025-04-08,"1,870.00","1,870.00","1,799.00","1,812.42",-4.62
2025-04-07,"1,921.00","1,938.00","1,890.00","1,900.26",-2.56
2025-04-03,"2,032.00","2,032.00","1,950.00","1,950.23",-2.12
2025-04-02,"1,949.40","2,009.40","1,923.00","1,992.51",0.17
2025-04-01,"2,079.80","2,079.80","1,969.80","1,989.11",-2.45
2025-03-30,"2,043.40","2,111.00","2,003.00","2,039.04",-2.21
2025-03-27,"1,950.00","2,098.00","1,950.00","2,085.05",5.15
2025-03-26,"1,965.00","1,989.00","1,940.00","1,982.84",0.92
2025-03-25,"1,970.30","2,009.70","1,882.00","1,964.78",-2.21
2025-03-24,"2,002.10","2,025.00","1,963.00","2,009.18",-1.65
2025-03-23,"2,080.00","2,121.00","1,990.00","2,042.92",-3.71
2025-03-20,"2,109.00","2,367.20","2,025.60","2,121.62",-1.41
2025-03-19,"2,322.60","2,465.70","2,133.00","2,152.00",-9.2
2025-03-18,"2,530.40","2,530.40","2,323.80","2,370.00",-8.21
2025-03-17,"2,342.20","2,582.00","2,151.00","2,582.00",8.03
2025-03-16,"2,164.90","2,429.90","2,029.60","2,390.00",8.19
2025-03-12,"2,310.00","2,451.60","2,207.00","2,209.00",-2.47
2025-03-11,"2,383.60","2,383.60","2,265.00","2,265.00",-3.08
