date,open,high,low,close,volume
2024-04-15,172.8,173.6,170.1,171.1,-1.67
2024-04-14,175.5,175.5,170.1,174.0,-0.63
2024-04-10,171.2,178.5,171.2,175.1,1.68
2024-04-09,174.0,176.0,170.4,172.2,-0.75
2024-04-07,172.0,174.0,171.3,173.5,0.87
2024-04-04,173.0,174.0,171.2,172.0,-0.64
2024-04-03,177.0,177.0,172.0,173.1,-0.52
2024-04-02,176.0,176.0,172.0,174.0,0.06
2024-04-01,175.0,176.6,172.3,173.9,-0.63
2024-03-31,177.3,177.9,174.0,175.0,-1.52
2024-03-28,175.6,177.9,175.5,177.7,-0.11
2024-03-27,178.0,179.0,175.5,177.9,-0.06
2024-03-26,180.0,180.0,178.0,178.0,-0.73
2024-03-25,179.0,181.0,179.0,179.3,-1.48
2024-03-21,183.9,183.9,180.1,182.0,-0.38
2024-03-20,186.9,186.9,179.9,182.7,-0.44
2024-03-19,184.0,185.2,181.6,183.5,-0.27
2024-03-18,182.1,184.6,180.9,184.0,0.6
2024-03-17,185.0,188.0,182.0,182.9,-2.19
2024-03-14,190.0,190.0,185.2,187.0,-0.85
2024-03-13,190.7,193.0,184.0,188.6,0.86
2024-03-12,183.0,189.4,181.6,187.0,2.86
2024-03-10,181.9,183.0,179.1,181.8,0.94
2024-03-07,180.0,182.0,179.5,180.1,0.33
2024-03-06,181.5,181.9,178.3,179.5,0.0
2024-03-05,187.0,187.0,177.7,179.5,-3.55
2024-03-04,178.1,186.1,178.1,186.1,6.04
2024-03-03,178.0,179.3,174.6,175.5,-0.74
2024-02-29,177.5,178.0,176.4,176.8,-0.17
2024-02-28,180.0,180.0,177.0,177.1,-1.77
2024-02-27,178.3,181.7,176.4,180.3,0.17
2024-02-26,180.0,180.0,177.0,180.0,1.01
2024-02-25,180.0,180.0,177.1,178.2,-1.0
2024-02-22,176.0,180.9,176.0,180.0,1.12
2024-02-21,180.0,182.0,177.7,178.0,-1.44
2024-02-20,180.5,183.9,180.5,180.6,-0.11
2024-02-18,186.0,186.0,180.0,180.8,-1.69
2024-02-15,183.0,184.0,180.1,183.9,0.55
2024-02-14,184.1,184.1,181.3,182.9,0.27
2024-02-13,183.6,184.9,182.0,182.4,-0.65
2024-02-12,185.9,185.9,182.3,183.6,0.6
2024-02-11,188.0,188.0,182.0,182.5,-1.88
2024-02-08,184.2,186.9,184.2,186.0,0.54
2024-02-07,186.9,189.0,185.0,185.0,0.11
2024-02-06,184.0,186.0,181.3,184.8,1.48
2024-02-05,185.0,185.0,181.1,182.1,-0.44
2024-02-04,182.0,185.0,180.1,182.9,-0.05
2024-02-01,185.0,188.0,182.6,183.0,-1.61
2024-01-31,188.5,190.0,185.7,186.0,-1.74
2024-01-30,191.4,191.4,188.4,189.3,-0.37
2024-01-29,194.3,194.3,189.6,190.0,-0.26
2024-01-28,190.0,193.8,190.0,190.5,-1.19
2024-01-25,194.0,194.0,190.3,192.8,0.42
2024-01-24,197.0,198.0,190.9,192.0,-1.84
2024-01-23,195.0,198.9,195.0,195.6,0.31
2024-01-22,196.0,196.6,192.5,195.0,-0.96
2024-01-21,200.0,200.0,194.0,196.9,-3.48
2024-01-18,205.0,207.0,200.0,204.0,-1.21
2024-01-17,208.0,212.5,204.9,206.5,-0.96
2024-01-16,206.0,211.0,203.0,208.5,2.71
2024-01-14,206.0,206.0,200.0,203.0,0.0
2024-01-11,202.9,205.0,199.8,203.0,1.5
2024-01-10,200.0,204.9,198.1,200.0,1.11
2024-01-09,197.0,199.5,195.4,197.8,0.92
2024-01-08,195.8,196.7,191.4,196.0,2.08
2024-01-07,195.0,195.9,191.3,192.0,-1.34
2024-01-04,197.3,199.0,193.5,194.6,-1.22
2024-01-03,200.9,200.9,196.0,197.0,0.0
2024-01-02,202.9,202.9,196.0,197.0,-1.5
2024-01-01,203.0,203.0,199.0,200.0,0.0
2023-12-28,198.0,203.8,197.0,200.0,0.15
2023-12-27,205.9,205.9,199.2,199.7,-2.06
2023-12-24,210.0,210.1,203.9,203.9,-2.49
2023-12-21,214.0,215.9,209.1,209.1,-2.97
2023-12-20,213.0,218.4,213.0,215.5,0.61
2023-12-19,210.0,214.2,206.8,214.2,2.34
2023-12-18,202.4,209.6,202.2,209.3,3.41
2023-12-17,197.3,205.0,195.0,202.4,1.15
2023-12-14,197.5,201.4,191.1,200.1,1.32
2023-12-13,192.0,199.0,190.5,197.5,3.95
2023-12-12,190.0,195.0,190.0,190.0,-1.14
2023-12-11,195.0,198.5,188.0,192.2,-1.44
2023-12-10,186.6,195.0,185.0,195.0,6.56
2023-12-07,184.9,184.9,180.0,183.0,0.0
2023-12-06,186.0,186.0,179.0,183.0,-0.54
2023-12-05,184.2,187.0,182.0,184.0,-0.49
2023-12-04,185.0,187.6,184.0,184.9,-0.22
2023-12-03,190.0,190.0,185.3,185.3,-1.96
2023-11-30,191.0,193.0,188.0,189.0,-0.53
2023-11-29,192.0,195.0,188.0,190.0,-1.04
2023-11-28,192.0,195.0,191.0,192.0,0.0
2023-11-27,194.0,196.0,192.0,192.0,-1.03
2023-11-26,195.0,195.0,192.0,194.0,0.62
2023-11-23,192.5,195.0,188.6,192.8,0.21
2023-11-22,194.0,195.8,190.3,192.4,0.68
2023-11-21,198.0,198.0,191.1,191.1,-2.99
2023-11-20,200.0,203.0,197.0,197.0,-0.51
2023-11-09,197.2,200.0,197.0,198.0,0.41
2023-11-08,203.0,203.0,196.0,197.2,-1.4
2023-11-07,203.0,203.0,199.1,200.0,0.0
2023-11-06,201.0,204.0,197.2,200.0,1.37
2023-11-05,202.0,202.0,197.1,197.3,-1.1
2023-11-02,202.0,202.9,199.4,199.5,-0.89
2023-11-01,205.0,205.0,201.3,201.3,-0.59
2023-10-31,204.0,204.0,202.0,202.5,-0.74
2023-10-30,200.1,204.5,199.1,204.0,0.2
2023-10-29,204.0,205.0,201.1,203.6,-1.21
2023-10-19,207.0,207.0,199.0,206.1,-0.43
2023-10-18,207.9,208.0,202.6,207.0,0.0
2023-10-17,205.9,207.0,203.0,207.0,1.47
2023-10-16,210.0,210.0,201.8,204.0,-2.86
2023-10-12,203.0,210.0,200.9,210.0,2.44
2023-10-11,205.0,207.0,203.9,205.0,0.0
2023-10-10,208.0,208.0,204.2,205.0,-0.1
2023-10-09,211.0,211.0,205.2,205.2,-1.82
2023-10-08,212.0,214.0,206.0,209.0,-1.18
2023-10-05,215.0,215.0,211.5,211.5,-1.17
2023-10-04,213.0,215.0,213.0,214.0,0.14
2023-10-03,216.0,216.0,212.1,213.7,-1.06
2023-10-02,213.0,217.9,212.0,216.0,1.41
2023-10-01,214.1,217.0,212.2,213.0,-1.98
2023-09-27,220.0,221.4,217.0,217.3,-2.12
2023-09-26,225.1,226.0,220.5,222.0,-1.33
2023-09-25,233.0,235.0,223.1,225.0,-3.29
2023-09-24,270.0,271.0,261.9,263.6,-1.61
2023-09-21,269.0,271.8,266.0,267.9,1.09
2023-09-19,267.9,267.9,264.6,265.0,-0.38
2023-09-18,268.0,270.0,265.1,266.0,-0.75
2023-09-17,271.9,272.0,266.6,268.0,-0.37
2023-09-13,268.0,270.0,264.2,269.0,1.89
2023-09-12,268.9,268.9,263.4,264.0,0.0
2023-09-11,262.0,265.0,259.0,264.0,1.85
2023-09-10,259.0,262.0,259.0,259.2,-0.69
2023-09-07,264.0,264.5,260.0,261.0,-1.17
2023-09-05,268.3,268.3,264.0,264.1,-0.71
2023-09-04,269.0,271.0,263.1,266.0,-0.82
2023-09-03,279.0,279.0,268.0,268.2,-2.79
2023-08-30,275.0,280.0,270.0,275.9,0.33
2023-08-29,268.6,275.0,263.4,275.0,0.36
2023-08-28,269.0,279.0,264.0,274.0,3.32
2023-08-27,274.0,274.0,264.9,265.2,-3.56
2023-08-24,278.0,278.0,272.2,275.0,-0.36
2023-08-23,278.0,278.4,275.0,276.0,0.22
2023-08-22,277.0,279.0,274.6,275.4,-0.94
2023-08-21,277.0,279.0,275.1,278.0,0.0
2023-08-20,274.1,280.0,274.1,278.0,0.72
2023-08-17,272.1,278.7,272.1,276.0,1.47
2023-08-16,275.0,275.9,270.5,272.0,-1.41
2023-08-15,280.0,283.0,275.1,275.9,-1.11
2023-08-14,273.8,282.0,273.8,279.0,-0.11
2023-08-13,268.0,280.0,265.0,279.3,4.41
2023-08-10,260.1,268.0,258.0,267.5,2.65
2023-08-09,260.0,262.0,258.0,260.6,0.23
2023-08-08,266.7,266.7,257.0,260.0,-0.76
2023-08-07,262.0,262.9,254.0,262.0,0.77
2023-08-06,265.0,271.0,258.5,260.0,-0.19
2023-08-03,264.0,265.4,259.2,260.5,0.04
2023-08-02,257.8,264.0,255.9,260.4,3.01
2023-08-01,250.0,257.6,250.0,252.8,-0.39
2023-07-31,251.0,254.0,247.0,253.8,1.52
2023-07-30,252.0,255.0,247.5,250.0,-0.48
2023-07-27,254.5,256.8,251.2,251.2,-1.3
2023-07-26,257.0,257.0,247.0,254.5,0.99
2023-07-25,252.1,257.1,248.0,252.0,-1.87
2023-07-24,265.5,267.0,256.1,256.8,-3.09
2023-07-23,255.0,272.0,251.0,265.0,4.37
2023-07-20,258.0,258.0,250.0,253.9,-0.04
2023-07-19,241.1,256.0,237.4,254.0,4.01
2023-07-18,246.0,248.9,238.0,244.2,1.24
2023-07-17,236.3,244.0,232.1,241.2,4.06
2023-07-16,227.0,232.7,227.0,231.8,1.58
2023-07-13,230.0,233.6,228.2,228.2,-0.39
2023-07-12,229.0,231.0,227.2,229.1,0.75
2023-07-11,232.8,232.8,224.9,227.4,-0.66
2023-07-10,228.0,230.0,227.1,228.9,-0.43
2023-07-09,229.5,231.0,227.1,229.9,2.18
2023-07-06,224.0,228.9,223.0,225.0,-0.4
