date,open,high,low,close,volume
2025-12-14,555.00,559.00,545.0,545.10,-1.77
2025-12-11,550.00,557.40,550.0,554.90,0.0
2025-12-10,548.00,562.00,548.0,554.90,0.18
2025-12-09,553.00,558.50,540.0,553.90,0.71
2025-12-08,546.00,557.00,540.2,550.00,-0.22
2025-12-07,561.00,566.90,549.8,551.20,-1.75
2025-12-03,571.00,571.20,541.0,561.00,0.18
2025-12-02,553.00,567.00,545.0,560.00,0.72
2025-12-01,566.00,570.00,556.0,556.00,-1.77
2025-11-30,572.00,574.00,565.0,566.00,-1.57
2025-11-27,573.00,580.00,571.0,575.00,-0.52
2025-11-26,571.00,580.00,570.0,578.00,2.3
2025-11-25,590.50,590.50,565.0,565.00,-2.74
2025-11-24,577.00,588.00,575.0,580.90,1.03
2025-11-23,570.00,590.00,567.0,575.00,1.39
2025-11-20,581.40,581.40,559.0,567.10,-0.51
2025-11-19,595.00,595.00,570.0,570.00,-2.56
2025-11-18,583.40,595.10,570.1,585.00,0.86
2025-11-17,631.60,631.60,580.0,580.00,-9.99
2025-11-16,701.70,701.70,644.4,644.40,-10.0
2025-11-13,669.00,716.00,613.8,716.00,4.99
2025-11-12,607.60,682.00,595.5,682.00,10.0
2025-11-11,593.00,621.00,592.0,620.00,2.48
2025-11-10,570.00,606.00,560.1,605.00,8.02
2025-11-09,577.30,577.30,554.0,560.10,-1.04
2025-11-06,570.90,580.00,560.1,566.00,-0.86
2025-11-05,576.40,576.40,554.0,570.90,1.03
2025-11-04,580.30,580.30,550.0,565.10,-0.69
2025-11-03,595.60,595.60,560.0,569.00,-2.57
2025-11-02,598.70,598.70,566.1,584.00,-0.51
2025-10-30,580.10,607.00,570.0,587.00,1.19
2025-10-29,553.70,594.00,543.0,580.10,2.67
2025-10-28,537.10,566.00,537.1,565.00,3.1
2025-10-26,511.10,554.40,511.1,548.00,5.08
2025-10-19,519.00,537.00,501.0,521.50,-1.04
2025-10-16,539.10,561.00,514.0,527.00,-4.18
2025-10-15,561.60,595.00,539.5,550.00,-4.01
2025-10-14,592.00,597.90,553.8,573.00,-5.13
2025-10-13,582.20,607.00,570.0,604.00,1.68
2025-10-12,596.90,605.00,565.1,594.00,-2.46
2025-10-09,631.20,667.00,579.6,609.00,-5.43
2025-10-08,654.00,654.00,623.5,644.00,0.08
2025-10-07,700.70,700.70,643.5,643.50,-9.99
2025-09-28,669.10,715.00,642.8,714.90,4.87
2025-09-25,699.00,699.00,660.0,681.70,-1.2
2025-09-24,712.00,728.00,655.8,690.00,-1.16
2025-09-23,647.00,698.10,647.0,698.10,9.99
2025-09-21,565.50,634.70,565.5,634.70,10.0
2025-09-18,611.20,611.20,577.0,577.00,-7.47
2025-09-08,627.00,633.00,620.0,623.58,-2.09
2025-09-07,648.00,648.00,633.0,636.88,-1.65
2025-09-04,646.00,669.90,644.9,647.58,-1.51
2025-09-03,663.00,675.00,653.7,657.53,-2.43
2025-09-02,691.20,704.00,669.0,673.88,-2.44
2025-09-01,684.10,704.90,681.0,690.71,-0.75
2025-08-31,715.00,718.00,692.0,695.94,-2.47
2025-08-28,716.20,730.00,711.2,713.53,-2.35
