date,open,high,low,close,volume
2025-06-25,422.0,430.0,412.0,428.42,2.57
2025-06-24,416.0,437.3,408.0,417.68,1.33
2025-06-23,416.0,424.0,400.0,412.2,1.06
2025-06-22,419.6,419.6,405.0,407.88,-1.05
2025-06-19,413.6,429.0,410.0,412.19,-2.32
2025-06-18,419.0,447.0,408.0,422.0,1.86
2025-06-17,417.1,424.0,413.5,414.3,-1.46
2025-06-16,421.0,429.0,417.1,420.43,-1.01
2025-06-15,433.0,441.0,417.0,424.7,-0.1
2025-06-12,430.1,449.0,420.0,425.13,-1.62
2025-06-11,437.0,453.0,430.2,432.13,-2.88
2025-06-10,458.0,466.1,441.0,444.93,-1.06
2025-06-09,402.0,450.4,402.0,449.68,9.74
2025-06-08,421.9,421.9,404.0,409.76,-1.06
2025-06-05,403.2,435.0,403.2,414.14,0.67
2025-06-04,420.0,420.0,406.4,411.38,-0.78
2025-06-03,405.0,418.0,403.3,414.6,0.91
2025-06-02,410.0,421.2,400.1,410.88,1.25
2025-05-28,413.0,413.0,400.0,405.8,-0.12
2025-05-27,415.0,418.9,400.0,406.28,-1.16
2025-05-26,420.4,428.0,408.0,411.04,-0.29
2025-05-25,426.0,426.0,406.0,412.25,-1.51
2025-05-22,434.0,434.0,414.2,418.59,-1.85
2025-05-21,443.0,469.0,425.0,426.46,-1.94
2025-05-20,410.0,442.0,404.1,434.9,4.82
2025-05-19,414.0,420.9,404.0,414.92,2.16
2025-05-18,420.0,434.5,403.0,406.13,-4.95
2025-05-15,437.0,437.9,422.0,427.26,-2.21
2025-05-14,456.0,456.0,430.4,436.9,-2.29
2025-05-13,450.0,474.0,446.0,447.12,-2.05
2025-05-11,455.0,470.0,451.8,456.5,-1.2
2025-05-08,452.0,479.0,452.0,462.05,0.66
2025-05-07,450.0,477.3,440.0,459.01,0.55
2025-05-06,478.9,478.9,452.8,456.52,-3.2
2025-05-05,472.0,498.0,461.0,471.63,-1.98
2025-05-04,470.0,499.0,459.0,481.17,0.46
2025-04-30,499.0,499.0,442.9,478.96,-2.21
2025-04-29,465.0,501.0,450.0,489.8,3.99
2025-04-28,500.0,520.0,469.5,471.01,-4.14
2025-04-27,490.0,525.3,488.0,491.34,-0.89
2025-04-24,496.0,514.0,490.0,495.77,-0.23
2025-04-23,499.5,519.0,495.0,496.91,-2.43
2025-04-22,507.0,537.0,505.0,509.3,-1.2
2025-04-21,500.0,537.5,496.3,515.47,2.2
2025-04-20,500.0,510.0,499.0,504.39,-0.75
2025-04-17,498.0,518.0,495.0,508.2,0.7
2025-04-16,508.0,516.9,502.0,504.67,-1.65
2025-04-15,515.0,517.0,496.1,513.16,1.55
2025-04-13,500.0,515.0,495.0,505.33,-0.24
2025-04-10,489.4,529.0,489.4,506.54,1.44
2025-04-09,490.3,516.0,490.3,499.34,-0.18
2025-04-08,505.0,535.0,497.0,500.25,-2.83
2025-04-07,516.0,535.0,513.1,514.84,-2.15
2025-04-03,533.6,543.0,503.5,526.16,0.56
2025-04-02,508.0,529.0,508.0,523.23,0.95
2025-04-01,522.2,542.0,512.5,518.3,-2.72
2025-03-30,520.9,544.9,519.1,532.8,0.25
2025-03-27,520.0,534.0,510.0,531.47,0.37
2025-03-26,498.0,546.0,490.0,529.51,4.43
2025-03-25,506.0,512.9,494.0,507.06,-1.77
2025-03-24,506.9,518.0,488.0,516.22,3.84
2025-03-23,520.0,529.0,495.0,497.14,-5.66
2025-03-20,530.0,541.59,519.4,526.95,-2.42
2025-03-19,526.0,560.0,525.0,540.0,0.75
2025-03-18,543.0,564.0,536.0,536.0,-3.07
2025-03-17,558.0,581.0,544.0,553.0,-2.81
2025-03-16,573.0,580.0,555.0,569.0,-2.4
2025-03-12,549.0,603.0,549.0,583.0,4.29
2025-03-11,581.0,581.0,549.0,559.0,-1.93
2025-03-10,555.0,586.0,553.0,570.0,1.06
2025-03-09,572.0,580.0,555.0,564.0,-2.93
2025-03-06,570.0,581.0,563.2,581.0,1.93
2025-03-05,567.5,578.9,563.0,570.0,-0.87
2025-03-04,573.0,606.0,568.0,575.0,-1.2
2025-03-03,591.0,600.0,578.0,582.0,-2.18
2025-03-02,595.0,600.0,588.3,595.0,0.34
2025-02-27,580.0,602.0,580.0,593.0,1.4
2025-02-25,572.0,594.0,572.0,584.8,0.26
2025-02-24,582.0,599.0,582.0,583.3,-1.47
2025-02-23,590.0,605.0,580.4,592.0,-1.33
2025-02-20,586.1,612.0,575.0,600.0,2.37
2025-02-18,585.4,592.7,571.2,586.1,2.11
2025-02-17,563.0,585.0,563.0,574.0,1.59
2025-02-16,575.6,575.6,558.0,565.0,0.11
2025-02-13,579.9,579.9,561.2,564.4,-0.98
2025-02-12,570.0,581.0,570.0,570.0,-1.16
2025-02-11,576.1,584.2,569.4,576.7,-1.89
2025-02-10,571.0,587.8,555.0,587.8,3.12
2025-02-09,579.0,589.9,568.0,570.0,-1.55
2025-02-06,560.0,582.0,560.0,579.0,1.6
2025-02-05,588.5,588.5,560.6,569.9,-1.23
2025-02-04,605.0,610.0,570.1,577.0,-4.63
2025-02-03,585.0,607.0,561.0,605.0,2.2
2025-02-02,591.0,627.0,578.0,592.0,-1.82
2025-01-28,570.4,617.5,570.4,603.0,3.61
2025-01-27,590.0,590.0,570.0,582.0,0.55
2025-01-26,569.1,588.5,569.0,578.8,0.31
2025-01-23,574.0,597.0,565.0,577.0,0.54
2025-01-22,571.0,590.0,565.0,573.9,0.67
2025-01-21,549.0,580.0,549.0,570.1,1.8
2025-01-20,550.0,566.0,548.1,560.0,0.36
2025-01-19,532.0,563.0,532.0,558.0,2.95
2025-01-16,547.9,550.0,535.3,542.0,0.72
2025-01-15,559.6,559.6,530.0,538.1,-5.76
2025-01-13,532.0,571.0,517.0,571.0,5.37
2025-01-12,562.1,562.1,529.2,541.9,-1.67
2025-01-09,590.0,598.0,550.0,551.1,-8.46
2025-01-08,577.2,602.0,543.4,602.0,6.38
2025-01-07,550.0,583.0,539.0,565.9,2.89
