date,open,high,low,close,volume
2026-03-11,"1,387.00","1,410.00","1,340.10","1,367.00",-1.44
2026-03-10,"1,407.60","1,464.00","1,362.00","1,387.00",0.51
2026-03-09,"1,351.50","1,380.00","1,351.50","1,380.00",4.15
2026-03-03,"1,295.00","1,346.40","1,286.10","1,325.00",2.32
2026-03-01,"1,270.10","1,300.00","1,250.00","1,295.00",0.54
2026-02-26,"1,296.00","1,304.00","1,267.20","1,288.00",-0.69
2026-02-25,"1,305.00","1,309.90","1,282.00","1,297.00",-0.07
2026-02-24,"1,260.00","1,299.00","1,257.30","1,297.90",3.0
2026-02-23,"1,289.00","1,299.90","1,254.50","1,260.10",-2.09
2026-02-22,"1,310.00","1,310.00","1,270.10","1,287.00",-1.76
2026-02-17,"1,310.00","1,341.30","1,300.10","1,310.00",-0.3
2026-02-16,"1,305.00","1,340.00","1,305.00","1,314.00",-0.08
2026-02-12,"1,350.00","1,350.00","1,301.00","1,315.00",-1.5
2026-02-11,"1,368.00","1,377.10","1,330.00","1,335.00",-1.12
2026-02-10,"1,381.00","1,390.10","1,350.00","1,350.10",-2.17
2026-02-09,"1,431.10","1,435.00","1,375.10","1,380.00",-4.5
2026-02-08,"1,450.00","1,525.00","1,432.00","1,445.00",-0.76
2026-02-05,"1,365.00","1,468.00","1,347.00","1,456.00",7.3
2026-02-04,"1,336.00","1,375.00","1,336.00","1,357.00",1.65
2026-02-03,"1,314.00","1,368.00","1,314.00","1,335.00",0.07
2026-02-02,"1,291.00","1,360.00","1,283.00","1,334.00",3.49
2026-02-01,"1,323.00","1,344.00","1,285.00","1,289.00",-2.5
2026-01-29,"1,395.00","1,395.00","1,321.00","1,322.10",-3.85
2026-01-28,"1,395.00","1,410.00","1,350.00","1,375.00",-1.43
2026-01-27,"1,455.00","1,512.00","1,364.30","1,395.00",-4.45
2026-01-26,"1,447.60","1,516.00","1,441.00","1,460.00",0.86
2026-01-25,"1,340.00","1,447.60","1,340.00","1,447.60",10.0
2026-01-22,"1,270.00","1,317.00","1,262.20","1,316.00",3.93
2026-01-21,"1,250.10","1,290.00","1,250.00","1,266.20",1.05
2026-01-20,"1,260.00","1,285.20","1,250.00","1,253.00",1.37
2026-01-18,"1,230.00","1,264.00","1,230.00","1,236.10",1.32
2026-01-14,"1,230.00","1,264.00","1,220.00","1,220.00",-1.61
