date,open,high,low,close,volume
2024-10-07,"1,542.00","1,571.90","1,542.00","1,556.00",2.91
2024-10-06,"1,517.60","1,517.90","1,488.00","1,512.00",0.8
2024-10-02,"1,507.00","1,520.00","1,480.00","1,500.00",-0.46
2024-10-01,"1,466.00","1,507.00","1,466.00","1,507.00",2.21
2024-09-30,"1,470.00","1,475.00","1,451.00","1,474.40",0.3
2024-09-29,"1,461.00","1,475.00","1,447.00","1,470.00",-1.01
2024-09-26,"1,494.00","1,518.90","1,470.00","1,485.00",-0.6
2024-09-25,"1,460.00","1,494.00","1,460.00","1,494.00",3.03
2024-09-24,"1,485.00","1,490.00","1,436.00","1,450.00",-2.36
2024-09-23,"1,461.00","1,519.00","1,456.00","1,485.00",-0.34
2024-09-22,"1,515.00","1,525.00","1,490.00","1,490.00",0.28
2024-09-18,"1,511.00","1,511.00","1,470.00","1,485.90",0.13
2024-09-16,"1,470.00","1,499.00","1,470.00","1,484.00",-0.07
2024-09-15,"1,545.10","1,545.10","1,485.00","1,485.00",-1.97
2024-09-12,"1,529.00","1,560.60","1,483.00","1,514.90",0.99
2024-09-11,"1,460.10","1,588.00","1,451.00","1,500.00",1.63
2024-09-10,"1,485.00","1,513.90","1,470.00","1,476.00",-0.61
2024-09-09,"1,590.00","1,591.00","1,480.00","1,485.00",-4.81
2024-09-08,"1,560.00","1,611.60","1,535.60","1,560.00",1.55
2024-09-05,"1,451.10","1,588.00","1,445.10","1,536.20",4.02
2024-09-04,"1,465.00","1,510.00","1,450.00","1,476.80",-0.01
2024-09-03,"1,490.00","1,490.00","1,455.00","1,477.00",0.34
2024-09-02,"1,456.10","1,502.00","1,456.00","1,472.00",-0.67
2024-09-01,"1,500.00","1,505.00","1,456.00","1,482.00",-2.11
2024-08-29,"1,451.00","1,514.00","1,412.00","1,514.00",3.06
2024-08-28,"1,499.90","1,499.90","1,380.00","1,469.00",-0.41
2024-08-27,"1,519.00","1,530.00","1,465.00","1,475.00",-3.02
2024-08-25,"1,504.50","1,566.80","1,481.00","1,521.00",1.1
2024-08-22,"1,482.10","1,505.00","1,480.00","1,504.50",0.21
2024-08-21,"1,528.00","1,528.00","1,500.10","1,501.30",-1.88
2024-08-18,"1,568.90","1,570.00","1,499.40","1,530.00",-2.48
2024-08-15,"1,615.00","1,650.00","1,540.10","1,568.90",-1.08
2024-08-14,"1,581.00","1,586.00","1,555.00","1,586.00",-1.49
2024-08-13,"1,599.00","1,625.00","1,580.00","1,610.00",0.06
2024-08-12,"1,613.00","1,640.00","1,552.00","1,609.00",1.71
2024-08-11,"1,522.00","1,583.90","1,522.00","1,582.00",5.96
2024-08-08,"1,526.80","1,526.80","1,471.00","1,493.00",-0.4
2024-08-07,"1,500.00","1,500.00","1,470.10","1,499.00",0.94
2024-08-06,"1,545.10","1,557.00","1,470.00","1,485.00",-4.62
2024-08-05,"1,600.00","1,631.00","1,550.40","1,557.00",-4.62
2024-08-01,"1,609.00","1,633.00","1,571.00","1,632.50",1.84
2024-07-31,"1,619.00","1,672.00","1,595.00","1,603.00",-0.31
2024-07-30,"1,626.00","1,626.00","1,506.00","1,608.00",0.82
2024-07-29,"1,510.00","1,595.00","1,481.00","1,595.00",3.57
2024-07-28,"1,550.00","1,590.00","1,504.00","1,540.00",0.65
2024-07-25,"1,461.00","1,530.00","1,452.00","1,530.00",4.8
2024-07-24,"1,496.00","1,496.00","1,431.00","1,459.90",-1.95
2024-07-23,"1,450.00","1,489.00","1,450.00","1,489.00",0.68
2024-07-22,"1,474.00","1,480.00","1,421.00","1,479.00",2.15
2024-07-21,"1,445.00","1,455.00","1,421.00","1,447.90",-0.01
2024-07-18,"1,440.00","1,476.00","1,425.00","1,448.00",1.26
2024-07-17,"1,417.00","1,438.00","1,402.10","1,430.00",0.85
2024-07-16,"1,390.00","1,419.90","1,390.00","1,418.00",2.82
2024-07-15,"1,433.00","1,433.00","1,379.10","1,379.10",-1.91
2024-07-14,"1,441.00","1,441.00","1,395.20","1,406.00",-0.5
2024-07-11,"1,411.20","1,427.00","1,400.00","1,413.00",0.78
2024-07-10,"1,420.00","1,447.40","1,392.00","1,402.00",-0.71
2024-07-09,"1,406.90","1,419.00","1,380.00","1,412.00",2.32
2024-07-08,"1,410.00","1,410.00","1,376.00","1,380.00",-0.65
2024-07-07,"1,380.00","1,397.00","1,370.00","1,389.00",0.65
2024-07-04,"1,335.80","1,417.00","1,335.80","1,380.00",1.25
2024-07-03,"1,375.10","1,385.00","1,360.00","1,363.00",-2.57
2024-07-02,"1,389.40","1,445.00","1,372.00","1,399.00",2.7
2024-07-01,"1,380.00","1,400.00","1,362.20","1,362.20",-2.01
2024-06-30,"1,420.00","1,477.00","1,390.10","1,390.10",-0.35
2024-06-27,"1,390.00","1,435.00","1,370.00","1,395.00",0.43
2024-06-26,"1,424.00","1,424.00","1,372.00","1,389.00",-0.79
2024-06-25,"1,400.00","1,425.00","1,387.00","1,400.00",0.0
