date,open,high,low,close,volume
2025-12-15,9.17,9.18,9.17,9.18,-1.82
2025-12-10,9.27,9.35,9.27,9.35,0.0
2025-12-09,9.21,9.43,9.21,9.35,0.54
2025-12-08,9.1,9.3,9.1,9.3,1.97
2025-12-07,9.12,9.12,9.12,9.12,-1.72
2025-12-03,9.12,9.28,9.12,9.28,0.11
2025-12-02,9.27,9.27,9.09,9.27,1.87
2025-12-01,9.08,9.1,9.08,9.1,-1.62
2025-11-30,9.07,9.25,9.07,9.25,0.0
2025-11-27,9.15,9.25,9.15,9.25,0.87
2025-11-26,8.95,9.17,8.95,9.17,2.92
2025-11-25,9.02,9.02,8.91,8.91,0.68
2025-11-24,8.85,8.85,8.85,8.85,-0.11
2025-11-23,8.86,8.86,8.86,8.86,-0.45
2025-11-20,8.92,9.0,8.9,8.9,-2.2
2025-11-19,9.2,9.2,9.1,9.1,0.33
2025-11-18,8.91,9.07,8.9,9.07,0.0
2025-11-17,9.01,9.07,8.85,9.07,2.6
2025-11-16,8.86,8.87,8.84,8.84,-1.67
2025-11-13,9.08,9.08,8.99,8.99,0.9
2025-11-10,8.91,8.91,8.91,8.91,0.11
2025-11-09,9.04,9.07,8.9,8.9,-1.55
2025-11-06,9.03,9.04,9.03,9.04,-0.88
2025-11-04,9.07,9.2,9.07,9.12,0.22
2025-11-03,9.05,9.1,9.05,9.1,0.0
2025-11-02,9.05,9.1,9.05,9.1,0.66
2025-10-30,9.1,9.16,9.04,9.04,0.44
2025-10-29,9.12,9.12,9.0,9.0,-1.32
2025-10-28,9.12,9.12,9.12,9.12,1.9
2025-10-26,8.95,8.95,8.95,8.95,0.0
2025-10-16,9.12,9.12,8.95,8.95,-1.76
2025-10-15,8.9,9.11,8.9,9.11,2.71
2025-10-14,8.87,8.87,8.87,8.87,-1.33
2025-10-13,8.99,9.0,8.9,8.99,-1.96
2025-10-12,9.05,9.22,9.04,9.17,1.33
2025-10-09,8.9,9.18,8.9,9.05,0.56
2025-10-08,9.0,9.04,8.9,9.0,1.47
2025-10-07,9.23,9.23,8.87,8.87,-1.99
2025-09-28,9.36,9.36,9.05,9.05,-1.63
2025-09-25,9.3,9.3,9.2,9.2,0.88
2025-09-24,9.12,9.12,9.12,9.12,-0.65
2025-09-23,8.82,9.18,8.82,9.18,2.0
2025-09-21,9.02,9.19,8.85,9.0,-2.07
2025-09-08,9.01,9.19,8.85,9.19,0.33
2025-09-07,9.02,9.16,9.02,9.16,0.66
2025-09-04,9.01,9.19,9.01,9.1,0.66
2025-09-03,8.97,9.19,8.97,9.04,-0.55
2025-09-02,9.18,9.25,9.01,9.09,1.0
2025-09-01,8.97,9.1,8.97,9.0,-1.1
2025-08-31,9.0,9.18,8.99,9.1,0.89
2025-08-28,9.28,9.28,9.0,9.02,-0.88
2025-08-27,8.92,9.1,8.92,9.1,0.33
2025-08-26,8.8,9.17,8.8,9.07,1.34
2025-08-25,8.78,8.95,8.78,8.95,0.11
2025-08-24,10.11,10.39,10.11,10.24,0.39
2025-08-21,10.4,10.4,10.18,10.2,-1.45
2025-08-20,10.4,10.4,10.2,10.35,1.47
2025-08-19,10.3,10.35,10.2,10.2,-0.49
2025-08-18,10.24,10.43,10.23,10.25,-1.73
2025-08-17,10.49,10.49,10.33,10.43,1.26
2025-08-14,10.11,10.33,10.11,10.3,0.0
2025-08-13,10.49,10.49,10.16,10.3,0.0
2025-08-12,10.15,10.3,10.15,10.3,-0.48
2025-08-11,10.12,10.35,10.12,10.35,0.39
2025-08-07,10.15,10.31,10.15,10.31,0.19
2025-08-06,10.1,10.3,10.1,10.29,1.28
2025-08-05,10.52,10.52,10.13,10.16,-1.55
2025-08-04,10.43,10.43,10.15,10.32,0.88
2025-08-03,10.2,10.58,10.2,10.23,-0.68
2025-07-31,10.28,10.48,10.19,10.3,0.19
2025-07-30,10.23,10.41,10.21,10.28,0.49
2025-07-29,10.25,10.33,10.13,10.23,0.29
2025-07-28,10.2,10.2,10.16,10.2,-0.39
2025-07-27,10.2,10.34,10.2,10.24,-0.97
2025-07-24,10.17,10.34,10.17,10.34,0.0
2025-07-23,10.16,10.35,10.16,10.34,-0.1
2025-07-22,10.29,10.38,10.2,10.35,2.48
2025-07-21,10.3,10.4,10.06,10.1,-1.56
2025-07-20,10.0,10.26,10.0,10.26,1.99
2025-07-17,9.91,10.29,9.91,10.06,-0.2
2025-07-16,9.8,10.1,9.8,10.08,1.72
2025-07-15,9.99,10.15,9.91,9.91,-2.75
2025-07-14,9.92,10.2,9.92,10.19,1.8
2025-07-13,10.09,10.1,9.99,10.01,1.11
2025-07-10,9.9,9.9,9.9,9.9,0.0
2025-07-09,9.71,10.03,9.71,9.9,0.1
2025-07-08,9.71,9.89,9.7,9.89,0.51
2025-07-07,9.85,9.87,9.84,9.84,-1.6
2025-07-06,9.82,10.0,9.82,10.0,0.0
2025-07-03,9.9,10.0,9.9,10.0,0.0
2025-07-02,9.76,10.2,9.76,10.0,0.5
2025-07-01,9.8,9.95,9.8,9.95,1.12
2025-06-30,9.84,9.84,9.84,9.84,1.97
2025-06-29,9.5,9.65,9.5,9.65,1.9
2025-06-25,9.47,9.47,9.47,9.47,0.0
2025-06-24,9.47,9.47,9.47,9.47,-1.87
2025-06-23,9.6,9.65,9.6,9.65,0.52
2025-06-22,9.68,9.68,9.6,9.6,-1.84
2025-06-19,9.6,9.78,9.6,9.78,1.88
2025-06-18,9.6,9.6,9.6,9.6,0.0
2025-06-17,9.54,9.6,9.54,9.6,-0.83
2025-06-16,9.35,9.72,9.35,9.68,1.57
2025-06-15,9.52,9.53,9.52,9.53,-1.75
2025-06-12,9.66,9.7,9.66,9.7,-1.52
2025-06-11,9.88,10.0,9.85,9.85,-2.28
2025-06-10,9.91,10.08,9.91,10.08,1.92
2025-06-09,9.7,9.89,9.7,9.89,1.96
2025-06-08,9.7,9.89,9.7,9.7,0.0
2025-06-04,9.7,9.89,9.7,9.7,2.0
2025-06-03,9.51,9.7,9.51,9.51,0.42
2025-06-02,9.57,9.57,9.45,9.47,-2.87
2025-05-27,9.56,9.75,9.56,9.75,1.99
2025-05-26,9.56,9.56,9.56,9.56,-0.21
2025-05-25,9.4,9.58,9.4,9.58,0.0
2025-05-22,9.3,9.66,9.3,9.58,1.05
2025-05-21,9.48,9.48,9.48,9.48,-0.11
2025-05-20,9.4,9.58,9.4,9.49,-0.63
2025-05-19,9.39,9.55,9.39,9.55,-0.21
2025-05-18,9.57,9.57,9.57,9.57,1.81
2025-05-15,9.43,9.43,9.3,9.4,1.62
2025-05-14,9.25,9.25,9.25,9.25,0.0
2025-05-13,9.21,9.25,9.2,9.25,-0.75
2025-05-11,9.3,9.32,9.3,9.32,0.32
2025-05-08,9.28,9.29,9.28,9.29,-1.48
2025-05-07,9.2,9.43,9.2,9.43,1.4
2025-05-06,9.16,9.35,9.16,9.3,0.43
2025-05-05,9.2,9.26,9.2,9.26,0.43
2025-05-04,9.19,9.22,9.19,9.22,-1.07
2025-04-30,9.33,9.51,9.32,9.32,-2.0
2025-04-29,9.51,9.51,9.51,9.51,0.42
2025-04-28,9.41,9.59,9.41,9.47,0.64
2025-04-27,9.37,9.5,9.37,9.41,1.29
2025-04-24,9.25,9.29,9.25,9.29,-1.28
2025-04-23,9.1,9.41,9.1,9.41,1.95
2025-04-22,9.34,9.34,9.22,9.23,0.76
2025-04-21,9.1,9.16,9.1,9.16,-0.33
2025-04-20,9.1,9.19,9.1,9.19,0.33
2025-04-17,9.15,9.16,9.15,9.16,0.44
2025-04-16,9.11,9.12,9.11,9.12,-0.44
2025-04-15,9.14,9.32,9.14,9.16,-1.72
2025-04-13,9.32,9.32,9.32,9.32,1.97
2025-04-10,9.14,9.14,8.96,9.14,1.9
2025-04-09,8.85,8.97,8.85,8.97,1.24
2025-04-08,8.87,8.87,8.86,8.86,-1.34
2025-04-07,8.81,8.98,8.81,8.98,0.11
2025-04-03,8.9,9.02,8.89,8.97,1.36
2025-04-02,8.84,8.85,8.84,8.85,-1.67
2025-04-01,9.15,9.33,8.97,9.0,-3.54
2025-03-30,9.15,9.33,9.15,9.33,0.0
2025-03-26,9.0,9.33,9.0,9.33,3.67
2025-03-25,9.0,9.0,9.0,9.0,0.0
2025-03-24,9.1,9.1,9.0,9.0,0.78
2025-03-23,9.0,9.0,8.91,8.93,-0.78
2025-03-20,9.0,9.0,9.0,9.0,0.0
2025-03-19,9.0,9.0,9.0,9.0,0.0
2025-03-17,8.85,9.0,8.85,9.0,0.0
2025-03-16,9.0,9.0,8.91,9.0,0.0
2025-03-12,9.0,9.0,9.0,9.0,0.0
2025-03-11,8.88,9.0,8.88,9.0,-0.22
2025-03-10,9.02,9.1,9.02,9.02,-0.88
2025-03-09,9.01,9.1,9.01,9.1,0.0
2025-03-06,9.04,9.1,9.04,9.1,-1.3
2025-03-05,9.3,9.3,9.22,9.22,-2.74
2025-03-04,9.12,9.48,9.12,9.48,1.94
2025-03-03,9.3,9.3,9.13,9.3,1.97
2025-03-02,9.0,9.28,9.0,9.12,1.33
2025-02-27,9.09,9.09,8.99,9.0,0.9
2025-02-25,8.92,8.92,8.92,8.92,-1.87
2025-02-24,9.27,9.27,9.09,9.09,-3.81
2025-02-23,9.45,9.45,9.45,9.45,1.5
2025-02-20,9.15,9.33,9.14,9.31,3.56
2025-02-18,9.25,9.25,8.99,8.99,-1.21
2025-02-17,9.02,9.1,9.0,9.1,-0.98
2025-02-16,8.84,9.19,8.84,9.19,2.11
2025-02-13,8.91,9.0,8.9,9.0,0.9
2025-02-12,8.73,8.93,8.73,8.92,1.25
2025-02-11,8.81,8.81,8.81,8.81,-0.68
2025-02-10,8.87,8.9,8.87,8.87,-1.44
2025-02-09,9.0,9.0,9.0,9.0,-1.96
2025-02-06,9.18,9.18,9.18,9.18,2.0
2025-02-05,9.0,9.0,9.0,9.0,0.45
2025-02-04,8.96,8.96,8.96,8.96,0.67
2025-02-03,8.85,9.02,8.85,8.9,-0.22
2025-02-02,8.8,8.92,8.76,8.92,-0.56
2025-01-28,8.8,8.97,8.8,8.97,0.0
2025-01-27,9.13,9.13,8.96,8.97,-1.75
2025-01-26,8.96,9.13,8.96,9.13,-0.11
2025-01-23,8.96,9.14,8.96,9.14,0.11
2025-01-22,8.93,9.14,8.93,9.13,0.33
2025-01-21,8.96,9.1,8.95,9.1,-0.33
2025-01-19,9.31,9.31,9.13,9.13,-3.89
2025-01-16,9.38,9.5,9.38,9.5,3.26
2025-01-15,8.97,9.2,8.97,9.2,0.55
2025-01-13,9.08,9.2,9.08,9.15,0.77
2025-01-12,9.21,9.21,9.08,9.08,-1.41
2025-01-09,9.03,9.21,9.03,9.21,0.55
2025-01-08,9.2,9.2,9.16,9.16,1.22
2025-01-07,8.84,9.05,8.84,9.05,1.0
2025-01-06,8.88,8.96,8.88,8.96,-0.99
2025-01-05,9.0,9.05,9.0,9.05,0.33
2025-01-02,9.0,9.02,9.0,9.02,-0.66
2025-01-01,9.3,9.3,9.08,9.08,-3.71
2024-12-29,9.09,9.43,9.09,9.43,1.95
2024-12-26,9.25,9.25,9.25,9.25,-1.49
2024-12-24,8.87,9.39,8.87,9.39,4.33
2024-12-23,8.96,9.0,8.96,9.0,0.67
2024-12-22,8.94,8.95,8.94,8.94,-1.87
2024-12-19,9.06,9.11,9.06,9.11,-0.65
2024-12-18,9.15,9.17,9.15,9.17,-1.5
2024-12-17,9.67,9.67,9.31,9.31,-5.48
2024-12-16,9.9,10.05,9.85,9.85,0.72
2024-12-12,9.12,9.78,9.12,9.78,7.24
2024-12-11,9.45,9.45,9.12,9.12,-5.39
2024-12-09,9.69,9.69,9.4,9.64,1.47
2024-12-08,9.69,9.69,9.5,9.5,-1.86
2024-12-05,9.66,9.68,9.66,9.68,-0.21
2024-12-04,9.65,9.7,9.65,9.7,-0.61
2024-12-03,9.57,9.76,9.57,9.76,2.85
2024-12-02,9.31,9.49,9.13,9.49,-0.11
2024-12-01,9.44,9.5,9.43,9.5,0.0
2024-11-27,9.5,9.5,9.5,9.5,-1.14
2024-11-26,9.44,9.61,9.44,9.61,0.42
2024-11-25,9.6,9.6,9.55,9.57,-2.25
2024-11-24,9.79,9.79,9.6,9.79,0.0
2024-11-21,9.62,9.79,9.6,9.79,-0.1
2024-11-20,9.44,9.8,9.44,9.8,1.98
2024-11-19,9.61,9.61,9.61,9.61,0.0
2024-11-17,9.67,9.8,9.61,9.61,-2.54
2024-11-14,9.67,9.86,9.67,9.86,1.96
2024-11-12,9.99,10.0,9.67,9.67,-1.33
2024-11-11,9.5,9.98,9.5,9.8,2.08
2024-11-10,9.38,9.76,9.38,9.6,0.31
2024-11-06,9.7,9.7,9.57,9.57,-0.42
2024-11-05,9.5,9.61,9.5,9.61,0.0
2024-10-30,9.61,9.61,9.61,9.61,-1.94
2024-10-29,9.43,9.8,9.42,9.8,5.95
2024-10-28,9.1,9.25,9.1,9.25,0.0
2024-10-27,9.3,9.3,9.23,9.25,-1.49
2024-10-24,9.39,9.39,9.39,9.39,1.95
2024-10-23,9.21,9.21,9.21,9.21,-1.39
2024-10-22,9.32,9.34,9.14,9.34,-1.79
2024-10-21,9.51,9.7,9.51,9.51,0.0
2024-10-20,9.5,9.63,9.45,9.51,-1.25
2024-10-17,9.27,9.63,9.27,9.63,3.88
2024-10-16,8.92,9.27,8.92,9.27,5.94
2024-10-15,8.7,8.75,8.7,8.75,-0.57
2024-10-09,8.78,8.8,8.63,8.8,2.21
2024-10-08,8.5,8.61,8.5,8.61,-0.58
2024-10-07,8.66,8.66,8.66,8.66,0.12
2024-10-02,8.65,8.65,8.65,8.65,-0.12
2024-10-01,8.65,8.66,8.65,8.66,-1.7
2024-09-30,9.12,9.12,8.81,8.81,-3.4
2024-09-29,9.12,9.12,9.12,9.12,-1.94
2024-09-26,9.3,9.3,9.3,9.3,0.0
2024-09-25,9.22,9.3,9.22,9.3,-0.53
2024-09-24,9.35,9.35,9.35,9.35,-1.79
2024-09-23,9.53,9.55,9.52,9.52,-1.96
2024-09-22,9.9,9.9,9.71,9.71,-2.41
2024-09-18,9.95,9.95,9.95,9.95,-1.87
2024-09-16,10.09,10.14,10.09,10.14,-1.46
2024-09-15,10.3,10.7,10.29,10.29,-0.1
2024-09-12,10.52,10.52,10.3,10.3,-4.01
2024-09-11,10.39,10.73,10.39,10.73,1.23
2024-09-10,10.37,10.6,10.37,10.6,2.22
2024-09-09,10.15,10.37,10.15,10.37,0.19
2024-09-08,10.42,10.49,10.35,10.35,0.1
2024-09-05,10.3,10.5,10.2,10.34,0.39
2024-09-04,10.29,10.33,10.29,10.3,-1.9
2024-09-03,10.35,10.5,10.32,10.5,2.04
2024-09-02,10.4,10.5,10.29,10.29,0.88
2024-09-01,10.3,10.31,10.17,10.2,-2.86
2024-08-29,10.4,10.5,10.1,10.5,2.14
2024-08-28,10.4,10.4,10.02,10.28,0.78
2024-08-27,10.55,10.55,10.01,10.2,-1.45
2024-08-25,10.15,10.35,10.15,10.35,0.1
2024-08-22,10.27,10.34,10.2,10.34,-1.24
2024-08-21,10.35,10.49,10.13,10.47,-0.1
2024-08-18,10.0,10.5,10.0,10.48,2.75
2024-08-15,10.12,10.32,9.97,10.2,-0.97
2024-08-14,10.12,10.3,9.9,10.3,0.1
2024-08-13,10.5,10.5,10.12,10.29,-0.1
2024-08-12,9.97,10.3,9.97,10.3,1.38
2024-08-11,9.97,10.35,9.79,10.16,-0.1
2024-08-08,9.9,10.17,9.6,10.17,1.6
2024-08-07,9.9,10.07,9.88,10.01,0.1
2024-08-06,10.1,10.1,9.9,10.0,-1.77
2024-08-05,10.18,10.2,10.15,10.18,-1.45
2024-08-01,9.91,10.33,9.72,10.33,2.28
2024-07-31,10.2,10.2,9.83,10.1,0.9
2024-07-30,10.0,10.01,9.82,10.01,0.1
2024-07-29,9.84,10.19,9.84,10.0,0.0
2024-07-28,10.0,10.0,9.81,10.0,0.0
2024-07-25,9.99,10.11,9.95,10.0,0.81
2024-07-24,9.36,9.92,9.2,9.92,3.87
2024-07-23,9.32,9.55,9.32,9.55,0.53
2024-07-22,9.47,9.7,9.47,9.5,-1.66
2024-07-21,9.21,9.67,9.21,9.66,4.89
2024-07-18,9.17,9.37,9.01,9.21,0.44
2024-07-17,9.25,9.35,9.17,9.17,-1.5
2024-07-16,9.31,9.31,9.31,9.31,-2.0
2024-07-15,9.18,9.5,9.18,9.5,1.5
2024-07-14,9.02,9.36,9.0,9.36,1.74
2024-07-11,9.19,9.2,9.19,9.2,2.11
2024-07-10,8.84,9.01,8.75,9.01,0.0
2024-07-08,9.0,9.18,9.0,9.01,0.33
2024-07-07,8.9,8.98,8.9,8.98,0.0
2024-07-03,8.81,8.98,8.81,8.98,0.0
2024-07-02,8.85,8.98,8.85,8.98,3.46
2024-07-01,8.63,8.68,8.63,8.68,-1.25
2024-06-30,8.79,8.79,8.79,8.79,1.97
2024-06-27,8.6,8.62,8.46,8.62,0.23
2024-06-26,8.47,8.6,8.47,8.6,-0.35
2024-06-24,8.77,8.77,8.63,8.63,-1.6
2024-06-23,8.25,8.77,8.25,8.77,4.4
2024-06-20,8.5,8.55,8.4,8.4,-1.29
2024-06-18,8.67,8.67,8.51,8.51,-1.85
2024-06-16,8.31,8.67,8.31,8.67,3.21
2024-06-13,8.4,8.5,8.4,8.4,1.57
2024-06-12,8.23,8.27,8.23,8.27,-1.19
2024-06-11,8.34,8.37,8.34,8.37,-1.53
2024-06-10,8.47,8.5,8.47,8.5,-1.62
2024-06-09,8.8,8.8,8.64,8.64,-1.82
2024-06-06,8.66,8.8,8.66,8.8,1.62
2024-06-04,8.65,8.66,8.65,8.66,0.12
2024-06-03,8.7,8.7,8.61,8.65,-2.48
2024-06-02,8.87,8.87,8.87,8.87,0.0
2024-05-30,8.87,8.87,8.87,8.87,0.11
2024-05-29,8.71,8.86,8.71,8.86,2.43
2024-05-27,8.5,8.65,8.45,8.65,1.76
2024-05-26,8.45,8.5,8.45,8.5,-1.05
2024-05-22,8.59,8.59,8.59,8.59,1.9
2024-05-21,8.5,8.53,8.37,8.43,-0.71
2024-05-20,8.48,8.49,8.48,8.49,-1.74
2024-05-16,8.64,8.64,8.64,8.64,-1.82
2024-05-15,8.7,8.9,8.7,8.8,1.15
2024-05-14,8.69,8.86,8.65,8.7,0.12
2024-05-13,8.36,8.69,8.36,8.69,2.0
2024-05-12,8.2,8.52,8.2,8.52,1.91
2024-05-09,8.7,8.7,8.2,8.36,-3.02
2024-05-08,8.47,8.62,8.47,8.62,3.23
2024-05-07,8.12,8.35,8.12,8.35,1.95
2024-05-06,8.31,8.31,8.18,8.19,-1.44
2024-05-05,8.15,8.31,8.15,8.31,1.96
2024-05-02,8.21,8.26,8.1,8.15,-2.63
2024-04-30,8.21,8.37,8.17,8.37,1.95
2024-04-29,8.2,8.36,8.2,8.21,0.49
2024-04-28,8.17,8.17,8.17,8.17,-0.49
2024-04-25,7.96,8.21,7.95,8.21,2.63
2024-04-24,7.91,8.0,7.91,8.0,-0.5
2024-04-22,8.04,8.04,8.04,8.04,-1.11
2024-04-21,8.13,8.13,8.12,8.13,-1.33
2024-04-16,8.24,8.24,8.24,8.24,-0.48
2024-04-15,8.4,8.4,8.28,8.28,-0.24
2024-04-14,8.21,8.37,8.21,8.3,1.1
2024-04-10,8.1,8.21,8.1,8.21,-0.48
2024-04-09,8.3,8.3,8.17,8.25,0.61
2024-04-07,8.18,8.34,8.18,8.2,-1.56
2024-04-04,8.5,8.5,8.33,8.33,-2.0
2024-04-03,8.48,8.5,8.48,8.5,-1.73
2024-04-02,8.65,8.65,8.65,8.65,-0.35
2024-04-01,8.67,8.68,8.67,8.68,0.12
2024-03-31,8.55,8.72,8.55,8.67,1.4
2024-03-28,8.55,8.55,8.55,8.55,0.12
2024-03-27,8.54,8.54,8.54,8.54,-1.84
2024-03-26,8.7,8.7,8.7,8.7,-1.92
2024-03-25,8.7,8.87,8.7,8.87,1.95
2024-03-21,8.56,8.7,8.4,8.7,3.57
2024-03-20,8.2,8.47,8.2,8.4,1.82
2024-03-19,8.21,8.25,8.21,8.25,-0.24
2024-03-18,8.21,8.27,8.21,8.27,-0.84
2024-03-17,8.34,8.5,8.34,8.34,-2.0
2024-03-14,8.5,8.56,8.5,8.51,-1.85
2024-03-13,8.33,8.67,8.33,8.67,2.0
2024-03-12,8.23,8.5,8.23,8.5,2.91
2024-03-10,8.25,8.26,8.25,8.26,0.0
2024-03-07,8.23,8.3,8.23,8.26,-0.48
2024-03-06,8.2,8.3,8.2,8.3,1.22
2024-03-05,8.2,8.25,8.2,8.2,-0.61
2024-03-03,8.33,8.33,8.17,8.25,-0.96
2024-02-29,8.33,8.33,8.33,8.33,-2.0
2024-02-28,8.19,8.51,8.19,8.5,3.91
2024-02-27,8.18,8.18,8.18,8.18,-0.12
2024-02-26,8.19,8.34,8.19,8.19,0.12
2024-02-25,8.18,8.18,8.18,8.18,-1.8
2024-02-22,8.33,8.33,8.33,8.33,-1.88
2024-02-21,8.49,8.49,8.49,8.49,-1.96
2024-02-20,8.5,8.66,8.33,8.66,0.81
2024-02-18,8.27,8.59,8.27,8.59,1.9
2024-02-15,8.52,8.52,8.35,8.43,-1.75
2024-02-14,8.23,8.58,8.23,8.58,3.87
2024-02-13,8.26,8.26,8.26,8.26,0.36
2024-02-12,8.11,8.23,8.11,8.23,-0.48
2024-02-11,8.16,8.3,8.16,8.27,0.0
2024-02-08,8.21,8.27,8.21,8.27,-0.6
2024-02-07,8.3,8.32,8.3,8.32,-1.42
2024-02-06,8.27,8.44,8.27,8.44,1.93
2024-02-05,8.27,8.28,8.27,8.28,-0.24
2024-02-04,8.27,8.3,8.27,8.3,-0.48
2024-02-01,8.25,8.34,8.25,8.34,-0.36
2024-01-31,8.26,8.37,8.26,8.37,0.24
2024-01-30,8.35,8.35,8.35,8.35,0.97
2024-01-29,8.2,8.27,8.2,8.27,0.36
2024-01-28,8.16,8.24,8.16,8.24,-0.36
2024-01-25,8.26,8.43,8.26,8.27,-0.36
2024-01-24,8.21,8.3,8.21,8.3,1.1
2024-01-23,8.31,8.31,8.21,8.21,-2.96
