date,open,high,low,close,volume
2026-02-08,605.9,615.8,600.0,600.0,-0.97
2026-02-05,600.0,609.0,591.6,605.9,0.98
2026-02-04,592.0,605.0,592.0,600.0,-0.66
2026-02-03,614.9,614.9,593.1,604.0,-0.15
2026-02-02,601.1,612.0,596.0,604.9,0.0
2026-02-01,618.0,618.0,600.0,604.9,-0.35
2026-01-29,609.0,614.9,603.5,607.0,-0.65
2026-01-28,611.0,612.9,602.1,611.0,-0.47
2026-01-27,610.0,629.5,605.1,613.9,-0.5
2026-01-26,611.1,622.9,610.0,617.0,0.6
2026-01-25,610.0,617.7,607.5,613.3,0.54
2026-01-22,600.1,612.0,600.1,610.0,0.18
2026-01-21,616.9,616.9,602.0,608.9,0.61
2026-01-20,603.0,614.9,597.5,605.2,1.53
2026-01-18,603.0,614.0,593.0,596.1,-1.14
2026-01-14,609.0,609.0,592.9,603.0,0.5
2026-01-13,607.8,607.8,590.1,600.0,0.5
2026-01-12,600.0,600.0,590.0,597.0,0.17
2026-01-08,601.0,607.9,596.0,596.0,0.0
2026-01-07,607.0,607.0,595.0,596.0,-1.32
2026-01-06,618.0,618.0,595.1,604.0,-0.49
2026-01-05,609.0,609.0,598.0,607.0,0.17
2026-01-04,610.0,610.0,600.0,606.0,-2.02
2026-01-01,629.0,640.0,610.0,618.5,0.24
2025-12-31,610.1,618.9,610.0,617.0,1.13
2025-12-29,613.7,618.0,607.0,610.1,0.51
2025-12-28,612.2,612.2,600.0,607.0,1.12
2025-12-24,596.0,600.3,592.5,600.3,0.05
2025-12-23,587.1,604.0,587.1,600.0,1.01
2025-12-22,590.6,604.0,590.6,594.0,-1.33
2025-12-21,597.0,608.0,587.0,602.0,0.84
2025-12-18,590.0,597.0,587.1,597.0,-0.33
2025-12-17,595.0,600.0,587.1,599.0,0.74
2025-12-16,590.0,595.0,583.3,594.6,0.78
2025-12-15,585.1,596.8,585.1,590.0,-1.16
2025-12-14,584.1,643.0,584.1,596.9,0.32
2025-12-11,587.2,599.4,576.0,595.0,-0.6
2025-12-10,604.8,606.0,587.0,598.6,-0.91
2025-12-09,609.9,609.9,595.1,604.1,0.68
2025-12-08,592.0,602.8,592.0,600.0,-0.17
2025-12-07,593.7,604.9,593.6,601.0,0.18
2025-12-03,598.0,609.9,594.0,599.9,-1.49
2025-12-02,601.1,609.8,601.0,609.0,1.16
2025-12-01,600.0,612.0,591.2,602.0,0.2
2025-11-30,625.5,625.5,600.8,600.8,-2.63
2025-11-27,619.0,623.0,612.5,617.0,1.48
2025-11-26,595.0,614.9,595.0,608.0,0.5
2025-11-25,600.1,605.0,595.0,605.0,0.83
2025-11-24,582.1,606.0,582.1,600.0,1.52
2025-11-23,592.0,592.0,580.2,591.0,1.2
