date,open,high,low,close,volume
2026-03-25,"2,174.70","2,174.70","2,070.00","2,070.10",-6.71
2026-03-24,"2,071.60","2,263.30","1,913.10","2,219.00",4.98
2026-03-23,"2,120.00","2,120.00","1,941.30","2,113.80",-2.0
2026-03-22,"2,000.10","2,156.90","1,930.70","2,156.90",10.0
2026-03-19,"1,818.30","1,960.90","1,679.00","1,960.90",10.0
2026-03-17,"1,733.80","1,782.70","1,691.10","1,782.70",3.83
2026-03-16,"1,688.00","1,722.70","1,668.10","1,716.90",1.65
2026-03-15,"1,650.00","1,689.00","1,625.00","1,689.00",2.55
2026-03-12,"1,641.00","1,660.00","1,631.30","1,647.00",-0.07
2026-03-11,"1,650.00","1,684.00","1,642.30","1,648.20",-1.13
2026-03-10,"1,786.20","1,786.20","1,640.00","1,667.00",-4.81
2026-03-09,"1,623.80","1,751.20","1,623.80","1,751.20",10.0
2026-03-03,"1,550.70","1,605.00","1,550.70","1,592.00",2.27
2026-03-01,"1,589.00","1,641.00","1,526.20","1,556.70",-3.61
2026-02-26,"1,605.10","1,637.20","1,601.00","1,615.00",-0.32
2026-02-25,"1,606.10","1,649.00","1,606.10","1,620.20",-0.6
2026-02-24,"1,603.70","1,643.00","1,603.70","1,630.00",-0.39
2026-02-23,"1,579.80","1,669.90","1,562.00","1,636.40",1.51
2026-02-22,"1,580.00","1,647.00","1,580.00","1,612.00",0.12
2026-02-17,"1,610.00","1,654.50","1,601.30","1,610.00",-1.23
2026-02-16,"1,630.10","1,666.00","1,605.00","1,630.00",-1.81
2026-02-12,"1,643.00","1,675.80","1,612.00","1,660.00",1.03
2026-02-11,"1,610.00","1,654.40","1,610.00","1,643.00",2.05
2026-02-10,"1,699.00","1,709.00","1,604.40","1,610.00",-5.24
2026-02-09,"1,735.10","1,740.00","1,676.00","1,699.00",-3.96
2026-02-08,"1,890.50","1,890.50","1,736.10","1,769.00",-8.29
2026-02-05,"1,886.50","1,997.50","1,741.50","1,929.00",0.21
2026-02-04,"1,774.00","1,926.00","1,752.00","1,925.00",7.0
2026-02-03,"1,800.10","1,860.00","1,765.00","1,799.00",-2.02
2026-02-02,"1,744.00","1,844.00","1,709.20","1,836.00",3.18
2026-02-01,"1,937.60","1,937.60","1,779.40","1,779.40",-10.0
2026-01-29,"2,152.80","2,152.80","1,977.10","1,977.10",-10.0
2026-01-28,"1,957.10","2,196.70","1,881.60","2,196.70",10.0
2026-01-27,"1,911.30","2,048.00","1,836.50","1,997.00",6.57
2026-01-26,"1,680.10","1,874.00","1,675.00","1,873.90",9.91
2026-01-25,"1,793.80","1,793.80","1,601.00","1,705.00",-3.96
2026-01-22,"1,582.10","1,775.40","1,582.10","1,775.30",9.99
2026-01-21,"1,593.00","1,622.00","1,570.00","1,614.00",-0.55
2026-01-20,"1,567.90","1,659.90","1,567.90","1,623.00",1.45
2026-01-18,"1,541.10","1,599.90","1,541.10","1,599.80",1.83
2026-01-14,"1,550.00","1,571.00","1,535.00","1,571.00",1.35
2026-01-13,"1,564.20","1,595.40","1,540.30","1,550.00",-0.83
2026-01-12,"1,545.00","1,605.00","1,531.00","1,563.00",-0.7
2026-01-08,"1,570.00","1,575.00","1,547.10","1,574.00",0.25
2026-01-07,"1,632.00","1,632.00","1,568.00","1,570.00",-1.88
2026-01-06,"1,558.20","1,685.00","1,558.20","1,600.00",0.63
2026-01-05,"1,565.10","1,599.90","1,565.10","1,590.00",0.19
2026-01-04,"1,560.00","1,600.00","1,560.00","1,587.00",0.44
2026-01-01,"1,587.00","1,620.00","1,575.70","1,580.00",-2.41
2025-12-31,"1,600.00","1,647.90","1,600.00","1,619.00",2.47
2025-12-29,"1,509.00","1,599.00","1,509.00","1,580.00",6.76
2025-12-28,"1,467.00","1,480.00","1,431.00","1,480.00",2.07
2025-12-24,"1,500.00","1,509.90","1,439.00","1,450.00",-4.04
2025-12-23,"1,520.00","1,520.00","1,500.00","1,511.00",0.07
2025-12-22,"1,526.50","1,550.00","1,497.00","1,510.00",-2.58
2025-12-21,"1,650.00","1,650.00","1,494.30","1,550.00",-6.64
2025-12-18,"1,638.40","1,705.00","1,638.40","1,660.30",-0.69
2025-12-17,"1,631.10","1,693.20","1,631.10","1,671.80",1.26
2025-12-16,"1,641.20","1,651.00","1,625.00","1,651.00",-0.48
2025-12-15,"1,635.10","1,666.80","1,635.10","1,659.00",-0.29
2025-12-14,"1,641.10","1,676.00","1,630.00","1,663.90",-0.54
2025-12-11,"1,663.90","1,680.00","1,650.10","1,673.00",-1.46
2025-12-10,"1,698.30","1,730.00","1,667.00","1,697.80",-2.03
2025-12-09,"1,645.00","1,780.00","1,623.00","1,732.90",4.71
2025-12-08,"1,650.00","1,683.00","1,620.00","1,655.00",-1.19
2025-12-07,"1,680.00","1,696.00","1,647.00","1,675.00",-1.47
2025-12-03,"1,685.00","1,715.00","1,680.00","1,700.00",-0.82
2025-12-02,"1,700.00","1,728.60","1,676.00","1,714.00",1.12
2025-12-01,"1,698.10","1,698.30","1,650.00","1,695.00",1.8
2025-11-30,"1,669.10","1,697.00","1,665.00","1,665.00",-0.6
2025-11-27,"1,714.00","1,715.00","1,664.10","1,675.00",-0.89
2025-11-26,"1,671.10","1,704.50","1,671.10","1,690.00",0.0
2025-11-25,"1,663.00","1,713.80","1,663.00","1,690.00",-0.18
2025-11-24,"1,680.00","1,716.00","1,657.00","1,693.00",0.18
2025-11-23,"1,701.00","1,729.00","1,650.00","1,690.00",0.6
2025-11-20,"1,778.00","1,778.00","1,570.50","1,680.00",-3.72
2025-11-19,"1,819.90","1,873.00","1,687.00","1,745.00",-6.03
2025-11-18,"1,787.00","1,875.00","1,780.00","1,857.00",1.87
2025-11-17,"1,679.00","1,845.00","1,669.00","1,823.00",7.24
2025-11-16,"1,687.00","1,719.00","1,686.30","1,700.00",-1.15
2025-11-13,"1,669.10","1,729.00","1,669.10","1,719.70",1.16
2025-11-12,"1,673.20","1,739.00","1,673.20","1,700.00",-0.41
2025-11-11,"1,684.00","1,707.00","1,684.00","1,707.00",-0.47
2025-11-10,"1,688.60","1,720.00","1,688.60","1,715.00",-0.46
2025-11-09,"1,740.00","1,750.00","1,686.60","1,723.00",-2.71
2025-11-06,"1,720.00","1,779.90","1,720.00","1,771.00",2.25
2025-11-05,"1,730.00","1,764.00","1,730.00","1,732.00",-1.03
2025-11-04,"1,741.00","1,769.90","1,737.50","1,750.00",-1.13
2025-11-03,"1,750.00","1,784.00","1,715.00","1,770.00",1.14
2025-11-02,"1,715.00","1,785.00","1,715.00","1,750.00",0.06
2025-10-30,"1,730.00","1,775.00","1,711.00","1,749.00",-0.46
2025-10-29,"1,750.00","1,855.00","1,651.30","1,757.00",-1.35
2025-10-28,"1,664.10","1,832.00","1,664.10","1,781.00",5.01
2025-10-26,"1,690.00","1,730.00","1,657.00","1,696.00",-0.47
2025-10-19,"1,703.00","1,750.00","1,696.00","1,704.00",-1.5
2025-10-16,"1,741.00","1,746.00","1,696.00","1,730.00",-2.15
2025-10-15,"1,762.00","1,810.00","1,740.00","1,768.00",-1.45
2025-10-14,"1,765.00","1,835.00","1,765.00","1,794.00",-0.33
2025-10-13,"1,862.00","1,862.00","1,789.00","1,800.00",-5.26
2025-10-12,"1,837.30","1,949.00","1,780.00","1,900.00",1.35
2025-10-09,"1,836.00","1,980.00","1,836.00","1,874.70",4.15
2025-10-08,"1,850.00","1,879.00","1,786.00","1,800.00",-4.51
2025-10-07,"1,933.60","1,933.60","1,830.00","1,885.00",-4.46
2025-09-28,"1,923.80","1,994.90","1,915.00","1,973.00",0.51
2025-09-25,"1,989.40","2,040.00","1,911.00","1,963.00",-3.3
2025-09-24,"2,155.00","2,155.00","1,902.60","2,030.00",-3.97
2025-09-23,"1,941.00","2,130.00","1,941.00","2,114.00",8.97
2025-09-21,"1,799.10","1,940.20","1,728.00","1,940.02",9.98
2025-09-18,"1,763.90","1,763.90","1,763.90","1,763.90",-2.0
2025-09-08,"1,791.00","1,859.00","1,740.10","1,799.84",-0.42
2025-09-07,"1,802.30","1,829.90","1,800.00","1,807.42",-1.72
2025-09-04,"1,837.30","1,874.00","1,778.00","1,838.99",-1.43
2025-09-03,"1,895.00","1,929.00","1,862.10","1,865.72",-2.81
2025-09-02,"1,900.00","1,976.00","1,900.00","1,919.70",-0.39
2025-09-01,"1,925.69","1,935.00","1,910.00","1,927.21",0.08
2025-08-31,"1,927.00","1,973.00","1,920.00","1,925.69",-1.47
2025-08-28,"1,951.57","1,999.00","1,930.50","1,954.43",0.15
2025-08-27,"1,935.00","1,977.90","1,885.00","1,951.57",1.86
2025-08-26,"1,903.43","1,935.00","1,903.00","1,915.87",0.65
2025-08-25,"1,940.00","1,975.00","1,895.10","1,903.43",-1.34
2025-08-24,"1,940.00","2,015.00","1,901.20","1,929.33",-2.41
2025-08-21,"1,967.87","2,000.00","1,932.10","1,976.99",0.46
2025-08-20,"2,000.00","2,010.00","1,937.00","1,967.87",0.3
2025-08-19,"1,896.00","2,073.00","1,896.00","1,962.08",2.06
2025-08-18,"1,974.00","1,974.00","1,904.60","1,922.54",-1.06
2025-08-17,"1,951.10","2,000.00","1,930.60","1,943.08",-2.36
2025-08-14,"1,965.10","2,059.90","1,965.10","1,989.95",-0.06
2025-08-13,"2,019.50","2,070.00","1,956.00","1,991.08",0.33
2025-08-12,"2,001.00","2,030.00","1,981.00","1,984.46",-1.69
2025-08-11,"2,081.60","2,085.00","2,009.00","2,018.63",-1.09
2025-08-07,"2,050.00","2,133.80","2,009.00","2,040.81",-1.97
2025-08-06,"2,055.00","2,159.90","2,049.50","2,081.76",-0.45
2025-08-05,"2,127.00","2,127.00","2,073.00","2,091.23",-1.71
2025-08-04,"2,175.00","2,218.00","2,121.70","2,127.69",-2.18
2025-08-03,"2,275.50","2,275.50","2,160.00","2,175.21",-2.5
2025-07-31,"2,069.10","2,231.40","2,069.10","2,230.94",9.97
2025-07-30,"2,050.00","2,088.00","2,010.00","2,028.61",-2.09
2025-07-29,"2,105.00","2,147.00","2,028.60","2,071.97",-1.58
2025-07-28,"2,030.00","2,121.60","1,997.00","2,105.24",4.85
2025-07-27,"2,069.00","2,069.00","1,992.00","2,007.81",-2.76
2025-07-24,"2,095.00","2,095.00","2,009.00","2,064.82",-1.22
2025-07-23,"2,110.00","2,152.00","2,035.00","2,090.40",-1.52
2025-07-22,"2,074.30","2,210.00","1,920.00","2,122.69",0.29
2025-07-21,"2,305.00","2,361.30","2,115.60","2,116.55",-9.96
2025-07-20,"2,389.30","2,400.00","2,294.80","2,350.61",-3.58
2025-07-17,"2,427.30","2,480.00","2,307.00","2,437.96",-1.57
2025-07-16,"2,270.00","2,505.00","2,251.00","2,476.78",8.03
2025-07-15,"2,290.00","2,345.00","2,282.50","2,292.67",1.31
2025-07-14,"2,334.20","2,380.00","2,251.00","2,262.99",-1.11
2025-07-13,"2,387.00","2,434.00","2,276.00","2,288.47",-2.22
2025-07-10,"2,546.20","2,546.20","2,338.30","2,340.40",-9.92
2025-07-09,"2,547.70","2,640.00","2,401.00","2,598.09",-0.06
2025-07-08,"2,477.00","2,734.60","2,334.10","2,599.67",2.85
2025-07-07,"2,340.00","2,616.00","2,303.20","2,527.55",6.28
2025-07-06,"2,374.00","2,475.00","2,338.30","2,378.19",-1.76
2025-07-03,"2,470.00","2,520.00","2,380.00","2,420.86",-2.06
2025-07-02,"2,328.00","2,500.00","2,293.00","2,471.66",8.29
2025-07-01,"2,355.00","2,355.00","2,269.00","2,282.45",-1.24
2025-06-30,"2,321.00","2,391.00","2,281.00","2,311.07",-2.34
2025-06-29,"2,310.00","2,375.00","2,277.80","2,366.39",4.49
2025-06-26,"2,175.00","2,300.00","2,131.50","2,264.77",6.2
2025-06-25,"2,106.20","2,192.10","2,096.20","2,132.55",-0.77
2025-06-24,"2,226.00","2,227.00","2,143.00","2,149.14",-1.67
2025-06-23,"2,183.00","2,262.00","2,049.60","2,185.73",2.1
2025-06-22,"2,209.60","2,338.70","2,082.00","2,140.67",-5.05
2025-06-19,"2,399.90","2,399.90","2,200.00","2,254.62",-6.44
2025-06-18,"2,624.10","2,624.10","2,409.90","2,409.90",-10.0
2025-06-17,"2,527.30","2,680.50","2,336.00","2,677.62",3.83
2025-06-16,"2,332.20","2,617.60","2,243.60","2,578.86",8.37
2025-06-15,"2,364.00","2,399.90","2,330.00","2,379.70",2.3
2025-06-12,"2,400.00","2,490.00","2,315.00","2,326.24",-5.01
2025-06-11,"2,353.00","2,540.00","2,350.00","2,448.93",2.06
2025-06-10,"2,363.00","2,479.00","2,363.00","2,399.45",0.48
2025-06-09,"2,315.50","2,475.00","2,315.50","2,387.95",1.27
2025-06-08,"2,408.50","2,542.30","2,330.00","2,358.00",-3.51
2025-06-05,"2,446.10","2,544.90","2,409.10","2,443.72",-2.09
2025-06-04,"2,596.90","2,596.90","2,457.00","2,495.98",-5.81
2025-06-03,"2,635.20","2,681.00","2,421.00","2,649.81",-1.45
2025-06-02,"2,528.25","2,728.50","2,480.10","2,688.88",6.35
2025-05-28,"2,451.80","2,549.90","2,443.00","2,528.25",5.18
2025-05-27,"2,141.70","2,403.80","2,141.70","2,403.80",10.0
2025-05-26,"2,162.70","2,295.00","2,123.00","2,185.36",3.07
2025-05-25,"2,132.90","2,190.00","2,008.00","2,120.37",-2.57
2025-05-22,"2,177.80","2,300.00","2,111.00","2,176.40",-2.06
2025-05-21,"2,250.90","2,427.40","2,125.10","2,222.16",0.7
2025-05-20,"2,100.00","2,283.00","2,058.00","2,206.81",4.82
2025-05-19,"1,900.00","2,109.00","1,900.00","2,105.27",9.79
2025-05-18,"2,080.00","2,095.00","1,890.50","1,917.60",-8.71
2025-05-15,"2,345.20","2,345.20","2,079.00","2,100.46",-8.65
2025-05-14,"2,233.90","2,465.00","2,150.00","2,299.31",0.87
2025-05-13,"2,215.10","2,355.00","2,215.10","2,279.42",2.29
2025-05-11,"2,130.00","2,285.00","2,091.00","2,228.42",2.69
2025-05-08,"2,224.90","2,269.00","2,093.10","2,170.13",-0.52
2025-05-07,"2,178.50","2,244.00","2,051.00","2,181.37",-1.87
2025-05-06,"2,206.00","2,316.40","2,035.50","2,222.87",0.76
2025-05-05,"2,266.40","2,266.40","2,085.00","2,206.00",-4.61
2025-05-04,"2,196.10","2,376.10","2,110.00","2,312.61",3.25
2025-04-30,"2,329.10","2,375.60","2,194.00","2,239.77",-5.76
2025-04-29,"2,228.00","2,451.70","2,107.00","2,376.63",6.63
2025-04-28,"2,236.00","2,372.80","2,149.00","2,228.87",1.65
2025-04-27,"2,153.00","2,238.90","2,112.50","2,192.78",1.83
2025-04-24,"2,203.10","2,288.00","2,116.10","2,153.37",-4.2
2025-04-23,"2,422.50","2,422.50","2,224.80","2,247.83",-9.06
2025-04-22,"2,800.00","2,800.00","2,471.90","2,471.90",-10.0
2025-04-21,"2,449.50","2,749.30","2,303.00","2,746.50",9.88
2025-04-20,"2,310.00","2,557.90","2,254.00","2,499.45",7.49
2025-04-17,"2,241.00","2,416.80","2,198.00","2,325.38",5.84
2025-04-16,"1,957.50","2,197.10","1,957.50","2,197.10",10.0
2025-04-15,"1,849.00","1,997.40","1,840.00","1,997.40",10.0
2025-04-13,"1,745.00","1,910.00","1,744.60","1,815.84",2.0
2025-04-10,"1,767.00","1,805.00","1,767.00","1,780.17",-0.11
2025-04-09,"1,752.00","1,845.00","1,752.00","1,782.12",0.47
2025-04-08,"1,803.00","1,803.00","1,741.00","1,773.75",0.31
2025-04-07,"1,823.60","1,823.60","1,753.00","1,768.33",-1.1
2025-04-03,"1,875.00","1,875.00","1,780.00","1,787.96",-2.93
2025-04-02,"1,800.00","1,954.10","1,770.00","1,841.91",2.27
2025-04-01,"1,822.00","1,858.40","1,750.00","1,801.10",0.82
2025-03-30,"1,740.00","1,820.00","1,740.00","1,786.41",1.18
2025-03-27,"1,740.30","1,807.90","1,740.30","1,765.63",-0.39
2025-03-26,"1,765.60","1,820.00","1,731.10","1,772.47",-1.62
2025-03-25,"1,826.00","1,827.20","1,746.00","1,801.58",-2.36
2025-03-24,"1,820.00","1,899.90","1,820.00","1,845.21",-0.36
2025-03-23,"1,863.00","1,899.90","1,840.00","1,851.83",-1.93
2025-03-20,"1,837.30","1,909.00","1,802.00","1,888.35",0.73
2025-03-19,"1,833.20","1,899.00","1,833.20","1,874.70",0.26
2025-03-18,"1,846.00","1,917.50","1,846.00","1,869.90",-0.54
2025-03-17,"1,867.90","1,891.90","1,845.00","1,880.00",-1.36
2025-03-16,"1,877.00","1,915.00","1,813.00","1,906.00",-0.16
2025-03-12,"2,034.00","2,034.80","1,891.40","1,909.00",-4.31
2025-03-11,"1,989.00","2,055.00","1,914.90","1,995.00",2.1
2025-03-10,"1,936.50","2,009.00","1,913.50","1,953.90",-1.12
2025-03-09,"1,960.10","1,998.90","1,910.00","1,976.00",0.82
2025-03-06,"1,890.00","1,967.00","1,890.00","1,960.00",1.72
2025-03-05,"1,979.00","2,004.00","1,902.00","1,926.90",-2.68
2025-03-04,"1,985.00","2,060.00","1,962.00","1,980.00",-1.98
2025-03-03,"1,981.40","2,059.00","1,981.00","2,020.00",0.0
2025-03-02,"1,910.10","2,096.00","1,872.00","2,020.00",3.64
2025-02-27,"2,018.30","2,055.00","1,863.00","1,949.00",-1.51
2025-02-25,"1,960.10","2,115.00","1,872.80","1,978.80",-0.81
2025-02-24,"2,000.00","2,090.00","1,956.10","1,995.00",-1.19
2025-02-23,"1,986.20","2,034.00","1,909.00","2,019.00",-0.38
2025-02-20,"1,951.00","2,026.70","1,876.00","2,026.70",2.0
2025-02-18,"2,120.00","2,120.00","1,953.00","1,987.00",-4.43
2025-02-17,"1,990.40","2,080.00","1,990.40","2,079.00",2.36
2025-02-16,"2,112.90","2,112.90","2,030.00","2,031.00",-5.8
2025-02-13,"2,179.00","2,250.00","2,140.00","2,156.00",-1.06
2025-02-12,"2,086.00","2,200.00","2,058.00","2,179.00",4.46
2025-02-11,"2,001.00","2,087.90","2,000.00","2,086.00",4.3
2025-02-10,"2,000.00","2,105.00","1,965.20","2,000.00",-1.86
2025-02-09,"1,964.10","2,170.00","1,924.90","2,038.00",1.69
2025-02-06,"2,182.20","2,212.70","2,004.10","2,004.10",-10.0
2025-02-05,"2,424.70","2,424.70","2,226.70","2,226.70",-10.0
2025-02-04,"2,694.10","2,694.10","2,474.10","2,474.10",-10.0
2025-02-03,"2,576.00","2,842.30","2,364.30","2,749.00",4.64
2025-02-02,"2,430.40","2,627.00","2,232.00","2,627.00",5.93
2025-01-28,"2,215.00","2,480.00","2,167.80","2,480.00",9.73
2025-01-27,"2,124.00","2,289.90","2,080.60","2,260.00",6.38
2025-01-26,"1,933.50","2,126.80","1,933.50","2,124.50",9.88
2025-01-23,"1,792.90","1,933.50","1,775.00","1,933.50",10.0
2025-01-22,"1,629.00","1,757.80","1,566.20","1,757.80",10.0
2025-01-21,"1,618.00","1,679.00","1,554.30","1,598.00",-1.3
2025-01-20,"1,610.00","1,670.00","1,551.00","1,619.00",0.12
2025-01-19,"1,686.00","1,699.00","1,587.00","1,617.00",-2.24
2025-01-16,"1,700.00","1,750.00","1,632.70","1,654.00",-3.84
2025-01-15,"1,699.00","1,760.00","1,692.00","1,720.00",3.12
2025-01-13,"1,600.00","1,697.80","1,571.00","1,668.00",4.25
2025-01-12,"1,725.00","1,725.00","1,546.00","1,600.00",-5.83
2025-01-09,"1,753.30","1,824.00","1,611.00","1,699.00",-5.03
2025-01-08,"1,773.70","1,815.00","1,755.00","1,789.00",2.88
2025-01-07,"1,749.00","1,770.00","1,702.00","1,739.00",0.23
2025-01-06,"1,702.00","1,770.00","1,700.20","1,735.00",3.95
2025-01-05,"1,611.60","1,723.80","1,611.60","1,669.00",5.63
2025-01-02,"1,420.10","1,593.90","1,420.00","1,580.00",9.04
2025-01-01,"1,351.00","1,449.00","1,298.00","1,449.00",9.36
2024-12-31,"1,338.00","1,364.00","1,240.00","1,325.00",0.99
2024-12-29,"1,371.60","1,433.10","1,305.00","1,312.00",-6.25
2024-12-26,"1,523.90","1,523.90","1,399.50","1,399.50",-10.0
2024-12-24,"1,440.70","1,570.00","1,415.00","1,555.00",5.78
2024-12-23,"1,487.70","1,495.00","1,405.00","1,470.00",-3.16
2024-12-22,"1,570.00","1,596.00","1,430.10","1,518.00",-3.0
2024-12-19,"1,639.00","1,639.00","1,525.20","1,565.00",-2.8
2024-12-18,"1,600.00","1,620.00","1,560.00","1,610.00",-0.86
2024-12-17,"1,657.00","1,657.00","1,498.00","1,624.00",-0.18
2024-12-16,"1,690.00","1,717.10","1,590.00","1,627.00",-3.44
2024-12-12,"1,604.40","1,702.30","1,572.40","1,685.00",2.93
2024-12-11,"1,675.00","1,700.00","1,586.90","1,637.10",-0.6
2024-12-10,"1,702.00","1,719.90","1,599.00","1,647.00",-2.72
2024-12-09,"1,734.00","1,789.00","1,640.10","1,693.00",-1.86
2024-12-08,"1,689.00","1,824.90","1,650.00","1,725.00",1.51
2024-12-05,"1,670.00","1,720.00","1,637.00","1,699.30",-0.04
2024-12-04,"1,743.50","1,780.00","1,656.20","1,700.00",-4.44
2024-12-03,"1,799.00","1,799.00","1,669.00","1,779.00",0.85
2024-12-02,"1,865.00","1,920.00","1,764.00","1,764.00",-3.69
2024-12-01,"1,639.00","1,831.50","1,606.30","1,831.50",10.0
2024-11-28,"1,595.00","1,725.00","1,567.50","1,665.00",4.39
2024-11-27,"1,439.50","1,595.00","1,430.00","1,595.00",10.0
2024-11-26,"1,387.00","1,450.00","1,365.00","1,450.00",6.54
2024-11-25,"1,263.70","1,362.90","1,190.20","1,361.00",9.85
2024-11-24,"1,240.10","1,264.80","1,207.10","1,239.00",-1.28
2024-11-21,"1,220.00","1,289.00","1,197.00","1,255.10",2.79
2024-11-20,"1,090.00","1,221.00","1,071.00","1,221.00",10.0
2024-11-19,"1,138.00","1,155.00","1,055.00","1,110.00",-4.31
2024-11-17,"1,180.00","1,200.00","1,118.00","1,160.00",0.17
2024-11-14,"1,099.00","1,189.10","1,099.00","1,158.00",7.12
2024-11-13,985.00,"1,105.50",985.00,"1,081.00",7.56
2024-11-12,986.20,"1,020.00",986.20,"1,005.00",-0.13
2024-11-11,"1,018.00","1,033.00",990.00,"1,006.30",0.78
2024-11-10,986.30,"1,030.00",979.00,998.50,3.26
2024-11-06,950.60,"1,009.00",950.60,967.00,-0.31
2024-11-05,"1,004.00","1,004.00",964.00,970.00,-1.52
2024-10-30,"1,010.00","1,030.00",957.10,985.00,-1.45
2024-10-29,926.90,999.60,895.00,999.50,9.98
2024-10-28,905.00,938.00,888.00,908.80,2.34
2024-10-27,913.00,"1,004.00",888.00,888.00,-2.74
2024-10-24,979.00,979.00,906.10,913.00,-4.9
2024-10-23,988.00,988.00,931.00,960.00,-0.93
2024-10-22,900.00,985.00,900.00,969.00,5.92
2024-10-21,849.60,916.30,838.90,914.80,9.82
2024-10-20,840.20,860.00,823.40,833.00,-2.57
2024-10-17,860.00,869.00,845.30,855.00,-0.58
2024-10-16,885.00,885.00,860.00,860.00,-1.04
2024-10-15,869.00,869.00,851.00,869.00,1.64
2024-10-09,866.70,866.80,830.20,855.00,0.0
2024-10-08,853.00,870.00,831.00,855.00,-1.16
2024-10-07,894.70,894.80,830.80,865.00,-1.93
2024-10-06,823.30,882.00,823.20,882.00,5.0
2024-10-02,876.00,911.00,833.00,840.00,-2.44
2024-10-01,840.00,866.00,834.00,861.00,3.11
2024-09-30,839.90,839.90,808.10,835.00,-0.6
2024-09-29,864.40,864.40,798.00,840.00,-4.76
2024-09-26,868.30,900.00,817.60,882.00,-0.45
2024-09-25,851.70,886.00,818.10,886.00,1.96
2024-09-24,870.30,870.30,799.20,869.00,-2.14
2024-09-23,890.00,890.00,809.10,888.00,-1.22
2024-09-22,920.00,930.00,860.20,899.00,-2.28
2024-09-18,868.00,920.00,826.00,920.00,3.97
2024-09-16,914.00,968.00,871.00,884.90,-2.97
2024-09-15,932.00,942.00,878.20,912.00,-1.94
2024-09-12,890.00,990.00,890.00,930.00,3.33
2024-09-11,969.00,988.30,875.00,900.00,-5.26
2024-09-10,940.00,979.00,900.00,950.00,-0.21
