date,open,high,low,close,volume
2026-03-22,418.0,432.0,416.0,429.3,2.97
2026-03-19,404.9,421.0,404.9,416.9,2.99
2026-03-17,401.0,407.0,401.0,404.8,-0.3
2026-03-16,405.2,409.5,405.2,406.0,-0.73
2026-03-15,409.0,413.0,406.0,409.0,0.25
2026-03-12,402.0,411.0,402.0,408.0,0.0
2026-03-11,420.0,420.0,406.8,408.0,-0.97
2026-03-10,420.0,426.0,405.0,412.0,-1.9
2026-03-09,404.1,420.3,404.1,420.0,6.01
2026-03-03,395.0,397.9,390.0,396.2,0.3
2026-03-01,390.0,395.4,388.2,395.0,0.51
2026-02-26,393.1,394.0,390.0,393.0,-0.1
2026-02-25,384.0,399.9,384.0,393.4,1.92
2026-02-24,384.2,390.0,384.2,386.0,0.23
2026-02-23,389.0,389.0,383.3,385.1,0.29
2026-02-22,383.2,388.0,383.2,384.0,-0.13
2026-02-17,390.0,393.0,384.0,384.5,-1.11
2026-02-16,392.0,392.0,388.0,388.8,-0.82
2026-02-12,385.2,392.0,383.3,392.0,1.95
2026-02-11,390.0,391.9,384.5,384.5,-0.08
2026-02-10,388.1,392.6,384.8,384.8,-0.65
2026-02-09,391.0,393.1,387.2,387.3,-0.95
2026-02-08,390.0,400.0,389.8,391.0,-0.76
2026-02-05,390.4,396.0,390.1,394.0,0.95
2026-02-04,390.0,397.4,390.0,390.3,-0.64
2026-02-03,392.4,396.0,390.1,392.8,0.1
2026-02-02,384.4,397.4,384.4,392.4,0.05
2026-02-01,391.7,395.0,391.7,392.2,-0.46
2026-01-29,394.0,401.0,393.8,394.0,-0.51
2026-01-28,397.3,400.0,394.2,396.0,-0.25
2026-01-27,402.0,408.7,396.4,397.0,-1.98
2026-01-26,409.7,414.9,403.6,405.0,-1.15
2026-01-25,407.0,410.1,403.1,409.7,0.81
2026-01-22,405.0,406.5,403.2,406.4,0.05
2026-01-21,412.9,413.2,406.1,406.2,-0.56
2026-01-20,405.0,411.0,403.1,408.5,2.0
2026-01-18,404.0,404.0,398.0,400.5,0.15
2026-01-14,395.2,401.0,395.2,399.9,-0.52
2026-01-13,393.0,402.0,390.0,402.0,2.06
2026-01-12,398.0,398.0,391.5,393.9,-0.28
2026-01-08,390.1,395.0,390.1,395.0,0.51
2026-01-07,391.3,395.0,390.2,393.0,0.18
2026-01-06,390.9,396.8,390.9,392.3,0.36
