date,open,high,low,close,volume
2024-07-28,"1,008.00","1,008.00",988.00,988.00,-2.42
2024-07-25,"1,002.00","1,012.50","1,002.00","1,012.50",1.05
2024-07-24,993.00,"1,008.00",993.00,"1,002.00",2.76
2024-07-23,985.20,985.20,975.00,975.10,0.95
2024-07-22,947.00,980.00,947.00,965.90,0.04
2024-07-21,965.50,965.50,965.50,965.50,-0.97
2024-07-16,980.00,980.00,975.00,975.00,-2.5
2024-07-11,"1,000.00","1,000.00","1,000.00","1,000.00",1.8
2024-07-08,982.30,982.30,982.30,982.30,-1.29
2024-07-07,995.10,995.10,995.10,995.10,-0.29
2024-07-02,998.00,998.00,998.00,998.00,-1.94
2024-06-30,"1,005.00","1,017.70","1,005.00","1,017.70",1.97
2024-06-25,998.00,998.00,998.00,998.00,-0.2
2024-06-23,"1,000.00","1,000.00","1,000.00","1,000.00",0.0
2024-06-20,"1,000.00","1,000.00","1,000.00","1,000.00",1.83
2024-06-18,982.10,982.10,982.00,982.00,0.08
2024-06-13,981.20,981.20,981.20,981.20,0.02
2024-06-12,981.00,981.00,981.00,981.00,-1.66
2024-06-10,997.60,997.60,997.60,997.60,1.99
2024-06-06,988.00,988.00,978.10,978.10,-1.18
2024-06-04,989.80,989.80,989.80,989.80,-2.0
2024-06-03,"1,010.00","1,010.00","1,010.00","1,010.00",1.0
2024-06-02,"1,001.60","1,001.60","1,000.00","1,000.00",1.83
2024-05-29,982.10,982.10,982.00,982.00,1.11
2024-05-26,979.00,979.00,971.20,971.20,-0.91
2024-05-22,981.00,981.00,978.00,980.10,-0.71
2024-05-21,"1,000.00","1,000.00",987.10,987.10,-1.78
2024-05-15,"1,005.00","1,005.00","1,005.00","1,005.00",0.0
2024-05-14,"1,002.60","1,005.00","1,002.60","1,005.00",-1.76
2024-05-05,999.00,"1,023.00",980.00,"1,023.00",0.39
2024-04-30,"1,000.00","1,019.00","1,000.00","1,019.00",1.9
2024-04-29,"1,000.00","1,000.00","1,000.00","1,000.00",-0.5
2024-04-28,"1,004.90","1,005.00","1,004.90","1,005.00",0.5
2024-04-25,"1,014.00","1,014.90","1,000.00","1,000.00",0.5
2024-04-24,995.00,995.00,995.00,995.00,0.0
2024-04-22,995.00,995.00,995.00,995.00,1.29
2024-04-18,982.30,982.30,982.30,982.30,-1.77
2024-04-16,"1,000.00","1,000.00","1,000.00","1,000.00",1.01
2024-04-14,990.00,990.00,990.00,990.00,0.27
2024-04-10,968.00,987.30,968.00,987.30,1.03
2024-04-07,950.00,977.20,950.00,977.20,1.38
2024-04-03,960.00,963.90,960.00,963.90,2.0
2024-04-01,956.00,956.00,945.00,945.00,2.61
2024-03-31,921.50,921.50,921.00,921.00,0.22
2024-03-28,919.00,919.00,919.00,919.00,0.88
2024-03-25,911.00,911.00,911.00,911.00,-0.44
2024-03-21,915.00,915.00,915.00,915.00,-1.96
2024-03-20,933.00,933.30,933.00,933.30,1.99
2024-03-17,915.00,915.10,915.00,915.10,-1.42
2024-03-13,905.00,928.30,905.00,928.30,2.0
2024-03-07,910.10,910.10,910.10,910.10,0.01
2024-03-06,905.00,910.00,905.00,910.00,0.79
2024-03-05,902.90,902.90,902.90,902.90,2.0
2024-02-28,885.20,885.20,885.20,885.20,-1.64
2024-02-25,920.00,920.00,899.70,900.00,-1.96
2024-02-21,918.00,918.00,918.00,918.00,2.0
2024-02-20,900.00,900.00,900.00,900.00,0.0
2024-02-18,900.00,900.00,900.00,900.00,1.0
2024-02-13,900.00,900.00,891.10,891.10,-1.64
2024-02-12,906.00,906.00,906.00,906.00,-0.44
2024-02-08,910.00,910.00,910.00,910.00,1.11
2024-02-07,900.00,900.00,900.00,900.00,-1.64
2024-02-06,919.00,920.00,915.50,915.50,0.38
2024-02-05,919.00,930.00,912.00,912.00,1.22
2024-02-04,884.00,909.90,884.00,901.00,3.92
2024-02-01,867.00,867.00,867.00,867.00,2.0
2024-01-31,845.00,850.00,845.00,850.00,-0.43
2024-01-30,853.70,853.70,853.70,853.70,2.0
2024-01-29,837.00,837.00,837.00,837.00,0.83
2024-01-23,830.10,830.10,830.10,830.10,-0.01
2024-01-22,835.00,835.00,830.20,830.20,-0.82
2024-01-21,837.10,837.10,837.10,837.10,-0.33
2024-01-17,841.00,841.00,839.90,839.90,-2.0
2024-01-10,857.00,857.00,857.00,857.00,-1.95
2024-01-07,874.00,874.00,874.00,874.00,0.0
2024-01-03,874.00,874.00,874.00,874.00,-2.0
2024-01-02,910.00,910.00,910.00,910.00,0.0
2023-12-27,910.00,910.00,910.00,910.00,1.11
2023-12-18,851.90,903.90,851.90,900.00,7.76
2023-12-14,835.20,835.20,835.20,835.20,-0.57
2023-12-12,836.50,840.00,836.50,840.00,2.43
2023-11-30,820.10,820.10,820.10,820.10,-1.55
2023-11-28,817.10,833.00,817.10,833.00,1.54
2023-11-27,820.40,820.40,820.40,820.40,0.58
2023-11-26,815.70,815.70,815.70,815.70,-0.52
2023-11-21,818.00,820.00,818.00,820.00,2.22
2023-11-09,802.20,802.20,802.20,802.20,-1.69
2023-11-08,816.00,816.00,816.00,816.00,2.0
2023-11-06,800.00,800.00,800.00,800.00,0.78
2023-10-18,793.80,793.80,793.80,793.80,1.99
2023-10-08,778.30,778.30,778.30,778.30,-1.98
2023-10-05,794.10,794.10,794.00,794.00,-1.98
2023-10-03,810.00,810.00,810.00,810.00,0.0
2023-09-27,801.00,810.00,801.00,810.00,0.0
2023-09-26,810.00,810.00,810.00,810.00,0.62
2023-09-25,805.00,805.00,805.00,805.00,0.0
2023-09-17,805.00,805.00,805.00,805.00,-1.83
2023-09-10,820.00,820.00,820.00,820.00,-0.61
2023-09-05,825.00,825.00,825.00,825.00,-1.55
2023-08-28,838.00,838.00,838.00,838.00,1.58
2023-08-27,815.00,825.00,815.00,825.00,1.23
2023-08-13,815.00,815.00,815.00,815.00,-1.83
2023-08-10,814.00,830.20,814.00,830.20,0.02
2023-08-07,830.00,830.00,830.00,830.00,0.0
2023-08-03,830.00,830.00,830.00,830.00,0.0
2023-07-30,835.00,835.00,830.00,830.00,-2.35
2023-07-27,849.00,850.00,849.00,850.00,0.32
2023-07-24,847.00,847.30,847.00,847.30,0.0
2023-07-23,847.30,847.30,847.30,847.30,-1.99
2023-07-16,864.50,864.50,864.50,864.50,1.99
2023-07-13,847.60,847.60,847.60,847.60,2.0
2023-07-11,831.00,831.00,831.00,831.00,1.96
2023-07-04,815.00,815.00,815.00,815.00,1.19
2023-07-02,805.40,805.40,805.40,805.40,0.66
2023-06-28,800.20,800.20,800.10,800.10,-0.89
2023-06-26,807.30,807.30,807.30,807.30,2.0
2023-06-15,791.70,791.70,791.50,791.50,0.19
2023-06-14,785.10,790.00,785.10,790.00,-1.25
2023-06-08,800.00,800.00,800.00,800.00,-1.96
2023-06-07,816.00,816.00,816.00,816.00,0.0
2023-06-05,816.00,816.00,816.00,816.00,2.0
2023-06-04,800.00,800.00,800.00,800.00,-1.42
2023-05-16,810.00,811.50,810.00,811.50,2.0
2023-05-09,795.60,795.60,795.60,795.60,2.0
2023-05-04,780.00,780.00,780.00,780.00,-0.13
2023-05-03,795.60,795.60,781.00,781.00,0.13
2023-04-27,780.00,780.00,780.00,780.00,-0.15
2023-04-19,781.20,781.20,781.20,781.20,2.0
2023-04-16,765.10,765.90,765.10,765.90,2.11
2023-04-09,745.00,750.10,745.00,750.10,-0.41
2023-04-06,753.20,753.20,753.20,753.20,-0.95
2023-04-05,750.00,760.40,750.00,760.40,1.92
2023-03-26,746.20,746.20,746.10,746.10,0.01
2023-03-23,746.00,746.00,746.00,746.00,-1.34
2023-03-22,756.10,756.10,756.10,756.10,-1.81
2023-02-22,770.00,770.00,770.00,770.00,1.99
2023-02-12,755.00,755.00,755.00,755.00,0.65
2023-02-05,750.10,750.10,750.10,750.10,-1.87
2023-02-01,764.40,764.40,764.40,764.40,-2.0
2023-01-29,780.00,780.00,780.00,780.00,0.0
2023-01-25,780.00,780.00,780.00,780.00,0.0
2023-01-23,790.00,790.00,780.00,780.00,-2.71
2023-01-12,801.70,801.70,801.70,801.70,2.0
2023-01-10,786.00,786.00,786.00,786.00,-0.1
2023-01-04,786.80,786.80,786.80,786.80,2.0
2023-01-01,771.40,771.40,771.40,771.40,0.0
2022-12-27,771.40,771.40,771.40,771.40,0.0
2022-12-26,771.40,771.40,771.40,771.40,2.0
2022-12-20,756.30,756.30,756.30,756.30,0.27
2022-12-19,754.30,754.30,754.30,754.30,-0.36
2022-12-18,757.10,757.10,757.00,757.00,-0.01
2022-12-13,756.00,757.10,756.00,757.10,0.15
2022-11-08,756.00,756.00,756.00,756.00,-0.79
2022-11-06,762.00,762.00,762.00,762.00,-1.99
2022-11-02,777.50,777.50,777.50,777.50,-1.76
2022-10-20,791.40,791.40,791.40,791.40,-1.98
2022-10-12,807.40,807.40,807.40,807.40,1.98
2022-10-11,775.00,791.70,775.00,791.70,2.0
2022-10-10,776.20,776.20,776.20,776.20,2.0
2022-09-22,761.00,761.00,761.00,761.00,0.12
2022-09-20,760.10,760.10,760.10,760.10,-1.04
2022-09-15,768.10,768.10,768.10,768.10,-0.38
2022-09-12,771.00,771.00,771.00,771.00,-0.01
2022-09-08,771.10,771.10,771.10,771.10,-1.39
2022-09-01,790.00,790.00,782.00,782.00,-1.01
2022-08-31,790.00,790.00,790.00,790.00,-0.13
2022-08-30,791.20,791.20,791.00,791.00,-0.04
2022-08-22,791.30,791.30,791.30,791.30,-1.09
2022-08-18,806.00,807.00,800.00,800.00,-1.23
2022-08-16,810.00,810.00,810.00,810.00,-1.46
2022-08-10,822.00,822.00,822.00,822.00,-0.06
2022-08-03,822.50,822.50,822.50,822.50,0.04
2022-07-29,822.20,822.20,822.20,822.20,-1.99
2022-07-27,838.90,838.90,838.90,838.90,-2.0
2022-07-24,856.00,856.00,856.00,856.00,-0.12
2022-07-22,857.00,857.00,857.00,857.00,-0.03
2022-07-21,857.30,857.30,857.30,857.30,0.0
2022-07-20,874.70,874.70,857.30,857.30,-3.94
2022-07-15,892.00,892.50,892.00,892.50,2.0
2022-07-03,892.40,892.50,875.00,875.00,0.0
2022-06-29,861.50,875.00,861.50,875.00,1.54
2022-06-20,861.70,861.70,861.70,861.70,-0.09
2022-06-15,862.50,862.50,862.50,862.50,0.0
2022-06-14,862.50,862.50,862.50,862.50,0.0
2022-06-13,862.50,862.50,862.50,862.50,0.06
2022-06-10,863.10,863.10,862.00,862.00,-0.14
2022-06-01,863.20,863.20,863.20,863.20,-0.1
2022-05-30,864.10,864.10,864.10,864.10,0.17
2022-05-25,862.60,862.60,862.60,862.60,0.1
2022-05-23,861.70,861.70,861.70,861.70,-0.15
2022-05-19,865.00,865.00,863.00,863.00,-0.23
2022-05-18,865.00,865.00,865.00,865.00,-0.23
2022-05-17,868.20,868.20,867.00,867.00,-1.98
2022-04-28,884.50,884.50,884.50,884.50,0.0
2022-04-27,884.50,884.50,884.50,884.50,-1.99
2022-04-17,900.00,902.50,900.00,902.50,1.98
2022-04-11,882.30,885.00,882.30,885.00,2.31
2022-03-29,865.00,865.00,865.00,865.00,0.0
2022-03-27,861.00,865.00,860.30,865.00,-0.17
2022-03-22,866.10,867.00,866.00,866.50,0.06
