date,open,high,low,close,volume
2026-01-12,"2,886.00","2,930.00","2,851.00","2,885.00",-0.03
2026-01-08,"2,894.00","2,929.50","2,866.10","2,886.00",-0.28
2026-01-07,"2,942.00","3,000.00","2,870.00","2,894.00",-3.5
2026-01-06,"3,088.90","3,195.00","2,961.00","2,999.00",-2.91
2026-01-05,"2,879.10","3,139.00","2,840.10","3,088.90",7.29
2026-01-04,"2,750.00","2,933.80","2,736.00","2,879.00",3.94
2026-01-01,"2,750.00","2,830.00","2,742.30","2,770.00",0.22
2025-12-31,"2,750.00","2,800.00","2,745.30","2,764.00",0.51
2025-12-29,"2,833.00","2,833.00","2,730.00","2,750.00",-1.11
2025-12-28,"2,801.00","2,828.90","2,770.10","2,781.00",-1.69
2025-12-24,"2,890.00","2,890.00","2,806.80","2,828.90",-1.84
2025-12-23,"2,690.00","3,014.10","2,690.00","2,882.00",5.18
2025-12-22,"2,900.00","2,900.00","2,740.00","2,740.10",-5.51
2025-12-21,"3,159.00","3,400.00","2,860.20","2,900.00",-6.36
2025-12-18,"2,815.60","3,097.10","2,815.60","3,097.10",10.0
2025-12-17,"2,610.80","2,815.60","2,610.80","2,815.60",10.0
2025-12-16,"2,373.50","2,559.70","2,373.50","2,559.70",10.0
2025-12-15,"2,157.80","2,327.00","2,157.80","2,327.00",10.0
2025-12-14,"1,961.60","2,115.50","1,961.60","2,115.50",10.0
2025-12-11,"1,723.70","1,923.20","1,723.70","1,923.20",10.0
2025-12-10,"1,621.20","1,748.40","1,621.20","1,748.40",10.0
2025-12-09,"1,444.90","1,589.50","1,444.90","1,589.50",10.0
2025-12-08,"1,313.60","1,445.00","1,313.60","1,445.00",9.99
2025-12-07,"1,194.10","1,313.70","1,194.10","1,313.70",10.0
2025-12-03,"1,083.20","1,194.30","1,083.20","1,194.30",9.99
2025-12-02,986.90,"1,085.80",986.90,"1,085.80",10.0
2025-12-01,896.20,987.10,896.20,987.10,10.0
2025-11-30,809.30,897.40,809.30,897.40,9.99
2025-11-27,727.60,815.90,727.60,815.90,9.99
2025-11-26,661.30,741.80,661.30,741.80,9.99
2025-11-25,611.00,674.40,611.00,674.40,8.23
2025-11-24,577.80,623.10,577.80,623.10,9.99
2025-11-23,534.00,566.50,534.00,566.50,8.19
2025-11-19,477.70,523.60,477.70,523.60,8.18
2025-11-18,474.60,484.00,474.60,484.00,4.02
2025-11-17,433.20,465.30,433.20,465.30,6.09
2025-11-13,419.90,438.60,419.90,438.60,4.03
2025-11-12,413.40,421.60,413.40,421.60,3.49
2025-11-11,391.70,407.40,391.70,407.40,4.01
