date,open,high,low,close,volume
2025-07-14,870.00,898.50,824.00,856.65,-2.75
2025-07-13,880.80,915.90,846.40,880.91,2.0
2025-07-10,825.00,874.10,821.20,863.61,4.67
2025-07-09,813.00,835.90,796.60,825.08,2.71
2025-07-08,812.00,812.00,797.00,803.32,-1.15
2025-07-07,797.30,824.50,797.00,812.67,0.53
2025-07-06,790.10,814.00,790.10,808.38,0.43
2025-07-03,806.00,812.00,786.60,804.88,-0.11
2025-07-02,800.00,812.50,800.00,805.74,1.14
2025-07-01,789.00,800.00,780.00,796.62,0.23
2025-06-30,781.00,800.00,781.00,794.76,1.49
2025-06-29,768.60,790.00,768.60,783.08,0.38
2025-06-26,805.40,805.40,778.00,780.11,-1.21
2025-06-25,778.90,792.00,765.00,789.68,-0.61
2025-06-24,790.00,794.50,780.00,794.50,0.58
2025-06-23,788.90,804.00,776.50,789.91,0.13
2025-06-22,772.20,795.60,772.20,788.87,0.14
2025-06-19,767.00,805.80,767.00,787.79,0.74
2025-06-18,781.00,794.00,780.00,782.00,-0.69
2025-06-17,787.00,799.50,784.00,787.47,-1.09
2025-06-16,790.00,805.70,786.00,796.15,0.99
2025-06-15,800.00,809.90,787.10,788.36,-1.22
2025-06-12,801.30,815.00,797.00,798.10,-0.85
2025-06-11,795.10,821.10,780.00,804.93,1.19
2025-06-10,795.00,805.00,782.00,795.50,1.89
2025-06-09,765.40,812.80,765.40,780.71,0.68
2025-06-08,786.00,794.00,771.00,775.46,-2.36
2025-06-05,795.00,796.50,786.00,794.17,-0.57
2025-06-04,784.10,798.70,783.10,798.70,-0.16
2025-06-03,800.00,800.00,790.00,800.00,-0.37
2025-06-02,785.20,803.00,785.20,803.00,1.08
2025-05-28,786.10,800.00,785.90,794.40,-0.42
2025-05-27,796.00,805.50,789.50,797.76,0.1
2025-05-26,814.00,820.00,790.30,796.93,-0.38
2025-05-25,787.00,800.00,787.00,799.95,-0.04
2025-05-22,814.00,814.00,798.00,800.30,-1.67
2025-05-21,827.70,878.20,795.40,813.90,0.29
2025-05-20,785.00,819.00,780.20,811.55,2.45
2025-05-19,797.00,805.00,785.10,792.16,-0.61
2025-05-18,791.00,800.00,790.00,797.00,-0.5
2025-05-15,820.00,820.00,792.30,801.03,-0.65
2025-05-14,803.00,824.40,800.00,806.29,-0.26
2025-05-13,840.90,841.90,800.10,808.40,-2.06
2025-05-11,847.90,847.90,822.00,825.44,-2.15
2025-05-08,818.00,846.00,810.30,843.60,3.26
2025-05-07,803.00,823.00,803.00,816.95,2.07
2025-05-06,804.10,819.90,790.00,800.39,-2.39
2025-05-05,810.00,829.00,804.00,820.00,1.72
2025-05-04,816.00,816.00,802.10,806.15,-1.71
2025-04-30,809.20,831.00,809.20,820.21,-0.52
2025-04-29,855.00,858.00,823.20,824.49,-3.21
2025-04-28,840.00,870.00,840.00,851.79,-0.16
2025-04-27,845.00,870.00,838.00,853.19,0.0
2025-04-24,845.20,860.00,845.20,853.23,-0.49
2025-04-23,860.10,872.00,854.60,857.47,-1.69
2025-04-22,869.50,896.00,864.00,872.25,-1.68
2025-04-21,849.50,894.00,849.50,887.15,2.35
2025-04-20,865.00,882.30,858.00,866.75,-0.83
2025-04-17,890.00,890.00,865.00,873.99,-0.38
2025-04-16,867.20,894.80,866.20,877.29,-0.46
2025-04-15,852.30,900.00,852.30,881.36,1.43
2025-04-13,872.00,874.00,855.00,868.96,-0.42
2025-04-10,876.70,894.00,870.00,872.65,-2.45
2025-04-09,882.00,929.00,872.00,894.56,1.31
2025-04-08,870.00,885.00,857.30,882.98,-0.39
2025-04-07,866.60,895.10,850.00,886.47,0.26
2025-04-03,905.00,905.00,875.00,884.20,-1.21
2025-04-02,899.00,902.00,868.10,895.00,1.17
2025-04-01,881.00,889.00,868.10,884.66,-0.04
2025-03-30,860.00,894.00,860.00,885.00,2.29
2025-03-27,828.00,900.00,828.00,865.15,2.61
2025-03-26,816.20,845.00,814.10,843.17,1.53
2025-03-25,850.00,855.00,828.10,830.45,-3.89
2025-03-24,860.00,868.90,844.00,864.09,0.97
2025-03-23,888.00,899.00,848.00,855.83,-4.24
2025-03-20,904.90,910.00,890.00,893.72,-1.14
2025-03-19,888.10,922.00,888.00,904.00,-0.11
2025-03-18,880.10,912.90,880.10,905.00,1.4
2025-03-17,879.10,900.00,879.10,892.50,0.62
2025-03-16,905.00,905.00,885.00,887.00,-3.17
2025-03-12,907.10,920.00,903.20,916.00,0.99
2025-03-11,930.00,935.00,900.00,907.00,-1.14
2025-03-10,943.50,954.00,906.00,917.50,-0.81
2025-03-09,935.90,973.60,920.50,925.00,-3.14
2025-03-06,939.00,960.00,939.00,955.00,-0.1
2025-03-05,952.00,966.00,952.00,956.00,-1.22
2025-03-04,984.30,"1,002.50",960.00,967.80,0.29
2025-03-03,968.10,"1,007.00",960.10,965.00,-0.32
2025-03-02,960.20,976.00,960.00,968.10,-0.2
2025-02-27,972.00,980.00,960.00,970.00,-0.21
2025-02-25,984.90,985.00,964.00,972.00,0.0
2025-02-24,956.60,995.60,956.60,972.00,-0.42
2025-02-23,970.00,996.90,970.00,976.10,-1.08
2025-02-20,"1,001.00","1,001.00",986.40,986.80,-1.81
2025-02-18,990.20,"1,027.00",990.20,"1,005.00",-0.2
2025-02-17,981.00,"1,020.00",981.00,"1,007.00",1.72
2025-02-16,991.00,"1,014.00",981.00,990.00,-1.1
2025-02-13,996.70,"1,016.60",995.00,"1,001.00",-1.57
2025-02-12,"1,008.80","1,045.00","1,008.80","1,017.00",-1.17
2025-02-11,974.30,"1,029.00",974.30,"1,029.00",3.52
2025-02-10,969.40,995.00,969.40,994.00,0.62
2025-02-09,993.00,"1,000.00",978.50,987.90,-0.11
2025-02-06,999.00,"1,014.00",976.00,989.00,-0.9
2025-02-05,"1,005.00","1,029.00",986.00,998.00,-1.96
2025-02-04,"1,074.00","1,074.00",996.70,"1,018.00",-3.32
2025-02-03,"1,099.00","1,099.00","1,040.00","1,053.00",-2.95
2025-02-02,"1,022.00","1,102.20","1,022.00","1,085.00",8.28
2025-01-28,"1,024.90","1,050.00","1,000.30","1,002.00",-2.23
2025-01-27,"1,020.00","1,071.00","1,010.00","1,024.90",2.49
2025-01-26,962.00,"1,014.00",962.00,"1,000.00",4.17
2025-01-23,965.00,975.00,957.00,960.00,-1.54
2025-01-22,972.00,975.00,946.00,975.00,0.0
2025-01-21,971.00,984.00,958.00,975.00,0.31
2025-01-20,"1,003.60","1,003.60",963.10,972.00,-1.22
2025-01-19,990.00,990.00,959.00,984.00,1.03
2025-01-16,941.00,999.00,941.00,974.00,1.57
2025-01-15,955.00,960.00,950.00,958.90,0.83
2025-01-13,962.00,974.00,945.20,951.00,-2.16
2025-01-12,961.30,981.00,961.30,972.00,0.31
2025-01-09,975.00,988.00,965.00,969.00,-1.02
2025-01-08,990.00,990.00,956.50,979.00,-0.61
2025-01-07,970.00,988.00,960.00,985.00,1.55
2025-01-06,964.00,982.00,945.20,970.00,0.73
2025-01-05,979.20,979.20,937.10,963.00,0.31
2025-01-02,997.50,997.50,940.00,960.00,-1.84
2025-01-01,960.00,978.00,956.00,978.00,0.36
2024-12-31,"1,030.20","1,030.20",950.60,974.50,-3.51
2024-12-29,"1,060.80","1,060.80",985.00,"1,010.00",-2.88
2024-12-26,"1,055.00","1,065.00","1,029.00","1,040.00",-0.95
2024-12-24,"1,018.90","1,059.90",995.00,"1,050.00",5.11
2024-12-23,980.00,999.80,977.00,999.00,1.94
2024-12-22,"1,004.70","1,004.70",974.00,980.00,-0.51
2024-12-19,950.60,"1,000.00",950.60,985.00,1.55
2024-12-18,985.00,999.00,968.00,970.00,-0.61
2024-12-17,949.70,987.00,949.70,976.00,0.72
2024-12-16,963.40,995.00,960.00,969.00,-1.42
2024-12-12,959.30,"1,017.00",959.30,983.00,0.43
2024-12-11,952.60,989.00,952.60,978.80,0.7
