date,open,high,low,close,volume
2024-09-29,"1,580.00","1,610.00","1,524.10","1,555.00",-1.58
2024-09-26,"1,600.00","1,702.30","1,580.00","1,580.00",-2.47
2024-09-25,"1,567.00","1,630.00","1,538.60","1,620.00",5.26
2024-09-24,"1,537.00","1,598.00","1,436.00","1,539.00",-1.85
2024-09-23,"1,670.00","1,673.00","1,540.00","1,568.00",-6.28
2024-09-22,"1,769.00","1,840.00","1,640.00","1,673.00",-3.57
2024-09-18,"1,770.00","1,779.90","1,670.00","1,735.00",-2.61
2024-09-16,"1,900.00","1,900.00","1,780.00","1,781.50",-6.24
2024-09-15,"1,970.00","1,980.00","1,899.00","1,900.00",-4.04
2024-09-12,"1,885.10","1,998.00","1,882.00","1,980.00",3.13
2024-09-11,"1,941.00","2,001.00","1,874.00","1,920.00",0.89
2024-09-10,"1,700.00","1,903.00","1,700.00","1,903.00",10.0
2024-09-09,"1,690.00","1,734.00","1,571.00","1,730.00",3.97
2024-09-08,"1,614.20","1,748.00","1,550.40","1,664.00",1.03
2024-09-05,"1,670.00","1,720.00","1,646.00","1,647.10",-0.18
2024-09-04,"1,556.00","1,713.30","1,556.00","1,650.00",5.93
2024-09-03,"1,429.70","1,557.60","1,400.00","1,557.60",10.0
2024-09-02,"1,406.00","1,430.00","1,390.00","1,416.00",2.61
2024-09-01,"1,382.00","1,480.00","1,380.00","1,380.00",-1.08
2024-08-29,"1,419.90","1,420.00","1,395.10","1,395.10",-1.75
2024-08-28,"1,450.00","1,479.00","1,400.00","1,420.00",-0.14
2024-08-27,"1,504.50","1,565.00","1,400.00","1,422.00",-3.59
2024-08-25,"1,460.00","1,535.00","1,397.30","1,475.00",1.72
2024-08-22,"1,460.00","1,460.60","1,410.00","1,450.00",1.19
2024-08-21,"1,435.00","1,480.00","1,416.10","1,433.00",0.35
2024-08-18,"1,417.00","1,441.00","1,400.10","1,428.00",0.78
2024-08-15,"1,436.00","1,436.00","1,415.00","1,417.00",-1.25
2024-08-14,"1,400.00","1,486.00","1,370.00","1,435.00",2.64
2024-08-13,"1,417.10","1,474.00","1,394.00","1,398.10",-3.25
2024-08-12,"1,498.00","1,499.00","1,435.00","1,445.10",-1.69
2024-08-11,"1,418.80","1,470.50","1,400.00","1,470.00",5.68
2024-08-08,"1,334.00","1,440.00","1,334.00","1,391.00",2.2
2024-08-07,"1,336.00","1,389.80","1,320.00","1,361.00",1.87
2024-08-06,"1,400.00","1,420.00","1,311.00","1,336.00",-4.91
2024-08-05,"1,395.00","1,430.00","1,375.00","1,405.00",0.14
2024-08-01,"1,432.00","1,440.00","1,396.00","1,403.00",-0.07
2024-07-31,"1,425.10","1,450.00","1,401.00","1,404.00",-1.47
2024-07-30,"1,428.00","1,455.00","1,403.60","1,425.00",1.79
2024-07-29,"1,451.20","1,490.00","1,400.00","1,400.00",-2.85
2024-07-28,"1,500.00","1,500.00","1,440.10","1,441.00",-3.29
2024-07-25,"1,410.00","1,508.00","1,410.00","1,490.00",5.67
2024-07-24,"1,445.00","1,459.00","1,400.00","1,410.00",-1.47
2024-07-23,"1,485.20","1,485.20","1,430.00","1,431.00",-1.72
2024-07-22,"1,470.10","1,499.40","1,417.10","1,456.10",-2.86
2024-07-21,"1,504.90","1,509.00","1,451.00","1,499.00",1.28
2024-07-18,"1,430.00","1,536.00","1,430.00","1,480.00",2.22
2024-07-17,"1,450.00","1,479.00","1,421.50","1,447.90",0.2
2024-07-16,"1,419.00","1,470.00","1,391.00","1,445.00",3.21
2024-07-15,"1,405.60","1,436.00","1,400.00","1,400.00",-0.41
2024-07-14,"1,431.00","1,447.00","1,395.00","1,405.70",-1.36
2024-07-11,"1,445.10","1,470.00","1,425.00","1,425.10",-2.38
2024-07-10,"1,411.00","1,499.00","1,411.00","1,459.90",2.81
2024-07-09,"1,345.00","1,438.00","1,345.00","1,420.00",4.11
2024-07-08,"1,350.00","1,364.00","1,337.30","1,364.00",1.04
2024-07-07,"1,320.70","1,380.00","1,320.70","1,350.00",0.37
2024-07-04,"1,350.10","1,370.00","1,345.00","1,345.00",-1.75
2024-07-03,"1,339.00","1,368.90","1,311.00","1,368.90",0.37
2024-07-02,"1,368.80","1,396.00","1,332.50","1,363.90",1.63
2024-07-01,"1,360.00","1,380.00","1,342.00","1,342.00",-1.68
2024-06-30,"1,400.00","1,400.00","1,349.90","1,365.00",-3.53
2024-06-27,"1,465.00","1,465.00","1,404.00","1,415.00",-1.74
2024-06-26,"1,386.00","1,440.00","1,385.00","1,440.00",4.35
2024-06-25,"1,353.00","1,400.00","1,348.00","1,380.00",1.73
2024-06-24,"1,310.00","1,379.00","1,310.00","1,356.50",1.69
2024-06-23,"1,304.10","1,344.00","1,304.00","1,333.90",0.37
2024-06-20,"1,354.00","1,354.00","1,313.50","1,329.00",-0.74
2024-06-19,"1,345.00","1,358.00","1,301.00","1,338.90",-1.12
2024-06-18,"1,328.00","1,354.00","1,301.00","1,354.00",1.27
2024-06-16,"1,355.00","1,356.00","1,321.10","1,337.00",-1.35
2024-06-13,"1,389.00","1,434.00","1,355.20","1,355.30",-0.49
2024-06-12,"1,308.00","1,376.80","1,300.00","1,362.00",2.41
2024-06-11,"1,290.10","1,330.00","1,290.10","1,330.00",1.14
2024-06-10,"1,305.00","1,319.00","1,278.90","1,315.00",-1.13
2024-06-09,"1,338.00","1,341.40","1,306.00","1,330.00",-2.56
2024-06-06,"1,366.80","1,421.00","1,314.00","1,364.90",1.86
2024-06-05,"1,385.00","1,410.00","1,331.00","1,340.00",-1.75
2024-06-04,"1,332.00","1,384.90","1,332.00","1,363.90",0.43
2024-06-03,"1,310.00","1,370.00","1,285.00","1,358.00",5.43
2024-06-02,"1,290.00","1,352.00","1,281.00","1,288.10",-0.38
2024-05-30,"1,275.00","1,352.50","1,275.00","1,293.00",1.41
2024-05-29,"1,354.00","1,354.00","1,275.00","1,275.00",-5.83
2024-05-27,"1,302.60","1,380.00","1,302.50","1,354.00",1.88
2024-05-26,"1,333.10","1,359.00","1,283.00","1,329.00",-2.28
2024-05-22,"1,505.00","1,508.50","1,360.00","1,360.00",-8.05
2024-05-21,"1,445.50","1,508.00","1,392.00","1,479.00",0.27
2024-05-20,"1,440.60","1,528.20","1,365.00","1,475.00",0.34
2024-05-19,"1,440.00","1,500.00","1,390.10","1,470.00",3.67
2024-05-16,"1,340.00","1,440.00","1,340.00","1,418.00",5.82
2024-05-15,"1,358.00","1,441.00","1,319.60","1,340.00",0.61
2024-05-14,"1,188.00","1,332.10","1,188.00","1,331.90",9.98
2024-05-13,"1,215.00","1,231.00","1,200.40","1,211.00",0.92
2024-05-12,"1,250.00","1,250.00","1,200.00","1,200.00",-5.44
2024-05-09,"1,248.10","1,298.90","1,240.00","1,269.00",-0.35
2024-05-08,"1,220.00","1,278.00","1,185.00","1,273.50",6.13
2024-05-07,"1,208.90","1,212.00","1,176.00","1,200.00",0.87
2024-05-06,"1,197.00","1,198.00","1,155.20","1,189.70",-2.48
2024-05-05,"1,225.00","1,262.90","1,130.00","1,220.00",-0.41
2024-05-02,"1,220.00","1,308.00","1,199.00","1,225.00",2.12
2024-04-30,"1,173.20","1,235.00","1,172.00","1,199.60",0.3
2024-04-29,"1,160.10","1,268.00","1,160.10","1,196.00",1.18
2024-04-28,"1,171.20","1,199.00","1,152.80","1,182.00",-1.09
2024-04-25,"1,249.00","1,249.00","1,174.10","1,195.00",-3.94
2024-04-24,"1,247.00","1,322.90","1,218.20","1,244.00",-2.2
2024-04-22,"1,195.60","1,273.90","1,195.60","1,272.00",4.27
2024-04-21,"1,210.30","1,221.00","1,142.00","1,219.90",-1.22
2024-04-18,"1,274.00","1,290.00","1,217.50","1,235.00",-4.93
2024-04-16,"1,260.00","1,299.00","1,212.00","1,299.00",1.09
2024-04-15,"1,254.60","1,339.90","1,254.60","1,285.00",4.47
2024-04-14,"1,170.00","1,250.00","1,161.00","1,230.00",3.89
2024-04-10,"1,224.60","1,225.00","1,167.00","1,184.00",-5.24
2024-04-09,"1,231.00","1,295.00","1,130.20","1,249.50",3.48
2024-04-07,"1,119.70","1,207.50","1,119.70","1,207.50",9.99
2024-04-04,"1,017.90","1,097.80","1,017.90","1,097.80",10.0
2024-04-03,901.00,998.80,901.00,998.00,9.91
2024-04-02,889.00,918.00,889.00,908.00,2.25
2024-04-01,880.00,894.00,872.00,888.00,0.91
2024-03-31,875.20,880.00,863.00,880.00,-1.46
2024-03-28,865.00,903.00,852.00,893.00,2.73
2024-03-27,871.00,922.00,843.00,869.30,-2.0
2024-03-26,915.00,932.00,843.00,887.00,-3.06
2024-03-25,937.00,955.70,883.00,915.00,-4.09
2024-03-21,980.00,980.00,933.00,954.00,-4.46
2024-03-20,983.00,"1,020.00",938.00,998.50,3.26
2024-03-19,884.00,979.00,850.00,967.00,7.21
2024-03-18,969.80,969.80,876.00,902.00,-5.15
2024-03-17,880.00,961.90,880.00,951.00,8.75
2024-03-14,804.90,874.50,790.10,874.50,10.0
2024-03-13,770.00,816.70,770.00,795.00,1.27
2024-03-12,772.20,795.00,745.00,785.00,3.02
2024-03-10,725.00,768.00,725.00,762.00,5.39
2024-03-07,688.00,723.00,688.00,723.00,3.14
2024-03-06,728.00,728.00,688.00,701.00,-1.81
2024-03-05,716.00,716.00,676.00,713.90,1.59
2024-03-04,702.70,702.70,702.70,702.70,1.99
2024-03-03,680.00,692.00,670.00,689.00,1.32
2024-02-29,667.00,719.40,667.00,680.00,3.98
2024-02-28,653.00,654.00,620.00,654.00,2.01
2024-02-27,654.80,667.00,632.00,641.10,-0.14
2024-02-26,635.00,660.00,622.50,642.00,1.81
2024-02-25,638.00,662.50,626.00,630.60,-2.98
2024-02-22,655.00,679.30,640.00,650.00,-2.4
2024-02-21,660.10,680.00,660.10,666.00,-0.15
2024-02-20,672.00,688.50,666.80,667.00,-2.67
2024-02-18,693.50,695.00,685.00,685.30,-2.79
2024-02-15,719.10,719.10,705.00,705.00,0.0
2024-02-14,690.00,715.00,690.00,705.00,2.17
2024-02-13,701.00,701.00,690.00,690.00,-2.45
2024-02-12,706.00,710.00,706.00,707.30,-1.35
2024-02-11,714.00,717.00,708.00,717.00,0.42
2024-02-08,711.00,720.00,710.00,714.00,0.42
2024-02-07,702.00,724.00,702.00,711.00,0.14
2024-02-06,710.00,710.00,697.10,710.00,0.0
2024-02-05,700.00,710.00,695.10,710.00,1.98
2024-02-04,699.00,710.00,696.00,696.20,-1.94
2024-02-01,706.00,711.00,699.00,710.00,-1.39
2024-01-31,726.00,726.00,701.30,720.00,1.12
2024-01-30,706.00,712.00,701.50,712.00,-1.11
2024-01-29,710.00,727.00,700.10,720.00,1.84
2024-01-28,714.30,722.00,701.10,707.00,-1.02
2024-01-25,700.00,724.00,693.30,714.30,2.04
2024-01-24,721.00,730.00,700.00,700.00,-3.34
2024-01-23,703.00,744.50,703.00,724.20,1.15
2024-01-22,729.40,729.40,716.00,716.00,-3.76
2024-01-21,754.60,770.00,731.30,744.00,-3.38
2024-01-18,760.00,770.00,744.00,770.00,-0.65
2024-01-17,776.00,804.00,775.00,775.00,-0.04
2024-01-16,760.00,806.00,759.50,775.30,0.04
2024-01-14,738.70,783.70,738.70,775.00,2.92
2024-01-11,764.40,793.00,750.20,753.00,-3.46
2024-01-10,735.80,780.00,735.80,780.00,8.12
2024-01-09,706.80,729.30,706.80,721.40,4.1
2024-01-08,700.10,724.30,693.00,693.00,-2.41
2024-01-07,747.00,747.00,710.00,710.10,-6.69
2024-01-04,730.20,790.00,711.00,761.00,2.84
2024-01-03,719.70,760.00,707.00,740.00,0.78
2024-01-02,706.00,734.40,692.00,734.30,1.99
