date,open,high,low,close,volume
2026-02-26,285.0,289.0,283.0,284.0,-0.42
2026-02-25,284.0,290.8,284.0,285.2,0.42
2026-02-24,283.9,284.0,280.0,284.0,1.79
2026-02-23,280.0,289.0,277.0,279.0,-1.06
2026-02-22,290.0,290.0,280.1,282.0,-4.08
2026-02-17,305.0,309.5,293.4,294.0,-3.61
2026-02-16,314.3,322.0,303.0,305.0,-1.04
2026-02-12,284.0,308.5,282.0,308.2,9.88
2026-02-11,281.0,284.7,277.1,280.5,0.18
2026-02-10,274.0,284.9,274.0,280.0,0.72
2026-02-09,278.2,284.9,276.0,278.0,-1.07
2026-02-08,285.0,295.0,280.4,281.0,-1.4
2026-02-05,277.0,288.0,277.0,285.0,1.79
2026-02-04,277.0,282.5,275.3,280.0,1.05
2026-02-03,288.6,288.6,276.5,277.1,-2.08
2026-02-02,285.0,290.0,281.4,283.0,-1.39
2026-02-01,290.0,292.0,285.0,287.0,-1.71
2026-01-29,294.0,304.9,287.3,292.0,1.04
2026-01-28,281.2,289.0,275.0,289.0,1.76
2026-01-27,294.5,299.0,281.3,284.0,-2.04
2026-01-26,293.7,294.0,283.6,289.9,-0.38
2026-01-25,280.0,292.0,280.0,291.0,3.52
2026-01-22,279.0,282.6,276.0,281.1,0.75
2026-01-21,271.2,284.9,271.2,279.0,0.83
2026-01-20,276.0,283.0,273.2,276.7,1.36
2026-01-18,270.3,276.0,270.3,273.0,1.11
2026-01-14,274.1,275.0,269.5,270.0,-2.21
2026-01-13,288.2,288.2,271.0,276.1,-6.09
2026-01-12,268.3,296.0,268.1,294.0,8.53
2026-01-08,267.3,271.0,267.3,270.9,0.33
2026-01-07,277.7,277.7,268.0,270.0,-1.64
2026-01-06,268.1,277.6,268.1,274.5,0.92
2026-01-05,269.0,272.0,268.0,272.0,1.04
2026-01-04,270.0,272.0,266.6,269.2,-1.03
2026-01-01,269.2,274.0,269.2,272.0,0.0
2025-12-31,269.0,274.9,269.0,272.0,-0.33
2025-12-29,277.0,277.0,270.1,272.9,-0.37
2025-12-28,268.8,275.0,268.8,273.9,1.9
2025-12-24,266.1,270.0,266.0,268.8,-0.04
2025-12-23,271.5,271.5,265.3,268.9,1.01
2025-12-22,268.0,270.0,265.6,266.2,-1.41
2025-12-21,268.2,272.5,267.2,270.0,-0.74
2025-12-18,271.7,275.0,270.1,272.0,-1.09
2025-12-17,272.1,277.5,272.1,275.0,0.36
2025-12-16,273.9,275.0,272.2,274.0,0.04
2025-12-15,272.1,275.0,272.1,273.9,0.29
2025-12-14,275.7,280.0,273.0,273.1,-0.94
2025-12-11,277.0,280.0,275.7,275.7,-0.51
2025-12-10,278.5,280.5,275.2,277.1,-1.21
2025-12-09,280.0,284.2,276.0,280.5,0.61
2025-12-08,275.3,291.0,275.3,278.8,0.32
2025-12-07,285.0,286.0,276.0,277.9,-2.15
2025-12-03,295.0,318.0,284.0,284.0,-2.07
2025-12-02,267.0,293.7,267.0,290.0,8.61
2025-12-01,266.0,269.0,266.0,267.0,-0.78
2025-11-30,268.4,274.4,268.0,269.1,-0.99
2025-11-27,271.8,271.8,267.6,271.8,1.61
2025-11-26,269.0,270.0,267.2,267.5,-0.89
2025-11-25,267.0,270.0,266.0,269.9,0.04
2025-11-24,260.4,272.7,260.3,269.8,1.77
2025-11-23,256.0,270.0,255.9,265.1,1.57
2025-11-20,260.0,268.2,260.0,261.0,-0.76
2025-11-19,270.3,272.0,262.0,263.0,-0.75
2025-11-18,270.3,270.3,265.0,265.0,0.0
2025-11-17,264.1,269.6,263.9,265.0,-1.12
2025-11-16,268.0,269.0,264.0,268.0,0.0
2025-11-13,266.0,272.0,263.0,268.0,0.75
2025-11-12,272.0,273.0,265.0,266.0,-2.56
2025-11-11,268.7,274.0,265.6,273.0,3.61
2025-11-10,264.0,270.0,262.2,263.5,-0.94
2025-11-09,265.0,269.0,264.0,266.0,-0.78
2025-11-06,268.0,274.0,267.0,268.1,-0.33
2025-11-05,268.0,272.0,266.3,269.0,-0.37
2025-11-04,268.3,274.9,268.3,270.0,-0.74
