date,open,high,low,close,volume
2025-02-13,915.00,930.00,910.00,911.00,-1.3
2025-02-12,945.60,952.00,923.00,923.00,-1.81
2025-02-11,930.00,945.00,930.00,940.00,1.29
2025-02-10,902.60,935.00,902.60,928.00,0.76
2025-02-09,925.60,940.00,920.30,921.00,-0.49
2025-02-06,925.10,942.90,921.20,925.50,-0.16
2025-02-05,941.10,946.00,925.00,927.00,-1.7
2025-02-04,950.00,955.90,941.00,943.00,-0.63
2025-02-03,987.00,987.30,948.00,949.00,-1.96
2025-02-02,915.00,977.00,915.00,968.00,6.96
2025-01-28,908.10,914.00,900.00,905.00,-0.39
2025-01-27,913.00,920.00,906.10,908.50,-0.49
2025-01-26,921.10,929.00,912.10,913.00,-0.54
2025-01-23,935.00,944.00,911.30,918.00,-1.24
2025-01-22,918.00,935.00,912.50,929.50,1.58
2025-01-21,906.20,920.00,904.20,915.00,0.33
2025-01-20,905.00,923.00,888.00,912.00,0.77
2025-01-19,880.40,906.00,880.40,905.00,0.82
2025-01-16,890.20,897.60,875.00,897.60,1.42
2025-01-15,886.00,909.60,885.00,885.00,-0.56
2025-01-13,885.00,908.00,870.00,890.00,-1.11
2025-01-12,915.00,915.00,900.00,900.00,-0.11
2025-01-09,897.10,936.30,897.10,901.00,0.0
2025-01-08,903.20,913.50,901.00,901.00,0.0
2025-01-07,901.00,917.90,897.00,901.00,-0.66
2025-01-06,875.00,918.00,875.00,907.00,3.65
2025-01-05,867.00,887.70,867.00,875.10,-0.78
2025-01-02,866.00,884.90,857.20,882.00,1.85
2025-01-01,854.00,871.50,850.00,866.00,1.31
2024-12-31,855.10,860.00,840.00,854.80,-1.18
2024-12-29,879.00,892.00,865.00,865.00,-1.49
2024-12-26,870.10,885.00,870.00,878.10,0.14
2024-12-24,872.00,888.90,870.00,876.90,0.56
2024-12-23,870.00,872.00,855.00,872.00,1.41
2024-12-22,858.30,880.00,851.00,859.90,-0.36
2024-12-19,889.00,889.00,863.00,863.00,-1.03
2024-12-18,890.00,906.00,869.00,872.00,-0.23
2024-12-17,866.00,892.00,866.00,874.00,-0.68
2024-12-16,902.00,902.00,875.10,880.00,-2.44
2024-12-12,910.50,936.00,902.00,902.00,-2.91
2024-12-11,910.10,931.00,910.00,929.00,0.87
2024-12-10,912.00,922.00,907.50,921.00,0.99
2024-12-09,900.00,922.90,900.00,912.00,0.77
2024-12-08,921.00,938.00,905.00,905.00,-1.74
2024-12-05,935.00,952.80,920.10,921.00,-2.85
2024-12-04,972.00,977.00,948.00,948.00,-2.47
2024-12-03,"1,000.00","1,002.00",960.00,972.00,-2.1
2024-12-02,963.00,"1,025.00",950.00,992.90,4.53
2024-12-01,932.20,969.00,922.00,949.90,3.93
2024-11-28,920.00,947.00,901.60,914.00,-2.45
2024-11-27,945.90,945.90,927.10,937.00,0.97
2024-11-26,915.00,930.00,905.00,928.00,3.34
2024-11-25,900.00,918.00,878.10,898.00,0.9
2024-11-24,904.00,905.00,880.10,890.00,-1.11
2024-11-21,929.00,930.00,896.80,900.00,-2.28
2024-11-20,909.00,921.00,892.00,921.00,2.91
2024-11-19,930.10,940.00,895.00,895.00,-5.49
2024-11-17,965.00,985.80,942.00,947.00,-0.21
2024-11-14,946.40,966.00,935.00,949.00,0.53
2024-11-13,905.10,965.00,905.10,944.00,2.61
2024-11-12,905.00,930.00,902.00,920.00,2.2
2024-11-11,899.00,918.00,897.00,900.20,0.13
2024-11-10,877.00,899.00,876.10,899.00,2.51
2024-11-06,876.00,877.00,850.00,877.00,1.98
2024-11-05,889.00,889.00,860.00,860.00,-1.94
2024-10-30,860.00,879.00,855.10,877.00,3.15
2024-10-29,837.00,877.00,837.00,850.20,1.82
2024-10-28,826.50,837.00,818.00,835.00,3.05
2024-10-27,796.30,816.00,789.90,810.30,0.53
2024-10-24,795.20,817.00,795.20,806.00,0.12
2024-10-23,825.00,835.00,804.10,805.00,-2.07
2024-10-22,815.00,835.00,800.00,822.00,1.41
2024-10-21,825.00,832.00,810.00,810.60,-2.34
2024-10-20,843.00,877.00,830.00,830.00,-3.5
2024-10-17,857.00,890.80,857.00,860.10,-1.36
2024-10-16,860.00,892.00,860.00,872.00,1.99
2024-10-15,840.00,873.00,840.00,855.00,-0.23
2024-10-09,861.00,867.30,848.00,857.00,-0.35
