date,open,high,low,close,volume
2026-04-02,217.0,223.6,210.0,219.8,0.83
2026-04-01,231.0,232.0,217.1,218.0,-5.42
2026-03-31,235.6,235.6,222.0,230.5,-0.22
2026-03-30,240.0,241.7,229.6,231.0,-2.53
2026-03-29,253.9,253.9,236.1,237.0,-4.82
2026-03-26,245.0,251.1,244.5,249.0,0.4
2026-03-25,256.0,256.0,247.0,248.0,-2.67
2026-03-24,255.0,259.0,253.0,254.8,-0.31
2026-03-23,259.0,259.0,249.0,255.6,0.63
2026-03-22,260.0,260.0,249.0,254.0,-1.44
2026-03-19,257.0,264.4,256.0,257.7,1.46
2026-03-17,242.0,254.3,235.6,254.0,4.74
2026-03-16,245.0,245.0,237.5,242.5,-1.02
2026-03-15,242.0,248.0,237.3,245.0,3.24
2026-03-12,223.0,241.0,221.0,237.3,6.41
2026-03-11,224.0,226.9,218.7,223.0,0.45
2026-03-10,229.8,238.0,212.0,222.0,-1.46
2026-03-09,208.9,225.3,208.9,225.3,9.96
2026-03-03,202.0,205.0,199.0,204.9,2.71
2026-03-01,193.3,200.0,193.3,199.5,1.17
2026-02-26,201.7,201.7,196.0,197.2,-0.3
2026-02-25,200.0,200.0,195.0,197.8,0.3
2026-02-24,191.1,198.0,191.1,197.2,1.13
2026-02-23,193.3,199.0,193.3,195.0,-1.12
2026-02-22,197.1,202.9,196.0,197.2,-1.94
2026-02-17,202.9,208.4,201.0,201.1,-2.85
2026-02-16,209.9,211.5,206.0,207.0,-0.19
2026-02-12,209.9,210.5,207.0,207.4,0.19
2026-02-11,211.0,211.0,203.0,207.0,0.0
2026-02-10,210.0,212.0,206.1,207.0,-0.43
2026-02-09,206.0,210.0,203.0,207.9,1.61
2026-02-08,206.0,209.8,204.2,204.6,0.29
2026-02-05,202.0,207.0,198.1,204.0,2.41
2026-02-04,197.0,201.1,195.1,199.2,1.37
2026-02-03,205.0,205.0,196.2,196.5,-3.2
2026-02-02,207.0,209.2,202.2,203.0,-1.46
2026-02-01,207.5,215.0,205.8,206.0,-0.72
2026-01-29,198.0,214.0,198.0,207.5,4.8
2026-01-28,193.1,199.7,193.0,198.0,0.51
2026-01-27,202.0,210.0,196.6,197.0,-4.37
2026-01-26,210.0,213.0,200.3,206.0,-0.72
2026-01-25,187.7,208.0,187.7,207.5,8.36
2026-01-22,187.0,192.0,184.6,191.5,3.23
2026-01-21,190.7,190.7,185.0,185.5,-0.8
2026-01-20,182.0,187.5,181.0,187.0,3.89
2026-01-18,182.1,182.1,179.0,180.0,0.78
2026-01-14,178.5,181.0,177.1,178.6,-0.5
2026-01-13,180.0,181.9,178.4,179.5,-0.22
2026-01-12,184.4,184.4,178.4,179.9,-0.5
2026-01-08,177.4,182.0,174.4,180.8,2.49
2026-01-07,177.0,177.8,174.0,176.4,-0.28
2026-01-06,179.0,179.0,176.3,176.9,-0.34
2026-01-05,177.9,178.2,175.5,177.5,0.28
2026-01-04,174.0,180.9,174.0,177.0,-0.06
2026-01-01,178.8,179.0,177.0,177.1,-0.95
2025-12-31,179.0,180.0,176.0,178.8,0.45
2025-12-29,179.9,180.0,177.5,178.0,-0.28
2025-12-28,175.2,179.0,175.2,178.5,2.0
2025-12-24,174.0,176.0,172.1,175.0,0.57
2025-12-23,174.1,175.7,173.2,174.0,-0.51
2025-12-22,177.0,177.0,174.1,174.9,-1.19
2025-12-21,179.0,179.0,175.1,177.0,-0.06
2025-12-18,179.0,179.0,176.1,177.1,-0.34
2025-12-17,178.5,179.0,176.6,177.7,0.11
2025-12-16,179.0,179.0,174.1,177.5,0.91
2025-12-15,177.9,177.9,174.9,175.9,-0.17
2025-12-14,178.0,178.0,175.2,176.2,-0.28
2025-12-11,174.0,177.8,174.0,176.7,-0.11
2025-12-10,179.0,179.1,176.0,176.9,-0.62
2025-12-09,180.0,180.0,176.8,178.0,0.0
2025-12-08,177.3,180.0,176.4,178.0,-0.5
2025-12-07,180.0,182.0,178.0,178.9,-1.16
2025-12-03,185.3,185.3,180.2,181.0,-0.39
2025-12-02,180.0,182.6,180.0,181.7,0.22
2025-12-01,180.0,182.9,180.0,181.3,0.11
2025-11-30,181.0,185.0,178.8,181.1,-0.66
2025-11-27,178.1,182.8,178.1,182.3,0.39
2025-11-26,183.5,183.5,180.0,181.6,-0.22
2025-11-25,185.6,185.6,180.1,182.0,0.0
2025-11-24,182.0,184.4,181.5,182.0,0.55
2025-11-23,179.0,182.5,179.0,181.0,1.74
2025-11-20,181.0,181.0,176.1,177.9,-0.95
2025-11-19,180.5,182.0,178.6,179.6,-0.77
2025-11-18,180.0,182.0,180.0,181.0,1.4
2025-11-17,178.0,180.7,178.0,178.5,0.28
2025-11-16,175.0,180.0,175.0,178.0,0.56
2025-11-13,176.0,178.9,175.0,177.0,0.0
2025-11-12,181.0,181.0,176.5,177.0,-1.12
2025-11-11,180.0,181.0,177.0,179.0,0.56
2025-11-10,180.0,180.0,177.0,178.0,-0.34
2025-11-09,183.0,183.0,178.5,178.6,-1.33
2025-11-06,183.5,183.5,180.0,181.0,-0.66
2025-11-05,183.0,185.0,181.5,182.2,-0.87
2025-11-04,187.0,187.0,182.3,183.8,-1.08
2025-11-03,190.0,190.0,184.2,185.8,-0.64
2025-11-02,182.5,189.7,182.0,187.0,2.52
2025-10-30,185.0,185.0,177.8,182.4,0.05
2025-10-29,185.0,186.7,180.0,182.3,-0.11
2025-10-28,176.0,183.0,175.0,182.5,3.69
2025-10-26,177.0,178.0,173.5,176.0,-0.56
2025-10-19,179.0,179.0,174.7,177.0,0.85
2025-10-16,178.0,180.0,175.5,175.5,-1.4
2025-10-15,180.0,180.0,175.7,178.0,-0.67
2025-10-14,181.5,183.9,179.2,179.2,-1.48
2025-10-13,182.0,184.3,178.5,181.9,-0.05
2025-10-12,186.0,187.0,180.0,182.0,-2.15
2025-10-09,184.6,195.7,184.6,186.0,2.76
2025-10-08,188.9,189.0,180.0,181.0,-4.23
2025-10-07,190.0,192.0,186.0,189.0,-2.33
2025-09-28,194.0,195.8,191.1,193.5,0.78
2025-09-25,193.0,195.0,190.0,192.0,-0.83
2025-09-24,200.0,200.0,190.0,193.6,-2.81
2025-09-23,187.3,199.2,186.0,199.2,8.44
2025-09-21,164.0,183.7,164.0,183.7,10.0
2025-09-18,180.5,180.5,167.0,167.0,-9.29
2025-09-08,188.7,189.0,184.0,184.1,-2.03
2025-09-07,185.2,190.0,185.2,187.91,-0.53
2025-09-04,192.0,192.0,187.9,188.92,-0.86
2025-09-03,195.0,195.0,190.2,190.56,-1.38
2025-09-02,199.0,199.0,193.0,193.23,-1.13
2025-09-01,198.6,198.6,195.0,195.44,-0.61
2025-08-31,198.5,199.5,196.1,196.64,-0.95
2025-08-28,201.0,202.0,198.0,198.52,-0.39
2025-08-27,201.0,201.0,197.6,199.29,0.36
2025-08-26,200.0,201.0,198.2,198.58,-0.18
2025-08-25,197.1,200.0,197.1,198.93,0.82
2025-08-24,202.0,202.0,197.0,197.31,-1.14
2025-08-21,199.0,206.0,196.0,199.59,-1.37
2025-08-20,205.0,207.0,202.0,202.37,-0.29
2025-08-19,204.5,207.0,202.0,202.96,-0.67
2025-08-18,203.6,210.0,197.9,204.33,2.32
2025-08-17,202.0,204.3,199.0,199.69,-0.35
2025-08-14,205.0,206.0,195.0,200.4,-0.96
2025-08-13,212.7,212.7,201.0,202.35,-3.45
2025-08-12,212.0,215.5,209.0,209.59,-0.8
2025-08-11,222.3,222.3,209.0,211.27,-3.09
2025-08-07,220.9,229.0,217.3,218.01,0.66
2025-08-06,214.0,227.0,211.9,216.57,2.5
2025-08-05,212.0,215.9,211.0,211.29,-0.78
2025-08-04,210.0,215.0,210.0,212.96,0.04
2025-08-03,215.0,216.8,212.0,212.87,-1.48
2025-07-31,215.8,219.4,215.5,216.06,-0.72
2025-07-30,216.3,223.0,216.3,217.63,-1.36
2025-07-29,224.0,224.0,220.0,220.63,0.44
2025-07-28,221.0,222.0,216.7,219.66,-0.45
2025-07-27,224.5,228.9,220.0,220.66,-1.7
2025-07-24,228.0,229.0,223.0,224.48,-0.23
2025-07-23,221.0,227.4,219.0,224.99,2.58
2025-07-22,220.0,222.0,217.0,219.33,0.32
2025-07-21,220.0,220.9,216.2,218.63,-0.4
2025-07-20,216.0,224.0,215.2,219.5,1.75
2025-07-17,214.9,217.0,211.0,215.73,2.37
2025-07-16,214.0,214.0,210.0,210.74,-0.01
2025-07-15,214.5,214.5,209.4,210.77,0.2
2025-07-14,213.0,213.0,210.0,210.35,-0.59
2025-07-13,214.6,218.8,211.0,211.59,0.55
2025-07-10,212.0,213.8,210.1,210.44,-0.71
2025-07-09,213.0,213.0,210.1,211.94,0.34
2025-07-08,212.0,212.0,210.0,211.23,0.16
2025-07-07,209.0,216.0,209.0,210.89,-0.87
2025-07-06,216.0,216.0,212.0,212.75,-0.49
2025-07-03,216.0,218.0,213.5,213.79,-1.29
2025-07-02,215.3,224.0,215.3,216.59,-1.37
2025-07-01,217.0,220.3,215.0,219.6,2.16
2025-06-30,202.2,217.0,202.2,214.95,4.2
2025-06-29,209.0,210.0,205.5,206.28,-0.61
2025-06-26,208.0,210.0,206.6,207.55,0.26
2025-06-25,206.0,209.5,206.0,207.02,-0.45
2025-06-24,210.5,210.9,207.5,207.96,-0.21
2025-06-23,210.1,211.0,208.0,208.39,-0.53
2025-06-22,214.8,214.8,209.1,209.5,-0.92
2025-06-19,213.9,214.8,211.0,211.44,-0.46
2025-06-18,212.0,215.5,210.1,212.41,0.35
2025-06-17,215.0,215.0,211.1,211.66,-0.16
2025-06-16,215.0,215.0,211.5,212.0,-0.49
2025-06-15,214.0,218.0,212.7,213.04,-0.59
2025-06-12,214.0,218.9,213.0,214.31,0.76
2025-06-11,214.0,215.0,211.2,212.7,-0.3
2025-06-10,213.4,214.6,212.0,213.34,0.88
2025-06-09,213.0,213.3,210.0,211.48,0.41
2025-06-08,211.0,212.5,209.6,210.62,0.53
2025-06-05,210.5,213.7,209.0,209.51,-0.82
2025-06-04,214.0,214.0,210.0,211.25,-0.77
2025-06-03,215.0,216.5,211.9,212.88,-0.8
2025-06-02,218.8,218.8,213.6,214.6,0.04
2025-05-28,218.0,218.0,213.0,214.52,-0.5
2025-05-27,212.5,219.6,212.5,215.6,-0.53
2025-05-26,220.9,225.0,216.0,216.74,0.04
2025-05-25,217.9,220.0,215.0,216.65,-0.54
2025-05-22,220.0,221.2,217.1,217.82,-0.34
2025-05-21,225.6,230.1,218.0,218.57,-1.22
2025-05-20,215.0,222.3,215.0,221.27,2.77
2025-05-19,215.0,218.8,214.0,215.3,-0.11
2025-05-18,221.4,221.4,215.2,215.54,-0.7
2025-05-15,220.0,220.0,216.3,217.07,-0.52
2025-05-14,215.2,222.0,215.2,218.2,-0.59
2025-05-13,220.0,226.0,219.0,219.49,-0.94
2025-05-11,229.0,230.0,221.0,221.58,-2.32
2025-05-08,229.0,229.9,223.0,226.85,1.04
2025-05-07,219.9,227.9,219.0,224.52,2.59
2025-05-06,220.0,221.0,217.9,218.85,0.18
2025-05-05,223.0,224.0,218.0,218.46,-0.93
2025-05-04,225.0,225.3,220.0,220.51,-0.23
2025-04-30,218.0,223.0,216.5,221.02,1.5
2025-04-29,227.0,227.0,217.3,217.76,-2.37
2025-04-28,220.0,227.0,220.0,223.04,1.25
2025-04-27,220.8,227.0,219.0,220.29,1.28
2025-04-24,215.0,220.9,213.6,217.51,0.63
2025-04-23,222.0,224.9,214.7,216.15,-2.71
2025-04-22,225.0,227.0,222.0,222.17,-1.1
2025-04-21,228.0,232.0,224.1,224.64,-1.25
2025-04-20,240.5,240.5,220.8,227.49,-7.27
2025-04-17,258.5,266.1,244.0,245.32,-3.23
2025-04-16,225.9,253.5,211.7,253.5,10.0
2025-04-15,250.1,260.2,229.7,230.46,-9.69
2025-04-13,277.9,277.9,255.2,255.2,-9.98
2025-04-10,288.0,292.9,281.5,283.49,-2.02
2025-04-09,295.0,298.0,288.0,289.34,-1.38
2025-04-08,296.0,301.9,285.2,293.4,-1.74
2025-04-07,301.0,307.0,295.1,298.6,-2.21
2025-04-03,313.0,315.0,287.1,305.36,-4.28
2025-04-02,333.5,335.0,312.7,319.0,-4.85
2025-04-01,340.0,340.0,333.2,335.27,-1.12
2025-03-30,331.0,340.0,330.5,339.08,2.25
2025-03-27,326.0,335.0,326.0,331.62,-0.01
2025-03-26,323.3,335.0,323.3,331.64,0.58
2025-03-25,340.0,344.0,320.6,329.72,-2.84
2025-03-24,325.0,340.0,313.1,339.37,4.01
2025-03-23,331.0,336.0,324.4,326.29,-2.63
2025-03-20,335.0,340.0,334.0,335.11,-0.24
2025-03-19,340.0,344.0,335.3,335.9,-2.61
2025-03-18,333.4,345.0,333.4,344.9,1.74
2025-03-17,333.2,340.0,333.2,339.0,-0.29
2025-03-16,340.0,343.0,337.0,340.0,-1.02
2025-03-12,340.0,348.9,340.0,343.5,0.15
2025-03-11,350.0,353.0,340.0,343.0,-3.08
2025-03-10,352.0,355.0,345.0,353.9,0.83
2025-03-09,365.7,373.0,351.0,351.0,-2.12
2025-03-06,358.1,367.2,358.1,358.6,-1.75
2025-03-05,360.0,367.0,358.7,365.0,-0.25
2025-03-04,372.0,376.0,362.1,365.9,-0.87
2025-03-03,370.0,376.0,367.0,369.1,0.85
2025-03-02,355.1,366.0,355.1,366.0,1.67
2025-02-27,355.0,362.0,350.1,360.0,1.41
2025-02-25,356.0,357.0,349.0,355.0,0.0
2025-02-24,356.3,363.7,349.0,355.0,-2.34
2025-02-23,359.2,365.5,352.0,363.5,-0.68
2025-02-20,374.0,374.0,356.0,366.0,-0.54
2025-02-18,357.0,371.3,357.0,368.0,1.1
2025-02-17,379.4,379.4,360.0,364.0,-2.15
2025-02-16,367.5,377.4,363.0,372.0,-0.8
2025-02-13,365.6,377.0,365.6,375.0,0.54
2025-02-12,373.0,385.0,373.0,373.0,-1.84
2025-02-11,369.5,382.5,369.0,380.0,0.8
2025-02-10,375.0,386.0,370.0,377.0,-0.53
2025-02-09,386.3,388.0,375.0,379.0,-1.3
2025-02-06,381.2,405.0,375.0,384.0,-1.23
2025-02-05,388.3,393.0,382.1,388.8,0.73
2025-02-04,387.0,390.0,379.0,386.0,0.65
2025-02-03,382.2,399.5,380.0,383.5,-1.67
2025-02-02,388.0,400.0,388.0,390.0,0.52
2025-01-28,380.3,388.0,380.1,388.0,0.57
2025-01-27,385.0,392.7,380.0,385.8,0.21
2025-01-26,370.0,385.5,367.4,385.0,2.72
2025-01-23,371.1,384.0,371.0,374.8,-0.66
2025-01-22,355.0,384.0,355.0,377.3,4.52
2025-01-21,360.8,375.3,356.1,361.0,-1.93
2025-01-20,365.5,373.0,362.0,368.1,1.15
2025-01-19,355.0,363.9,355.0,363.9,1.36
2025-01-16,350.0,362.0,350.0,359.0,1.7
2025-01-15,360.0,360.0,350.9,353.0,-1.4
2025-01-13,355.0,369.2,355.0,358.0,-0.31
2025-01-12,359.0,370.0,359.0,359.1,-1.89
2025-01-09,375.0,375.0,365.0,366.0,-3.17
2025-01-08,383.7,384.0,371.2,378.0,0.27
2025-01-07,384.0,385.0,370.8,377.0,-1.95
2025-01-06,375.0,387.0,375.0,384.5,2.62
2025-01-05,354.0,376.0,354.0,374.7,7.06
2025-01-02,359.3,365.0,337.3,350.0,-0.65
2025-01-01,341.0,370.0,335.2,352.3,3.31
2024-12-31,346.0,346.0,327.0,341.0,-2.54
2024-12-29,371.8,371.8,346.0,349.9,-4.03
2024-12-26,383.0,383.0,364.6,364.6,-6.27
2024-12-24,389.6,410.0,381.3,389.0,1.83
2024-12-23,353.0,382.0,347.0,382.0,9.93
2024-12-22,328.0,355.0,318.2,347.5,5.75
2024-12-19,335.5,340.0,327.0,328.6,-2.06
2024-12-18,351.9,351.9,335.0,335.5,-2.75
2024-12-17,343.0,349.0,335.0,345.0,0.79
2024-12-16,363.0,363.0,342.3,342.3,-5.7
2024-12-12,370.0,372.0,362.1,363.0,-1.33
2024-12-11,356.2,367.9,355.2,367.9,1.6
2024-12-10,366.6,370.0,360.0,362.1,-1.2
2024-12-09,370.0,370.2,362.0,366.5,-0.41
2024-12-08,372.0,375.0,361.2,368.0,-1.74
2024-12-05,389.0,389.0,373.4,374.5,-3.45
2024-12-04,385.0,388.0,381.0,387.9,0.75
2024-12-03,383.5,392.0,383.4,385.0,2.39
2024-12-02,370.0,392.1,370.0,376.0,1.76
2024-12-01,380.0,390.5,369.5,369.5,-4.15
2024-11-28,407.0,407.0,385.1,385.5,-3.99
2024-11-27,402.7,410.0,397.0,401.5,1.67
2024-11-26,377.0,395.0,370.1,394.9,6.73
2024-11-25,367.1,376.0,363.0,370.0,0.79
2024-11-24,383.0,390.0,367.1,367.1,-2.37
2024-11-21,384.6,390.0,375.0,376.0,-0.29
2024-11-20,386.1,386.1,377.1,377.1,-2.33
2024-11-19,395.0,399.8,385.0,386.1,-3.11
2024-11-17,410.0,418.2,396.0,398.5,-2.8
2024-11-14,425.0,433.5,399.0,410.0,-3.53
2024-11-13,392.0,425.0,385.1,425.0,9.88
2024-11-12,402.9,407.0,384.0,386.8,-2.08
2024-11-11,378.3,407.9,374.0,395.0,6.5
2024-11-10,343.9,370.9,343.9,370.9,9.99
2024-11-06,312.7,337.2,312.7,337.2,9.98
2024-11-05,491.9,520.0,483.0,513.2,6.25
2024-10-30,465.0,496.0,456.0,483.0,5.46
2024-10-29,456.7,459.9,450.0,458.0,2.0
2024-10-28,445.0,450.0,443.0,449.0,1.58
2024-10-27,442.0,450.0,431.5,442.0,0.89
2024-10-24,440.0,443.7,430.0,438.1,-1.28
2024-10-23,455.0,455.0,431.0,443.8,-2.03
2024-10-22,455.0,460.0,450.0,453.0,0.0
2024-10-21,446.0,454.9,438.3,453.0,3.42
2024-10-20,440.0,440.0,431.3,438.0,-0.45
2024-10-17,439.1,447.0,437.4,440.0,-1.57
2024-10-16,439.9,453.0,435.0,447.0,-0.4
2024-10-15,439.9,448.8,432.0,448.8,0.0
2024-10-09,433.2,468.0,433.2,448.8,1.54
2024-10-08,429.1,442.0,429.0,442.0,1.05
2024-10-07,429.0,453.0,429.0,437.4,0.11
2024-10-06,438.6,438.6,426.0,436.9,-0.39
2024-10-02,439.0,455.0,425.2,438.6,-2.03
2024-10-01,429.0,461.0,422.1,447.7,2.47
2024-09-30,420.0,452.0,412.0,436.9,2.08
2024-09-29,425.0,434.9,411.7,428.0,0.0
2024-09-26,456.0,456.0,424.0,428.0,-5.31
2024-09-25,431.0,473.0,407.0,452.0,2.96
2024-09-24,432.2,440.0,408.0,439.0,-0.45
2024-09-23,456.0,485.0,425.0,441.0,-3.92
2024-09-22,457.5,484.0,457.5,459.0,-1.59
2024-09-18,480.0,480.4,465.0,466.4,-1.81
2024-09-16,495.0,499.0,467.4,475.0,-3.06
2024-09-15,455.5,499.0,455.5,490.0,7.6
2024-09-12,441.0,459.0,441.0,455.4,1.22
2024-09-11,446.0,463.0,441.0,449.9,-1.12
2024-09-10,446.0,467.0,446.0,455.0,0.0
2024-09-09,456.9,460.0,441.2,455.0,-0.42
2024-09-08,429.5,460.0,429.5,456.9,4.32
2024-09-05,417.0,450.0,411.9,438.0,3.06
2024-09-04,430.0,434.0,402.0,425.0,-1.85
2024-09-03,450.0,450.0,427.3,433.0,-2.26
2024-09-02,430.0,444.0,430.0,443.0,3.99
2024-09-01,402.5,450.0,402.5,426.0,3.75
2024-08-29,421.0,429.0,407.0,410.6,-2.47
2024-08-28,420.0,428.0,396.3,421.0,1.4
2024-08-27,417.0,442.0,412.0,415.2,-2.31
2024-08-25,440.0,450.0,421.0,425.0,-2.07
2024-08-22,430.0,443.0,419.0,434.0,1.19
2024-08-21,440.0,441.0,426.0,428.9,-4.05
2024-08-18,460.0,464.1,433.0,447.0,-1.97
2024-08-15,438.0,479.0,438.0,456.0,4.09
2024-08-14,430.1,460.0,430.0,438.1,-0.16
2024-08-13,430.2,452.5,430.0,438.8,-0.02
2024-08-12,430.4,448.0,422.0,438.9,4.0
2024-08-11,421.0,427.0,415.0,422.0,2.18
2024-08-08,415.0,423.0,408.0,413.0,-0.48
2024-08-07,393.0,420.0,387.4,415.0,5.6
2024-08-06,431.0,435.0,390.1,393.0,-7.96
2024-08-05,425.0,430.0,417.0,427.0,1.43
2024-08-01,440.0,441.9,418.0,421.0,-2.95
2024-07-31,425.0,448.0,425.0,433.8,2.07
2024-07-30,416.0,451.8,407.7,425.0,2.04
2024-07-29,438.0,438.0,416.5,416.5,-3.14
2024-07-28,438.0,438.6,415.0,430.0,0.0
2024-07-25,437.5,437.5,421.0,430.0,0.23
2024-07-24,450.0,453.0,427.0,429.0,-4.45
2024-07-23,465.7,465.7,440.2,449.0,-1.66
2024-07-22,427.0,465.0,419.1,456.6,6.86
2024-07-21,426.8,433.6,417.1,427.3,2.1
2024-07-18,443.7,443.7,417.9,418.5,-3.79
2024-07-17,431.0,435.0,417.2,435.0,0.93
2024-07-16,414.9,446.9,410.0,431.0,3.86
2024-07-15,397.9,422.0,394.0,415.0,2.22
2024-07-14,429.9,433.0,399.9,406.0,-3.68
2024-07-11,390.8,421.5,390.8,421.5,9.99
2024-07-10,344.0,383.2,344.0,383.2,9.99
2024-07-09,352.0,353.0,342.0,348.4,0.96
2024-07-08,348.0,353.0,345.1,345.1,-2.24
2024-07-07,352.8,357.0,350.0,353.0,-1.94
2024-07-04,356.0,367.0,350.0,360.0,-0.25
2024-07-03,357.0,364.0,350.0,360.9,-0.55
2024-07-02,367.0,384.0,353.2,362.9,0.83
2024-07-01,343.1,360.0,343.1,359.9,2.86
2024-06-30,349.0,360.9,346.0,349.9,-1.13
2024-06-27,368.0,368.0,350.2,353.9,-1.97
2024-06-26,360.0,372.0,356.2,361.0,1.15
2024-06-25,349.0,359.0,347.0,356.9,4.08
2024-06-24,336.2,348.0,336.2,342.9,0.26
2024-06-23,352.0,352.0,338.0,342.0,-2.01
2024-06-20,350.0,354.9,343.5,349.0,0.0
2024-06-19,350.0,359.9,343.1,349.0,0.58
2024-06-18,359.0,366.0,344.9,347.0,-3.34
2024-06-16,375.0,375.0,355.0,359.0,-2.42
2024-06-13,361.1,376.0,361.0,367.9,0.27
2024-06-12,364.2,375.3,364.0,366.9,2.74
2024-06-11,350.0,369.2,345.1,357.1,3.54
2024-06-10,338.0,351.0,338.0,344.9,1.77
2024-06-09,330.0,340.0,325.5,338.9,2.7
2024-06-06,345.7,345.7,327.5,330.0,-2.65
2024-06-05,335.2,340.0,329.0,339.0,-0.88
2024-06-04,351.5,351.5,332.0,342.0,-0.78
2024-06-03,350.3,350.3,335.1,344.7,0.35
2024-06-02,342.5,348.0,335.7,343.5,2.29
2024-05-30,322.3,337.9,322.3,335.8,2.38
2024-05-29,331.5,334.9,322.6,328.0,0.92
2024-05-27,328.0,340.0,322.0,325.0,-0.91
2024-05-26,335.0,339.0,326.1,328.0,-2.09
2024-05-22,353.7,353.7,335.0,335.0,-3.43
2024-05-21,330.0,348.0,330.0,346.9,3.68
2024-05-20,346.1,346.1,327.0,334.6,-1.41
2024-05-19,315.3,339.4,315.3,339.4,6.06
2024-05-16,320.0,326.0,318.5,320.0,-1.54
2024-05-15,330.0,336.0,321.1,325.0,-1.13
2024-05-14,312.7,328.9,312.7,328.7,3.04
2024-05-13,313.4,325.0,313.4,319.0,-0.22
2024-05-12,316.1,324.9,316.1,319.7,0.06
2024-05-09,324.0,324.9,315.5,319.5,-0.16
2024-05-08,314.2,326.9,314.2,320.0,0.0
2024-05-07,315.0,332.0,315.0,320.0,0.0
2024-05-06,322.9,329.0,316.5,320.0,-0.9
2024-05-05,318.1,335.9,318.0,322.9,0.28
2024-05-02,326.1,344.3,320.5,322.0,-2.72
2024-04-30,320.1,341.5,320.0,331.0,1.85
2024-04-29,335.2,335.2,323.0,325.0,-1.13
2024-04-28,335.9,335.9,323.0,328.7,-0.21
2024-04-25,335.0,335.0,323.0,329.4,-0.18
2024-04-24,337.0,344.7,329.0,330.0,-1.79
2024-04-22,333.2,343.0,327.1,336.0,-1.18
2024-04-21,328.0,340.0,326.1,340.0,1.8
2024-04-18,338.1,340.0,329.0,334.0,-3.1
2024-04-16,342.0,344.7,335.0,344.7,0.0
2024-04-15,342.0,354.9,340.2,344.7,-0.95
2024-04-14,344.0,355.9,344.0,348.0,-0.57
2024-04-10,345.0,361.0,345.0,350.0,0.0
2024-04-09,340.5,359.0,340.5,350.0,1.16
2024-04-07,342.5,348.0,340.3,346.0,-0.57
2024-04-04,349.0,351.9,342.4,348.0,-0.29
2024-04-03,347.0,357.5,335.2,349.0,2.38
2024-04-02,345.0,357.0,338.1,340.9,-1.19
2024-04-01,360.0,360.0,345.0,345.0,-2.27
2024-03-31,371.0,375.0,351.3,353.0,-3.02
2024-03-28,362.0,373.0,361.4,364.0,-1.36
2024-03-27,350.0,370.2,350.0,369.0,4.27
2024-03-26,343.7,360.0,331.3,353.9,5.01
2024-03-25,336.5,338.0,331.2,337.0,-1.75
2024-03-21,342.0,359.0,337.0,343.0,-0.84
2024-03-20,347.0,364.1,341.1,345.9,-0.43
2024-03-19,335.2,356.6,335.2,347.4,1.58
2024-03-18,343.7,350.3,332.0,342.0,1.48
2024-03-17,340.0,346.0,333.3,337.0,-1.17
2024-03-14,351.9,373.3,339.2,341.0,-1.16
2024-03-13,363.0,363.0,342.0,345.0,-3.09
