date,open,high,low,close,volume
2025-06-11,850.00,852.00,800.00,838.67,-1.56
2025-06-10,852.00,852.00,849.00,851.94,1.92
2025-06-09,860.43,860.43,825.00,835.88,-2.85
2025-06-08,840.00,863.00,816.00,860.43,1.62
2025-06-05,837.00,852.00,836.10,846.68,-0.19
2025-06-04,871.00,871.50,838.00,848.27,-0.72
2025-06-03,894.00,894.00,850.10,854.46,-2.9
2025-06-02,871.00,900.00,848.80,880.00,1.57
2025-05-28,842.30,874.90,827.60,866.41,2.64
2025-05-27,879.00,879.00,843.00,844.16,-2.4
2025-05-26,915.50,915.50,864.70,864.89,-3.65
2025-05-25,855.00,906.00,855.00,897.68,4.96
2025-05-22,823.80,877.00,814.00,855.29,5.06
2025-05-21,838.90,855.00,812.00,814.12,-1.02
2025-05-20,812.50,825.00,812.50,822.50,1.46
2025-05-19,805.00,815.00,800.00,810.63,1.75
2025-05-18,799.00,812.00,775.00,796.72,1.16
2025-05-15,799.00,801.90,783.10,787.58,0.15
2025-05-14,800.00,817.00,783.00,786.41,-2.96
2025-05-13,807.00,823.00,807.00,810.36,-1.47
2025-05-11,832.00,837.00,821.00,822.47,-1.36
2025-05-08,822.40,849.00,822.40,833.81,-0.62
2025-05-07,824.00,839.90,809.10,839.00,3.62
2025-05-06,795.00,819.00,791.50,809.68,0.8
2025-05-05,794.96,814.90,790.00,803.28,1.05
2025-05-04,800.00,810.80,791.00,794.96,-1.25
2025-04-30,826.90,827.00,805.00,805.00,-0.78
2025-04-29,816.10,825.00,810.00,811.33,-2.14
2025-04-28,826.00,835.00,824.00,829.07,-1.3
2025-04-27,825.10,851.60,825.00,840.00,0.6
2025-04-24,834.00,839.00,823.20,835.00,-0.46
2025-04-23,860.00,874.00,836.10,838.88,-3.58
2025-04-22,870.00,870.00,851.70,870.00,0.11
2025-04-21,890.00,890.00,861.50,869.05,-1.13
2025-04-20,854.20,879.00,854.20,879.00,1.03
2025-04-17,870.00,881.20,853.10,870.02,-0.02
2025-04-16,886.00,886.00,870.00,870.16,-1.23
2025-04-15,870.00,888.00,865.00,881.04,-0.13
2025-04-13,875.09,897.00,864.10,882.15,0.81
2025-04-10,885.00,897.00,870.00,875.09,0.21
2025-04-09,875.00,885.00,868.00,873.26,0.54
2025-04-08,851.30,870.00,851.30,868.54,0.81
2025-04-07,880.10,881.00,860.20,861.57,-2.65
2025-04-03,902.90,902.90,872.20,885.00,-0.45
2025-04-02,865.20,899.00,865.20,889.02,0.84
2025-04-01,897.60,906.00,870.00,881.63,-1.78
2025-03-30,875.00,913.90,875.00,897.60,1.59
2025-03-27,834.00,889.00,834.00,883.59,3.98
2025-03-26,832.20,873.60,832.20,849.80,1.2
2025-03-25,855.00,860.00,835.00,839.72,-2.36
2025-03-24,835.00,868.00,835.00,860.02,1.07
2025-03-23,864.00,875.00,848.10,850.88,-2.89
2025-03-20,909.90,909.90,868.50,876.20,-1.88
2025-03-19,900.00,904.90,884.00,893.00,0.09
2025-03-18,904.00,905.00,892.20,892.20,-1.41
2025-03-17,900.00,936.00,900.00,905.00,-0.44
2025-03-16,908.00,920.00,905.00,909.00,-0.11
2025-03-12,912.00,920.00,905.00,910.00,-0.22
2025-03-11,948.00,948.00,911.50,912.00,-1.95
2025-03-10,935.00,969.00,903.00,930.10,-2.09
2025-03-09,977.90,978.70,935.00,950.00,-1.04
2025-03-06,950.60,980.00,950.60,960.00,-1.02
2025-03-05,956.20,974.00,956.10,969.90,-0.42
2025-03-04,980.00,986.00,964.00,974.00,-2.01
2025-03-03,"1,006.00","1,010.00",982.10,994.00,-1.19
2025-03-02,"1,005.00","1,010.00",995.20,"1,006.00",2.01
2025-02-27,"1,004.10","1,024.00",986.20,986.20,0.17
2025-02-25,970.00,"1,000.00",970.00,984.50,0.09
2025-02-24,"1,021.00","1,022.00",973.50,983.60,-1.84
2025-02-23,"1,000.00","1,012.00",985.00,"1,002.00",-0.69
2025-02-20,"1,030.00","1,030.00","1,000.40","1,009.00",-1.08
2025-02-18,"1,044.00","1,044.00","1,012.00","1,020.00",-1.17
2025-02-17,"1,019.00","1,040.80","1,002.00","1,032.10",3.21
2025-02-16,"1,010.00","1,030.00","1,000.00","1,000.00",0.1
2025-02-13,"1,010.00","1,010.00",995.00,999.00,-1.36
2025-02-12,"1,000.00","1,012.80",987.90,"1,012.80",0.48
2025-02-11,"1,030.00","1,030.00",990.00,"1,008.00",-2.14
2025-02-10,"1,008.00","1,030.00",970.00,"1,030.00",4.15
2025-02-09,996.50,996.50,980.10,989.00,1.23
2025-02-06,973.10,999.90,973.00,977.00,-0.42
2025-02-05,990.00,"1,000.00",981.10,981.10,-1.89
2025-02-04,"1,000.20","1,008.00",985.20,"1,000.00",-1.95
2025-02-03,"1,067.00","1,067.00","1,007.00","1,019.90",-2.59
2025-02-02,979.00,"1,047.50",961.10,"1,047.00",9.06
2025-01-28,950.00,960.00,941.30,960.00,1.9
2025-01-27,936.00,960.00,936.00,942.10,-1.13
2025-01-26,916.00,963.00,915.20,952.90,2.78
2025-01-23,940.00,940.00,916.00,927.10,-2.1
2025-01-22,930.00,952.80,930.00,947.00,0.43
2025-01-21,921.30,942.90,921.30,942.90,1.06
2025-01-20,920.00,974.90,914.00,933.00,0.32
2025-01-19,959.80,959.80,925.00,930.00,-3.61
2025-01-16,950.00,968.90,926.00,964.80,1.56
2025-01-15,975.00,980.00,950.00,950.00,-2.76
2025-01-13,946.50,977.00,927.00,977.00,1.77
2025-01-12,989.90,989.90,956.10,960.00,-2.04
2025-01-09,990.00,990.00,965.00,980.00,-0.51
2025-01-08,980.20,986.00,962.10,985.00,2.5
2025-01-07,960.00,964.00,946.00,961.00,1.59
2025-01-06,960.00,960.00,942.00,946.00,-0.42
2025-01-05,958.80,959.00,932.00,950.00,1.06
2025-01-02,960.00,960.00,926.00,940.00,-0.53
2025-01-01,965.30,965.30,927.70,945.00,-4.06
2024-12-31,930.00,985.00,900.00,985.00,4.01
2024-12-29,942.00,959.00,926.10,947.00,1.28
2024-12-26,918.10,935.00,912.00,935.00,0.0
2024-12-24,928.00,942.10,910.00,935.00,0.86
2024-12-23,942.00,942.00,900.00,927.00,-0.32
2024-12-22,934.10,950.00,922.00,930.00,-2.31
2024-12-19,953.40,970.00,935.00,952.00,-0.54
2024-12-18,988.90,988.90,956.10,957.20,-1.83
2024-12-17,970.00,"1,009.00",960.00,975.00,0.52
2024-12-16,970.20,986.00,970.00,970.00,-1.92
2024-12-12,"1,000.00","1,000.00",975.00,989.00,-0.39
2024-12-11,977.00,999.00,976.00,992.90,-0.26
2024-12-10,976.00,995.70,975.10,995.50,0.15
2024-12-09,995.00,995.00,976.00,994.00,0.16
2024-12-08,990.00,"1,000.50",970.50,992.40,1.16
2024-12-05,980.20,"1,000.00",980.20,981.00,-1.31
2024-12-04,"1,008.00","1,008.00",988.00,994.00,0.38
2024-12-03,992.50,"1,007.00",990.20,990.20,-1.96
2024-12-02,"1,010.00","1,014.90",986.00,"1,010.00",1.51
2024-12-01,"1,010.00","1,025.00",987.20,995.00,-3.02
2024-11-28,"1,035.00","1,048.90","1,016.00","1,026.00",-0.97
2024-11-27,"1,013.00","1,036.00",995.50,"1,036.00",2.88
2024-11-26,"1,000.00","1,007.50",991.00,"1,007.00",0.5
2024-11-25,999.40,"1,007.60",975.00,"1,002.00",1.43
2024-11-24,"1,008.00","1,012.00",986.10,987.90,-2.38
2024-11-21,"1,012.90","1,014.90",980.00,"1,012.00",1.71
2024-11-20,985.20,"1,000.00",985.00,995.00,-0.5
2024-11-19,"1,030.00","1,035.00",975.10,"1,000.00",-1.48
2024-11-17,"1,037.00","1,037.00","1,000.00","1,015.00",-0.39
2024-11-14,"1,016.90","1,020.00","1,000.00","1,019.00",1.9
2024-11-13,"1,010.10","1,011.00",988.20,"1,000.00",-1.96
2024-11-12,"1,024.00","1,056.50","1,015.00","1,020.00",-2.3
2024-11-11,"1,005.40","1,065.00","1,005.40","1,044.00",1.76
2024-11-10,"1,000.10","1,035.00","1,000.00","1,025.90",1.07
2024-11-06,"1,030.20","1,030.20","1,001.00","1,015.00",0.5
2024-11-05,"1,008.90","1,010.00",996.00,"1,010.00",-0.96
2024-10-30,"1,036.00","1,040.00","1,005.00","1,019.80",-0.99
2024-10-29,"1,016.00","1,037.80","1,007.10","1,030.00",1.18
2024-10-28,"1,042.00","1,042.00",988.00,"1,018.00",-0.59
2024-10-27,"1,010.10","1,024.00",996.10,"1,024.00",-0.58
2024-10-24,"1,034.00","1,034.00","1,013.40","1,030.00",-2.37
2024-10-23,"1,063.30","1,063.30","1,008.10","1,055.00",-2.76
2024-10-22,"1,022.00","1,085.00","1,000.00","1,085.00",5.85
2024-10-21,"1,030.00","1,030.00",999.00,"1,025.00",-0.97
2024-10-20,"1,043.00","1,060.00","1,030.00","1,035.00",-2.73
2024-10-17,"1,057.00","1,080.00","1,056.20","1,064.00",-1.21
2024-10-16,"1,051.00","1,077.00","1,034.10","1,077.00",0.66
2024-10-15,"1,041.00","1,069.90","1,040.00","1,069.90",0.93
2024-10-09,"1,087.00","1,100.00","1,044.00","1,060.00",-0.65
2024-10-08,"1,099.70","1,099.70","1,016.00","1,066.90",-1.21
2024-10-07,"1,080.00","1,080.00","1,029.20","1,080.00",1.89
2024-10-06,"1,055.00","1,069.00","1,011.00","1,060.00",0.95
2024-10-02,"1,080.00","1,127.00","1,036.30","1,050.00",-1.22
2024-10-01,"1,012.00","1,068.90",991.80,"1,063.00",3.0
2024-09-30,993.60,"1,034.00",971.00,"1,032.00",1.8
2024-09-29,974.20,"1,013.80",960.00,"1,013.80",1.99
2024-09-26,"1,018.00","1,040.00",965.10,994.00,-0.6
2024-09-25,"1,029.00","1,029.00",973.00,"1,000.00",-0.99
2024-09-24,"1,023.30","1,064.00",966.00,"1,010.00",-3.26
2024-09-23,"1,119.00","1,120.00","1,028.00","1,044.00",-5.0
2024-09-22,"1,105.60","1,123.00","1,072.00","1,099.00",1.38
2024-09-18,"1,029.00","1,084.00","1,029.00","1,084.00",3.24
2024-09-16,"1,065.70","1,071.00","1,050.00","1,050.00",-3.44
2024-09-15,"1,118.00","1,118.00","1,066.20","1,087.40",-0.97
2024-09-12,"1,106.00","1,152.00","1,080.10","1,098.00",1.2
2024-09-11,"1,085.00","1,109.90","1,065.00","1,085.00",-1.09
2024-09-10,"1,118.90","1,119.00","1,080.00","1,097.00",-0.27
2024-09-09,"1,140.00","1,140.00","1,085.00","1,100.00",-2.48
2024-09-08,"1,139.00","1,179.00","1,112.00","1,128.00",0.71
2024-09-05,"1,133.00","1,133.00","1,051.00","1,120.00",0.81
2024-09-04,"1,145.00","1,152.00","1,093.80","1,111.00",-1.07
2024-09-03,"1,120.00","1,129.00","1,090.10","1,123.00",-1.66
2024-09-02,"1,077.00","1,142.00","1,048.00","1,142.00",7.99
2024-09-01,"1,110.00","1,114.00","1,051.00","1,057.50",-3.51
2024-08-29,"1,131.00","1,131.00","1,042.20","1,096.00",-4.78
2024-08-28,"1,188.00","1,188.00","1,120.00","1,151.00",-1.2
2024-08-27,"1,146.00","1,165.00","1,093.00","1,165.00",1.92
2024-08-25,"1,122.00","1,183.20","1,105.10","1,143.00",1.87
2024-08-22,"1,100.00","1,150.00","1,085.50","1,122.00",1.36
2024-08-21,"1,138.00","1,140.00","1,106.00","1,107.00",-2.72
2024-08-18,"1,125.10","1,190.00","1,080.20","1,137.90",1.14
2024-08-15,"1,162.00","1,162.00","1,125.10","1,125.10",-1.32
2024-08-14,"1,144.40","1,190.00","1,100.00","1,140.20",1.62
2024-08-13,"1,106.70","1,122.00","1,052.10","1,122.00",3.41
2024-08-12,"1,071.00","1,085.00","1,030.00","1,085.00",3.33
2024-08-11,"1,015.00","1,050.00",998.00,"1,050.00",5.21
2024-08-08,"1,020.90","1,035.00",987.00,998.00,-0.3
2024-08-07,991.40,"1,030.00",955.80,"1,001.00",2.98
2024-08-06,995.70,"1,015.60",961.00,972.00,-4.33
2024-08-05,990.00,"1,034.90",972.00,"1,016.00",2.63
2024-08-01,985.90,"1,037.00",980.00,990.00,-1.59
2024-07-31,971.00,"1,044.90",971.00,"1,006.00",1.62
2024-07-30,983.00,"1,001.00",965.00,990.00,0.71
2024-07-29,"1,000.00","1,001.00",965.00,983.00,-3.62
2024-07-28,"1,081.00","1,081.00",975.00,"1,019.90",-3.77
2024-07-25,960.00,"1,060.00",960.00,"1,059.90",9.72
2024-07-24,950.00,997.90,950.00,966.00,-0.31
2024-07-23,922.10,969.00,922.10,969.00,3.65
2024-07-22,925.00,934.90,910.30,934.90,-0.01
2024-07-21,922.00,940.00,905.00,935.00,1.41
2024-07-18,915.00,960.00,906.60,922.00,1.73
2024-07-17,885.30,914.00,885.00,906.30,2.52
2024-07-16,887.40,897.60,869.70,884.00,1.61
2024-07-15,909.50,909.50,863.20,870.00,-2.43
2024-07-14,901.60,919.60,884.00,891.70,0.87
2024-07-11,921.70,921.70,876.10,884.00,-2.18
2024-07-10,852.60,904.00,852.60,903.70,3.87
2024-07-09,856.00,875.00,838.90,870.00,3.57
2024-07-08,850.60,850.60,830.00,840.00,0.72
2024-07-07,834.30,835.00,821.10,834.00,1.96
2024-07-04,839.30,839.30,810.00,818.00,-0.6
2024-07-03,840.40,840.40,808.10,822.90,-0.13
2024-07-02,825.20,858.00,810.00,824.00,1.84
2024-07-01,810.00,814.90,800.10,809.10,1.12
2024-06-30,797.80,846.00,797.80,800.10,-1.71
2024-06-27,808.10,820.00,807.00,814.00,-1.21
2024-06-26,851.00,851.00,817.00,824.00,-1.25
2024-06-25,828.00,842.00,822.00,834.40,0.89
2024-06-24,810.00,846.00,810.00,827.00,2.61
2024-06-23,811.10,829.00,805.00,806.00,-2.3
2024-06-20,851.00,851.00,821.20,825.00,-1.2
2024-06-19,842.00,842.00,830.00,835.00,1.09
2024-06-18,855.00,855.00,825.00,826.00,-2.48
2024-06-16,892.50,892.50,847.00,847.00,-3.2
2024-06-13,878.20,886.00,864.50,875.00,1.63
2024-06-12,853.50,878.00,852.10,861.00,-0.46
2024-06-11,871.00,875.00,837.10,865.00,1.29
2024-06-10,863.90,863.90,832.30,854.00,0.83
2024-06-09,892.50,892.50,836.00,847.00,-3.2
2024-06-06,865.00,905.00,865.00,875.00,1.16
2024-06-05,822.10,884.00,796.00,865.00,7.32
2024-06-04,811.90,815.00,795.10,806.00,1.26
2024-06-03,790.50,806.00,775.20,796.00,2.71
2024-06-02,744.00,778.00,744.00,775.00,2.11
2024-05-30,793.50,793.50,749.70,759.00,-2.44
2024-05-29,780.00,795.00,760.00,778.00,-0.64
2024-05-27,808.80,808.80,776.90,783.00,-1.26
2024-05-26,847.60,847.60,782.00,793.00,-4.57
2024-05-22,840.00,850.00,803.00,831.00,-0.48
2024-05-21,800.00,846.70,797.70,835.00,4.11
2024-05-20,827.00,838.90,797.00,802.00,-1.23
2024-05-19,810.90,819.90,801.10,812.00,2.14
2024-05-16,765.00,805.00,765.00,795.00,2.36
2024-05-15,800.00,805.00,774.20,776.70,-1.66
2024-05-14,765.00,793.00,750.00,789.80,5.31
2024-05-13,779.00,779.00,750.00,750.00,-1.81
2024-05-12,765.50,765.50,752.00,763.80,-2.2
2024-05-09,783.10,800.00,762.00,781.00,-2.25
2024-05-08,774.40,800.00,766.20,799.00,5.13
2024-05-07,734.00,763.00,706.10,760.00,5.56
2024-05-06,780.10,780.10,719.00,720.00,-5.87
2024-05-05,760.00,804.00,760.00,764.90,-0.66
2024-05-02,739.80,802.00,734.00,770.00,5.48
2024-04-30,700.00,730.00,694.00,730.00,5.05
2024-04-29,698.00,703.00,686.00,694.90,-0.44
2024-04-28,683.40,710.00,665.10,698.00,4.18
