date,open,high,low,close,symbol
2023-06-28,259.0,260.9,249.5,251.0,NGPL
2023-07-02,247.2,252.9,240.0,241.0,NGPL
2023-07-03,244.2,246.0,237.0,238.0,NGPL
2023-07-04,242.0,243.0,238.0,240.5,NGPL
2023-07-05,240.0,240.0,234.5,234.7,NGPL
2023-07-06,233.5,237.9,227.0,231.0,NGPL
2023-07-09,234.0,234.0,229.0,229.0,NGPL
2023-07-10,224.5,236.6,224.5,227.0,NGPL
2023-07-11,231.0,231.0,222.5,223.0,NGPL
2023-07-12,219.1,240.7,219.1,239.0,NGPL
2023-07-13,243.7,249.7,238.0,239.0,NGPL
2023-07-16,241.8,241.8,233.0,233.9,NGPL
2023-07-17,238.5,239.0,233.0,237.1,NGPL
2023-07-18,240.0,243.0,234.0,234.3,NGPL
2023-07-19,237.0,238.3,230.9,231.5,NGPL
2023-07-20,232.0,236.6,226.4,230.0,NGPL
2023-07-23,233.0,239.4,232.0,235.2,NGPL
2023-07-24,239.9,250.9,233.3,242.0,NGPL
2023-07-25,246.8,254.8,239.0,248.0,NGPL
2023-07-26,251.0,251.0,241.2,241.2,NGPL
2023-07-27,245.0,248.0,235.8,238.0,NGPL
2023-07-30,241.0,241.0,229.4,230.6,NGPL
2023-07-31,230.0,237.0,228.0,232.9,NGPL
2023-08-01,235.0,235.3,224.0,225.0,NGPL
2023-08-02,225.1,227.9,220.5,226.8,NGPL
2023-08-03,227.0,230.0,222.0,226.0,NGPL
2023-08-06,223.0,227.0,216.9,218.9,NGPL
2023-08-07,221.0,221.0,213.6,219.1,NGPL
2023-08-08,221.7,221.7,213.3,213.3,NGPL
2023-08-09,213.9,226.7,207.0,219.0,NGPL
2023-08-10,221.0,223.3,216.0,221.0,NGPL
2023-08-13,221.1,222.9,213.0,217.0,NGPL
2023-08-14,221.3,229.1,214.4,214.5,NGPL
2023-08-15,214.0,215.9,208.1,209.5,NGPL
2023-08-16,205.5,209.6,204.1,206.5,NGPL
2023-08-17,208.3,209.4,204.0,204.9,NGPL
2023-08-20,205.0,205.7,200.9,201.0,NGPL
2023-08-21,201.0,205.0,197.0,197.0,NGPL
2023-08-22,199.0,206.9,197.0,205.0,NGPL
2023-08-23,206.2,210.0,204.0,208.0,NGPL
2023-08-24,207.0,216.2,204.0,205.0,NGPL
2023-08-27,205.0,208.0,200.9,202.0,NGPL
2023-08-28,204.0,206.0,196.0,200.0,NGPL
2023-08-29,203.0,203.0,198.3,201.0,NGPL
2023-08-30,200.0,202.0,198.0,199.0,NGPL
2023-09-03,201.0,202.9,191.1,193.0,NGPL
2023-09-04,192.0,195.0,188.0,193.5,NGPL
2023-09-05,194.8,195.0,190.0,191.5,NGPL
2023-09-07,190.0,190.0,185.8,186.0,NGPL
2023-09-10,188.5,194.0,187.6,190.0,NGPL
2023-09-11,188.0,200.5,188.0,199.0,NGPL
2023-09-12,195.2,200.0,192.4,194.0,NGPL
2023-09-13,196.0,208.0,192.2,208.0,NGPL
2023-09-17,207.0,212.1,200.5,203.0,NGPL
2023-09-18,202.0,208.0,199.0,204.0,NGPL
2023-09-19,206.0,215.0,202.0,214.0,NGPL
2023-09-21,217.0,235.4,214.0,230.0,NGPL
2023-09-24,227.0,237.0,222.2,226.0,NGPL
2023-09-25,221.6,230.0,220.5,222.0,NGPL
2023-09-26,226.4,233.0,226.0,227.0,NGPL
2023-09-27,231.5,236.1,220.0,222.0,NGPL
2023-10-01,218.5,222.0,212.1,213.0,NGPL
2023-10-02,210.1,220.0,210.0,215.2,NGPL
2023-10-03,211.1,219.4,210.9,212.2,NGPL
2023-10-04,216.4,220.0,215.4,216.8,NGPL
2023-10-05,215.0,218.7,214.0,214.0,NGPL
2023-10-08,210.0,217.9,207.5,209.0,NGPL
2023-10-09,209.0,214.0,205.5,207.0,NGPL
2023-10-10,210.0,211.0,200.5,201.0,NGPL
2023-10-11,200.5,209.0,197.0,202.0,NGPL
2023-10-12,202.5,204.9,200.0,200.3,NGPL
2023-10-16,200.0,202.0,197.5,197.6,NGPL
2023-10-17,201.5,208.5,200.1,200.1,NGPL
2023-10-18,204.0,206.0,203.0,204.0,NGPL
2023-10-19,205.0,205.6,201.7,202.0,NGPL
2023-10-29,204.0,204.0,198.0,199.0,NGPL
2023-10-30,196.1,202.0,196.0,201.9,NGPL
2023-10-31,205.9,205.9,196.0,198.0,NGPL
2023-11-01,195.0,201.8,195.0,196.0,NGPL
2023-11-02,199.9,200.0,193.0,194.6,NGPL
2023-11-05,194.6,196.0,192.1,194.3,NGPL
2023-11-06,197.9,199.0,194.0,194.0,NGPL
2023-11-07,197.8,203.0,196.0,198.0,NGPL
2023-11-08,195.0,200.0,195.0,198.8,NGPL
2023-11-09,198.0,201.0,196.0,197.0,NGPL
2023-11-20,200.0,202.1,196.0,197.0,NGPL
2023-11-21,198.1,200.8,190.2,192.0,NGPL
2023-11-22,190.0,198.5,190.0,195.0,NGPL
2023-11-23,195.0,198.9,192.3,195.0,NGPL
2023-11-26,194.1,204.1,194.1,203.0,NGPL
2023-11-27,202.0,210.0,201.0,206.0,NGPL
2023-11-28,206.9,207.0,200.0,204.0,NGPL
2023-11-29,208.0,208.0,200.6,203.7,NGPL
2023-11-30,199.7,207.0,198.0,198.6,NGPL
2023-12-03,197.0,200.0,194.1,196.0,NGPL
2023-12-04,199.0,199.5,194.0,197.0,NGPL
2023-12-05,195.0,199.4,195.0,197.0,NGPL
2023-12-06,195.0,198.8,195.0,196.0,NGPL
2023-12-07,199.0,199.0,195.4,195.7,NGPL
2023-12-10,199.6,215.2,199.6,215.0,NGPL
2023-12-11,219.3,223.6,207.5,211.0,NGPL
2023-12-12,209.0,217.3,209.0,213.3,NGPL
2023-12-13,214.9,223.0,213.7,215.0,NGPL
2023-12-14,211.1,219.0,211.1,216.0,NGPL
2023-12-17,211.7,231.0,210.9,228.0,NGPL
2023-12-18,232.5,244.0,228.0,233.0,NGPL
2023-12-19,233.1,239.0,226.5,235.0,NGPL
2023-12-20,233.1,240.1,231.6,235.0,NGPL
2023-12-21,239.7,242.0,225.5,227.0,NGPL
2023-12-24,230.0,235.0,224.1,224.1,NGPL
2023-12-27,228.0,231.9,220.2,223.0,NGPL
2023-12-28,227.0,227.0,218.6,223.0,NGPL
2024-01-01,224.0,227.4,217.5,217.5,NGPL
2024-01-02,216.0,218.0,210.0,212.0,NGPL
2024-01-03,215.0,222.5,211.0,222.0,NGPL
2024-01-04,226.0,232.0,220.5,220.5,NGPL
2024-01-07,223.0,236.5,222.0,231.0,NGPL
2024-01-08,235.5,235.5,227.4,235.0,NGPL
2024-01-09,238.0,246.7,235.0,238.9,NGPL
2024-01-10,243.6,262.7,238.8,262.7,NGPL
2024-01-11,267.9,277.0,258.0,262.0,NGPL
2024-01-14,264.0,280.9,264.0,272.5,NGPL
2024-01-16,277.0,299.7,275.0,299.7,NGPL
2024-01-17,305.6,328.0,298.9,300.0,NGPL
2024-01-18,306.0,328.0,290.0,321.9,NGPL
2024-01-21,325.0,331.4,312.1,315.0,NGPL
2024-01-22,309.0,338.5,309.0,327.0,NGPL
2024-01-23,321.0,337.0,320.5,321.5,NGPL
2024-01-24,327.0,328.0,318.0,320.0,NGPL
2024-01-25,324.0,334.5,319.3,328.9,NGPL
2024-01-28,323.0,351.0,323.0,346.0,NGPL
2024-01-29,352.0,352.9,339.0,343.0,NGPL
2024-01-30,349.0,364.8,342.0,360.0,NGPL
2024-01-31,365.0,365.0,342.1,342.1,NGPL
2024-02-01,342.0,344.9,332.0,336.0,NGPL
2024-02-04,336.0,343.0,330.0,340.5,NGPL
2024-02-05,347.3,349.8,342.3,345.0,NGPL
2024-02-06,343.0,349.0,339.1,340.0,NGPL
2024-02-07,344.0,345.0,334.0,338.0,NGPL
2024-02-08,335.1,344.7,334.0,342.6,NGPL
2024-02-11,349.4,349.4,336.7,337.5,NGPL
2024-02-12,340.5,344.7,335.1,343.5,NGPL
2024-02-13,336.7,342.0,333.0,335.1,NGPL
2024-02-14,339.1,340.0,330.0,338.4,NGPL
2024-02-15,339.0,359.6,335.9,336.5,NGPL
2024-02-18,336.5,336.6,324.7,324.7,NGPL
2024-02-20,324.0,331.0,318.0,318.5,NGPL
2024-02-21,323.0,325.0,314.8,317.9,NGPL
2024-02-22,320.0,320.0,305.0,309.0,NGPL
2024-02-25,310.0,316.0,302.0,303.0,NGPL
2024-02-26,308.8,313.1,303.1,308.9,NGPL
2024-02-27,313.9,315.0,306.9,307.0,NGPL
2024-02-28,310.0,312.0,299.0,300.0,NGPL
2024-02-29,300.0,304.0,287.0,290.0,NGPL
2024-03-03,286.0,296.9,280.0,289.9,NGPL
2024-03-04,295.6,318.8,295.6,318.0,NGPL
2024-03-05,320.0,322.0,300.0,305.0,NGPL
2024-03-06,299.1,314.1,299.1,307.0,NGPL
2024-03-07,313.1,318.0,305.0,308.0,NGPL
2024-03-10,310.0,314.9,304.0,306.7,NGPL
2024-03-12,310.0,315.8,307.0,313.8,NGPL
2024-03-13,314.0,328.2,310.0,320.2,NGPL
2024-03-14,321.0,325.0,314.0,316.0,NGPL
2024-03-17,312.0,317.8,310.1,311.1,NGPL
2024-03-18,309.0,314.9,309.0,310.7,NGPL
2024-03-19,316.9,317.0,306.8,310.0,NGPL
2024-03-20,314.0,314.0,304.0,304.9,NGPL
2024-03-21,306.0,309.0,299.0,300.0,NGPL
2024-03-25,300.0,304.0,295.0,296.0,NGPL
2024-03-26,300.0,313.8,295.1,313.0,NGPL
2024-03-27,315.0,315.0,303.3,304.0,NGPL
2024-03-28,303.5,309.0,300.0,303.5,NGPL
2024-03-31,300.5,307.9,300.1,301.0,NGPL
2024-04-01,300.0,303.0,297.0,299.0,NGPL
2024-04-02,303.9,303.9,295.8,296.0,NGPL
2024-04-03,299.5,300.0,295.0,296.0,NGPL
2024-04-04,299.0,299.4,295.0,296.1,NGPL
2024-04-07,302.0,302.0,296.0,299.9,NGPL
2024-04-09,305.8,312.5,303.0,312.0,NGPL
2024-04-10,318.2,321.5,313.0,316.0,NGPL
2024-04-14,318.0,333.0,313.3,332.0,NGPL
2024-04-15,335.0,345.7,325.5,326.0,NGPL
2024-04-16,330.0,330.0,314.8,315.0,NGPL
2024-04-18,315.0,315.0,307.0,312.1,NGPL
2024-04-21,311.0,326.0,306.1,318.5,NGPL
2024-04-22,320.9,323.0,309.7,310.0,NGPL
2024-04-24,313.0,324.0,304.2,315.5,NGPL
2024-04-25,313.1,318.0,311.0,313.0,NGPL
2024-04-28,319.0,321.0,312.1,315.2,NGPL
2024-04-29,319.0,319.0,313.0,313.1,NGPL
2024-04-30,310.1,321.3,310.0,319.9,NGPL
2024-05-02,319.0,323.0,310.4,310.7,NGPL
2024-05-05,316.8,316.8,302.8,304.8,NGPL
2024-05-06,306.0,309.9,303.0,305.0,NGPL
2024-05-07,302.1,311.0,300.0,303.0,NGPL
2024-05-08,309.0,309.0,300.0,302.4,NGPL
2024-05-09,303.0,304.9,298.3,298.3,NGPL
2024-05-12,300.0,305.0,299.0,300.5,NGPL
2024-05-13,299.0,304.0,298.5,301.0,NGPL
2024-05-14,303.0,310.0,302.6,309.8,NGPL
2024-05-15,311.0,312.0,301.3,303.0,NGPL
2024-05-16,300.6,307.0,300.1,301.8,NGPL
2024-05-19,307.8,308.0,299.9,304.5,NGPL
2024-05-20,305.3,314.0,304.5,307.0,NGPL
2024-05-21,310.0,316.1,305.0,310.7,NGPL
2024-05-22,310.8,315.0,306.0,306.5,NGPL
2024-05-26,309.9,309.9,301.0,302.9,NGPL
2024-05-27,304.0,307.0,301.4,304.8,NGPL
2024-05-29,310.0,313.0,300.0,302.8,NGPL
2024-05-30,301.1,320.0,300.0,309.0,NGPL
2024-06-02,310.0,314.0,308.0,308.1,NGPL
2024-06-03,308.0,310.0,305.0,308.1,NGPL
