date,open,high,low,close,symbol
2024-09-30,1042.0,1052.0,1042.0,1052.0,SDBD87
2024-10-01,1031.0,1051.0,1031.0,1051.0,SDBD87
2024-10-15,1030.1,1030.1,1030.0,1030.0,SDBD87
2024-10-20,1020.0,1020.0,1020.0,1020.0,SDBD87
2024-10-21,1031.0,1031.0,1031.0,1031.0,SDBD87
2024-10-23,1035.0,1035.0,1035.0,1035.0,SDBD87
2024-10-24,1031.0,1031.0,1031.0,1031.0,SDBD87
2024-10-27,1049.0,1051.0,1049.0,1049.9,SDBD87
2024-10-28,1045.0,1050.0,1045.0,1045.0,SDBD87
2024-10-29,1025.6,1025.6,1025.6,1025.6,SDBD87
2024-11-06,1035.0,1055.7,1035.0,1055.7,SDBD87
2024-11-10,1055.0,1055.0,1055.0,1055.0,SDBD87
2024-11-11,1060.0,1060.0,1045.0,1045.0,SDBD87
2024-11-12,1050.0,1050.0,1050.0,1050.0,SDBD87
2024-11-14,1038.3,1038.3,1038.3,1038.3,SDBD87
2024-11-17,1040.6,1061.0,1040.6,1061.0,SDBD87
2024-11-20,1048.1,1069.0,1048.1,1069.0,SDBD87
2024-11-21,1053.0,1053.0,1053.0,1053.0,SDBD87
2024-11-24,1053.0,1075.0,1050.0,1075.0,SDBD87
2024-11-25,1079.0,1079.9,1059.0,1059.0,SDBD87
2024-11-26,1080.0,1085.0,1080.0,1085.0,SDBD87
2024-12-02,1084.8,1085.0,1084.8,1085.0,SDBD87
2024-12-04,1065.0,1070.0,1065.0,1070.0,SDBD87
2024-12-10,1090.0,1091.4,1090.0,1091.4,SDBD87
2024-12-11,1070.0,1070.0,1070.0,1070.0,SDBD87
2024-12-16,1063.0,1063.0,1060.0,1060.0,SDBD87
2024-12-17,1062.0,1063.0,1062.0,1063.0,SDBD87
2024-12-18,1063.0,1063.0,1063.0,1063.0,SDBD87
2024-12-19,1062.0,1064.0,1062.0,1064.0,SDBD87
2024-12-22,1065.0,1085.0,1065.0,1085.0,SDBD87
2024-12-23,1098.5,1110.0,1098.5,1110.0,SDBD87
2024-12-26,1088.0,1088.0,1088.0,1088.0,SDBD87
2024-12-31,1085.0,1085.0,1085.0,1085.0,SDBD87
2025-01-01,1095.0,1095.0,1095.0,1095.0,SDBD87
2025-01-05,1100.0,1105.0,1075.1,1096.6,SDBD87
2025-01-06,1096.8,1100.0,1096.8,1100.0,SDBD87
2025-01-07,1099.9,1100.0,1099.9,1100.0,SDBD87
2025-01-08,1092.2,1114.0,1092.2,1114.0,SDBD87
2025-01-09,1092.0,1092.0,1080.0,1080.0,SDBD87
2025-01-12,1075.0,1075.0,1075.0,1075.0,SDBD87
2025-01-13,1070.0,1070.0,1070.0,1070.0,SDBD87
2025-01-19,1069.9,1069.9,1049.0,1049.0,SDBD87
2025-01-20,1030.0,1050.0,1030.0,1050.0,SDBD87
2025-01-21,1050.0,1050.0,1040.0,1040.0,SDBD87
2025-01-22,1050.0,1050.0,1040.0,1040.0,SDBD87
2025-01-23,1049.0,1058.0,1048.1,1048.1,SDBD87
2025-01-26,1049.0,1049.0,1049.0,1049.0,SDBD87
2025-01-27,1050.0,1050.0,1048.1,1049.0,SDBD87
2025-01-28,1043.0,1048.0,1043.0,1048.0,SDBD87
2025-02-02,1060.0,1070.0,1060.0,1070.0,SDBD87
2025-02-03,1050.0,1050.0,1050.0,1050.0,SDBD87
2025-02-04,1051.0,1056.0,1051.0,1056.0,SDBD87
2025-02-06,1060.0,1060.0,1060.0,1060.0,SDBD87
2025-02-09,1049.0,1049.0,1049.0,1049.0,SDBD87
2025-02-10,1055.0,1086.0,1055.0,1064.3,SDBD87
2025-02-11,1050.0,1050.0,1050.0,1050.0,SDBD87
2025-02-17,1060.0,1060.0,1060.0,1060.0,SDBD87
2025-02-18,1061.0,1061.0,1061.0,1061.0,SDBD87
2025-02-23,1070.0,1070.0,1070.0,1070.0,SDBD87
2025-02-24,1048.6,1048.6,1048.6,1048.6,SDBD87
2025-02-25,1032.0,1032.0,1032.0,1032.0,SDBD87
2025-03-02,1036.9,1052.0,1036.8,1040.2,SDBD87
2025-03-03,1035.4,1046.0,1035.4,1046.0,SDBD87
2025-03-05,1042.0,1050.0,1038.0,1050.0,SDBD87
2025-03-09,1034.1,1045.0,1034.0,1045.0,SDBD87
2025-03-10,1045.1,1045.5,1045.1,1045.1,SDBD87
2025-03-12,1045.0,1045.0,1041.0,1041.0,SDBD87
2025-03-16,1035.3,1060.8,1035.3,1060.8,SDBD87
2025-03-17,1040.0,1060.0,1040.0,1060.0,SDBD87
2025-03-18,1060.0,1069.8,1060.0,1069.8,SDBD87
2025-03-20,1060.0,1060.0,1060.0,1060.0,SDBD87
2025-03-23,1080.0,1081.2,1080.0,1081.2,SDBD87
2025-03-24,1059.6,1059.6,1040.2,1040.8,SDBD87
2025-03-25,1061.6,1061.6,1061.6,1061.6,SDBD87
2025-03-30,1061.0,1061.0,1061.0,1061.0,SDBD87
2025-04-02,1052.0,1056.0,1052.0,1058.0,SDBD87
2025-04-03,1058.0,1058.0,1058.0,1061.0,SDBD87
2025-04-07,1062.0,1062.0,1062.0,1062.0,SDBD87
2025-04-13,1083.0,1090.0,1083.0,1090.0,SDBD87
2025-04-15,1071.0,1078.0,1071.0,1078.0,SDBD87
2025-04-16,1081.0,1100.0,1081.0,1100.0,SDBD87
