date,open,high,low,close,symbol
2023-01-08,280.0,287.0,270.0,278.0,GRDBL
2023-01-09,278.0,290.0,278.0,287.0,GRDBL
2023-01-10,292.7,311.0,280.0,299.0,GRDBL
2023-01-12,304.0,304.9,282.0,282.0,GRDBL
2023-01-17,282.0,293.0,276.4,289.5,GRDBL
2023-01-18,285.1,298.8,278.4,285.0,GRDBL
2023-01-19,279.5,296.0,279.5,286.0,GRDBL
2023-01-23,291.7,291.7,277.4,283.0,GRDBL
2023-01-24,279.8,285.0,274.0,279.3,GRDBL
2023-01-25,275.6,290.4,275.6,287.0,GRDBL
2023-01-26,285.0,289.0,282.0,286.0,GRDBL
2023-01-29,280.4,295.0,280.4,284.0,GRDBL
2023-01-30,278.6,294.9,272.9,272.9,GRDBL
2023-01-31,274.0,275.0,268.0,271.0,GRDBL
2023-02-01,265.6,271.0,263.1,271.0,GRDBL
2023-02-02,267.2,276.4,266.0,266.0,GRDBL
2023-02-05,262.0,271.3,262.0,267.0,GRDBL
2023-02-06,262.1,272.3,262.0,269.0,GRDBL
2023-02-07,274.3,286.0,266.1,285.0,GRDBL
2023-02-08,286.0,294.0,283.1,286.0,GRDBL
2023-02-09,281.0,291.7,277.0,290.0,GRDBL
2023-02-12,285.0,285.0,276.0,280.0,GRDBL
2023-02-14,285.0,285.0,270.0,270.0,GRDBL
2023-02-15,275.4,275.4,265.0,265.0,GRDBL
2023-02-16,265.0,265.0,260.0,262.0,GRDBL
2023-02-20,267.2,267.2,253.0,253.0,GRDBL
2023-02-22,258.0,273.9,258.0,269.2,GRDBL
2023-02-23,263.9,265.0,255.0,259.2,GRDBL
2023-02-26,254.1,278.9,249.0,278.9,GRDBL
2023-02-27,280.0,280.0,263.7,271.0,GRDBL
2023-02-28,266.1,272.0,262.3,266.0,GRDBL
2023-03-01,261.0,266.2,260.0,261.0,GRDBL
2023-03-02,256.0,261.0,256.0,257.0,GRDBL
2023-03-05,251.9,265.9,249.0,250.0,GRDBL
2023-03-07,245.2,261.1,245.2,256.9,GRDBL
2023-03-09,254.0,267.4,254.0,267.0,GRDBL
2023-03-12,267.0,267.0,258.0,260.0,GRDBL
2023-03-13,254.8,265.1,250.2,257.5,GRDBL
2023-03-14,262.6,277.7,247.5,267.5,GRDBL
2023-03-15,262.2,278.0,257.0,278.0,GRDBL
2023-03-16,272.5,283.0,261.8,265.0,GRDBL
2023-03-19,260.0,265.0,256.0,261.0,GRDBL
2023-03-20,264.9,265.0,260.0,265.0,GRDBL
2023-03-22,262.0,268.0,256.8,267.9,GRDBL
2023-03-23,267.9,267.9,256.0,256.8,GRDBL
2023-03-26,261.9,277.8,246.0,250.9,GRDBL
