date,open,high,low,close,symbol
2024-03-13,1010.0,1030.0,1010.0,1030.0,EBLD85
2024-03-14,1030.0,1030.0,1030.0,1030.0,EBLD85
2024-03-17,1031.1,1035.1,1031.1,1035.1,EBLD85
2024-03-18,1035.6,1037.0,1035.6,1037.0,EBLD85
2024-03-20,1020.0,1030.0,1020.0,1025.1,EBLD85
2024-03-26,1036.6,1036.6,1036.6,1036.6,EBLD85
2024-03-27,1016.2,1016.2,1016.2,1016.2,EBLD85
2024-03-28,1015.0,1015.0,1015.0,1015.0,EBLD85
2024-03-31,1035.3,1035.3,1035.3,1035.3,EBLD85
2024-04-01,1038.0,1038.0,1038.0,1038.0,EBLD85
2024-04-02,1038.0,1045.0,1032.1,1032.1,EBLD85
2024-04-04,1012.1,1040.4,1012.1,1040.4,EBLD85
2024-04-07,1021.0,1021.0,1021.0,1021.0,EBLD85
2024-04-09,1030.2,1050.0,1030.0,1041.0,EBLD85
2024-04-14,1047.0,1055.0,1047.0,1055.0,EBLD85
2024-04-15,1064.0,1070.0,1064.0,1070.0,EBLD85
2024-04-16,1068.0,1068.0,1050.0,1050.0,EBLD85
2024-04-18,1070.0,1070.0,1070.0,1070.0,EBLD85
2024-04-21,1048.6,1070.0,1048.6,1070.0,EBLD85
2024-04-22,1080.0,1091.4,1070.0,1091.4,EBLD85
2024-04-24,1090.0,1100.0,1070.0,1100.0,EBLD85
2024-04-29,1080.0,1080.0,1080.0,1080.0,EBLD85
2024-04-30,1061.0,1061.0,1061.0,1061.0,EBLD85
2024-05-02,1063.1,1063.1,1063.1,1063.1,EBLD85
2024-05-07,1060.0,1060.0,1060.0,1060.0,EBLD85
2024-05-08,1079.7,1081.2,1079.7,1081.2,EBLD85
2024-05-09,1063.0,1071.0,1063.0,1071.0,EBLD85
2024-05-13,1068.0,1075.1,1068.0,1075.1,EBLD85
2024-05-15,1060.0,1106.0,1060.0,1106.0,EBLD85
2024-05-16,1084.0,1084.0,1062.4,1062.4,EBLD85
2024-05-19,1075.0,1127.0,1075.0,1127.0,EBLD85
2024-05-20,1105.0,1105.0,1083.0,1083.0,EBLD85
2024-05-21,1064.0,1064.0,1064.0,1064.0,EBLD85
2024-05-22,1055.0,1055.0,1055.0,1055.0,EBLD85
2024-05-27,1055.0,1061.0,1055.0,1061.0,EBLD85
2024-06-02,1044.5,1065.3,1044.5,1065.3,EBLD85
2024-06-05,1067.0,1067.0,1067.0,1067.0,EBLD85
2024-06-06,1088.0,1088.0,1068.1,1068.1,EBLD85
2024-06-09,1052.0,1073.0,1052.0,1073.0,EBLD85
2024-06-18,1085.0,1089.0,1075.0,1075.1,EBLD85
2024-06-19,1055.1,1055.1,1055.1,1055.1,EBLD85
2024-06-20,1055.0,1076.5,1055.0,1076.5,EBLD85
2024-06-24,1055.1,1055.1,1055.1,1055.1,EBLD85
2024-06-25,1071.0,1076.0,1071.0,1076.0,EBLD85
2024-06-26,1077.0,1077.0,1076.0,1076.0,EBLD85
2024-06-27,1097.5,1141.0,1097.5,1118.2,EBLD85
2024-06-30,1096.0,1096.0,1082.0,1082.0,EBLD85
2024-07-01,1135.0,1135.0,1135.0,1135.0,EBLD85
2024-07-02,1125.0,1125.0,1125.0,1125.0,EBLD85
2024-07-03,1110.0,1110.0,1105.0,1105.0,EBLD85
2024-07-04,1096.0,1096.0,1082.9,1082.9,EBLD85
2024-07-07,1063.0,1084.2,1063.0,1084.2,EBLD85
2024-07-08,1080.0,1080.0,1080.0,1080.0,EBLD85
2024-07-09,1086.0,1086.0,1086.0,1086.0,EBLD85
2024-07-10,1076.5,1100.0,1076.5,1100.0,EBLD85
2024-07-11,1120.0,1120.0,1100.0,1100.0,EBLD85
2024-07-14,1080.0,1080.0,1080.0,1080.0,EBLD85
2024-07-15,1080.0,1100.0,1080.0,1100.0,EBLD85
2024-07-16,1100.0,1100.0,1080.0,1080.0,EBLD85
2024-07-17,1089.0,1089.0,1089.0,1089.0,EBLD85
2024-07-18,1067.3,1067.3,1067.3,1067.3,EBLD85
2024-07-21,1075.0,1075.0,1070.0,1075.0,EBLD85
2024-07-22,1070.0,1080.0,1070.0,1080.0,EBLD85
2024-07-23,1070.0,1072.0,1070.0,1072.0,EBLD85
2024-07-24,1072.0,1072.0,1072.0,1072.0,EBLD85
2024-07-25,1070.0,1070.0,1070.0,1070.0,EBLD85
2024-07-28,1090.0,1090.0,1090.0,1090.0,EBLD85
2024-07-29,1091.0,1091.0,1090.0,1090.0,EBLD85
2024-07-30,1090.0,1090.0,1090.0,1090.0,EBLD85
2024-07-31,1090.0,1090.0,1090.0,1090.0,EBLD85
2024-08-01,1080.0,1080.0,1080.0,1080.0,EBLD85
2024-08-05,1091.0,1091.0,1091.0,1091.0,EBLD85
2024-08-07,1110.0,1112.8,1110.0,1112.8,EBLD85
2024-08-08,1112.0,1113.0,1112.0,1113.0,EBLD85
2024-08-11,1095.0,1095.0,1095.0,1095.0,EBLD85
2024-08-12,1095.0,1095.0,1095.0,1095.0,EBLD85
2024-08-15,1100.0,1100.0,1100.0,1100.0,EBLD85
2024-08-18,1100.0,1100.0,1100.0,1100.0,EBLD85
2024-08-22,1100.0,1105.0,1100.0,1105.0,EBLD85
2024-08-27,1127.0,1127.0,1127.0,1127.0,EBLD85
2024-08-28,1105.0,1105.0,1105.0,1105.0,EBLD85
2024-09-01,1100.0,1100.0,1100.0,1100.0,EBLD85
2024-09-02,1100.0,1111.0,1100.0,1107.0,EBLD85
2024-09-03,1100.0,1100.0,1100.0,1100.0,EBLD85
2024-09-04,1100.0,1100.0,1100.0,1100.0,EBLD85
2024-09-10,1102.0,1102.0,1100.0,1100.0,EBLD85
2024-09-12,1100.0,1100.0,1100.0,1100.0,EBLD85
2024-09-15,1105.0,1110.0,1105.0,1110.0,EBLD85
2024-09-18,1100.0,1122.0,1100.0,1122.0,EBLD85
2024-09-23,1144.0,1144.0,1127.0,1127.0,EBLD85
2024-09-24,1112.0,1112.0,1112.0,1112.0,EBLD85
2024-09-26,1112.1,1112.1,1112.1,1112.1,EBLD85
2024-09-29,1105.0,1105.0,1105.0,1105.0,EBLD85
2024-10-02,1100.0,1105.0,1100.0,1105.0,EBLD85
2024-10-06,1123.0,1125.0,1123.0,1125.0,EBLD85
2024-10-17,1102.5,1120.0,1100.0,1120.0,EBLD85
2024-10-20,1100.0,1100.0,1100.0,1100.0,EBLD85
2024-10-23,1105.0,1105.0,1105.0,1105.0,EBLD85
2024-10-24,1127.1,1127.1,1127.1,1127.1,EBLD85
2024-10-30,1105.0,1105.0,1105.0,1105.0,EBLD85
2024-11-06,1126.0,1127.0,1126.0,1127.0,EBLD85
2024-11-10,1140.0,1145.0,1140.0,1145.0,EBLD85
2024-11-11,1122.1,1122.1,1122.1,1122.1,EBLD85
2024-11-12,1122.1,1122.1,1122.1,1122.1,EBLD85
2024-11-19,1099.7,1121.6,1099.7,1121.6,EBLD85
2024-11-20,1110.0,1130.0,1110.0,1116.0,EBLD85
2024-11-21,1117.0,1117.0,1117.0,1117.0,EBLD85
2024-11-24,1139.0,1139.0,1120.0,1120.0,EBLD85
2024-11-26,1120.0,1120.0,1120.0,1120.0,EBLD85
2024-11-27,1125.0,1125.0,1125.0,1125.0,EBLD85
2024-11-28,1125.0,1125.0,1125.0,1125.0,EBLD85
2024-12-02,1125.0,1135.0,1124.0,1135.0,EBLD85
2024-12-03,1115.0,1115.0,1115.0,1115.0,EBLD85
2024-12-04,1115.0,1115.0,1115.0,1115.0,EBLD85
2024-12-10,1120.0,1120.0,1120.0,1120.0,EBLD85
2024-12-11,1120.1,1120.1,1120.1,1120.1,EBLD85
2024-12-12,1120.0,1120.0,1120.0,1120.0,EBLD85
2024-12-16,1130.0,1130.0,1127.0,1127.0,EBLD85
2024-12-17,1115.0,1120.0,1115.0,1120.0,EBLD85
2024-12-19,1112.1,1112.1,1112.1,1112.1,EBLD85
2024-12-22,1134.0,1134.3,1120.0,1120.0,EBLD85
2024-12-23,1142.4,1142.4,1142.4,1142.4,EBLD85
2024-12-26,1143.0,1143.0,1143.0,1143.0,EBLD85
2024-12-29,1126.0,1126.0,1126.0,1126.0,EBLD85
2025-01-01,1115.0,1115.0,1115.0,1115.0,EBLD85
2025-01-02,1135.0,1145.0,1135.0,1145.0,EBLD85
2025-01-05,1167.9,1167.9,1167.9,1167.9,EBLD85
2025-01-13,1144.6,1144.6,1122.0,1122.0,EBLD85
2025-01-15,1110.5,1110.5,1110.5,1110.5,EBLD85
2025-01-20,1110.4,1154.0,1110.0,1154.0,EBLD85
2025-01-28,1175.0,1177.0,1175.0,1177.0,EBLD85
2025-02-02,1177.0,1178.0,1177.0,1178.0,EBLD85
2025-02-06,1178.0,1178.0,1178.0,1178.0,EBLD85
2025-02-09,1178.0,1178.0,1178.0,1178.0,EBLD85
2025-02-10,1155.0,1155.0,1155.0,1155.0,EBLD85
2025-02-11,1132.0,1154.6,1132.0,1154.6,EBLD85
2025-02-12,1177.0,1177.6,1177.0,1177.6,EBLD85
2025-02-23,1170.0,1170.0,1146.6,1146.6,EBLD85
