date,open,high,low,close,symbol
2022-05-18,266.0,290.7,260.8,286.0,NHPC
2022-05-19,284.0,297.0,281.0,284.5,NHPC
2022-05-20,286.0,288.0,278.0,279.0,NHPC
2022-05-23,281.0,282.0,263.7,270.0,NHPC
2022-05-24,275.0,284.0,264.0,278.0,NHPC
2022-05-25,283.5,286.9,278.0,282.0,NHPC
2022-05-26,282.5,284.9,277.0,280.0,NHPC
2022-05-27,280.0,282.0,271.0,273.0,NHPC
2022-05-30,276.0,276.0,262.0,263.5,NHPC
2022-05-31,260.0,273.0,255.0,259.0,NHPC
2022-06-01,258.0,267.0,258.0,264.0,NHPC
2022-06-02,267.0,270.0,261.5,261.5,NHPC
2022-06-03,263.9,265.0,256.0,260.0,NHPC
2022-06-06,263.0,270.0,257.0,263.0,NHPC
2022-06-07,260.0,265.0,255.1,256.0,NHPC
2022-06-08,259.0,281.0,257.2,268.0,NHPC
2022-06-09,272.0,276.0,260.6,263.0,NHPC
2022-06-10,263.0,266.0,258.0,259.0,NHPC
2022-06-13,260.0,263.0,257.1,257.1,NHPC
2022-06-14,257.0,260.0,248.0,249.1,NHPC
2022-06-15,245.2,248.0,240.0,243.0,NHPC
2022-06-16,244.9,250.4,238.6,244.0,NHPC
2022-06-17,246.8,248.0,240.0,241.0,NHPC
2022-06-19,240.0,240.0,226.7,227.0,NHPC
2022-06-20,227.0,230.5,219.0,221.0,NHPC
2022-06-21,220.0,232.0,219.0,226.4,NHPC
2022-06-22,228.0,228.0,215.0,216.5,NHPC
2022-06-23,215.0,215.0,199.9,203.4,NHPC
2022-06-24,202.0,211.0,191.6,201.0,NHPC
2022-06-26,205.0,221.1,203.0,221.1,NHPC
2022-06-27,224.0,231.0,213.1,214.0,NHPC
2022-06-28,214.0,218.0,206.0,209.0,NHPC
2022-06-29,211.0,223.0,207.0,221.0,NHPC
2022-06-30,225.0,241.0,223.0,239.0,NHPC
2022-07-01,243.7,249.0,230.0,238.9,NHPC
2022-07-03,238.0,255.0,234.0,254.0,NHPC
2022-07-04,259.0,269.9,242.1,249.0,NHPC
2022-07-05,249.0,263.0,240.0,247.0,NHPC
2022-07-06,250.0,255.0,238.1,247.0,NHPC
2022-07-07,251.9,259.0,243.0,244.0,NHPC
2022-07-08,246.0,248.0,236.0,238.5,NHPC
2022-07-11,233.8,236.0,219.0,220.0,NHPC
2022-07-12,223.1,233.0,219.1,227.0,NHPC
2022-07-13,229.9,246.8,228.0,245.0,NHPC
2022-07-14,247.0,254.1,240.0,246.0,NHPC
2022-07-15,243.0,245.8,238.0,240.0,NHPC
2022-07-17,236.4,242.8,232.3,239.0,NHPC
2022-07-18,240.0,245.0,234.4,241.0,NHPC
2022-07-19,240.6,253.9,239.3,241.5,NHPC
2022-07-20,245.0,245.0,238.2,239.1,NHPC
2022-07-21,242.0,242.0,235.1,235.6,NHPC
2022-07-22,235.0,238.0,230.3,232.0,NHPC
2022-07-24,235.0,255.0,232.1,253.0,NHPC
2022-07-25,255.0,270.1,254.8,265.0,NHPC
2022-07-26,266.0,273.0,255.9,266.0,NHPC
2022-07-27,260.7,288.0,260.7,282.0,NHPC
2022-07-28,285.0,297.8,270.0,282.0,NHPC
2022-07-29,285.0,288.0,271.6,284.9,NHPC
2022-07-31,279.3,280.0,268.4,275.5,NHPC
2022-08-01,273.0,285.0,271.5,271.5,NHPC
2022-08-02,275.0,276.9,265.6,270.9,NHPC
2022-08-03,270.9,282.0,268.0,273.0,NHPC
2022-08-04,270.0,276.9,265.0,265.5,NHPC
2022-08-05,265.0,267.0,260.0,262.0,NHPC
2022-08-07,267.0,269.0,261.7,265.0,NHPC
2022-08-08,260.0,278.9,260.0,271.9,NHPC
2022-08-09,277.3,282.0,263.7,263.7,NHPC
