date,open,high,low,close,symbol
2024-02-05,435.5,435.5,426.8,432.0,KPCL
2024-02-06,424.3,438.0,424.3,438.0,KPCL
2024-02-07,429.3,445.0,428.3,435.0,KPCL
2024-02-08,443.0,443.0,428.0,434.0,KPCL
2024-02-11,435.0,438.0,428.6,435.0,KPCL
2024-02-12,435.0,440.0,430.0,437.0,KPCL
2024-02-13,440.0,440.0,426.0,432.0,KPCL
2024-02-14,435.0,439.0,428.0,434.0,KPCL
2024-02-15,434.0,440.0,425.0,430.0,KPCL
2024-02-18,421.4,438.0,416.5,424.0,KPCL
2024-02-20,416.7,420.0,412.8,412.9,KPCL
2024-02-21,421.0,421.0,408.5,414.9,KPCL
2024-02-22,415.0,415.0,402.0,405.0,KPCL
2024-02-25,405.0,408.0,397.1,400.0,KPCL
2024-02-26,405.0,413.0,400.0,405.0,KPCL
2024-02-27,410.0,413.0,404.0,409.0,KPCL
2024-02-28,404.1,425.0,403.1,411.1,KPCL
2024-02-29,403.3,409.0,395.0,400.0,KPCL
2024-03-03,392.0,410.0,392.0,410.0,KPCL
2024-03-04,418.2,418.2,418.2,418.2,KPCL
2024-03-05,426.5,426.5,402.0,410.0,KPCL
2024-03-06,409.0,418.0,401.0,417.0,KPCL
2024-03-07,425.3,440.0,408.0,415.0,KPCL
2024-03-10,415.0,417.9,410.0,414.0,KPCL
2024-03-12,422.0,422.2,404.0,414.7,KPCL
2024-03-13,415.0,415.0,407.8,413.7,KPCL
2024-03-14,405.5,413.0,405.5,410.9,KPCL
2024-03-17,405.0,414.9,403.1,411.0,KPCL
2024-03-18,403.1,410.9,403.1,410.9,KPCL
2024-03-19,403.2,411.0,403.2,411.0,KPCL
2024-03-20,406.0,411.0,405.0,405.0,KPCL
2024-03-21,406.0,410.0,402.0,410.0,KPCL
2024-03-25,405.0,409.0,402.0,408.9,KPCL
2024-03-26,407.5,431.0,401.0,431.0,KPCL
2024-03-27,425.0,425.0,410.5,425.0,KPCL
2024-03-28,416.5,433.0,408.5,420.5,KPCL
2024-03-31,422.0,422.0,410.0,418.0,KPCL
2024-04-01,409.7,415.0,408.0,409.5,KPCL
2024-04-02,416.0,416.0,404.0,406.9,KPCL
2024-04-03,403.1,406.0,402.7,402.7,KPCL
2024-04-04,400.0,405.0,397.5,405.0,KPCL
2024-04-07,401.0,409.0,401.0,409.0,KPCL
2024-04-09,402.1,408.0,402.1,405.0,KPCL
2024-04-10,402.1,410.1,402.1,403.5,KPCL
2024-04-14,401.0,424.3,401.0,424.3,KPCL
2024-04-15,416.0,416.0,403.0,407.0,KPCL
2024-04-16,400.0,407.0,399.2,405.0,KPCL
2024-04-18,407.0,408.0,400.0,400.0,KPCL
2024-04-21,393.0,399.0,393.0,397.0,KPCL
2024-04-22,390.1,397.0,390.1,392.1,KPCL
2024-04-24,392.0,407.7,384.4,393.0,KPCL
2024-04-25,395.0,399.0,391.5,392.1,KPCL
2024-04-28,392.0,396.0,385.0,396.0,KPCL
2024-04-29,388.3,395.0,388.3,395.0,KPCL
2024-04-30,390.0,401.0,388.0,395.5,KPCL
2024-05-02,400.0,405.0,392.5,392.8,KPCL
2024-05-05,393.0,394.0,385.2,389.1,KPCL
2024-05-06,381.4,394.0,381.4,387.0,KPCL
2024-05-07,386.0,392.0,381.5,382.0,KPCL
2024-05-08,388.0,397.2,382.0,396.9,KPCL
2024-05-09,389.1,395.0,383.2,387.3,KPCL
2024-05-12,391.0,397.8,385.0,394.0,KPCL
2024-05-13,401.0,401.0,387.0,387.0,KPCL
2024-05-14,380.2,410.9,380.2,408.0,KPCL
2024-05-15,414.9,415.0,404.8,404.8,KPCL
2024-05-16,412.8,421.0,405.0,413.3,KPCL
2024-05-19,421.5,421.5,407.0,415.0,KPCL
2024-05-20,420.0,420.0,412.0,412.0,KPCL
2024-05-21,419.8,447.9,399.0,447.0,KPCL
2024-05-22,452.1,455.0,436.1,436.1,KPCL
2024-05-26,428.0,430.0,419.6,423.0,KPCL
2024-05-27,416.1,437.9,416.1,437.9,KPCL
2024-05-29,446.6,446.6,424.0,429.9,KPCL
2024-05-30,422.0,447.0,422.0,434.4,KPCL
2024-06-02,438.0,464.7,434.3,459.0,KPCL
2024-06-03,468.0,468.0,431.9,452.9,KPCL
2024-06-04,460.0,460.0,435.2,447.8,KPCL
2024-06-05,439.0,456.0,429.5,439.0,KPCL
2024-06-06,431.1,444.4,431.1,443.5,KPCL
2024-06-09,450.0,450.0,434.0,442.0,KPCL
2024-06-10,448.7,486.0,440.1,453.0,KPCL
2024-06-11,462.0,490.0,462.0,484.9,KPCL
2024-06-12,475.3,504.0,475.3,486.0,KPCL
2024-06-13,488.5,495.0,470.2,478.9,KPCL
2024-06-16,470.1,482.4,468.1,468.6,KPCL
2024-06-18,460.0,465.0,451.3,460.0,KPCL
2024-06-19,451.1,469.0,451.0,451.0,KPCL
2024-06-20,459.9,477.0,445.1,460.0,KPCL
2024-06-23,457.0,466.0,455.0,458.0,KPCL
2024-06-24,451.0,467.0,448.0,452.0,KPCL
2024-06-25,447.0,471.0,447.0,457.0,KPCL
2024-06-26,453.1,483.0,453.1,462.0,KPCL
2024-06-27,455.0,480.0,454.0,460.0,KPCL
2024-06-30,469.2,469.2,445.0,447.0,KPCL
2024-07-01,455.9,455.9,441.0,442.0,KPCL
2024-07-02,450.8,468.9,448.0,453.0,KPCL
2024-07-03,445.1,457.9,445.1,457.9,KPCL
2024-07-04,460.0,460.0,450.0,454.0,KPCL
2024-07-07,463.0,463.0,446.0,451.2,KPCL
2024-07-08,446.0,460.0,446.0,459.0,KPCL
2024-07-09,455.0,456.5,450.0,453.0,KPCL
2024-07-10,460.0,460.0,446.1,452.0,KPCL
2024-07-11,445.1,459.0,445.1,453.5,KPCL
2024-07-14,462.5,471.0,450.1,460.0,KPCL
2024-07-15,460.0,478.0,451.0,465.0,KPCL
2024-07-16,465.0,493.0,465.0,491.0,KPCL
2024-07-17,500.8,510.0,490.0,495.0,KPCL
2024-07-18,490.1,510.2,481.8,487.0,KPCL
2024-07-21,496.7,500.0,478.1,492.0,KPCL
2024-07-22,501.8,529.0,492.0,524.0,KPCL
2024-07-23,514.0,565.0,514.0,543.0,KPCL
2024-07-24,546.0,553.0,520.0,540.0,KPCL
2024-07-25,530.0,534.0,509.6,519.4,KPCL
2024-07-28,529.7,550.0,505.0,520.0,KPCL
2024-07-29,520.1,535.9,515.0,515.0,KPCL
2024-07-30,507.0,544.0,505.0,539.9,KPCL
2024-07-31,549.0,563.0,531.0,534.0,KPCL
2024-08-01,538.0,538.0,517.5,530.0,KPCL
2024-08-05,520.0,550.0,511.0,534.0,KPCL
2024-08-06,531.3,581.5,523.4,528.0,KPCL
2024-08-07,538.5,559.0,528.0,551.0,KPCL
2024-08-08,562.0,562.0,540.0,545.0,KPCL
2024-08-11,555.9,561.0,540.0,559.0,KPCL
2024-08-12,565.0,588.0,555.0,573.2,KPCL
2024-08-13,575.0,580.0,555.1,565.0,KPCL
2024-08-14,555.0,573.2,550.0,570.0,KPCL
2024-08-15,581.4,606.9,568.4,585.0,KPCL
2024-08-18,576.0,589.0,558.0,563.0,KPCL
2024-08-21,574.0,583.0,557.1,557.1,KPCL
2024-08-22,559.0,568.2,546.0,555.9,KPCL
2024-08-25,555.0,560.0,533.0,536.0,KPCL
2024-08-27,536.2,536.2,510.0,513.0,KPCL
2024-08-28,522.9,530.0,504.2,514.0,KPCL
2024-08-29,508.6,523.0,506.0,519.0,KPCL
2024-09-01,510.0,520.0,504.7,513.0,KPCL
2024-09-02,502.8,545.0,502.8,545.0,KPCL
2024-09-03,555.9,555.9,525.0,535.0,KPCL
2024-09-04,525.0,535.0,508.0,512.0,KPCL
2024-09-05,522.0,522.0,501.9,516.0,KPCL
2024-09-08,505.8,514.9,500.2,501.0,KPCL
2024-09-09,505.0,505.0,480.0,484.5,KPCL
2024-09-10,475.3,499.0,475.3,480.0,KPCL
2024-09-11,481.0,484.0,470.3,470.5,KPCL
2024-09-12,470.0,508.0,465.3,504.0,KPCL
2024-09-15,510.0,510.0,485.0,493.0,KPCL
2024-09-16,484.0,493.0,465.2,479.9,KPCL
2024-09-18,473.0,481.4,465.4,479.0,KPCL
2024-09-22,488.0,496.0,477.0,482.0,KPCL
2024-09-23,482.0,482.0,466.0,467.0,KPCL
2024-09-24,458.1,485.5,452.0,455.0,KPCL
2024-09-25,454.0,465.0,452.2,464.0,KPCL
2024-09-26,465.0,469.9,457.0,458.2,KPCL
2024-09-29,460.0,460.0,440.0,451.0,KPCL
2024-09-30,443.0,459.0,443.0,445.1,KPCL
2024-10-01,454.0,472.2,453.5,471.9,KPCL
2024-10-02,462.5,491.6,460.0,473.0,KPCL
2024-10-06,475.0,486.0,471.2,485.8,KPCL
2024-10-07,487.0,503.8,484.0,490.0,KPCL
2024-10-08,490.0,497.0,478.9,488.0,KPCL
2024-10-09,488.0,495.0,480.1,493.0,KPCL
2024-10-15,484.3,495.0,484.3,495.0,KPCL
2024-10-16,504.8,510.0,489.0,505.0,KPCL
2024-10-17,505.0,514.0,495.0,506.0,KPCL
2024-10-20,495.9,505.8,487.0,497.7,KPCL
2024-10-21,488.0,489.0,480.2,489.0,KPCL
2024-10-22,489.0,515.0,479.5,493.8,KPCL
2024-10-23,495.0,500.0,485.1,493.0,KPCL
2024-10-24,483.2,502.7,483.2,497.0,KPCL
2024-10-27,506.0,506.0,486.0,493.0,KPCL
2024-10-28,502.0,502.8,486.1,500.0,KPCL
2024-10-29,507.9,510.0,490.0,505.8,KPCL
2024-10-30,498.0,513.0,496.1,500.0,KPCL
