date,open,high,low,close,symbol
2023-02-01,8.56,8.73,8.39,8.73,SEF
2023-02-02,8.6,8.6,8.39,8.39,SEF
2023-02-05,8.25,8.75,8.12,8.75,SEF
2023-02-06,8.65,8.75,8.58,8.75,SEF
2023-02-07,8.92,9.05,8.8,8.89,SEF
2023-02-08,9.06,9.06,8.47,8.8,SEF
2023-02-14,8.89,8.9,8.89,8.9,SEF
2023-02-16,8.75,8.75,8.58,8.58,SEF
2023-02-20,8.5,8.5,8.04,8.32,SEF
2023-02-22,8.17,8.17,8.17,8.17,SEF
2023-02-23,8.15,8.15,8.02,8.02,SEF
2023-02-26,7.91,8.16,7.91,8.02,SEF
2023-02-27,7.95,8.15,7.95,8.14,SEF
2023-02-28,8.03,8.19,8.03,8.19,SEF
2023-03-01,8.35,8.35,8.19,8.19,SEF
2023-03-02,8.14,8.15,8.14,8.15,SEF
2023-03-07,8.0,8.14,8.0,8.01,SEF
2023-03-09,8.01,8.3,8.01,8.3,SEF
2023-03-12,8.2,8.3,8.15,8.3,SEF
2023-03-13,8.46,8.46,8.2,8.2,SEF
2023-03-14,8.15,8.16,8.15,8.16,SEF
2023-03-15,8.01,8.01,7.9,7.93,SEF
2023-03-16,7.95,7.95,7.95,7.95,SEF
2023-03-19,7.82,7.9,7.82,7.9,SEF
2023-03-20,8.0,8.0,7.9,7.9,SEF
2023-03-22,7.8,7.8,7.8,7.8,SEF
2023-03-23,7.67,7.7,7.67,7.7,SEF
2023-03-26,7.85,8.0,7.84,8.0,SEF
2023-03-27,7.91,7.99,7.91,7.99,SEF
2023-03-28,8.1,8.26,8.04,8.1,SEF
2023-03-29,8.19,8.19,7.97,8.09,SEF
2023-03-30,7.95,8.1,7.95,8.1,SEF
2023-04-04,8.25,8.25,8.09,8.09,SEF
2023-04-05,8.1,8.2,8.1,8.2,SEF
2023-04-06,8.04,8.16,8.0,8.16,SEF
2023-04-09,8.0,8.0,7.85,7.85,SEF
2023-04-10,7.85,7.87,7.85,7.86,SEF
2023-04-11,8.0,8.0,8.0,8.0,SEF
2023-04-12,8.0,8.8,8.0,8.8,SEF
2023-04-13,8.8,8.8,8.63,8.63,SEF
2023-04-16,8.8,8.8,8.48,8.48,SEF
2023-04-17,8.63,8.79,8.15,8.25,SEF
2023-04-18,8.21,8.36,8.2,8.36,SEF
2023-04-19,8.2,8.36,8.2,8.36,SEF
2023-04-20,8.2,8.3,8.2,8.21,SEF
2023-04-23,8.36,8.36,8.36,8.36,SEF
2023-04-24,8.21,8.21,8.21,8.21,SEF
2023-04-25,8.21,8.35,8.21,8.35,SEF
2023-04-26,8.5,8.5,8.5,8.5,SEF
2023-04-27,8.33,8.33,8.17,8.17,SEF
2023-04-30,8.01,8.01,8.01,8.01,SEF
2023-05-02,7.9,8.25,7.9,8.25,SEF
2023-05-03,8.09,8.09,8.09,8.09,SEF
2023-05-04,8.25,8.25,8.25,8.25,SEF
2023-05-07,8.09,8.25,8.09,8.25,SEF
2023-05-08,8.09,8.25,8.09,8.25,SEF
2023-05-09,8.09,8.1,8.09,8.1,SEF
2023-05-10,7.98,7.98,7.9,7.9,SEF
2023-05-11,8.05,8.05,7.9,8.0,SEF
2023-05-14,8.0,8.0,8.0,8.0,SEF
2023-05-15,8.0,8.0,8.0,8.0,SEF
2023-05-16,8.16,8.16,8.0,8.0,SEF
2023-05-17,7.87,7.87,7.87,7.87,SEF
2023-05-18,7.84,8.16,7.72,8.16,SEF
2023-05-21,8.2,8.2,7.89,7.93,SEF
2023-05-22,7.83,8.01,7.83,8.01,SEF
2023-05-23,7.85,8.3,7.85,8.3,SEF
2023-05-24,8.46,8.46,8.3,8.44,SEF
2023-05-28,8.43,8.59,8.3,8.46,SEF
2023-05-30,8.62,8.62,8.29,8.33,SEF
2023-05-31,8.49,8.49,8.33,8.4,SEF
2023-06-01,8.27,8.43,8.27,8.43,SEF
2023-06-04,8.59,8.59,8.59,8.59,SEF
2023-06-05,8.43,8.59,8.42,8.42,SEF
2023-06-06,8.58,8.73,8.58,8.73,SEF
2023-06-07,8.9,9.06,8.35,8.35,SEF
2023-06-08,8.5,8.5,8.02,8.2,SEF
2023-06-11,8.05,8.13,7.89,8.13,SEF
2023-06-12,8.29,8.3,8.14,8.3,SEF
2023-06-13,8.46,8.46,8.46,8.46,SEF
2023-06-14,8.5,8.64,8.45,8.62,SEF
2023-06-15,8.45,8.61,8.45,8.45,SEF
2023-06-18,8.6,8.78,8.49,8.61,SEF
2023-06-19,8.77,9.3,8.7,9.3,SEF
2023-06-20,9.12,9.12,8.77,8.77,SEF
2023-06-21,8.6,8.61,8.45,8.61,SEF
2023-06-22,8.44,8.45,8.43,8.43,SEF
2023-06-25,8.27,8.59,8.27,8.31,SEF
2023-06-26,8.47,8.63,8.47,8.6,SEF
2023-06-27,8.7,8.94,8.61,8.94,SEF
2023-06-28,8.79,8.87,8.79,8.87,SEF
2023-07-02,8.7,8.7,8.7,8.7,SEF
2023-07-03,8.75,9.09,8.75,8.92,SEF
2023-07-04,9.05,9.05,8.75,8.75,SEF
2023-07-05,8.9,8.9,8.9,8.9,SEF
2023-07-06,9.02,9.02,8.68,8.68,SEF
2023-07-09,8.51,8.85,8.51,8.8,SEF
2023-07-10,8.95,8.95,8.28,8.29,SEF
2023-07-11,8.14,8.46,8.1,8.46,SEF
2023-07-12,8.46,8.76,8.42,8.76,SEF
2023-07-13,8.89,8.92,8.58,8.75,SEF
2023-07-16,8.9,9.43,8.9,9.43,SEF
2023-07-17,9.25,9.3,9.25,9.3,SEF
2023-07-18,9.12,9.3,9.02,9.12,SEF
2023-07-19,9.15,9.15,8.99,8.99,SEF
2023-07-20,9.14,9.14,9.0,9.05,SEF
2023-07-23,9.23,9.23,8.9,9.08,SEF
2023-07-24,9.0,9.04,8.9,8.93,SEF
2023-07-25,9.09,9.09,9.02,9.02,SEF
2023-07-26,9.0,9.16,8.86,8.99,SEF
2023-07-30,8.89,9.05,8.89,9.05,SEF
2023-07-31,9.0,9.14,8.82,8.99,SEF
2023-08-01,9.14,9.14,8.65,8.73,SEF
2023-08-02,8.9,9.07,8.9,9.07,SEF
2023-08-03,9.09,9.09,9.09,9.09,SEF
2023-08-07,9.24,9.24,9.24,9.24,SEF
2023-08-08,9.06,9.06,9.06,9.06,SEF
2023-08-10,8.88,8.88,8.36,8.69,SEF
2023-08-13,8.86,9.02,8.39,8.58,SEF
2023-08-14,8.42,8.57,8.37,8.42,SEF
2023-08-15,8.36,8.36,8.26,8.26,SEF
2023-08-16,8.15,8.15,7.86,8.12,SEF
2023-08-17,7.97,8.13,7.83,8.06,SEF
2023-08-20,8.0,8.2,8.0,8.2,SEF
2023-08-21,8.36,8.52,8.19,8.27,SEF
2023-08-22,8.15,8.31,8.15,8.31,SEF
2023-08-23,8.3,8.41,8.18,8.39,SEF
2023-08-24,8.28,8.31,8.25,8.25,SEF
2023-08-27,8.4,8.57,8.15,8.57,SEF
2023-08-28,8.4,8.67,8.4,8.67,SEF
2023-08-29,8.79,8.89,8.65,8.82,SEF
2023-08-30,8.65,8.65,8.09,8.12,SEF
2023-09-03,7.98,8.13,7.98,8.0,SEF
2023-09-04,7.84,8.01,7.7,8.01,SEF
2023-09-05,7.86,8.17,7.86,8.17,SEF
2023-09-07,8.01,8.01,8.01,8.01,SEF
2023-09-10,8.16,8.16,8.16,8.16,SEF
2023-09-11,8.0,8.07,8.0,8.07,SEF
2023-09-12,8.2,8.2,8.2,8.2,SEF
2023-09-13,8.04,8.16,8.0,8.16,SEF
2023-09-17,8.0,8.0,7.75,7.77,SEF
2023-09-18,7.62,7.7,7.52,7.68,SEF
2023-09-19,7.8,7.85,7.7,7.85,SEF
2023-09-21,8.0,8.0,7.75,7.75,SEF
2023-09-24,7.9,7.9,7.6,7.7,SEF
2023-09-25,7.7,8.16,7.65,8.16,SEF
2023-09-26,8.31,8.46,8.14,8.3,SEF
2023-09-27,8.4,8.4,7.93,7.93,SEF
2023-10-01,8.08,8.08,7.99,7.99,SEF
2023-10-02,8.05,8.29,8.05,8.25,SEF
2023-10-03,8.39,8.4,8.3,8.3,SEF
2023-10-04,8.2,8.24,8.2,8.24,SEF
2023-10-05,8.4,8.4,8.4,8.4,SEF
2023-10-08,8.24,8.24,8.02,8.18,SEF
2023-10-09,8.1,8.1,8.1,8.1,SEF
